gene	female_young_adult_2
8522	0.00165305666227482
85236	0
8525	0
8526	0
8527	0
8528	0
85294	0
8529	-0.01578266457667401
8530	0.0133536163320528
8531	-0.02337595841064669
8532	0.01953356909509399
8533	0
8534	0
85352	0
8535	0.00818000515615709
85360	9.9058346316474e-4
85363	-0.00967514638748524
8536	-0.00926879739965711
85377	-7.4728004835451e-4
8537	0
8538	0.00317180448231133
8539	-0.01098764567007855
8540	-0.01181964223285457
8541	-0.0010685399523584
8542	-0.01064391227906142
8543	-0.00146141627994027
8544	-0.01380085311162782
85452	0
85453	-2.1788862835685e-4
85458	0.00176308641455739
8545	-8.708595244303478e-5
8546	0.01239298736820946
85477	0.0045091810577044
8547	0.03040349722412575
8549	0.00896564690665318
8550	0.00740801838472144
8552	0
8553	0.01530958604974515
8554	0.01146650390283872
8555	-0.00301214236049613
8556	0.01656367941764293
8557	-0.01445933034239572
8558	4.3896881381882e-4
8559	0.01544875255998212
8560	0.00389120839153063
8562	0
8563	0.00293941008457767
8564	-0.00283836163998766
8565	0
8566	0
8567	-0.00492482133753375
8568	0.00222094180950752
8569	0
8570	0
8572	0.00449291676551552
8573	-0.00487392097748983
8574	0
8575	3.6104175733558e-4
8576	-0.00494904471551162
8578	-0.00624955381730701
857	0.01361096206175668
8581	0
858	-0.0040742909813735
8590	0.01896130622397898
859	0
8600	0
8601	0
8602	0.00161381590825044
8603	0.0083445378158626
8604	0
8605	0
8607	0.00802526487172623
8608	0.00526779040801538
860	0
8611	-0.00391964263146569
8612	-0.00922815693972011
8613	-0.00607161515480572
8614	5.530225793892e-4
8615	0.00239673901808925
8618	0
861	-8.2842188274483e-4
8620	-0.0219566296140473
8621	0
8622	-0.00469932291216009
8623	0.00146600757655403
8624	-0.03018083893364627
8625	0
8626	0
8629	0
862	-0.00616415426906561
8630	-0.00238490862453925
8631	0
8632	-0.0070247634936202
8633	0
8634	0
8635	-0.02999559683921352
8636	-0.00303931321947352
8638	0
8639	-0.00410810739646833
863	-0.0014801617876791101
8642	-0.00898815734492507
8643	0.00405905794357099
8644	-0.00143099589053046
8645	0.00546194164066078
8646	0.00223189842059631
8647	0
8648	0.0138460505357205
8649	0
864	0.00320142698899926
8650	0.00203269300510781
8651	0
8653	-0.00420809684277024
8654	-0.00126082883972398
8655	0
8658	0
8659	0
865	-0.01180584458033348
8660	0.00278913859190232
8661	-0.02027931693654675
8662	0
8664	0.00874645563361501
8666	0.00741269068528141
8667	0.0024776919274434
8668	0
8669	0.00533149336752787
866	0.00103261264018262
8671	0.00266066377073758
8672	3.8772073851304e-4
8673	0.00325687696445477
8674	-0.01982516967280631
8675	8.0747580762589e-4
8676	-0.01511085254657201
8677	-0.00102628966570077
8678	0
867	-9.357285144928e-4
8682	-0.00292858966755754
8683	-3.4325659088781e-4
8685	-0.0189917486383271
8687	0
8688	-0.0156844848447824
8689	0
868	0.00546104121666847
8690	-0.00762753964205671
8692	0.01343269773136918
8694	-0.00367663926809282
8697	2.6799210843307e-4
8698	0
869	-7.0190619850101e-4
86	-0.00308425420239753
8702	-0.01082668327417248
8703	0
8704	0.01146452984042883
8705	0.00842192873621566
8706	0
8707	0.05445863338926891
8708	0.00326669224753679
8710	-0.01252591351115219
8711	0
8712	-0.00617081696408213
8714	0.00704041017412191
8715	0
8717	0
8718	8.5247677545097e-4
871	0.02316102135238919
8720	0
8721	0
8722	-0.00490315491432784
8723	0
8724	0.00928958373914932
8725	0
8726	-0.01000775111425982
8727	-0.02466577510053706
8728	-0.00404107573205496
8729	0
8731	0
8732	0
8733	-0.00170754022563952
8735	0.01532042112201219
8736	0.01104131030062541
8737	0
8738	0
8739	0
873	0
8740	0.01119462912172922
8742	0
8743	0.01735184312890105
8744	0.01124605609023356
8745	-0.0021797385522652
8747	0
8748	-0.0096694949013472
8749	0
874	0.0163507739124749
8751	-0.00188124366436601
8754	0
8756	0
8760	0.01537298330742802
8761	0.00926204322809517
8763	0.01462848346880383
8764	-0.00849049230246838
8766	0
8767	0.03075717147560429
8772	-0.01031843760721915
8773	0.02180069841464248
8774	-0.00140053646752112
8775	-0.00218985708667804
8776	0.01170065978702982
8777	0.01935190856146128
8778	-0.03453576345134696
8780	-0.01740487792575937
8785	-0.0043178798728851
8786	0.00880726124374513
8787	-0.00534968339143696
8788	0.00575428180425643
8789	-0.01269157583094239
8790	0.00165924584821765
8792	0
8793	-0.03509306179297743
8794	-0.00487536192688185
8795	0
8796	-0.00494982012735066
8798	0.01425945133544246
8799	-0.0025248552741441
87	0
8800	0
8801	-0.02406457950182947
8802	0.01272324519324286
8803	-0.00426021384046106
8804	0
8805	0.00940186963031523
8807	-0.00186436930567396
8808	-0.00986252835648402
8809	0.02186287582965973
8811	0
8812	0.01182201624558381
8813	-1.1016035457101e-4
8814	0
8815	0
8817	0
8818	-0.0147716072981077
8819	0
881	-0.00200467884929403
8820	0.02377518788603217
8821	0.01387646323530801
8822	0.00724703785986644
8823	0.0177728995169958
8824	0
8825	-0.00277748058905026
8826	0
8828	0
8829	0.00958465981384009
8832	0
8834	0.01048796891494133
8835	0
8836	0
8837	0
8838	0
8839	0.00142688362571153
883	-0.00837390634863653
8840	-0.00530917038907429
8841	0
8842	0.01512706965345485
8844	-0.00998197597172749
8846	-0.01077579368655607
8848	0
8850	-0.02137633927486641
8851	0
8852	0.00495833565226196
8853	0
8854	0
8856	0.00662375135120796
8857	0.05887322225175472
8858	-0.00996311197198521
8859	-0.00858724371383948
885	-0.01005821834252896
8861	-0.00139763763695614
8863	0.00755087622132301
8864	0.00343253730429379
8867	-0.00442270466123071
8869	0
886	-0.00947618826973282
8870	-0.03699504955242282
8871	0
8872	-0.00591286828043687
8874	0
8875	-0.00360291170683602
8876	0.03036922120094571
8877	0
8878	0
8879	-0.00856462593142981
887	0.01518583999704852
8880	0.00885353858645619
8881	-0.01715782415129794
8882	0.01411328520763832
8883	0
8884	-6.67125613464915e-5
8886	0.00816675369107386
8887	-0.0079822525586901
8888	-0.00735609028667098
8890	-0.01096935506578689
8891	-0.00199952630729079
8892	0.00571310393482387
8893	0.00716659820183141
8894	-0.00107980840466651
8895	0.01563259239806502
8896	0
8897	0.0026252987798591
8898	0.00534802791442111
8899	-0.00131613267469148
889	0
88	0
8900	0.02704131231683525
8904	0.03398897006417911
8905	0.00985953118513501
8906	-0.00284005084006206
8908	0
8909	-0.0121019723487044
890	-0.00304363902419642
8910	0.00567917740369005
8911	-0.00943358423402732
8912	0
8913	0
8914	-0.00484032046863704
8915	0
8916	-0.02049958547082502
891	0.00264045840941671
8924	0.00777216661111299
8925	0.01247415516072164
8927	-0.00497929355281003
8928	0
8929	0.01428394951720736
892	8.4163348567207e-4
8930	0.00540236739005969
8932	0
8933	-0.00220486316133971
8934	-0.01910756975060267
8935	-0.00116982012365206
8936	-0.02109949930936697
8938	0.00309142197739303
8939	-0.00988502010251466
8940	-0.015024119367454
8941	-5.8963381585398e-4
8942	-0.01434838240385165
8943	0.0014455299785332
8945	0
894	-0.00331122641131385
8968	0.01507472989325936
896	-0.00140210292037921
8971	0.00934482065481248
8972	0.00987718711390247
8973	0
8974	0.00965542837323682
8975	0
8976	0
89781	0
89795	0.01688050886116325
89797	0.00248031135270006
89845	0.01223074378262027
89853	-0.00951366723304638
8985	4.5398896014934e-4
8986	-0.01163798668724335
89870	0
89874	0
8988	-2.775895228454e-4
8989	0
898	0.01899208512498474
89910	0
8991	0.00852061037710664
89927	0
8992	0.00180947207934658
8993	0.00824152247834399
89941	0
89944	-0.02285749128207551
8994	0
8995	0.00154229992777191
8996	0
8997	0
8999	0
899	0
89	0
9001	0.00142656791023431
900	0.01831696591298402
90121	-0.01926380155642445
9013	0
90141	0
9014	0
9015	0
9016	-0.00594289472227247
9019	-0.0194805282277722
901	0.00986586154370307
9020	-0.0102090910738037
9021	0.00493999975754834
9022	0.04336430457234052
90233	-0.00356519503241201
9023	0.01380525069618453
9024	0
9025	-0.00384712367115792
9026	0
90273	0.05747648430379434
9027	0.00389037878940523
9028	-0.01683119679576732
902	0.00882564723831199
9031	0.01241779220285814
90326	0
9032	0
90333	0
9033	-0.00783389855862409
9034	0
90355	0.00160980472941699
90362	-0.00247466447059681
90379	0.01439456102148083
9037	-0.00634901454091468
9038	-9.4779692886829e-4
9039	8.4876663576384e-4
9040	0
90410	0
90411	-0.00624832227046856
9043	-0.0141617446172608
9044	0
9045	0.03245074296181339
9046	0
9047	-0.00670195011413601
90480	0
90485	0
9048	0
9049	-0.01542694920102697
904	-0.00648471761477156
9050	0
9051	-0.00598812872873697
90522	0
9052	0.01031168985815683
9053	0
9054	3.6073640347445e-4
9055	-0.00973122867864715
9056	0
9057	0.01103582906832471
90586	-0.01264278375122185
9058	0.00694996123110858
905	0
9060	-0.02421263970439409
9061	2.2650349265185e-4
90627	0.00100414157175776
90634	0.00510591307405041
9063	-0.01741770281235238
9064	-0.00891658208617001
90665	0.01031859364968471
9070	0
9071	3.1155491222102e-4
9073	-0.01033595703501637
9074	0.00835876789400019
9076	-0.00750990205529649
9077	0.00293706099285626
9079	0
90806	0.00881685171468953
9080	0.00422944339039961
90861	0
90864	0
90865	0.02333898187281723
9086	0.00424399409358633
9087	-0.0067900496184089
9088	0
908	0.00564924503978659
9091	0
9092	0
9093	0
9094	-0.00332990306743779
90956	0
90957	0.00109131326935814
9095	0.00351267696143452
9097	0
9098	0.00934524807947257
90993	0.00338038305227232
9099	0.00319676170103091
909	0.00168821318087061
90	-0.00533579594172675
9100	0.00892346279699289
9101	-0.00433601565303337
9104	0
9107	0.00359411924557998
910	-0.01143105772671416
9110	4.4883078715592e-4
9111	0
91120	0
9112	0.00210106887899373
91137	0
9113	-0.00245052617042609
9114	0
9118	0.00963647630512685
9119	0
911	-0.01023038290104414
9120	0.0091239839103149
9121	0
9122	0
9123	0.00490908063318122
9124	-0.05997928313778129
9126	0.01195536358530605
9127	0.01394068184905157
91289	0
9128	-0.00411700893694825
91298	-0.01083170167316001
9129	0.01065062561409174
912	-0.00301135789785194
91300	-0.01182781029250896
91304	0
9130	-0.02025895179050469
91316	0.02475522343561516
9131	-0.00771649422887739
9132	0
9133	0.02008886835537269
9134	-0.00130269948666714
91355	0
9135	0
91369	0
9136	-0.00564167986380091
91373	0
9138	0.00150636172039048
9139	0
913	0
9140	0
9141	0
9143	-0.01735558873542176
91442	-0.00112028199972668
9144	0
9145	0
9146	0
9147	0
9148	-0.02039003954410292
9149	0.00543126308844916
914	-0.00153158540147538
9150	-0.01200858259989491
9152	0
9153	-0.00652375170868828
91543	0.01104803801131222
9154	0
9156	0.01170229659216557
9158	-0.00514894216306102
9159	-0.00792725083298401
915	-0.00362890975885944
9162	-0.00489026985044349
91647	0
9166	0.00317311946321892
9167	0
9168	0
9169	0
916	0
9170	0.00285138143865466
9172	0.05359082154665511
9173	-0.00664358580900051
91746	0
91752	-0.01855861860051554
91754	0.01002055628350227
9175	-0.00238632162031198
91775	0.00790013031160265
9177	0.00221633898575746
91782	8.999027995393518e-5
9179	-0.009999143640692
917	-0.01031702870722279
91807	-0.00659637978239728
9180	0.00169398035320071
9181	0
9182	-0.00110912881875434
9183	0
9184	-1.3061366777133e-4
91851	-0.00983595304323595
9185	-0.00101534567402229
91860	0.00125522149533172
9187	-0.00255854603944104
9188	0
9189	0.00569241201075115
9191	0
91949	-0.01714714599855887
9194	-0.01570138347476044
9196	0
91977	-0.00438313734340866
9197	0
919	0.01584794577277375
91	0
9200	-0.00934801711109646
9201	0
9202	0.0098772720966385
9203	0
9204	0.0141426657043392
9205	0
92086	-0.00317916638657925
9208	0
9209	0
920	3.638614511789e-4
92104	0.00122528800049439
9210	-0.01633722081511939
9211	0
9212	-0.02168813702074825
92140	-4.0606487527993e-4
9214	0
92154	-0.0014293707902649
9215	0
92170	0
9217	0.00287179247620482
9218	0
9219	0
921	0
92211	-0.01561622921299687
9221	0
9223	0
92249	0
9227	-5.0377347374646e-4
9228	0.00291695860934068
9229	-5.654295196235e-4
922	0
9230	-6.3264977627295e-4
9231	0.03355599358696728
9232	-8.6077148238117e-4
92335	0
92342	0.02044639500192023
92346	0.01340202976305169
9235	-0.00664035296067959
9236	0
9238	-0.01499928569112443
923	-0.01055543064442168
9240	-0.00107271497655328
9242	0.00219960963648939
9244	0.00886059681977497
9245	-0.00139427588471602
9246	-0.01249344266647963
9247	0.00337033530945197
92482	-0.00670091308283186
92483	0
9248	0
9249	0
924	0
9252	-0.01389470297056413
9254	0
92552	0
92558	-0.0072215793872234
9255	0.00300232029848277
9256	-7.0915279895083e-4
92579	0
9258	0.00123388524297298
92595	0.00496632580137975
925	-0.06199692870144178
9260	0.00954626057018033
9261	0.00455027709237855
9262	0
9263	-0.00414405246259346
9265	0
9266	0
9267	0.00458665779035
92689	0.00617362213188259
926	-0.02189987421935944
9270	0
9271	0
9274	0
9275	-0.00677246202243126
9276	0
9277	0
9278	0
92822	0
9282	-0.01321987152297344
9283	-0.00105139649320233
92856	0
9287	-0.00715589870370354
9288	0.01097076187795306
9289	0
928	0.01290542218453264
9293	-0.02564512633175925
9294	0
9295	0
9296	-0.00529511486285174
929	0.01637823736391791
92	0
9306	-0.02142734656932677
93081	-0.0163593144820315
9308	-0.00834461278696499
930	-0.00478508395154054
9310	0
9311	0.00755965761798925
93129	-9.3294570860837e-4
9312	0
9313	-0.00882882849489107
9314	0.02506565851147155
9315	0
93164	0
9317	-0.02116028981244049
9318	-0.00104230382805319
9319	0.00287692263630987
931	9.7567562590881e-4
9320	0
93210	-0.00644921791185629
9321	0
9322	-0.00303237724697815
9324	0.01165761887122784
9325	0
9326	0
9328	0
9329	0
932	0.00461800598718373
9330	0
9331	0.0186718701488253
9332	0.00471093303121196
9333	0
93349	0.0026467876218412
9334	0.02697449086484557
9337	0.0028549233299695
9338	0.00164468540339941
933	-0.007460761222372
93408	0.02112047820122268
9340	0
9341	0.01583012859353661
9342	0
93432	0.00601454455786551
93436	0.01644084531911959
9344	0
93487	0
9348	-0.00695181428794889
9349	0
9350	-0.00139326530282602
9351	0.00821723798493497
9352	0.00559400428090242
9353	-0.00223221696507816
9354	0
9355	0
9356	1.046023893456e-4
9358	0
93594	0.02379913224317426
9360	0
9361	-0.01062850317435912
9362	-0.01455960038520215
9363	0
93643	0
9364	0.00390580505252228
9365	-0.02201275124890101
93664	0
9366	0
9367	0.01625674308359636
9368	0
9369	0
9370	-0.0021945231968646
9371	0.00309855175304756
9372	0.00909783061938135
9373	0
9374	0
9375	0
9376	0.0034248986263761
9377	0
9378	-6.1446425847629e-4
9379	0
9380	-0.03186479991380341
9381	0
9388	0.01868426855929447
9389	-0.00652945861941293
9390	-0.00162204033564408
9391	0
9392	0
93973	-4.2899338018291e-4
93974	2.1099375789998e-4
9397	0.02437207397777645
9398	0.01764189084473753
9399	0
939	0.00740973274896448
93	-0.00449403043927399
9400	0
9401	0.00997487285155703
94025	0
94026	0
9402	0
9403	0.01218810189125006
9404	0
9407	0.00100823011602092
94081	-0.00164393874458997
9409	0
940	0
94104	0
9410	-0.00465112308007988
9411	-0.03931189697284268
9412	0.00694122374176868
94134	0.01217556903172237
9413	0.03965731653826367
9414	0.00578255860234436
9415	0.03097250092997016
9416	0.00365106051173693
9419	-0.00449604719343406
941	0.02180402282274259
9420	0
9421	0
9422	0.00904222290728121
94239	0
9423	0
9425	0
9427	0
9429	0
942	0
9435	-0.00890489331606862
9436	-0.00970564738268613
9437	0.00814364947081093
9439	0.00136129732818959
943	0.01497856521568411
9440	0
9442	0
9443	0
9444	-0.00661702266829777
9445	0
9446	0
9447	-0.05127023494474556
9448	0.0077933033305904
944	0.03654048540380338
9450	0.03455080031685378
9451	0
9452	0
9453	0
9454	0.02583782205671812
9455	-0.00380043268300043
9456	0
9457	0
9459	0
945	0.01719551322798454
9462	0
9463	0
9464	0
9465	0
9466	0.01158318872097321
9467	-0.0246363540316205
9468	0
9469	-0.00428232153647729
946	-0.00359493044985412
9470	0
9472	0
9473	-0.01005731540229028
9474	-8.9181170899692e-4
9475	0.00800647436455273
9477	0
9478	0
9479	1.7397629603085e-4
947	0.02295036772044921
9480	0
9482	-0.01281669098812334
9486	-0.01088409467375515
9487	-0.00235972409869604
9488	1.560709436382e-4
9489	-4.5934051611333e-4
948	0.06324382871842277
9491	0.00129388101865474
9493	0
9495	0
9496	-0.0151809450069721
9497	0.00454252895064006
9498	-0.00448235623503789
9499	-0.01692864869584937
949	0.01418767796861668
94	0.01666084213565464
9500	0
9501	-0.00351019827650163
9506	0.00138791841657477
9508	0.00778452103483958
9509	-0.01462068877094541
950	0.02001336803249561
9510	0
9512	-0.00864317740946261
9513	0
9514	8.5679275344621e-4
9515	0
9516	0
9517	0
9518	-0.00494861386964135
9519	0.01974292444191855
951	0
9520	0.00672444493570266
9521	0
9522	0
9525	0
9526	-1.7542321095166e-4
9527	0.00697698181275407
9528	0.00196041574691281
9529	-0.00214374541763755
952	-0.01460967521208917
9530	0
9531	0.01451267621449464
9532	-0.02391646691606415
9533	-0.00745196604459403
9534	9.6937463972575e-4
9535	0
9536	0.01255224972260079
9537	0.01168850016859225
9538	6.136586339335e-4
953	0
9540	0.01414788179669726
9541	0
9542	-0.00340715944512596
9545	4.1895462229509e-4
9546	0.00649178549883599
9547	-0.03099639054949466
954	0
9550	-0.00888583732053937
9551	0.0223526695280765
9552	0
9553	0.00633652824110093
9555	0
9556	0
9557	0
9559	0
955	-0.01064158035066423
9562	0
9563	-0.0141748264004243
9567	0
9568	-0.00886841604081655
9569	0
956	0
9570	-0.00141878781752891
9572	0.02217773360768788
9573	-0.01600220571859062
9575	0
9576	0.00914240651798924
9577	0
9578	0
957	0
9580	0.0020171966037035
9581	8.40848346788508e-6
9582	0.02277921626495217
9583	-0.01375232251014071
9584	-0.00692583380412209
9585	-0.00181581324191848
9586	0.01202261503873216
9587	-9.8527178284738e-4
9588	0.00492508362414452
9589	-0.01329999236812698
958	-0.0098996173841688
9590	-0.00243246429675774
9592	-0.0166983035475891
9595	0.00932364331742372
9597	0.00542030600171552
959	0.00454787123906543
9600	0
9601	0.02405148074128164
9603	0.00911094827820495
9604	0
9605	-0.00703782460585368
9607	0.00710950331835306
9609	0
960	0
9610	0
9611	0
9612	0
9616	-0.00752715386912052
9617	0
9618	-0.00161945095185061
9619	0
961	0
9620	0
9623	-0.00591892872606377
9625	0.0143156951270619
9627	0
9628	0
9629	0
962	0.01201493254944262
9630	-0.00161172109385987
9631	-7.1586869932857e-4
9632	0
9633	0.01444543047432301
9635	0
9636	0.04284882758721337
9637	0
9638	0.03995424306199135
9639	-0.00261913546843701
963	0.0045139009158753
