gene	male_middle_adult_1
1307	-0.00441795585455928
1308	-0.00629476564816796
130916	2.4523712010271e-4
130	0
1310	0.01067815898059785
1311	-0.01642695589474287
1312	-0.003170382819257
131408	-8.4202055615398e-4
1314	-0.00645438500185928
131544	0
131566	0
131578	0
1315	0
131601	-0.0014324439151454
1316	0
1317	0.0116723752157583
1318	0
131	-0.0114591995626752
1326	0.00528365308167839
1327	0
1329	0
132	-0.06609696597922955
133619	0
1339	-7.4471562487938e-4
133	-0.01897069540231495
1340	-0.00212202931614977
1345	-0.00141083567375192
1346	0.00997444389092201
1347	-0.0074923804767291
1349	0
134	-0.0095851468511264
1350	-2.6575827363157e-4
135138	0
1351	0
1352	-0.00108699675362501
1353	-0.01700857261145623
1355	0
1356	0
1357	0
1358	-0.01316206058499308
135948	0
1359	-0.0550293043553608
1360	0.01039431992708664
1361	0.02712043304200322
1362	0.01061026128713131
1363	-0.04633986075862433
1364	0.00446815791637741
1365	0.00153058219770588
1366	0.01931891263080004
1368	-0.00693700283516954
1369	0
136	0
1370	0.00206068370592987
1371	0.00555004949704988
1373	0.01396821307663358
1374	0.01808336113558618
1376	0
137886	0.01106547655137319
1378	-0.0039223916354564
138046	0.02739615559590795
138050	-0.00565431988557476
1380	-0.03444239305516936
138151	0
138162	0
1381	-0.01086839921979692
1382	0.00169283051326506
1384	0.00357864663836828
1385	-0.0088263203963705
1386	0
1387	0
1388	0
1389	0.01943045742817168
139081	0
1390	0.00559179649539016
1392	0.02265104565475174
139322	-0.02644449316536198
1393	-0.01453010655462359
1394	0.00762404081977029
139538	-0.00527585891443627
1395	-0.01479523980560147
1396	-0.03734006553097754
1397	0.00489965223072569
1398	-0.00567264848324903
1399	-0.00224987646999349
13	0.00114601799097412
1400	0
1401	0
140459	0
140460	0.01214104586393886
140461	-0.0098209158670835
140462	0.00259497073238536
140465	0.02114534218034449
140467	-0.0049106175504641
1404	1.9121750335342e-4
140545	0
140578	0
140597	0
140609	0.00485443492910571
1406	-0.00290615299070659
1407	-0.00694590615303514
140801	0
140803	2.6457231793228e-4
140883	0.00299540990904284
140885	0
140890	0
1408	-0.01075964150650244
140	-0.00941838075162538
1410	-0.01415155757031076
1411	-0.00239289651304367
1412	-0.00938399244297402
1413	0
1414	-0.01488539082643481
1415	-0.00600257051126159
1416	0.03060073915188288
1417	-0.00182353756181508
1418	0.01465878437719284
1419	0.008197557214115
141	-0.01141107879167486
1420	-0.00781169954850355
1421	4.2322093175922e-4
142684	-0.01499776844413862
1428	-0.01215533761274771
1429	0.03540086654959733
142	0.01341520118556558
1432	-0.00508489108573221
1434	0.00236356269070624
1435	-0.01552075216861206
1436	0.04516000332056728
1437	-0.024464039325407
1438	-0.00476667384428021
1439	-0.04305374608290429
1440	0
1441	-0.00748594228387089
1442	-0.00461236655238139
1443	-0.0325208147703095
144404	-0.0089127983661038
1444	-5.7387416425689e-4
1445	0.01056679034096827
1446	-6.7853000721533e-4
1447	0.00945010765813715
1448	0.00602769464694667
1452	0
145389	-0.00933451965339841
1453	-0.00121459757325873
1454	0.0116832403119308
1455	-0.00657136940401637
1456	5.2477892052041326e-11
1457	0
1459	0
146057	0.00594463899662766
1460	0.00143261533210796
146227	0.00869259885389353
1462	4.0292174581963e-4
1463	0.01642865802149961
1464	1.5064483812264e-4
146542	0
146562	0
1465	0.00496530454354239
146691	0
1466	-0.01774878801444551
146712	0.01392649892442605
1468	-0.01105709565337267
1469	-0.0275514599069484
146	-0.00104209874751583
1470	-0.00345258365757545
147179	0
1471	-0.00295561607918137
1472	-0.01673649661376491
147339	0.00770021965664644
1473	-0.00831064727050034
1474	0.03341528663132852
1475	-7.2660214640534e-4
147657	0
147694	-0.02293791916981859
1476	0.025159917566624
1477	0
1478	-5.0869385125873e-4
147912	0
1479	0.00482719505876661
147	-3.155494803196929e-5
148022	7.396109094329908e-5
148066	-0.0029297387316871
148229	-0.0060866644755481
1482	0.00312849004813214
1486	0
148753	0.00847997456515443
1487	0
1488	0.0103611482095245
1489	-0.00917606266899624
148	0
1490	0.05646665516619
149111	0
1491	0.00947051243072859
1493	-0.00240130044445092
1495	0.03474682818611215
149603	0.00114107645443516
1496	0.02192979619756144
1497	-0.01647558230882546
149986	0.00316561036632729
1499	-0.01983704258836333
14	6.315108350959573e-11
150160	-0.00451232501893828
1501	-4.9226897795608e-4
1503	0.00109271476961476
1506	0.04131774477649572
150726	0
1508	0.01712953966754702
150967	0.00830662546370277
1509	-0.00136505856954333
150	-0.00157493362074769
151011	0.0187176679776319
151050	-0.00126658685308005
1510	0.00934904713150692
1511	0.00206334070731482
1512	0.02432374152417547
1513	-0.01356968613443381
1514	0.00943905279025447
1515	0.00329110408166612
151987	-0.0066409562711482
1519	0.00167786935611335
151	0.01656943972243831
152006	0
1520	0
152185	-0.00126878118365877
1521	0.03348400186832471
1522	0.02475913810683472
1523	-1.6654587248975e-4
1524	0.03849728720321551
152559	0.01922496544371148
1525	-0.00137525577656125
1528	-0.01471882983721239
152	0.00630950053573753
1534	0.02764295675000511
1535	0
1536	-0.01828570990723616
1537	-0.00132425458942012
1538	0
1539	0
153	0.01016369321705926
1540	0.01875153695614685
1543	0.00770606165470399
1544	0.00478943311049171
1545	0.00787366481321704
154661	2.9894557976974e-4
154796	3.981752228384e-4
154881	0.01164768192848639
1548	-0.00292053024527846
1549	-0.02282951401318254
154	-0.02528285527730583
155066	0.00680568509107332
1551	0.02151817890331263
1553	0.00653254019264959
155400	0.02348306188114414
1555	-0.00315864453799829
1556	4.5499551477376e-4
1557	-0.03397310760972506
1558	0.00408770136172721
1559	0.00500119685496405
155	0
1562	-0.00520680123593173
156	-0.02548226878042332
1571	-0.00838128432190847
1573	0.00751729523797658
157567	-0.01421145622316911
157627	0.0076507769220789
157680	0.00174013862190674
1576	0
1577	0.00883104189267436
157869	-4.7893469334979e-4
157922	9.4842392089562e-4
1579	0
157	0
1580	0
1581	0
1583	0
158427	-0.01238594065393404
158471	0.00305995403191783
1584	2.7138216747881e-4
158586	-0.00822480846255337
1585	-0.00368835870245922
1586	0
158747	-0.0294849763800977
1587	-0.01236024673263037
1588	-0.02906079510607636
1589	-0.04843227818004881
158	-9.534516183070991e-5
159162	-0.00506524120610001
1591	0.00232527365467441
1592	0.01131501701920592
1593	-0.00590346709290055
1594	-0.02108883273591251
1595	-2.7112961202091e-4
159963	0
159	-0.01017627188156212
15	-0.0040145436082492
1600	0.00466632794177684
1601	-0.05609479330363946
1602	0
160313	0
1603	-5.8415925764733e-4
1604	-0.05466997239082237
160518	0.00547202824843413
1605	-0.00117937443545689
1606	0.01837081927795446
1607	-0.00600578553371039
1608	-0.00120694352262671
1609	-0.02428506152293353
1610	0.0133480102621956
1611	0.00931381040043734
161291	0
1612	0.0283464304897207
1613	0.01073685275726749
1615	5.4060756230769e-4
1616	0
1618	0.00557523596414475
161	0
1620	0.00783032150383793
1621	0.01329059039166945
1622	-0.00348993840388368
162427	0
1627	5.5700242258084e-4
1628	-0.01162176862115389
1629	-0.00198597844125522
162	0
1630	0.00261109308294745
163131	0
1632	2.7797475669226e-4
1633	-0.00282676656545636
163486	0
1634	-0.01598358468669624
163590	-8.8479494576713e-4
1635	0
1636	0.00435527139576572
1638	3.1623922025424e-4
1639	0.00782658660330165
163	0.00637414018440212
1641	0.00449858118870083
1642	-0.00865358333936328
1643	0.02628732824348077
1644	-0.00117509722249082
1645	-0.01549245419615319
164656	0.00616299739563093
1646	0
1647	0.01918255696783377
1649	-0.00222425489046588
164	0
1650	-0.01055584528443546
1652	0.0241340257203864
1653	0
1654	-0.02179612857434463
1655	0.0053527076227458
1656	0.02927214358101858
1657	-0.01288218542394643
1659	-0.00666129047519479
165	-0.01887099961314356
1660	-0.0045433751960524
1662	1.0549185988058e-4
1663	0.00798572341663328
1665	0
166647	-3.934536928378658e-5
1666	0.01950803470525539
1669	0
166	0
1670	7.4563217000662e-4
1671	0.01037719352249976
167227	-0.01716612665322907
1672	-0.00598342337248475
1674	6.3524133452437e-4
1675	0.10097204950416294
1676	-0.00533687288051127
1677	-0.01900804722714403
1678	0
167	0
168544	-0.01543531802703292
1687	-0.01210681589512144
1690	-0.00302018835026098
169522	0.00915854301473844
169611	0
16	0.00215355111083806
170679	0
170680	-0.00114388002590797
171017	0.00165209124571178
171023	0
171220	0.0042355458167213
171392	-0.01972154284735611
171546	-0.01674933651503134
171558	0
171586	0.0065018193923753
1716	0
1717	0.00631437304027934
1718	-0.01607926173346871
1723	0.00153915437059458
1725	0
1727	0.00315463945387352
1728	0
1729	5.3167124285958874e-11
1730	-0.00645473268752101
1733	0.00103621093425568
1734	0
1735	-0.01563154600432047
1736	-9.6372084894046e-4
1737	-0.0085230476260276
1738	0.00845786137122739
1739	0
173	0
1740	0
1741	0.00596786494379518
1742	0.02557761024549168
1743	0.010410193988908
1746	-0.00188270259393565
1748	0
1749	-0.0041463685747308
174	0.01290002217329799
1750	0
1755	-0.01067557059226909
1756	-0.02963780695573131
1757	0.00882380660563205
1758	0
1759	0.02690570728310888
175	0.00155663925437857
1760	-0.01350231119957045
1761	0.03211531890916523
1762	0
1763	-0.00664682887307463
1768	0
176	0.0039887159656972
1770	0
1773	0.01904998289389749
1774	-0.0243854691605835
1775	0.00297537529138695
1776	-0.0068206885560897
1777	-0.01104415361656549
1778	-0.00100516653568218
177	0.01150942762802671
1780	-9.4209563004764e-4
1783	-5.2920563987236e-4
1785	0.01624729758853598
1786	-2.1153153513561e-4
1787	-0.00736619042863034
1788	0
1789	-0.00361594087701436
178	0.00900111125506827
1791	0.0043485200477213
1793	0.00571941528081243
1794	-7.7880073317685e-4
1795	-0.00611176374494209
1796	0.0061852780910299
1797	0
1798	0.03731138017537486
1800	-0.00542744604350347
1802	0.01981056209705731
1803	-2.182677752657133e-5
1804	-0.00134360990577907
1805	-0.00219651872195194
1806	0.00585647651228896
1807	0.01498435569530379
1808	-0.00925792470068394
1809	-0.00449817691632097
1810	-7.652029025038e-4
1811	0
1812	-0.00309766535509827
1813	0
1814	0
1815	0
1816	0
1819	0
181	0.00730092305356162
1820	0.03842131482523502
1821	0
1822	-0.00344062299620426
1823	0.01760477655180474
1824	-0.02329149713076937
1825	-0.00733539394525283
1826	0.0101965329747753
1827	0
1828	0.00225571543081548
1829	0.00419534647795727
182	0.01474370752206786
1830	0
1831	-0.01916107647577295
1832	-0.02244098802933406
1833	0
1834	-0.0059046789379794
1836	0.00125159456403452
1837	0
1838	0.00130476926609964
1839	-0.00848688045670229
183	0
1841	0
1842	0
1843	-0.00406063592885164
1844	-0.03673431221538268
1845	0.01130945224408958
1846	-0.00661686369463509
1847	0.02024954592801726
1848	0.02270305910309832
1849	0
1850	-0.01166085660737286
1852	-0.00230507031109322
1854	0.00200206290662007
1855	-0.00631470265683156
1856	-0.00887474490396796
1857	0.00415579839885336
1859	0
185	0
1861	0
1869	0
186	0
1870	0.01102954750058966
1871	0.00545567055271212
1874	0.00614702513460754
1875	0.01401631089866465
1877	0
187	-7.5822265338812e-4
1880	0.07659660139641791
1889	0.0230552307287516
1890	-0.0045477546482103
1891	-7.6207564678598e-4
1892	0.00253512791819512
1893	-0.01082261676261277
1894	-0.02017407669503147
1896	-0.00158449348260439
189	0
18	-0.02804418845545102
1901	0.05247797052845233
1902	-0.00315225405039621
1906	0.01771561797774385
1907	0.00321027524123624
1908	-0.01267537128561339
1909	0
190	-0.0016561528605999
1910	-0.0043640436248182
1912	0.02777174045554453
191585	0.0112221777468694
1917	-0.01046908627197026
191	-0.02786175795366282
192286	0.00714097742637769
192666	0
192669	0.00856192256402683
192670	0.00789058109655366
192683	0.01066187809564772
1936	0.05232580226155815
1938	0
1939	-0.01180086918423672
1942	-0.04420587350692066
1943	0.01026985318114674
1944	-0.00718779382595069
1945	-0.0016356180719808
1946	0.00582487276163775
1947	-0.01495351711379957
1948	0
1949	0
1950	-0.02053802098367409
1951	0.01282518969517394
1952	-0.00583019029780553
1953	0.02562335913380391
1954	0
1955	0.00591078115629521
1956	-0.00342769728534559
1958	0.10091135780815846
1959	0
1960	0.01498578595508674
1961	0
1962	-0.01190850010811021
196403	0
196441	0.00969675538228895
1964	-0.02529904705652761
1965	0
196740	0
196743	-3.1850451045238e-4
1967	0
196993	0.01161577807004293
1969	-0.00278248401491486
196	0.00247746704546156
1974	0.01192086374837524
1977	-2.1893432655787e-4
1978	0
1979	0
197	0
1981	0
1982	0.00199276882261665
1983	0
1984	0
1991	-6.1949898458515e-4
1992	0
1993	0
1994	-0.00411259498385845
1995	0
1996	0
199731	0
1997	3.8646334108318e-4
199870	0
1998	0
1999	0
199	0.01585422328581101
19	-0.0141720412845852
200081	0.01165376544256278
2000	0
2001	0
2002	0
200315	-0.01963298775074966
200316	-0.01634532680685085
200424	0
2004	0.02959852523692765
200576	0
2005	-0.00218457515895452
2006	-5.7145619282075e-4
200734	0.00561208250572154
2009	0
2010	0.01331007408620071
201134	0.01487463410616081
2011	0.02237068385157415
201229	-0.01614225242988717
201254	0.00636982736128272
2012	-0.00208599641654653
2013	-0.00400263737665679
2014	4.4949604889452e-4
201501	0
2015	-0.010748923854133
2016	-0.0018158504193142
2017	-0.0136683945177854
2018	0
2019	0.01807128160497079
2020	0.00245414774720372
2021	-0.01351625726120078
2022	-0.00186148618884799
2023	2.7282147185858703e-10
202559	0.01278902609618709
2026	0.04670747908758884
2027	-0.01800971593569591
2028	-0.00840853601036752
2029	-0.00288893713946401
202	0.02923557108400813
203068	0
203069	0.01839963020811319
2030	-0.01298590278292718
203197	-0.00151596196831224
2033	0.00375426044982548
2034	0.00398616194777095
2035	-0.00712632228185679
2036	0.0076594882949999
2037	0.02584892988279737
2038	0.00389940159457802
2039	0.00689001692229133
203	0.00347446524834463
2040	0
2041	0.02324224706713315
2042	-0.00686424540086644
2043	0.00633826273622058
2044	-0.00490333956171121
2045	0.00303351320246431
2047	3.8764535350699e-4
204851	0.00199615616105403
2048	0
2049	0
204	-3.8053520315347e-4
2050	0
2051	0.00931342269055051
2052	-0.01152456817774338
2053	0.03075752268274727
2054	0
205564	0.02001598532207501
2055	0
2056	0.00554009615826715
2057	-0.00147078839623036
2058	-0.00221105276691792
2059	-0.00604647218553068
2060	0.00668146276282087
206358	0
2063	-0.00240274883507547
2064	0
2065	-0.00125760379678805
2066	0
2067	3.3646148001521e-4
2068	-0.01466081453992379
2069	-0.0271079527755874
2070	-0.00645815899589122
2071	0
2072	-0.01208416027903325
2074	0
2077	-0.01606837989926452
2078	0.00385041618105009
2079	-0.00509455651850631
207	0.00848404398998522
2081	-0.00202337106539912
208	0
2091	-0.00105171622872484
2098	0
2099	0
20	-0.02599385931697668
2100	0
2101	0.00209814156021249
2104	-0.00126798237897452
2107	0.00213613975951277
2108	1.9963225913118e-4
2109	-0.01068910166415919
210	-0.00778526755562847
2110	0
2113	0.00211997306238368
2114	-0.00844671009703001
2115	0.00115524927375866
2116	0.00947888073121554
2117	1.0190481186107e-4
2118	0.0059599588362351
2119	0
211	0.00119846217999823
2120	0.00224917521049761
2122	-0.00886627923546644
2123	-0.00616486755563768
2124	0
2125	0
2128	0.0124292469920144
212	-0.03335962363415861
2130	0.00636979628575948
2131	0.03136858117787834
2132	-0.00164072081729203
2134	-0.01511879916303943
2135	-0.01233987866629163
2137	-0.01526616784619736
2138	0.00637017454542717
2139	0.00625286755166409
213	-0.00203936907039854
2140	0.00733200179067323
2145	-0.00324414089735404
2146	-0.03856270833482565
2147	0.0215943548258814
2149	-0.01670496575465284
214	-0.01652364964751937
2150	0.01203414003708671
2151	0.01001970023085147
2152	0
2153	0.03250806629542367
2155	0.00393406839475436
2157	-3.7560333808966e-4
2158	0
2159	0
215	0.00368475214954747
2160	0
2161	-9.3406113585772e-4
2162	0.00495795445178422
2165	0.00210505081831295
2166	-0.01778653569345956
2167	0.00288961285264209
2168	0
2169	0.00566959861799831
216	-0.04367038596949286
2170	0
2172	0.00597669586135826
2173	0.00903901299579364
2175	0
2176	-0.00307938002460138
2178	0
217	0.00493800641722904
2180	0
2181	-0.02033082869702011
2184	-4.0061469578031e-4
2185	0.00191864405447924
2186	0
2188	-0.00295598055150321
2189	0.00188354707138311
218	2.107531659358e-4
2191	0.0011990409056935
2192	-0.00847371795232599
219333	0.0188002995263169
2193	-0.0049584408455919
2194	-0.01278395900086346
2195	0.01273637458121778
219654	0.02760151916656512
2196	-0.00675552386025264
2197	0
2199	-0.0101180739671829
219	-0.00117716887841528
21	0.00102959819126378
2200	0.01003798416575549
220134	0
2201	0.00367535331029896
2202	0.01070455075434276
2203	0.00999595056362286
2204	-0.00580533461725475
2205	-0.05854876278977444
2206	-0.00483222609870521
2207	-0.00215079448073024
2208	-9.9310197529998e-4
220988	0.01519765053008247
220	-0.00897963872087671
221037	-0.01642963026825447
221061	1.8803232290017587e-10
