gene	female_adult_2
3912	-0.01456193426770632
3913	0
3914	0.00581162138151001
3915	2.9565575756367e-4
3916	0.00967621967180678
3918	0.01119245276133408
391	0
3920	-0.00747651429095323
3925	0.00354119432164594
3927	0
3929	-0.01606387075701799
392	0
3930	0.014032708158769591
3931	0
3932	0.02256724863743806
3933	0.02012953162804067
3934	0
3936	0.00488720182350851
3937	9.7555368525346e-4
3938	0.00180873125055297
393	0.00391930747985467
3945	0
3948	-0.00647801414464843
3949	0
394	0.00150973372434724
3950	-0.01150057642223138
3952	-0.0104624585796177
3953	0.00525263056987658
3954	0.00662855280431396
3955	-0.00409886034389468
3956	-0.01488813957109944
3957	-0.00344240858430276
3958	-0.00724005342855459
3959	0.01758690456455466
395	0.00249733529546283
3960	-0.00165475707622528
3964	0
3965	0.01311494080610862
396	-0.00522105337303148
3972	0
3973	0.00164208431514347
3975	1.1396031777605e-4
3976	0.01132039096238773
3977	-0.00469058769025572
3978	0
397	0.01341255387512692
3980	-0.00644148091679697
3981	0
3982	-0.00169988142248147
3983	-0.02577745845829844
3984	0.00682399689047383
3985	0.02069208263188178
3987	0.00908759542905115
3988	0.004763797433249
398	0.02193320154395514
3990	-0.01831545571972791
3991	0.0063909909513222
3992	0.01556980498217695
3993	-0.00253558501932548
3995	-0.00878258297104238
399664	0
399665	0
3996	0
3998	0
399979	0
399	0.03280785482616411
39	0.00282142259958548
400084	0
4000	-0.00905971102803211
4001	0.03195571150474694
400451	0
4004	0
400506	0
4005	0.03038346897697636
4007	-0.00740853464322845
4008	0
400	0.01080234527343241
4010	-0.0019019893942307
4012	0.00876097570077923
4013	-0.01102168017431225
4014	0
4015	-0.00186299894872694
4016	-0.02642126127567284
4017	0
4018	0
401	-6.744208417711e-4
402055	0
4023	-0.02902739459293768
4025	0.02466162510343737
4026	0
402	0
4033	0.00460078473093271
4034	0
4035	-0.00362829098127426
4036	0.0133162626310579
4037	0.00576363162712983
4038	0.01713318757793797
403	-0.01149210763663097
404093	0
4040	0.00664164028652517
4041	0.03128731888705623
404281	0
4043	0.01904532998212189
4045	0
404672	-0.00490855951648699
4046	0.0249713649029276
4047	0.00377032126431017
4048	-6.8267630431179e-4
4049	0.00651408401955978
4050	0.01295106217856986
4052	-0.00421981705406275
4053	0
4054	0.00324107575535268
4055	0.00726197205344747
4056	0.00647039439684126
4057	0.01627982115867899
4058	-4.8764340143171e-4
4059	0.00461471336483894
405	-8.8389888047152e-4
4060	0
4061	-0.01286456330507981
4062	-0.0068156534475663
4063	2.6961197868092e-4
4064	0
4065	1.3428294302412e-4
4066	-7.9092395030597e-4
4067	0
4068	-0.00901128533495217
4069	0.03619396070831086
406	0.0081343902422989
4070	-0.00625710579342847
4071	0.00806075479736621
4072	0.06920463188788169
4074	0.00704236828916272
4076	0
4077	-6.459055469485681e-5
407	-0.00587220798009682
4081	-0.00609783893183808
4082	0.00703274216007786
4084	0
4085	0
4086	0.01038735942039967
4087	-0.00388989990763029
4088	0
4089	0
408	0
4090	0.01669215909007374
4091	0
4092	-0.00545835759518968
4093	0.03072966925533019
4094	0
4097	4.384827903666219e-5
4099	0.02011770898088998
409	-0.0035190303293592402
40	0
4100	0.00809790383306267
4103	-0.00827893289724357
4107	0
4109	-0.00285531632116254
410	-0.00628761906764623
4110	0.015861563339189
4112	-0.00394349656328458
4113	0.00365084895710243
4114	0.00348717111998888
4115	0
4116	0
4117	0.02683540465458614
4118	0.02323500132864189
411	0
4121	-0.01952454101508951
4122	0.00994100275999887
4123	-0.00198121415387143
4124	-0.00991281038677393
4125	0.00993672814951489
4126	0.00660924510840359
4128	0.02029681541991665
4129	-0.01158620203097783
412	-0.00672646098539647
4130	0
4131	0
4133	-0.00331797560429499
4134	2.1336483545204e-4
4137	0
4139	0.00175369056425595
4140	0
4141	0
4142	0.01954159903592412
4143	0
4144	0.00174210355327249
4145	0
4146	0
4147	0.00518935053607328
4148	0
4149	-0.01143433699424679
414	0
4150	0
4151	0
4152	1.5664205578066e-4
4153	0
4154	0.00658285403207085
4155	-0.01304350924009545
4157	2.7068646343295e-4
4158	0.00347680439781282
4159	0.00557972944531432
415	0
4160	0
4161	0
4162	-0.01540112642868363
4163	0
4168	0
416	-0.01172082326920708
4170	-0.00404196523152774
4171	-0.02015902693386482
4172	8.1989648397378e-4
4173	0
4174	0
4175	0
4176	-0.00202728733713578
4179	0
417	0.00349896494332375
4184	0
4185	0
4188	0
4189	0
4190	0
4191	-6.7834773010187e-4
4192	0.0190657496895738
4193	-0.01421673464228914
4194	0.00540838354418648
4199	0.02729759594155244
419	-0.004263397211354
41	0
4200	0.01145193794637851
4201	9.715384871127e-4
4204	0
4205	-5.5439266262921e-4
4208	0
4209	0
420	0
4210	0.06317336535444099
4211	-0.00804877341617635
4212	0.02734151997174376
4214	-0.00401901530015497
4215	0
4216	0.00670291698213092
4217	-0.00345131748506185
4218	0
421	0
4221	-6.4967807185705e-4
4222	-0.05157949046951801
4223	-0.00407435118234887
4224	0.00810739184580434
4225	-0.02058090651653582
4232	0.01966843437466014
4233	0
4234	-0.0194849604588375
4236	0
4237	0
4238	0
4239	0.02562051185361188
4240	0.01973128410284841
4241	0
4242	-0.00108211228047168
4245	0.00228680412261951
4246	0
4247	-0.00387986066922359
4248	0
4249	-0.00886741368802632
4250	0
4253	0
4254	0.00230676962433369
4255	0
4256	0.01355218644255
4258	0
4259	0.001496154674867
4261	0.00976495867844659
4267	0.01323477154175902
4277	0
427	0.00588306583928544
4281	0.01300565054747953
4282	-0.00522411596109858
4283	0
4284	0
4285	0.00333632289622768
4286	-0.00384415465626366
4287	-0.00154015806369879
4288	0
4289	0
4291	-0.01280933759435722
4292	-0.00485890442093252
4293	-0.00237669875682437
4294	3.4015901950701e-4
4295	0
4296	0
4297	0
4298	-0.00210538528830841
4299	0.00550097054418774
429	-0.00353757691012858
4300	-0.01841788631041675
4301	0
4303	-0.00296458665181541
4306	0.02159660241468362
4308	0.0172951439587915
430	0
4311	-0.02408827036256259
4312	0.01485047338635801
4313	0
4314	0
4316	-1.3548306940196e-4
4317	-0.04524443763570829
4318	0.01863743499548534
4319	0
4320	0
4321	0.03365419862052196
4322	0
4323	0
4324	0.00476685185091291
4325	-0.00227759038787823
4326	0
4327	0.00376936121507572
4329	-0.00816732421613607
432	0
4330	0
4331	0
4332	0.02258260025696303
4335	0
4336	0
4337	-4.1806788283683e-4
4338	0.00684511004426583
433	-0.00341781154807062
4340	0
4342	0.01679916743750081
4345	-0.00646613228652423
434	-0.00158620109327729
4350	-0.01194459834031269
4351	-0.01047649909893553
4352	0.00272663424658762
4353	-0.00193131412644969
4354	-0.02330129869166364
4355	0
4356	6.136601446136002e-5
4357	0
4358	-0.00154478530235557
4359	0
435	0.00499125861422774
4361	0.00386116260782214
4363	-0.00159581005470087
43847	-0.01254705138244606
43849	-0.00241347075023783
438	0.00255951038280201
439	-0.00745733838483187
43	-0.0153825874153449
440026	0
440073	0
440348	0
440387	0.00245333261566239
440560	-0.0288408730327484
440738	0
440	-0.00288286507537016
441024	-0.00956851157595126
441151	0
441263	0.00210147308092662
441601	0
442186	0.01410388639444128
442194	0
4430	-0.01049701815478044
4435	-0.00393479204499536
4436	-0.00850733662659248
4437	0.00504718756644996
4438	0.00585236539977639
443	0.00234394821239016
4440	-0.01058119273621529
444	0
445	-0.02062247395499555
4477	-4.3621905894186e-4
4478	1.7014457796303e-4
4481	-0.01016167896464554
4482	0.0148538039321301
4485	0
4486	-0.00229075975011613
4487	0
4488	0
4494	-0.01408715695559456
4495	-0.0523237622932973
4499	-0.03550986805848456
4501	0.00970219883510501
4502	-0.00901689365383188
4504	-0.01315440101591507
4507	0
4515	-0.00324950075906375
4520	0
4521	-0.01131337955866536
4522	0
4524	0
4528	-0.00513639793390914
4534	0.01980324894090707
4542	-0.00476162184566482
4543	-9.1737071412246e-4
4544	-0.00439580693500564
4547	0
4548	-0.00765283970893577
4552	-0.00326001897506
4582	0.00544652344886757
4583	0
4585	0
4586	-9.5117718081277e-4
4588	-0.00492078157869514
4589	0
4591	0.00209766838807346
4593	0
4594	0.0034079060657968
4595	-4.9507515383310797e-11
4597	0
4598	0
4599	0.00981840303974702
4600	0.00812936941385642
4601	0.0084090038010559
4602	-0.04068905682646636
4603	0.01290361549322183
4604	0
4605	0
4606	-0.00606400455338081
4607	-0.00442964211497079
4608	0.00199604633159384
4609	-0.00260358479532128
460	0
4610	0
4613	0
4615	0
4616	-0.00506004634801541
4617	0
4618	0.02183824266413655
4619	0.00402923566390826
4620	-0.0082613080276789
4621	-0.01350579009846508
4622	0.00500008964606266
4624	0
4625	-0.0164691157800538
4626	-0.00835750092721836
4627	0
4628	0
4629	-0.00883593257277473
462	0
4632	0
4633	0
4634	-0.00923591928764739
4635	-0.00957859665352527
4636	0.01079036546071727
4637	-0.00409459830677552
4638	-0.03044427017280479
463	-8.3997994613476e-4
4640	0
4641	8.3128555886046e-4
4642	0
4643	-0.00648446785475104
4644	-0.00145773977949932
4646	0.00555542270587405
4647	0.00177291131769799
4649	-0.00742827010865695
4650	0
4651	0
4653	-0.03082252958935462
4654	-0.01245172790092367
4656	0
4659	0
4660	2.6045149645269e-4
4661	-0.00261322921427122
4664	0
4665	0
4666	0
4668	0
4669	0.02417599681917113
466	0.02931688321620556
4670	0
4673	0
4674	0.04560391481680361
4675	0.02562624522121699
4676	0
4677	0
4678	-0.01345948811742081
467	-0.01192734439377334
4680	0.00966533360051891
4682	-0.00917475919228323
4683	0.00589972379800147
4684	0
4685	0
4686	0.00857126117955776
4688	-0.00359286102747104
4689	0.01893998273310499
4690	0
4691	-0.00708279694626743
4692	-0.02941762943920148
4693	0.00878108061559629
4694	-9.7625190064797e-4
4695	0
4696	0.00301653736908761
4697	-0.01191276721696062
4698	0.00583328297706803
4700	-0.00345183465596642
4701	0
4702	0
4703	0.00959373930128085
4704	0
4705	0
4706	-0.0050798549221987
4707	-0.00238399988927055
4708	-0.00151664839767398
4709	0.01076298706597822
4710	0
4711	0
4712	-0.01974766058039591
4713	-0.01543696444899424
4714	-0.00979700572879007
4717	-5.4844705541151e-4
4718	0.00345195732785562
4719	0.02302472776278536
471	-0.01025156872438433
4720	0.00661743866395693
4722	0.00627274590784646
4723	0.01033251365881045
4724	0.00474995849934977
4725	-0.00896252807781674
4726	-0.00171043364041566
4728	0
472	-0.01199170933065394
4733	0
4734	-0.04858842834085776
4735	0
4738	0.01337541987346658
4739	-0.00145685420250128
473	0
4741	0
474344	-0.03540670475116561
4744	0.01363157673275533
4745	0.03077658903990177
4747	0.01665605732989026
474	0
4750	0.0056182861603612
4751	0.00284259882559658
4752	0
4753	0.00141869211438764
4756	8.008189476784511e-5
4758	0
4759	0.00318844716500541
475	0
4760	0
4761	0.00423416892972709
4762	-0.00351924473280401
4763	-0.00204691982697893
476	0
4771	0
4772	-0.00511282493715555
4775	0
4776	0
4778	-0.01697706136186299
4779	-0.00275612607521856
477	0.00428984684548484
4780	0.00697192020921233
4781	0
4782	0
4783	0
4784	0
478	-9.7310047974219e-4
4790	-0.00934180609868547
4791	0
4792	-0.00699011489128155
4793	-0.00669358148311217
4794	0
4795	-0.0098300185844488
4796	-0.00159232134239227
4798	0
4799	0.01401638747121757
479	0.00453242325966544
47	0
4800	-0.00182448916169293
4801	-0.01036243509715083
4802	0
4803	0
4804	-0.01680413328270458
4807	0.0069299854382328
4808	-0.00422017967861856
4809	0
4811	-0.01144309245573325
4814	-0.00651513675664034
4815	-0.08696736806977894
4817	0
4818	0
481	0
4820	0
4821	0
4824	-0.00141754300346891
4825	-0.00103874129341834
4826	0.00200177124554238
4828	-0.00823204533870467
4829	-0.00126008739348265
482	0.02205950446626598
4830	0
4832	0
4833	0.00158292804647636
4835	-0.0335558039315479
4836	0
4837	0.00670727954822149
4839	-0.00913942837966214
483	0.02265060270161124
4841	-0.01075857918679579
4842	0
4843	0.02235702811334915
4846	0
4848	-0.00279116322419329
4849	0
4850	0.00810020569861248
4851	7.1502590161154e-4
4852	0.00798553760711149
4853	-0.0056254713286708
4854	0.0084136177614591
4855	-0.00495827408379188
4856	-0.03467566838087978
4857	-0.00544747995752826
4858	-0.0028360465272772
4860	0
4861	0.00477785331704311
4862	0.00414585782659293
4863	0
4864	0
4868	0
4869	0.00847497399104037
4878	0
4879	-0.01936386084440252
487	0.01760159539793501
4880	0.01615866506209581
4881	9.234225442897468e-5
4882	0
4883	-4.8981327319077e-4
4884	0
4885	0.0063647228942596
4886	0
4887	0
4888	0.01484918817755997
4889	-0.00959290734682472
488	0
4891	0
4892	0
4893	0
4897	0
4898	-0.00211967575663213
4899	-0.00365808728638579
489	0
48	0
4900	-0.01266177592710416
4901	0
4902	0.01405578115842107
4905	-0.02203673230863893
4907	0.00450959117076692
4908	0
490	-0.04355088745810635
4913	-8.12845704705e-4
4914	-0.00166406020353239
4915	-0.00553257803754478
4916	9.4371011225534e-4
4917	0.00354555004132714
4919	0
491	0
4920	0
4921	0
4922	-0.01125599100492486
4923	0
4924	0.00860335594631902
4925	0
4926	-0.00154334476918044
4927	0
4928	0.00465084104167457
4929	-0.01586028707927385
492	-0.00384015689882053
4931	0
4935	-0.01403086728277488
4938	-0.04586752810673338
4939	-0.00426902255242036
493	0
4940	-0.02980870858728571
4942	0.00172234094571649
4946	0
4947	0.00904594852232482
4948	0.01181031989077038
4952	-0.00250352111890522
4953	0.00143365200110622
4956	-0.00482469600672874
4957	-0.00178119137429087
4958	0
495	0
4967	0
4968	0.01405087660128484
4969	-0.01979521841437069
496	-0.00510682491976479
4973	-0.01013489055105132
4974	0.01197266334119828
4975	0.00819568967784826
4976	0
4978	0
4982	-0.00581586941587
49855	-0.00982842388485537
49856	0
4985	0
49860	0
4986	-0.00442865980858888
4987	0
4988	0
498	0.00725815298532782
4990	0.00865365816867304
4991	0
4992	0
4993	-0.00237638522589009
4994	-0.01061564805095076
4995	0.00141848776612218
4998	0.003890791405109
4999	0
5000	0
5001	-1.8811877131105127e-5
5002	0
5003	0.00354095613350159
5004	-0.04363673460360032
5005	0
5007	0
5008	0.02018428453799901
5009	0.01422556067440118
5010	0.00581819322721569
5016	0
5017	-9.1531664099877e-4
5018	-0.00163679089893949
5019	6.9158068118525e-4
501	0.00468301830432917
5020	-0.01317003064324312
5021	-0.03758138355857338
5023	0
5024	-0.00256599124658903
5025	-0.00896798151514227
5026	-0.00266653585488585
5027	0
5028	0.00916158405036344
5029	0.00972663472381447
5030	-0.00166152504009406
5031	0
5033	0.01184567443189242
5034	0
5036	0
5037	0
5042	-0.02548161325569727
5045	0
5046	-0.00122568279584904
5047	0
50485	-0.01679523899929295
50486	-0.0131996094130679
50487	0.00895423288620855
50488	0
50489	0.0099945938791804
5048	-0.00490855988320441
5049	0
50506	0
50507	-0.01285348412861329
50508	0
50509	0.01332999509918986
5050	0.00995668895084562
50512	0.00949526756124002
50515	0.00409376331660363
5051	4.0803651893649e-4
5052	-0.00274298907303442
5053	0
5054	-0.0024421662254057
5055	0
5058	0
50613	0.00227857085110156
50615	0
50616	-0.03015485452801573
50617	-4.3279967570334e-4
50618	0.00988143771574656
50619	0
50626	0
50628	0
5062	0
50632	0.00998017885950786
5063	0
50649	0.00480094711347832
5064	0
50650	0
5066	-0.06837109306464804
50674	0
5068	0.0072521618257786
5069	0.00363789176038699
506	0
50700	0
50717	0
5071	-0.00160164219714334
5073	0
5074	0
5075	-0.00377558560478534
5076	0.0052344141441543
5077	0
5078	0
5079	0.01970919999167902
50805	0
50807	0
50809	0.01176974110278184
5080	0
50810	0.00205046343335363
50813	0.00892679693143564
50814	0.01209076757416019
5081	0.003170714619132
5082	8.9095375427273e-4
50831	0
50832	1.8404130048322e-4
50833	0
50834	0
50835	-0.00148499198704696
50836	0.00287837859842585
50837	0
50838	0
50839	0
5083	0
50840	0.00689488902630373
50848	-0.00255601235771107
50852	-0.00529817248210174
50853	0.00365092477954918
50854	0
50855	0.00363042331455321
50856	0.00793661457902356
50859	0
50861	-0.00137608885401509
50862	0
50863	0
50865	-0.01744381670747526
5087	-0.00343737853086894
5089	-0.00763491774462224
5090	0.01065168647737031
5091	0
5092	0.00314677159750584
50937	0
50939	0
5093	0.00382340515546652
50940	0
50943	0.01299472651991683
50944	-0.00418140035179721
5094	-0.03778413465259925
5095	-0.01560607892251611
5096	0
5097	0
5098	0.0050743911787755
50999	0.01415563100956012
5099	0
509	-0.00920495023068588
50	0
51001	0.0042893367844872
51002	-0.02631578814078133
51003	0
51004	-0.01063958071062148
51005	-0.00261079450600545
51006	0
51008	0.00288147506845298
51009	0
5100	0
51011	0
51012	-0.00302431517814575
51014	0.01131577278187869
51015	0.00460134020677861
51016	0.00130310920437957
51018	0
51019	-0.01368735804753134
5101	0.00107006025341228
51020	-3.8170187953229e-4
51021	0
51022	0
51023	-0.00567575551469488
51024	-0.03097190796373279
51026	-0.00137056509885947
51027	-0.01389789018152618
51029	0
51031	0
51032	0
51035	0
51042	-0.00275706656062139
51043	0
51046	0
5104	0.00495847025384089
51050	0
51052	0.00468035419087007
51053	-0.0085760519607387
51054	0.00884897696274188
51056	-0.00668949253286364
5105	0
51063	-0.00815949515142766
51065	0
51066	-0.0015029904754134
51067	6.2477260922035e-4
51068	0
51069	0
5106	0.00568224249768909
51070	-0.00977484544402743
51071	0
51073	0.01365266396032454
51075	0.01369423442577537
51076	0
51077	0.00447144837536621
51078	0.00273189711235664
51079	8.7561070231014e-4
51081	-0.00558090369099451
51082	-0.02185986385812447
51083	0.0010374622720183
51084	-0.01537148123091179
51085	0
51087	0.02970886427947358
5108	0
51090	0.00834734558718583
51092	-0.00745178057470348
51093	0
51094	0
51096	-0.00195038955721289
51097	0
51098	-0.00667755635700139
51099	-0.00452909745039563
51100	0
51101	-0.00680329705537565
51102	0.02099111911433809
51103	-0.00432977269962582
51104	0
51105	-0.00429341688121294
51106	0
51107	-0.03774077187954073
51108	0
51109	0.00766611576036746
5110	0
51110	0.02027852171370438
51111	2.7447148435592e-4
51112	0
51115	0.02502964098929793
51116	-0.00115688114574298
51117	0
51118	-0.00602113011896495
5111	0.01067486779835552
51125	-0.00428062084458576
51127	0.00684735408417128
51128	0
51129	0.01461492876566269
51131	0
51132	0
51133	0
51134	0.00358943693549366
51135	0.00258433654582307
51136	0.00991224147635981
51138	0.00723360103720954
51141	-0.0177710391007021
51142	-0.01646211417390726
51143	-0.01101785567273671
51144	0.02381404897601986
51146	-0.00220405919283943
51147	0
51149	0
51150	0
51151	6.894015412693e-4
51154	0.0345594619741201
