gene	male-older_adult-coarse-2
652972	-0.002597840478846405
653121	0.05124841343655877
653140	-0.012261983780974687
653160	0.012170924847056008
653240	-0.001548395838318108
653308	-0.05224055118891566
653319	-0.005768371677901841
653583	-3.2714306741842266e-10
653677	0.0098478600064494555
653857	0.004105129723357968
654429	0.02810924144968137
654433	-0.04090216813608407
654790	-0.046523611447396536
6547	9.845756244424395e-4
65975	-0.01775484021915753
65977	-0.018837425478452685
66000	0.04288670033799881
66004	-0.0075057218091340045
66005	-0.04085896483079258
66037	0.004112618268315261
6635	0.0325126539460475
666	0.028314721362545644
6700	-0.061610848106269635
6706	-0.001212468780422775
6725	0.01809912782358953
6730	0.021424751488389477
677766	0.011777525491979118
677779	-0.008377412291325213
677838	-0.04436107788223351
680	-6.829496845002534e-4
6815	0.015334511737827315
6836	0.013632740076143332
6838	-0.010777763230932094
6860	-0.03411750658974637
6887	-2.8336039283227027e-10
6902	0.0029040690613756776
6913	-2.8908295895197406e-4
6920	-0.003652675336089576
6941	-0.011398055748658946
6975	-0.004047957782030116
6991	0.006654739146307315
7069	-0.025584345501265773
714	0.009637967917971795
7166	-0.00686659120529944
723809	-0.005279839502564665
724087	-1.2824674737468517e-10
727699	0.003698951178829359
727910	-0.016100827892685916
727936	-0.044984366771152945
727944	-0.009067325814340645
727957	-0.0027290787533982906
728012	0.010368152764757745
728039	-1.1592815565575627e-10
728081	-3.0045664104716923e-11
728116	0.017890215891228772
728192	-0.005696591791004647
728224	0.030393621223103625
728279	-0.0034765186182674867
728294	0.008731077256655126
728411	2.9504472196574516e-9
728431	-0.02181853435958847
728489	-0.06287826966399326
728537	0.009190417786495512
728568	-0.0047052860737188005
728591	-4.61353658428224e-11
728606	0.01069985297478574
728621	0.06440940514157412
728637	0
728695	0.05661069730889794
728769	0.005703441457375079
728819	0.059391104376911814
728978	0.03257596949757963
729013	-0.08103402568182358
729059	9.7014052552022e-4
729083	0
729085	0.023917100576136777
729121	0.011295017873121344
729359	0.01383410515239035
729420	-1.3637729489792963e-10
729440	-0.00785401549023784
729506	-6.585682820563972e-10
729522	0.01403109676832666
729614	0.004512215953586928
729652	-0.010343844315319864
729678	-0.014309383735112549
729723	-0.0031608126901026697
729830	-8.417420728045977e-4
729852	0.01944813669582796
729870	0.0067956371384335825
729956	-0.0038855624791624254
729967	-0.03392009957781795
729993	-0.0013702985716445492
730051	-1.7804632550970023e-10
730091	-0.019706065709590024
730094	0.007183672542528275
730102	-0.02125618286093027
730112	-1.8178783002157622e-4
730249	-0.0016526745179070023
730755	-8.654934820971633e-11
731157	-0.027518432812454974
731779	0.019752290883641978
732253	-3.880210012303628e-4
732275	0.013568568961346086
7325	-0.019224395451626707
7391	0.011100078688338715
7401	-0.0043240145973463115
7428	2.7310098888222597e-4
7455	-0.007303140336317557
7478	0.0012824116117360577
7484	2.1790404762192614e-5
7499	-1.7010515122298966e-10
751071	0.01074324015926827
7532	0.016635389441109604
7546	0.009683670913596789
7549	-0.027416905825264033
7562	-0.06310116420235565
7566	0.007856666803313163
7567	-1.7288512410289932e-10
7569	-2.7597426015084733e-10
7579	-0.01503740633857273
7581	-0.03130128596558693
7589	0.001386908562356361
7620	-0.029228169357904246
7621	-0.0033370913960358256
7627	-0.036659574194456264
7643	-0.00851294617049484
7652	0.0095361621961122
767579	-0.02263250940487388
768206	-0.0169749507428311
768211	-0.04830930705546756
768239	-0.023539058200720577
7697	-9.64309943862335e-4
7732	0.012819800816270594
7760	-0.02272258792109537
7772	0.01671725233368672
7779	0.014581871707355342
7780	-0.002857631140658987
780776	0.01580304910098306
7809	-0.0013685107113305744
7871	0.00541683237176556
79002	0.0028734243789367733
79024	0
79027	0.046747434004484126
790952	-0.010666000208738341
790955	-0.01738617254687989
79100	-0.015395426534891558
79101	-0.06203823318935338
79102	-0.0031126783668269974
791114	0.0014078521325877646
791115	-4.518672009999525e-4
79142	-2.9212767566421077e-10
79165	0
79168	-3.1872687880143975e-10
7918	0.004688197103744489
79191	-0.08224618215602304
79192	0.03482012937304048
7920	-0.020815022899969386
79258	0.028739287899899324
79339	0.025785132992620485
79345	-0.00928659593624021
79465	0.01398288805316534
79576	0.005625947521070854
79598	-0.025383113238449724
79607	0.05543591415455457
79613	0.015646717042637433
79626	-4.1543177660798263e-10
79660	-0.015497178771953375
79674	0.012404307813779858
79699	0.008361972369192859
79730	-0.013808671950036808
79774	-0.011466137911083581
79780	0.03613444526355807
79791	-2.6173954015178225e-10
79798	-2.1058771153588306e-10
79804	0.015031993816709626
79807	0.0011050134666799082
79810	0.0038553870348201342
79827	-0.007067270428160892
79842	-0.01032262466815982
79844	-0.032969666751494084
79856	-1.3200463948761008e-10
79917	0.0024568141836316527
79925	-0.001238342464962912
79934	-0.008880775800722338
79949	-0.032883058639256765
79966	-0.050303886788555734
79993	0.04149119512850592
79998	0.007947878138863862
80012	8.454307417464572e-4
80018	-0.018787394207936882
80070	0.013798712247018027
80115	-0.033029014377511746
80119	0.007896834712971647
80122	-0.025817406664863565
80174	0.019401961042894097
80216	0.019566851942446853
80243	-0.024765096773064866
80255	-0.017309285867320938
80262	0.009180971206891026
80270	0.032688724297032394
80274	-0.030327595282894658
80298	-0.014412586780094347
80309	-0.03071825377286663
80311	-0.005300588537342356
80312	-0.013228612315269802
80313	-0.004860080380295476
80314	-0.02384024769399786
80315	-4.203445826867917e-10
80318	-0.008429164291196957
80320	0.019020250602481574
80325	-0.01980684123835513
80326	-0.0023613043299620376
80331	0.002423690292843743
80332	-0.0066062233047980675
80333	-0.008267919736265521
80336	0.034452247377089115
80341	-0.011171828670557606
80343	0.029574170693405993
80381	-0.008170141280809175
80709	0.02003238907593963
80712	0.00685514178816857
80714	0.006395779421395911
80725	0.014419212977769404
80726	-0.022718308063215648
80727	-0.007205242359778556
80728	0.04035271956689527
80731	-0.044499358292220334
80759	6.513176109217243e-4
80790	-0.02581690762030026
80816	0.003977335620580056
80817	-0.006028633168489547
80818	0.0013150798911407808
80820	-7.025447971989074e-4
80821	-3.333573444096068e-10
80824	0.005045519579642325
80829	-0.01371584787012697
80832	-2.4032548720560187e-10
80834	-0.017233289620828776
80835	1.4926531312048905e-4
80851	-0.030912136381328975
80854	-0.009756449136778634
80856	-0.015284214309464531
80863	0.019764483595513364
81037	-6.999566990137866e-10
8110	0.016977415140180696
81472	0.004767069495633945
81502	-0.01860550119663547
81532	-0.009405704354381986
81554	-0.020977468290940597
81559	-0.012540074807452265
81572	-3.443334026473737e-10
81573	-0.0017906720523237086
81607	0.03032668252357327
81610	0.025698808585513214
81615	0.030311039090039186
81622	0.02325550102811023
81624	-0.005808984103375352
81629	-0.00288975228430923
81693	-0.021928716370395538
81696	0.0032177937510535714
81704	0.018336183936760952
81706	-0.012196144738035637
81786	-2.1070114700323151e-10
81793	1.6645990033372095e-4
81794	-1.5440208911807439e-10
817	-0.018788178678301005
81832	0.006714996620513843
81844	0.002829679217670823
81846	0.007035160355170521
81853	-0.007522512512107735
81871	0.0014067242181556327
81872	7.239377600492133e-4
81889	-0.0329664538995749
81928	-0.008525193918656668
828	-0.03927429139959528
8313	0.006350933508031258
8320	0.03837530546050559
83401	-0.015282863715020986
83416	0.01044634746072714
83417	0.014295287170751254
83473	0.027569289411838577
83479	-0.017767798095053272
83481	0.013649996015947494
83538	-0.009013558589069126
83539	0.06665287158899613
83540	-0.009797106708992526
83541	0.01766529195884436
83543	0.012110759746206764
83544	-0.015240303023581758
83546	-0.010407045216897141
83547	0.02686752569851703
83548	0.019630567719769728
83549	-3.7200151399547934e-10
83550	-0.03177269160173947
83551	0.00974472046960756
83590	0.01109010837586486
83591	0.012203313276814362
83592	0.0015625341210884257
83593	-0.019305964328554536
83594	-9.568719402390234e-4
83595	-0.011199821561140147
83596	0.012789486788665547
83597	-0.0076487217113849985
83598	-0.025570994098795867
83605	2.2842944490719906e-10
83606	-3.4437451727474415e-6
83607	-0.0067217187625301334
83608	0.02136267824790397
83636	-0.008657434295120527
83639	0.003627399273502052
83641	0.040595287225286526
83642	-0.010934135799746546
83643	0.0015266036557212564
83648	0.030774252975414643
83656	-0.013908350851841573
83657	0.021168853439148698
83659	-8.871315354491659e-4
83661	0.033007079092377066
83666	0.006102708342586066
83667	0.016186518682625245
83690	0.022640905044028967
83692	-0.009990312170541533
83693	-0.03626249781880385
83694	0.005796952370328167
83695	0.008937635661442669
83697	0.007862453316355527
83698	0.019910239413454125
83699	0.012581282406386179
83706	0.0053120279065544
83707	0.012883568860944657
83715	0.0035797965867480383
83719	-0.02516124948609504
83723	-7.763053278574298e-4
83732	4.8589752413463394e-5
83733	-0.04022352514987147
83734	-0.011068124879199153
83741	0.004955923150465724
83742	-0.02262900202343512
83744	-0.0116289978750823
83746	0.014735816778643803
83752	0.048379261541080056
83755	0.015058164489958904
83758	-0.022428636895284387
83787	-0.023118947356850102
83795	-0.009935957746841015
83844	0.023433483861996177
83850	-0.034686444812369724
83851	-8.098796397721448e-4
83852	-0.002024037887995192
83853	0.032446163270170275
83854	-0.0797919093055578
83855	0.0032947622422655385
83856	-0.03116665777049823
83857	0.07621506520586994
83858	-0.021438808170673777
83860	0.014966786017980682
83861	-0.021441833965984817
83862	0.011205113238631213
83863	-0.021101853152370578
83866	0.03226777726407203
83867	0
83869	0.002121485445795082
83871	-0.014418681050062486
83872	-0.015558851089049475
83873	-0.013197696404906499
83874	-0.010441693303258249
83875	0.021280325741803607
83876	-0.013404532590856456
83877	-0.04927441290384681
83878	-0.044444363946630316
83879	7.708862461020474e-9
83881	-0.044864099674463455
83882	0.012237531042082436
83884	-1.5016800045364704e-10
83886	-0.006086149360170556
83887	-2.5867435901367866e-11
83888	0.00961261049972696
83889	0.0034241042969571185
83890	7.624606940718101e-10
83891	-0.06190376448726469
83892	0.01209100058694321
83893	-0.0034506306145040385
83894	-0.02705080787744362
83895	0.0112461677055105
83896	0.02049130498738272
83897	0.01554638076397845
83900	-0.0035808194405242124
83902	-6.910799335813934e-11
83903	0.020262022937109984
83930	-0.006452103897974529
83931	0.028458340877578224
83932	-0.0013696275835059979
83933	-0.005392176028775949
83938	1.7385177697910956e-9
83939	0.013958883769544751
83943	-4.4114164144241574e-10
83953	-0.06170671414327271
83959	-0.022981894319165384
83982	-0.014908624358414451
83983	-1.7959971053793089e-10
83985	-0.02755447096857621
83986	-0.010078395507332081
83987	0.011518815068786922
83992	-0.06674859927461055
83998	0.00137776519958734
83999	-0.004850977736338994
84000	0.016263523515208045
84002	0.0454927857669214
84033	-0.00910002865682124
84034	-3.105369937377984e-10
84056	-4.843745937213536e-4
84057	0.023369858837384724
84058	-0.03272331863774374
84059	0.011362441464901103
84062	-0.011893810810961743
84063	0.02415347701383343
84064	0.011421296429692177
84066	0.008919219486661054
84067	-0.017342661992519
84068	0.010363961023742785
84069	0.005808622916372964
84070	-0.030169881555119446
84071	-0.038917627603666745
84072	-0.005318657269849715
84073	0.02963188553365017
84074	-0.021750276205973442
84075	0.005938132077625569
84076	-0.01826456363475977
84077	-0.015048773495567968
84078	-0.02494690258505237
84080	-0.030756923658565458
84081	0.01641169234458929
84083	-1.3257437455766544e-10
84085	-0.023274515628675347
84100	-0.0174953611113433
84101	-0.04612990468750621
84102	0.015878607709055442
84103	-0.01460129091187665
84105	-0.01348924675011752
84106	-0.017668052862975847
84107	0.002646159566404799
84109	-0.028930062638084186
84126	-0.021187893075419177
84128	-9.352139129723936e-4
84131	-0.019578872710608267
84132	0.011794759681179844
84133	-0.01252066529618372
84134	-0.025630262582773244
84135	-6.39404698966482e-10
84138	0.008261866145907373
84140	-0.007963520436882738
84141	-0.08040632526611102
84142	0.02340849364357508
84146	-0.04372158611118035
84152	0.01287966063398661
84153	-1.173949766422645e-10
84154	-0.025739413660854298
84166	-0.013360697810870174
84167	-0.023952414125231462
84171	-0.025176393097387846
84172	-0.04313686614350083
84173	-2.9829046061363855e-10
84174	0.009524177959778155
84181	0.00719779638961642
84186	-0.004086561235004405
84188	0.00822759809319874
84189	0.03298790411223424
84190	-0.010982898576896268
84191	-0.020116392198872204
84197	0.004417612018515821
84203	3.547678742265075e-4
84206	0.0026886580361110495
84215	0.023055317880981415
84216	0.0022175204716055386
84217	0.02135328365828537
84219	0.005341091446737461
84221	0.07875244347694525
84224	0.01816522696911746
84225	0.008064083828542843
84226	-0.002117576349128193
84229	0.0017822477569566127
84230	-0.007616176545312584
84231	-2.364010751133195e-4
84232	-0.024564056158305873
84233	-0.002377461748951855
84236	0.04550686989261937
84239	-2.7409923030004736e-11
84240	-0.026115981228681445
84245	-0.01734533050288245
84246	0.00931218951931576
84247	-0.002139670737243966
84248	-0.016572918525340985
84249	0.020487076436163317
84250	-0.03144566055855347
84251	0.02383967000312826
84253	-2.9228149549370434e-10
84254	-1.3953388008406355e-10
84255	0.024692143265750494
84256	0.015072400955324678
84259	-0.010135573655607811
84260	0.029953078168428043
84261	-0.032534433860352326
84262	-0.003283176403422906
84264	0.0016014620657396302
84265	0.014747291957139464
84266	-0.003469237985277868
84267	0.008331680622994607
84268	-3.040101418329996e-10
84269	-0.03705960911821193
84270	0.010395191013518315
84273	-0.018749715731321746
84274	0
84275	-0.028391978978576055
84276	0.014958145121063882
84277	-0.004461950963942704
84279	-0.022556803149635124
84280	-1.4708350646727095e-9
84281	0.004955538480602594
84282	0.07689743098981001
84283	3.531415763720216e-4
84284	0.004115241790166198
84285	0.004520440573670218
84286	-3.3786524528553014e-10
84287	-0.011383553450788465
84289	-3.1615673245027036e-10
84290	0.008870593304051762
84292	-0.006762297845068193
84293	-0.03293635918579304
84294	-2.0139816424691388e-10
84295	0.016811556314697336
84298	0.006553923212478645
84299	-0.002780782818360143
84300	0.02640980844803967
84302	-0.019428211785839502
84303	-0.003489535847351803
84304	6.186030097407252e-4
84305	-0.0403136122694758
84306	7.288857471491548e-4
84307	0.006223606228789994
84309	-2.6744261108534746e-10
84310	-0.004392581358160547
84311	-0.02060219887441126
84312	-0.03537819846751633
84313	-0.0191045559733089
84314	-0.0022181638875994076
84315	-0.006249743079060711
84316	-0.006813787506359189
84317	-0.005316866627877305
84318	0.011268134240178241
84319	0.04004188898275243
84320	-0.012176241340377144
84322	0.014731250257537187
84324	0.013344252578635538
84326	-2.9099896357897626e-10
84327	0.007472197434330707
84328	-0.01545539023390017
84329	-0.02766001629623698
84330	0.02227679692539836
