gene	male-older_adult-coarse-1
387694	0.014274339148722587
387695	-0.05737198231355157
387707	0.045324411660233925
387718	0
387723	-0.09274805143709829
387755	-0.054852974184290665
387758	0.015969415161063517
387763	-0.01705459876931998
387837	-0.023203720292807425
387856	0.0208986755297292
387882	-0.06843797437052455
387885	-0.017310704298713977
387893	-1.4448552375505451e-9
387914	0.011726531998717657
387921	-1.3182245390156362e-9
387923	0.007372632471726222
387978	0
388011	0
388115	0.009450812941790145
388125	0.0476564735772651
388135	0.0286611817477403
388228	0.04162232583008045
388272	0.03139275737364128
388284	-4.1991543759607964e-11
388323	0.011882099858566373
388325	0.05023296017987588
388327	0.011880273928574145
388335	-0.031190689811275846
388336	-0.02558644053973466
388341	0
388381	-0.016621008354361092
388394	-0.011178205827915129
388403	-3.695342540009897e-10
388407	0.020398555999611906
388419	0
388456	-0.004909972204539737
388503	0.0027124454228374417
388531	-5.846996697083184e-10
388533	-0.0397578537108258
388552	-0.00840427595240158
388558	0.031102535774932643
388566	0.014481262807738236
388581	0.0027726934227849803
388585	0.00926601643894359
388588	0.030434831672683044
388591	-1.0034202575820638e-6
388610	-0.017523318971880857
388630	4.950318160605677e-4
388662	-0.00555941469671075
388695	0.04201937661104054
388698	-0.020874051006661582
388722	0.07084307611911982
388743	-0.02658544846148373
388753	0.03130582119799773
388789	0.032913972366688485
388799	-0.002404127598932402
388886	0.011364516377843208
3888	-0.012649130898103902
388939	-0.013165315194447524
388942	0.05256601050889636
388948	-0.032643843097202904
388951	0.01788790716842248
388962	0.006516421138239349
388963	-0.03241262924619155
389023	-0.11672809000723736
389058	0.001714589409570678
389072	-0.01627344663274447
389073	0.007604844094325914
389084	0.03741539423564232
389114	-0.0013560788849753072
389119	0.02288908005184268
389123	-0.0019131086338900261
389124	0.02105811749458463
389161	0.003221956726450308
389170	-0.01431096805635837
389199	-0.013209794079751163
389203	-5.062992140586132e-10
389206	-2.85097076319282e-10
389289	-5.50461657040697e-4
389320	-2.125061309475712e-10
389332	0.03659542611216513
389336	0.08466115174186259
389337	-7.079461240694474e-10
389362	-0.01569693225263543
389376	0.04989410841540792
389421	-0.04955301505392289
389432	-0.012369125928221593
389434	-0.03291206216396423
389541	8.335150835133435e-4
389641	0.0016942173825665898
389763	-0.013602743671402476
389792	-0.043627767863113516
389812	0.014509416454981754
389874	-0.010402699906390693
390058	-0.006484370755461956
390059	0.025205693311652618
390063	0.008261477159374418
390064	0
390066	-2.4415611415837447e-11
390205	0.0037781985494119963
390595	0.0035934223576649816
390874	-0.012793234817858492
390916	0.02446758286061337
390927	0.019826259893450632
390980	-0.010944774493146112
391356	4.9694513073673725e-5
391712	0.007178438979199006
392307	-0.002384606467087685
392459	0.02282441559589719
392465	0.001572117703464396
392617	0.029888789329028966
399473	0.0033207796668690785
399474	-0.0365755716672775
399512	0.008559256599675442
399670	-0.0013177298326896487
399671	-0.022732868593112188
399693	0
399694	-2.569453884877827e-4
399717	-2.7781956120752485e-4
399726	-0.05093182761994304
399818	-0.02149462042457482
399821	0
399900	-0.024635286079649342
399909	-0.031914045154057234
399947	7.293309568584787e-4
399948	0.037756468794816325
399949	0.00789501531735344
399959	0.005163890922691495
399967	-0.01660048326336418
400043	-0.0035682913594560785
400073	-0.01809039197054436
400120	0.007512180571046571
400236	-0.031039188240918236
400238	-0.006242480892726446
400242	-0.011577333463025167
400258	0.014599251869944494
400360	-0.06177728126694586
400456	0.003959572855802164
400500	0.006504893659950895
400548	0.006177137128306189
400550	0.005185131763290233
400566	0.05342872854716632
400569	0.032608090515371634
400604	-0.04249530137780207
400617	-0.0044876305848502995
400618	-2.894620674106695e-4
400620	-0.0029228552822323827
400622	-0.008026790862159813
400629	-0.008724784883237274
400643	0.06188432816458305
400654	0
400655	-2.882452543447411e-4
400680	0.018601295979681732
400684	0.012329213464489746
400709	-0.00911660043199236
400710	0.006051946960237302
400713	0.03216859241622082
400745	0.007472577364127452
400752	-0.002254167486912097
400759	0.0035599081043669063
400761	0.010104910933218048
400793	0.06188538172057135
400794	0.014667428826724614
400798	0
400830	-0.024225687408162735
400831	0
400891	0.0011759244827713915
400916	0.0034116544602546877
400931	-0.021198550761569446
400941	-0.025798512494611934
400954	-0.011760124548879525
400958	-0.0019653641808138316
400960	0.03337855953622551
4009	0.0029932433130923242
401014	0.005773549788383244
401022	0.006393561905603862
401024	-0.011121686128150673
401067	0.012277512424906706
401074	0.07708413960579732
401081	-0.018053968686556135
401093	0
401097	0.0167483970351567
401115	-0.021781816701036558
401124	0.028439828802556296
401134	0.002649124284927495
401145	0.01386212336549844
401152	-0.006450184969708943
401172	0.021440003809517928
401190	-0.003328843477665052
401207	-0.00897264426169862
401262	-0.025615592466320898
401264	-0.0032303113703283934
401265	0.0064763742015676775
401286	0.013346456855861732
401288	2.599279444138008e-4
401431	-0.021186034170817103
401442	-4.5845223709424846e-4
401463	-0.010226730379530959
401466	-0.028623364740587798
401474	-0.006156276140103271
401491	-0.04402625496474263
401494	0.028847454605515483
401505	-6.097655146975253e-10
401546	-0.029125183728416826
401548	0.0022756316645108185
401551	-0.01062611759259253
401562	0.029159420677986294
401565	0
401577	0.008320769046253083
401612	-0.0012446127722295208
401647	0.017535319616279094
402160	-0.09468759214745326
402381	0.010858570323085024
402415	-0.04562801834385839
402573	-6.072754160933436e-4
402665	0.0391035214360295
402682	-0.036763894435442264
402778	0
402779	0.015972118751737877
403150	0.01611574228204376
403313	0.04001222774424227
403314	-0.00787654285481952
403341	-5.884372375199055e-10
404037	0.022744904230146797
404201	0.0030838428596356333
404203	-0.0012635479104901837
404216	-0.05331222536440582
404217	-0.006081584425871102
404220	0.009800494561139215
404266	0.02411840703078516
404550	-0.036891912629251435
404744	-4.5567204826955896e-11
405753	-8.306745651783402e-11
405754	-0.024907520968582463
406988	0.0333540925615807
407026	0.09098944860188439
407738	-0.010963590777593856
407975	-0.007982308630381236
408263	0.014563205861477193
4135	-0.014721850299930365
414157	-0.045506370776883215
414194	-0.016030822472314316
414196	-0.007331275657875356
414201	-0.0071625316956405
414235	-0.015412346462829454
414236	0.01375354770895106
414243	0.004648413064233789
414245	-2.9229404980244903e-10
414301	0.007273721503250209
414319	0
414328	-0.009246593685753934
414332	-0.02979157113396859
414777	0.0022416503488948717
414899	-0.02562724704875884
414918	0.010856602398583954
414919	-0.011160674334988147
415056	-0.019008671704446343
415116	-0.010185322860801328
415117	-0.0262744513512828
4166	-0.011871079191171786
4257	0.05741471630575477
4302	-0.004652644238237488
431707	0.005194108750403078
4343	0.005861676781026669
4360	0.005322347935154467
439916	0.010238684972405605
439921	-0.08611828451836502
439927	6.577754601978563e-4
439931	0
439933	-0.009849983672010532
439941	0.024549959116098988
439949	-0.04510355168246927
440028	0.031030597377593595
440087	0.026809075675625908
440104	0
440119	0.009169664507840984
440132	-0.0031986332942190855
440145	-0.01620448211982116
440173	-2.5131322522143824e-10
440184	-0.010386955961940631
440193	-0.023711408140565476
440275	0.040143679908384966
440279	0.00733484366030322
440288	0.003766223477282924
440307	0.0077738551315667944
440335	0.038896997201292305
440356	0.01632104705280038
440416	0.03592752268880968
440465	-0.03341581656562266
440498	-1.843787725228772e-9
440503	-0.0032519806447147068
440515	0.005211310421551674
440556	-0.037705035735931494
440574	0.03917787825856523
440590	0
440602	0.023640819007701902
440603	0
440699	-0.018963327560201856
440704	-0.003067897831782248
440712	-0.028555465239649268
440730	-0.04392203312235867
440757	0.01106062151152952
440823	0.0013607646156031555
440829	0.008848274642589428
440836	0.020253004079223855
440854	0.02744379906495494
440900	0
440944	0.03502510805822868
440952	-0.004788377376071662
440956	0.02576027728359999
440957	0.011479358308914696
441009	0.009948924120792966
441025	0.002661209338009106
441046	-0.02372435821927265
441054	0.013657616473965017
441058	0.03747107980493925
441061	-0.0402914335002792
441072	-0.012287357562692622
441094	0.01840880982401693
441150	-0.0069801235997374814
441161	0.009051452441334608
441168	-0.06101117525621361
441179	0.059798166534080224
441212	0.10093273295481738
441355	-0.010290093452205764
441476	-0.017480095904559866
441478	-0.02863538604876588
441549	-0.003949151210653467
441631	-0.0044753982005489926
441666	-1.9084861073300124e-10
441869	0
441951	0.028721732922048663
442028	0.015861497090495138
442184	-0.024558181899396406
442191	0
442213	-0.008853123385752082
442319	0.14526586422202725
442444	-0.019463279154557343
442524	-0.08114685004151831
442721	0.009403983651144157
4645	0.030397283516992172
4648	-0.00678496946384925
4715	0.02963384104373422
4716	0.0239857396231066
4731	-7.035738953472512e-10
474354	0.015547027135323464
4773	0.017696036508429856
4774	0.03628333337260294
480	-0.016978224031224693
4810	4.6472884050411425e-4
4838	0.025795066015272032
4867	-0.010465127620920974
4909	-0.02495187378815785
492307	-3.101024856811879e-10
492311	0.015793687893930045
493753	0.008554970983428164
493812	-0.03485277673132675
493856	0.003643324031716341
493861	0.032329095230641286
493869	0.02298828009002248
493911	-6.074091413401446e-4
494115	0.09154030482411847
494143	0.01468675738064605
4943	-0.017288958339048987
494470	-0.020993271551554213
494513	0.00759479733681311
494514	0.017653587469727495
497189	0
497258	-0.005985911936648701
497634	-0.0011098095003722944
49854	0.015258435222261823
49861	0.019397296091815418
5013	-0.029216037706825664
5015	-0.034006295906232796
503519	0.008374377707107434
503538	0.013231165382126785
503542	-0.019585178972479144
503569	-0.004442161236034606
503693	0.02317499217293403
50484	0.005338648428709966
50511	-0.026130402632268106
50604	-0.033562907921692274
50614	0.0012917824931905043
50636	-0.009953794963301605
50640	-0.04112247979342109
50651	0.011356713439055532
50652	-0.012557340365548234
5067	0.07055558171302136
50801	0.026632469217812874
50804	-0.08476553343815181
50808	-0.03397212842236511
50846	-0.017198369045655994
50945	0.0017824287607608508
50964	0.007629423073404784
51000	-0.009959437303451975
51010	-1.4511709052009354e-4
51013	-0.007651399791282988
51028	0.0357046325066876
51057	-3.910464522120428e-10
51058	-0.0029691501829707946
51059	-0.004215954717549903
51060	-0.03459581586495682
51061	0.043667953055129105
51062	0.003593256268705321
51088	0.021146231664700487
51091	-0.01466825744198731
51095	9.137949872070259e-4
51114	0.007841803733221245
51122	0.012829126779779407
51123	0.02089127220603554
51124	0.021327299216765516
51126	-0.010630440823134144
51130	-5.522406440104067e-10
51148	0.00994519873687406
51166	-0.008444529276968614
51175	0.014762046754673554
51199	-4.915442220707663e-4
51201	-0.012181764612318794
51209	0.022224557532503537
51225	-0.04383050348888444
51234	-0.0031643612356037688
51236	0.008196347906030476
51239	-0.013072556988664002
51244	-0.007396177562941382
51246	0.029511231022178674
51247	-0.019609321276957112
51248	-0.01589692256596618
51249	0.04849239311052752
51250	0.029856498644533123
51251	0.01064844603919184
51252	0.0040356791074658985
51253	-0.014701956832762141
51255	-0.016044269990159385
51256	-0.016342643162735898
51258	-0.023701556408758883
51259	0.007211412905933638
51260	-0.01279793882179735
51263	-0.004010316290679435
51264	-0.013911744406998381
51277	-0.019491900170383887
51300	0.028589991198167995
51305	0.0030416156006072476
51318	0.032308442045554026
51390	0.026505733273077144
51426	-0.04198094243057168
51429	0.003410665021579041
51434	9.121953012052132e-4
51441	-0.05770661438077779
51473	-0.02756216036035258
51496	-6.02382656654091e-10
51503	-0.01671323027000921
5150	0
51522	-0.03363796408563063
51523	-0.02618678747719473
51524	0.002728920196823447
51527	-0.002707494441481705
51528	-0.010351323502208225
51529	-0.047168181767832176
51530	-0.009245150383594733
51534	-0.033242937794793745
51535	-1.0407740841073598e-9
51537	0.007757258435005434
51538	-0.020333082485172887
51545	0.027956735062909324
51602	0.03248318442412737
51605	-0.004013389687097293
51608	-7.16669510325235e-10
51629	-0.0065124124417526245
51633	0.009036009939156436
51639	0.03714163255043029
51645	-4.716650770436612e-10
51649	0.005761214585631202
51655	0.10364941296939376
51661	0.014977137803356121
51667	-1.0712176517813353e-9
51676	0.012367194482665442
51684	0.00543454878866661
51692	0.02417892379467844
51699	-8.349674179184584e-10
5169	-0.06673275241715575
51726	-0.0251570296607107
51738	0.005846904715753492
51802	-5.950860953004272e-11
51804	-0.013443985468767001
51808	-0.007308663507715491
5205	0.07156444323984518
5212	-0.013658358371714164
5314	-1.3760588398619162e-10
53336	0.0017673561137790058
53342	0.07304339969284895
53344	-0.016790316491585872
53345	0.0060607474901989465
53349	0.0026246790933319645
53354	0.010645315419574086
5356	-0.0030915584445018003
53632	0
5370	0.028644465513537887
53828	-6.668873821520455e-10
53831	0.07210230124552848
53833	-0.022306679260145772
53834	-0.023113580367171534
53917	0.053606931061093356
53938	-0.023525035243907713
53940	0.006116463855014698
53981	-0.023355513038907805
54033	-0.022172190751062016
54058	0.019847899315213375
54059	0.02826816633736136
54072	-0.034778291310534296
54084	-0.006076324911949506
54088	-0.04325085302587872
54097	0.061146331770859944
54102	-0.0020187670015002364
54106	0.032232292788460244
54108	0.04064730433039608
54143	-0.00900124671552715
541468	0.013922817133182705
541565	-0.008382195283490565
54165	-0.0014224505319922922
54206	-0.006926678759662641
54212	-0.014026222190768723
54331	-0.028317970235483672
54414	0.0023515416132720798
54429	0.006402038360257141
54437	0
54439	-0.01719274578317213
54443	0.019424736068709758
54456	0.0016882123248265976
54460	0.018172754936229354
54461	-0.006860607757257873
54464	0.026554993480794545
54467	-0.029272472848426666
54492	-7.541603877409195e-10
54494	-0.010291334745960827
54495	0.022855627794859786
54497	0.02267310120406921
54507	0.030832704934475593
54510	-0.02509716429583081
54511	0
54522	0.023862423446754016
54532	-0.030760913058495612
54534	0.035573966197153334
54536	0.007984390857084935
54553	0.028129875530151307
54557	0.028064145643305453
54567	0.012522579978429132
54578	0.025411869165072997
54586	0
54602	-0.014647078662489835
54617	0.024780826761127264
54620	0.023875497074943818
54625	0.0073936277437884595
54627	0.007203830981565799
54660	0.07210366621933288
54675	-0.013188501193252
54734	0.015273636790785741
54742	0.016860650356572936
54749	-3.45232521028617e-10
54751	0.03758406718456706
54753	0.027878328735379907
54756	-0.005195783706170224
54757	0.014813262861952154
54760	-7.953225665946801e-10
54763	-0.05734745354622966
54764	-9.613435287003906e-11
54776	0.009403323310670555
5478	0.076358870021846
54790	-6.803170454818506e-10
54799	-0.009649273406946077
54808	0.03042354991524358
54813	-0.02033759687733172
54822	0.011030889686576409
54823	0.0035852541769703446
54841	-0.04520121325835458
54853	0.0072948572416726655
54856	-0.025987314997874933
54859	-0.007729135537452157
548645	0
54865	0.0139630382557459
54887	-1.186316978338097e-10
54888	-0.0074412610085590825
54890	0
54893	-0.010598081148519827
54896	0.016752051102438964
54899	5.308780014138413e-4
54921	-0.01113113276502221
54926	-0.007593223768830169
54931	-0.011850270655133515
54932	-0.007507336995615384
54933	-0.003150188677676608
54935	0.013141425165380936
54936	-0.003088374907919418
54937	-0.0315597129608323
54940	-4.6405321922516593e-4
54947	-0.005898099851636235
54949	0.016064261148229335
54965	0.014940001238953013
54984	-0.0010665272902666072
54989	0.039379326942942494
55004	-0.03135450921509293
55017	0.010654236761486085
55027	-0.021848476422786953
55051	-0.015430752803350408
55054	0
550643	-0.022306574933917574
55064	9.925612126451275e-4
55075	9.15350991248507e-4
55103	0.03578658260165035
55122	-0.011787353061709131
55130	-0.0052122645835280075
55132	0
55137	0.04494455670689894
55170	-0.012895041598560333
55173	-1.0740745958811115e-10
55174	-0.03751310583319515
55180	-0.01880342300844274
55225	0.08544532648394274
5522	0.025011546483355414
55230	-0.00300572236998978
55248	-7.431847398772724e-4
55250	0.013122951113684741
55260	0.02727429438054875
55266	0.022421424922015022
55276	-0.013055671571885256
55289	-0.016704139679981692
5529	-0.007416483094236499
55300	0.004948129635934071
55304	-0.04110354663347846
553103	-4.765677453867933e-10
55330	0.013784295417362435
55331	-0.007224400626960339
55342	-1.1800240367188454e-10
55345	0.006109450903778297
55349	-0.024107852318125546
55352	3.002672448539067e-4
55356	-1.9984757278079065e-10
5535	0
55362	0.008659832252058262
55363	-0.024475945669915115
554201	0.00429482749252397
554202	-2.1516525284314514e-10
554206	0.020089716678829788
554235	0.0262928624779798
554279	-0.014916988833142634
55449	0.014346566470864429
55466	-1.7274779944946252e-10
55502	-0.04241080642763604
55504	0.009779561213047577
55527	0.01843421190058938
55529	-0.1071990175862829
55530	0
55531	-0.03722168057817288
55534	0.026103019048115617
55536	-0.023314402210559616
55552	-1.9077475724854482e-10
55553	-0.05738466289235463
55561	0.011164540892687926
55571	0.00932758542522054
55572	0
55586	-0.03313049999299782
55588	0.025186110346948568
55591	-0.024368988135485662
55593	0.008717470698693379
55599	-9.369410639335466e-10
55600	0.01265511017414912
55605	0.03988710610358578
55609	0.02754242921688426
55610	0.0038900222576270333
55629	-0.02097666413260396
55632	-1.1455140140483631e-9
55635	0.01619272429158674
55646	-3.1239341085960796e-5
55659	-0.003121548505236002
55672	0.018046627577977623
55676	0.016821506844134353
55677	0.006381699118516318
55680	-0.008945729377096982
55698	-0.0016406049030253803
5570	0.019105294317610145
55728	-0.011952168426046707
55749	-4.1375302994276967e-4
55761	0.002109968874832453
55771	-8.198734371214872e-10
55773	0.002141102003248076
55777	-0.007302610387996053
55780	-0.006366169510218485
55783	0.01208951705770964
55789	-0.002706700489719755
55808	-0.04739133457074481
55809	-0.013686146135188464
55814	-0.0132474046950335
55824	-0.019934765528683927
55829	-0.008823021944592608
55845	-0.020515612907804022
55869	-2.4555505231912317e-10
55897	-0.01628827801157234
55902	-0.022057706198261594
55904	-0.02704302008603878
55917	0.0038368545597586134
55920	-0.009757929057339833
55929	0.034513876320253656
55959	0.03138619884279028
55964	0
55967	-8.971710645133098e-10
55971	0.04116748018202895
55998	0
56052	0
56063	-4.263210311755995e-10
56097	0.005194638603105542
56098	0.003942948406689192
56099	0
56121	-0.017427681591332546
56122	0.036796663436925926
56126	-0.0414551940745921
56127	-0.013574466160592005
56129	0.07934386282016377
56131	-0.025033122509538385
56132	5.933619304407124e-4
56133	0.06873577981855478
56134	-0.04317520100024266
56135	0.028238873183048657
56160	0.030230259941820208
56164	-0.017398990549255217
56169	0.021389717431484236
56181	-0.009146950047541428
56203	0
56204	-1.0423140195171306e-9
56241	-5.607500649220401e-4
56243	0
56246	-0.01281814948033116
56254	0.007563627019137373
56256	-0.003860839055967013
56261	-0.004934133898370849
56262	-4.4225508103615036e-10
56265	-0.01218347512770995
56477	0.042785088385167015
56479	-0.008399020360625
56655	0.03837286456067307
56658	-0.010671393430792838
56666	0
56670	-0.10387357814164953
56704	0.010556326204688885
56751	-0.04178147549549449
56776	-0.002228378106942356
56832	0
56849	0.010747224107494782
56850	-4.4700549214664547e-10
56852	0.01199248003326082
56853	-0.004568371360205542
56884	-5.868119392734535e-10
56896	-0.004821534198956363
56897	-0.007998689971022299
56900	-1.4442932401159804e-9
56907	0.03360006707405969
56916	-0.006695116128376382
56917	-0.022771944191820055
56919	-0.0038653917852670325
56923	0.008280475402935755
56927	0.03309797227965352
56931	0.015080150052150909
56952	-0.07572779160685247
56956	9.84464058487758e-4
56961	0.03745866312459411
56963	-3.6607653747875927e-10
56964	0.008373506452769332
56970	0.004612347117923774
56971	4.081014462647857e-4
56975	-0.04240105469552579
56977	0.016718309666319514
56990	-0.04404713321291687
56999	0
57000	0.016029096462599285
57002	0.027368465833740783
57010	0.011206906414208337
57026	0.019646922315410726
57038	0
57057	0
57082	-0.007903568772121537
57085	0.025346892673615475
57094	0.025975173636404097
57095	0.027230661624735027
57106	-0.003819880384907568
57120	-0.0038082871083419934
57121	-0.00921232423591489
57129	0.014782575936463902
57139	-0.017067434193773
57143	-2.295272986112977e-9
57153	-0.018299542379483807
57156	0.025142207134437006
57159	-0.029795011736560864
57167	-0.010906675347037204
57168	-0.008724362745985351
57169	0.008107339757668214
57176	0.05771172346430006
57179	0.027293307404410685
57181	0.06725540528063728
57182	0.03796548388661017
57184	0.006884358824833771
57186	-0.006938569208464093
57189	-0.014262565293482046
57190	0.03733289638824275
57210	0.009347031499428051
57216	0.007975044251696034
57217	0.0027294370135619687
57221	-4.379570074613912e-4
57222	-0.014264112497537248
57223	0.008191742405300517
57224	-0.02065399845894043
57226	-0.013111451828813661
57231	0.0010170922312669802
57232	-0.001873858422332895
572558	-0.008907592486993108
5726	-0.016404574661250726
57291	-0.023110719592179214
57325	-2.465143481291649e-4
57381	-0.017466093953443243
5738	0.009094264795360536
57393	-0.006400409059592025
57407	-0.03482759960128595
57409	-8.656119527853601e-10
57410	-3.7789729419377043e-10
57414	0.016654436704772072
574407	-0.0013857728450643665
574414	-7.145044745209804e-10
574432	-0.022753740080913472
57448	0.028406835801021536
57449	0.007958370548291679
57451	-0.013813862323124955
57452	-0.005640286143329194
574538	-7.813637542141492e-10
57453	-0.00996225514085136
57455	-0.013255756461656804
57458	-0.02680064139368776
57459	-0.008059065344454979
57461	-0.014828916820694735
57462	-0.006599022329779613
57464	-0.011127473601670011
57465	-7.976351292434193e-10
57467	0.05075781042580945
57469	-5.679808762968007e-10
57471	-0.00302197470151205
57474	0.010717887865294349
57475	-0.03310609452765177
57476	0.01740120435064758
57477	0.03505249788078253
57478	-0.017142308150104396
57479	-0.009321632801343502
57480	-0.05888895600716157
57481	0.01989856174521283
57482	0.02521201212320088
57484	0
57486	0.048097870292484614
57488	-0.0018279016169626993
57489	0.0025516644128267805
57491	0.09196303534329661
57492	0.023556686454309327
57494	-0.033020863172757035
57495	0.019877477583234306
57497	0.025104438862958822
57501	0
57504	-0.009143219492149848
57505	-0.020205195864699144
57507	-0.012659685440366678
57508	0.01173785815158298
57510	-0.00445748722786855
57511	0.0038385404073580306
57512	-0.01653992108257561
57514	0.03645519579762776
57519	-0.0013734163214041196
57520	-0.019891645825961986
57521	0.016783148397782117
57522	-0.017726385556981344
57524	-2.9876538805740436e-10
57526	-0.008618235040077027
57528	0.015699324933940897
57529	0.016056371954225195
57530	0.00140135367656557
57531	-0.019844827040397243
57532	-9.87842978154042e-10
57533	-0.02374025502805289
57534	-0.01453096961370172
57536	-0.013118122457422521
57537	-0.07136937654650542
57539	0.020262912836084435
57540	0.02643735985881139
57541	0.00917026115993659
57542	0.033000960585052516
57544	0.07140841526260966
57545	0.0010594074673477849
57546	-0.02370077305182949
57547	-0.03336985291420695
57549	-2.392731471834333e-5
57551	-0.004422678972144588
57552	0.04133177645053819
57554	-0.006179328023490648
57555	-9.8176046177277e-10
57558	-0.05873020768883459
57559	0.04107839053607652
57560	-9.344519698841764e-4
57561	6.352116660741017e-4
57562	-0.001972872945338567
57563	0.00879648534464139
57565	-0.0384696124092382
57567	0.010109778304764816
57568	0.001001981080326879
57569	0.019211434906377337
57570	0.02134801975568089
57571	0.023255442929270464
57574	0.013767801363521886
57575	-0.011131592218070755
57577	0.0018019737202399964
57578	-0.03928910571258758
57580	0.017956254204951394
57582	-0.016455742630199836
57583	0.02998691256769212
57584	-0.024638039610462893
57585	-4.877603879585373e-10
57587	-9.172077119776032e-4
57589	-0.00559555406088855
57590	-0.0018136909031403609
57592	0.020187691175465483
57593	0.01716554245173795
57594	0.005143785104019537
57595	0.017990847596877274
57600	-0.02842979233182747
57605	-6.101439327181102e-10
57606	0
57609	-0.00816842162284988
57611	-0.018513530278705875
57614	-0.025270647779957904
57616	-0.1085242544659604
57617	0.02071662474859817
57619	-0.057623659644947894
57620	0
57621	-0.021410044389392393
57622	-0.007540988227079974
57623	-3.4775938674009885e-10
57624	0.022555251310980646
57628	-0.007127793561301739
57630	0.005255317760221017
57631	-0.07585077390301245
57633	0.008142545522199484
57636	-0.006603879477448445
57639	0.04972326485488636
57642	-0.02366285784650207
57643	0.028479078976016287
57644	0.02110626396344422
57646	-0.06337940598992606
57647	0.006859660010285242
57648	-0.017907889493223597
57649	0.004788838360376631
57650	0
57654	-1.8456779817023485e-10
57655	-0.015778397179429592
57657	-5.333396578725924e-10
57659	-6.362415476292146e-4
57661	0.04511322659707844
57662	0
57666	-0.030664298232130596
57670	0.0387278273175557
57673	-0.0433787314088925
57674	-0.011600992195401932
57677	0.018621362228763958
57678	0.009144456814947247
57679	0.02184497816766864
57683	0.05660908312135021
57684	0.04758014681658233
57685	-0.05650833466792313
57687	0.03301010062140049
57688	0.0280085833889952
57689	0.03104067727283948
57690	-3.330157972584677e-10
57691	-0.07131423721633838
57692	0.034987020270766264
57693	0.02366303204679795
57695	-0.007880870830417367
57696	0.026240271270430163
57697	0.0038400078228516964
57699	-0.04214764641405275
57700	0.036883324130764825
57701	-1.5643898946340532e-12
57703	0.04862562462294536
57704	-0.014367929309553787
57705	0.02053528214966352
57708	-3.623239006323897e-11
57709	-0.004006935619934032
57713	-0.002096451903001457
57717	0.008419400866185584
57719	-5.029202162477629e-11
57721	-2.821705163579241e-10
57722	-0.05863728046131335
57724	0.003117169594005657
57727	-5.178826890927698e-10
57732	0
57786	0.022633214047217232
57801	-0.01334730995829687
57805	-0.018121355174160542
57822	-0.0017566397357448374
57829	-7.830890401565975e-4
57864	0
5814	-0.020889990162500614
58191	-0.01878457503871564
583	0.005880388513079359
58475	0.012169791224008363
58476	-0.07414529180646434
58480	-0.014200133706399515
58484	0.06595678618228937
58485	-0.013800642172800852
58489	-0.030117815932964583
58490	0.012167617900166761
58491	0.004184608926697507
58492	-6.117291007070551e-10
58493	0.014849609850602857
58496	0.020759927520512304
58499	-0.029994809865077052
58505	-0.031562088036078545
58506	-0.03638300721572059
58508	-0.0034762709639390666
58512	-7.825572456074337e-11
58515	-0.005258776770563911
58524	0.026502952390107276
58527	-0.001152296331957126
58531	0.003118339185048952
58533	0.029729426149002147
58538	-4.811015110094344e-4
5901	0.014462073742872911
59082	-0.06828589566823018
59084	-0.004195334961877986
5924	-0.021431755925757016
59271	0.04538268956670307
59274	-0.03248165708882724
59277	-0.01584399102591445
59283	-0.03414707916808129
59284	0.016463971398674816
59285	-0.02131568280789815
5928	-0.03467259774718797
5933	-3.994169594749597e-10
59345	0
59350	0.007286971034758814
59352	0.010180519835116478
5936	-0.04247462748269828
5948	-0.018318516659264945
5992	0.012110389340337849
60386	-0.011040605641142101
60412	-3.182532916598512e-10
60437	0
60592	-0.015466810383562185
606495	-3.695613874106495e-10
606553	-0.0013686328078930895
60675	0.021990970854216682
60677	-0.021346714465412683
60678	0.012172473525949582
60680	-0.019090529225689414
6092	0.023843581692524853
6100	-0.05231811667365541
6101	-0.0043992047995160995
613212	0.017489235093554625
6157	0.0012446903623095588
619208	-0.02929879406725163
619279	-4.837811447308997e-12
619351	0.023409740678677574
619434	-0.007162895376812219
619455	0.004467626489960361
6218	-0.04790011307913747
6233	0.03164458723663972
6242	-0.018039711326070282
63027	0
6330	0.02037900992168022
6340	0.06869691145115048
6341	0.003384486769492493
6345	-0.005625642471374655
63905	0.04598810423897251
63908	-0.002522264072379878
6391	8.337670099219406e-4
63922	0.018537353080910316
63939	-0.03339635230918119
63946	0.019942381028937313
63948	-0.02559121251136533
63950	0.018732499083881464
63951	0
63967	-1.6623959617083672e-11
63971	0.01260605531659848
63977	0.03080761736842272
63979	0.005025198723047187
64002	0.0024622193804037873
64005	-0.008056056148097512
64072	0.0015328165687207085
64073	0.03783082385915482
64090	0.01175826423959897
64093	-0.030597609559088836
64094	0.013905550468882866
64098	-0.02534114789727753
64101	-0.010648326657230056
64105	-0.016282277307408277
64109	0.041990604019500576
64115	-0.013930709993906441
641364	0
641365	0.019634118964104965
641372	0
641384	0.013684323923240059
64145	-1.2969343988203382e-10
641467	-0.028234467283098374
64147	-0.01597158397984985
64150	-0.005857221216413436
641518	-0.07071594113491399
641638	0.020421472110693402
641649	-0.03440607159904754
64168	-0.010185242484992151
641700	-0.01819004388747686
64207	-0.06701775668942382
64224	-0.004023650020255336
64225	-0.011261882733980022
642273	0.054927902418885746
642280	-0.0019285378241311985
642345	-0.0021164774983423616
642394	0.023745727392277708
6423	0.11419759321171206
64241	0.01004178417027568
642475	-0.03450958493144763
642587	-2.0840127763430231e-10
642597	0
64282	-0.05186099007074701
