gene	male-elderly-coarse-2
83719	-0.010858464942984654
83723	0
83732	-0.014141471878209761
83733	0.020316747783243036
83734	7.977980576604264e-4
83741	-0.013468030372045647
83742	0.027983315802892865
83744	-0.010418968196638592
83746	0
83752	-0.02101934508681202
83755	0
83758	0.0012639420623583527
83787	0.009353330422263233
83795	0
83844	-0.0077808543083830615
83850	0
83851	0.008879443945471592
83852	-0.004049519896674728
83853	-0.00961849741300688
83854	0.004676046549182072
83855	-0.009312133503406539
83856	0.03260189645428612
83857	0
83858	0.013015210326058
83860	0
83861	-0.007582755908523526
83862	-0.02055386698495081
83863	-0.005848937157531748
83866	-0.008253445063310069
83867	0
83869	0.005908098830271752
83871	0
83872	-0.02159425348417886
83873	0
83874	0
83875	-0.001661535612665204
83876	0.025794667885809548
83877	0.028530873831170922
83878	6.738112551939072e-4
83879	0.010648917211321104
83881	0.002657992492645506
83882	-0.018027516469953115
83884	0
83886	-0.00691802914917203
83887	-0.004528838612804536
83888	0.008924086908303545
83889	-0.008465351371603943
83890	0
83891	0.015804781202391434
83892	0.010175769639342892
83893	0
83894	0
83895	0.00586360282933168
83896	-3.6689598901880013e-4
83897	0
83900	0.0020709848217602285
83902	0.0012643715009802907
83903	-0.02046721244789035
83930	0.008380116080565844
83931	-0.0048545353815245195
83932	-0.011546624236210511
83933	0
83938	0.008750187029449638
83939	-0.007321280316968459
83943	0.015783891237869344
83953	0
83959	0.013705254248532755
83982	0
83983	0
83985	-0.0030935237784837956
83986	0.005028329155388677
83987	0
83992	-0.016678294676742377
83998	-0.037760970615954625
83999	0
84000	-0.01007777925041337
84002	-0.025877472274015035
84033	0
84034	0
84056	0
84057	-0.011930627850316523
84058	-0.002484821340635281
84059	0
84062	0.017445817024792438
84063	0.012518173857341735
84064	-0.004998090047542256
84066	-1.7800828352003848e-4
84067	0
84068	0
84069	-1.0050089009705344e-4
84070	0
84071	0.018237878305059445
84072	0
84073	0.01221446489788205
84074	0.011507865473013877
84075	0
84076	0
84077	0.020719418341156325
84078	-0.013451906138812137
84080	0.002500023911109155
84081	0.00249313954551161
84083	0
84085	0.0042010963456827
84100	-0.0014862878790395148
84101	0.003840955698087048
84102	0.0024544665350525467
84103	-0.003339592639831651
84105	-0.007847565925424847
84106	-0.007543079801061824
84107	0
84109	0.01149949473142154
84126	0.0015630747196324964
84128	0
84131	0
84132	-0.005351632496466309
84133	0.005865863888894504
84134	0.01190244837192352
84135	-0.0018804994147728319
84138	0.010793856031424829
84140	0
84141	0.026627410910462418
84142	-0.015463066502442679
84146	0.01574401412371066
84152	-0.016119689760536845
84153	0
84154	0.002577640326125805
84166	0.004428056371419457
84167	0
84171	-0.006818329764012923
84172	0
84173	-0.004596562887522776
84174	-0.0064240042259498505
84181	0
84186	0
84188	0
84189	-0.015005425418320277
84190	0
84191	-0.004000986774191716
84197	-0.006113793331316635
84203	0
84206	0
84215	-0.0035110507039605946
84216	0
84217	0
84219	0
84221	-0.022581136670449864
84224	0.001648992325064986
84225	0
84226	0
84229	-0.018604474909294563
84230	0
84231	0
84232	0.0028654843711363597
84233	0.00950932015808809
84236	0
84239	0.0013915752716136616
84240	0.011996864674720747
84245	0.010677069724433951
84246	0.021748987305558725
84247	0
84248	-0.006365743401395648
84249	0.03169464768450341
84250	0.00769493176710813
84251	0.004386015460034396
84253	0
84254	0
84255	-0.010671054634709033
84256	0.004239751766013547
84259	0.00645073066816253
84260	-0.013930764229284815
84261	0.007086439190907091
84262	-0.010254288430327222
84264	0
84265	0.004108568688856046
84266	-0.004572426437974439
84267	0
84268	0
84269	0.01341398539586855
84270	0
84273	0.0016232018128260032
84274	-0.008405778368343005
84275	0.002418601535351071
84276	-0.013118683128502806
84277	-9.600645252769882e-4
84279	0
84280	-0.00533014118307359
84281	-0.007342727719676259
84282	-0.02268251993941157
84283	-0.010141691276365185
84284	3.893217997009529e-4
84285	-2.776293733332428e-4
84286	0
84287	0
84289	0
84290	-0.012870980739331489
84292	0
84293	0.04318576948240765
84294	0
84295	0
84298	-0.01651222804929608
84299	0.02003199074591423
84300	0
84302	0
84303	0.005336587606203903
84304	0
84305	-0.0020062035906651494
84306	0
84307	-0.002693407319331208
84309	0
84310	0.003065024780399619
84311	0
84312	-0.003802444483030391
84313	0
84314	0.004225658368894724
84315	0.013887562961726435
84316	0
84317	0
84318	0.0023158133089811717
84319	0.0010397809483639923
84320	0.012757505893960285
84322	0
84324	0.006327710809514326
84326	0.005245853745254198
84327	-0.013418390259610264
84328	0.015150685365812995
84329	0
84330	0
84331	0
84332	-1.3953321931461782e-4
84333	0.011781227693767474
84334	-0.001563464095577529
84335	0.004187149926821122
84336	0.01687659919250915
84337	-0.016135989407865536
84340	-0.009346935838500115
84343	-0.01265989905523419
84365	-7.611411673553284e-5
84366	-0.011034814611769498
84376	0
84417	0.0058560636901413944
84418	0.05104683032874835
84419	-0.0033917194403886904
84432	-0.006190115912392795
84433	-0.014585248658410158
84435	-0.01689993927933982
84437	0.0035822534438429434
84439	0.011383345381487945
84440	0
84441	-0.015809774691441007
84443	0.005061089265669281
84445	0.016688209817954273
84446	0.013270095961297938
84447	-0.004325929298032503
84448	0
84449	-0.005136432343764746
84450	-0.026781590210254308
84451	-0.011015312066456798
84455	-0.011658704134054478
84456	0.022125091974369956
84457	-0.0032769031368746937
84458	-0.004583747084516375
84460	-0.0011743105146189879
84461	0.011294731721906042
84464	0
84465	-0.006319923126519272
84466	0.006222936415857901
84467	0.004051081915026466
8447	0.010370684609162541
84498	0
84501	0
84503	0
84513	0.01100356449066003
84514	0
84515	-0.0033975876962713597
84517	-0.01057623232710156
84518	0.007544978510433623
84519	6.069531752756442e-4
84520	3.6186061347963974e-4
84522	0
84524	0
84527	-0.033822448554441865
84529	0
84530	0.009159793360697919
84532	0.004707381703208432
84536	-0.0023653583658059395
84539	-0.011239758469572718
84541	0.027840199745000804
84542	0.04726877857257205
84545	0.001161960927697992
84547	0
84548	0
84552	-9.150001874328428e-4
84553	0
84557	-0.017571299323154564
84569	0
84570	0
84572	0.0036928154583472875
84614	0
84616	0.0036710252612865792
84618	0
84620	-0.05002348917356354
84622	-0.001115099390191357
84623	0
84624	-0.02241066431456151
84626	0
84627	0
84628	-0.0023181607512955667
84629	7.149523484812643e-4
84630	0.0105953441931393
84631	0.032446771563415897
84632	0.005248896882573159
84634	0.03577513077536565
84636	0.024709545077614817
84639	0
8463	0
84640	0
84641	-0.004484227712163417
84643	0
84645	-0.011525734417835132
84647	-0.00521582433744201
84648	0
84649	-0.011214035853693148
84651	-0.022790643427359227
84654	0
84657	-0.0035205027341249826
84659	0
84660	0
84661	0.0021279460079305936
84662	0.007082994759424646
84665	0.004286455229382981
84666	-0.03612648862514414
84667	-0.0011586151455769316
84668	-0.01022206870723803
84671	-0.0021935865473074285
84674	0.0017181950817881915
84675	-0.006820116327775947
84676	0.021778838835971752
84677	0.021074837554701274
84678	0
84679	0
84680	0
84681	-0.017873711505435125
84684	0
84687	0.009367632810996484
84688	-0.006112879583328358
84689	0.012570343865350461
84690	0
84691	0
84692	0
84693	-0.0014649332258475777
84694	-0.004293732380051513
84695	0
84696	-0.011924951168838278
84698	-0.0030193581794601167
84699	-0.0035584292734516755
84700	0
84701	0
84706	0.0025348531252865013
84707	0.07757761788599886
84708	0.010145241743814332
84709	0.025880799091107704
84717	2.569940897665768e-4
84725	7.03289200286903e-4
84727	0.002212102329166706
84734	-0.00458549875942077
84735	-0.014419048867115076
84740	0.010475387027649045
84749	-0.00896504649027261
84750	0
84752	0.011390492490072113
84765	0.016433608460356956
84766	-0.011964183111124063
84767	0
84769	0
84775	0
84787	0
84792	-0.0059399245355763125
84793	0.005381784777883936
84795	0.020921335018136936
84798	-0.006914834872070647
84803	0
84804	0
84807	0.0016810032966257662
84808	-0.008354544922829195
84811	0.02120876051706004
84812	0
84814	0
84816	-0.006303008898967306
84817	0
84820	0
84824	0.014758056879251455
84826	0
84836	0.021837352451139203
84838	-5.577474399780412e-4
84839	-0.004997407979367195
84842	0
84844	5.720520747646122e-5
84847	0
84850	0
84851	1.790430037253163e-4
84852	0
84856	0.0320035681188909
84858	0
84859	0.004423861906209644
84865	0
84866	0
84867	0.001689332312409993
84868	-2.1619183140215054e-4
84870	0.004842975423006402
84872	0
84873	0.004961289787275105
84874	0
84875	-0.0012274033172876412
84876	-0.002253174559528834
84878	0.013260345083833272
84879	2.5622839139065215e-11
84881	0.003901836859205828
84883	-0.0018658570156586819
84885	-0.0028313599738147466
84886	0
84888	-0.006707083974598154
84889	0
84891	0
84892	0
84893	-0.009545205215795504
84894	-0.017181819949202173
84895	0
84896	0.007230341372491134
84897	0
84898	0
84899	-0.004936838770401041
84902	0
84904	0
84905	-0.003709795276789026
84910	0
84911	-0.010922629030720615
84912	-0.002875925610328157
84913	-0.01062241419154383
84915	0.03188662117679171
84916	-0.024889333261640684
84918	-0.0035989960900836776
84919	0
84920	-0.0034041235310324153
84922	-7.610198978992469e-4
84923	0.0019843749928834756
84924	-0.02958802430581748
84925	0.001209853054854988
84926	-0.005667183431861253
84929	-0.013788175343132394
84930	0.010795487084447962
84931	0
84932	0
84933	0.0027422131492726956
84935	0.025520572166746913
84936	-0.0035245164753335556
84937	0
84938	-0.010486458460916007
84940	0
84941	0.01572387597149239
84944	0
84945	0.006443828254072328
84946	0.0016692788917718915
84947	0.0012670945436210872
84948	0
84950	0
84952	0.001134627709943142
84954	0
84955	-0.00971018634667255
84957	4.6318100060268794e-4
84958	0.03340376889642451
84959	-0.011130776642686488
84961	0
84962	0.007505826760239973
84964	0.03650223964554861
84966	0.009963264319522205
84967	0
84969	-0.005068871381521002
84970	-0.004619371499586915
84971	-0.011493531247798837
84973	0
84976	-0.0012939002446505777
84978	-0.004921125740863958
84983	0.005310491174032249
84984	-0.019061132791278843
84985	-0.003435434957813326
84987	0.003211743130716356
84988	0.004835305358982538
84989	-0.0016082320783222393
84991	0
84993	0.007132766315849834
84996	0.008417212779156203
85001	0
85003	-0.009996758801731221
85004	-0.02233459393203077
85007	0
85012	-0.0048416454760319885
85014	0.0013901023354234115
85015	-0.0043489013986167235
85016	0.020821243067129947
85019	0
85021	0.024056885920583245
85025	0.0023290720505597315
85026	-1.0603254031833854e-4
85027	0.011984326861922296
85028	0.015864182991545087
85280	0.035641034090347766
85285	0.003618416181228025
85289	0
85290	0.007428005769621113
85291	0.013313847592880068
85293	0
85300	0
85301	-0.005728311568298619
85313	0.013411346078173111
85315	-0.018218257169189418
85320	0
85329	-0.013703724137975215
85358	0.008342805233721126
85364	0
85365	0.01253666709547629
85366	0.0044688290089561055
85369	0
85378	0
85379	0.004363426406923932
85395	0.039221017311273275
85397	0
85403	0.010086964263472173
85406	-6.311516591402249e-4
85407	-0.03156048553097331
85409	-9.716155641235121e-4
85413	-0.01000587345705972
85414	0
85415	0
85416	0.0035249098183008417
85417	0.008882723426472275
85437	-0.002961468874252052
85438	0
85439	0
85440	-0.00399618774146642
85441	0
85442	0.01347016600521387
85443	0
85444	-0.008071234822662768
85445	-0.0020989186085570697
85446	0
85449	0.004688152638815767
85450	0
85451	-0.010458731690151034
85455	-0.019906737228288097
85456	0.0041800812929706195
85457	0.0010544529444039958
85459	0.01794286930146974
85460	-0.015241786041859783
85461	0.012394465752898343
85462	0.009733889469221572
85463	0.008434165061383338
85464	-0.0025115847248211214
85465	0.0122095602465096
85476	0.01612054427280427
85478	-7.704026857304461e-4
85479	0
85480	-0.012924761194960737
85481	0.0037878180580897766
8548	0
85509	0
85569	0
85865	-0.003997427054743548
8609	0
8701	-8.98141464116686e-4
87178	-0.00227220270520734
8755	-0.003453794814278668
87769	0
8784	-0.007759414726084625
8797	-0.016102008572297523
8816	0.003871834831929728
8831	0
88455	-0.01580554951284252
8847	-0.00551796825897674
8862	0.001111772249787431
88745	0
8907	0
89122	-0.00350749664193047
89765	-0.0031229878248109867
89766	0.013739543639341975
89777	0.0022200084061296354
89778	-0.022491074758622796
89782	7.232672302763109e-4
89790	0
89792	-0.00920249314666883
89796	0.009181490160141205
89801	0
89822	-0.0015878663602328234
89846	2.661151073255606e-4
89848	0
89849	0.01019130664106895
89857	-0.0045350784564457845
89866	-0.007694046381635719
89869	-0.005094628480035809
89872	0.007334391652285775
89876	0
89882	0
89884	0
89885	0
89886	5.0795022668195606e-5
89887	0
89890	-0.011028447796063255
89891	-0.013604480698204422
89894	0.002852898302929322
89932	-0.009221015599315532
89953	-4.260735431592631e-4
89958	-0.0044779507805289154
89970	-4.8653663405347274e-4
89978	-0.006611355460400929
90007	0.00693477167730361
90019	0.0020962732179148273
90024	0.010875297692266464
90025	-0.005354105743713421
90050	0
90060	0
90070	0
90075	-0.005953964791124544
90102	0.003015955729574847
90113	-0.0033157639985783487
90120	0.008163719200037113
90134	0
90135	-0.008944179064269598
90139	-0.004996779328663255
90161	0.04496284663967354
90167	0
90187	-0.014097780063181246
90196	0
90199	-0.007630854197978988
90203	0
90204	-0.004135758438169338
90226	0
90231	-0.011130398170275242
90249	0
90268	0
90288	-0.007913654623984875
90293	-0.03776354111132301
90313	-0.005671702691195963
90317	-0.003994676313988624
90321	0
90324	0
90332	0
90338	-0.013290386124817116
90342	0
90378	0.01687276234522275
90381	0
90390	0
90407	-0.001628028687559972
90416	0.008262030655520107
90417	0.0068516747828998815
90423	0
90427	0.014205922199528492
90441	5.827451791010976e-4
90459	-0.00486540389921064
90488	-0.008482217767533017
90506	0
90507	0.0033777713998812088
90523	-0.0044079122898393495
90525	0.01862839684729521
90527	-0.007779070232068663
90529	0.010541200763336738
90550	0.0011769212720839828
90580	-0.00647757001267811
90589	-0.008690541049973311
90592	-0.02005299403188692
90594	-0.01346497057244266
90624	-0.018300138254446298
90637	-0.04091975091374867
90639	0
90649	0.001785126504255193
90668	0
9066	0
90673	0
90678	0.00502769277891553
9068	-0.0018012083748990936
90693	0.01911376497027962
9069	-0.009379136394609022
90701	0
90736	0
90737	-6.651765256758527e-4
9075	-0.049239710277288185
90780	0
90799	0.015121857678204767
90809	0
90826	0
90827	-0.005716576249410812
90835	0.007892698702674216
90843	-0.005925230598480716
90850	0.0021502619640049628
90853	-0.001893561690480866
90871	-0.015045057783850768
90874	0
90933	0
90952	0
9096	0
90987	-0.017541693224723917
90990	0.008133909553051183
91010	-2.7656780718770136e-4
91012	-0.004139540108088059
91039	0
91050	-0.009163852813338825
91056	0.005951737889150989
91057	-9.024478453612046e-4
91074	0
9108	-0.0010793651241501159
91107	-9.201046426639545e-4
91133	0.008557450884626583
91147	-9.487550252277871e-4
91149	-0.0063690306331279185
91151	-0.0035318640296568746
91156	0
91179	0
9117	0.0030322497453546043
91181	0
91252	0
9125	-0.01040741460778695
91272	0
91283	0.01421002914021935
91319	0.015911600670045323
91351	0.014740074749242587
91368	-0.00114097739287837
91392	-0.013776213846653625
91404	0
91408	0
91419	-0.009537517178211632
91433	0.0035417961300709313
91452	0
91461	0.02415824922176522
91464	0
91522	0.003723904182233076
91523	-0.0075306930151389515
91526	0
91544	0
91574	0
91582	-3.041351180304603e-4
91584	0
91603	-0.0032978495136800428
91607	0.02101225702724519
91608	0
91612	-0.05639079560311558
91614	0
91624	-0.0032493579076588925
91653	-0.0031965297283300977
91661	0
91662	0.01104028685531486
91663	-0.016310490250616778
91683	-0.013803530263767771
91687	0
91689	0
91694	-0.016228552509378352
91703	0.023198344347428176
91734	0
91748	0.011730781849620776
91749	0
91750	-0.010886217947265868
91768	0
91801	0
91828	0.0014250452667366876
91833	-0.004490639501892434
91862	-0.02423340419777096
91869	0.0036130697404442302
91875	0
91893	0
91937	0
91947	0.035434620924119635
91948	0
91975	-0.020485387082197368
91978	0
92002	-0.02620281125067965
