gene	female-old_adult-fine-3
124637	0.01728718165703363
124739	-0.030762865394343836
124751	0.002074371551348409
124773	-0.018436008832955063
124783	0.0012719755644532839
124790	-0.007703266543587894
124808	-0.03665699676042979
124817	-0.005247413616551656
124842	0
124857	0.021107889498955434
124872	0
124912	0.019223283486163305
124923	0.022549033583333735
124925	0.004926958347293695
124930	0
124935	-0.01631551931471869
124936	-0.020746719090599056
124961	7.791222887816961e-4
124975	0.039273842169519034
124976	-0.002599505644691805
124989	0
124995	0
124997	0.0351621661631875
125058	-0.010835077008637754
125061	0
125111	0.002302334820162952
125113	0.00951837192588662
125115	-0.019279784085036937
125144	-0.019692971396314048
125150	-0.007697934792461537
125170	-5.420961990965792e-10
125206	0.027389807678431133
125228	0.030762837133754075
125336	-0.0028272574237814168
125476	0.02378737008490077
125488	0.020629481380338995
125704	0.01001399429101265
125875	-4.297593433101582e-4
125950	0.009607737299002684
125965	0.012347004206413974
125972	0.01472253057716388
125981	0.0064447697550083245
125988	-0.020462459903722967
126003	-0.003723283710117553
126006	0.009500560632470663
126014	-0.015883409798259824
126068	0
126069	0.005252053597362493
126070	0.03394893884182117
126074	0.010407546072946161
126075	0.016969307689134683
126119	-0.022968962785341423
126123	-0.01598313653926548
126129	-0.023344907129505016
126133	-0.015979177348515512
126147	0.002176638519524147
126204	-0.05556125891845598
126205	-0.006171579200700772
126206	5.014459702023509e-4
126248	-0.001666573269779134
126259	-0.009886506009699729
126272	-0.015355168414712364
126282	-0.005756134492125799
126295	-0.030872713549236465
1262	0
126306	0.02526143477266166
126308	-0.007754315615505639
126326	0.007228262876450434
126328	1.3757813700421092e-4
126364	-0.002815547445265146
126370	0.005752945280654269
126374	-0.012097528237127172
126375	0.01818100640039522
126382	0.013441406983684153
126402	0.0012369254116473874
126410	-0.019709901587047926
126433	0.01791228024266843
126520	-0.00448945201530136
126526	-0.008050738706546616
126536	-0.004609832686380725
126549	0.009940125921316665
126567	0
126638	0.030142983870675637
126661	-2.4666058477302487e-4
126668	0.023095365420138823
126669	0.0010532366411812079
126695	-0.007409787986195411
126731	0
126789	-0.03600627166291933
126792	-0.005439436302520521
126820	0
126823	0.07512713528582707
126859	0
126868	0.002702827816240495
126917	0
126969	0.03763943851748884
127002	0
127003	-0.010520993642383857
127018	0.027387167338424438
127124	0
127247	0.007993523147429743
127253	0
127254	0.01017663988631723
127255	0.013687813505567793
127262	0.0028555402497222513
127281	0.02699217452325
127294	0
127343	0
127391	-0.025312030675102074
127396	0.05646593365927914
127428	-0.0181236538596985
127435	-0.022632475676034
127495	0.023654636979907575
127540	-4.6216140146733735e-11
127579	0.007073346683903944
127602	0
127670	-9.132279343144233e-4
127687	0.01591316829478456
127700	-0.02099325958139401
127707	0
127731	0.0024025388774033237
127733	0.002732576523477563
127795	0.006447959585357558
127829	0.02675544176747768
127841	-0.002701404540760367
127845	-7.702606814892756e-10
127933	0.029163183487568124
127943	0.04396946196423594
127	-0.012229938448622486
128025	-0.0011466855487167788
128061	-0.020135932510247194
128077	0.031546648700617165
128153	0.00381699205673011
128178	6.415867117396272e-4
128209	-0.004573595262371129
128218	0
128229	0.010669599972542495
128239	-0.005413434651637619
128240	-5.25134205737449e-4
128272	0
128308	-0.013257048092476499
128338	0
128344	0.004636169605836561
128346	0.0486319986671279
128387	0.01695209550995312
128408	0.002576134620169566
128414	0.01280062704391079
128434	0.009061171440694264
128439	0.003996440706154628
128486	-0.03588456792786812
128488	0.007463547495330154
128497	-3.8264610868918764e-4
128602	2.470972074251548e-4
128611	-0.007028058270420478
128637	0
128646	0.005494098505224188
128653	0.006447887654715267
128674	0
128710	-0.019259953292389977
128817	-0.014182147599365586
128821	-0.017710553847573356
128822	0.05124213718260431
128826	0.008254215014040703
128853	-0.003054302920654641
128859	-0.0178018678165534
128861	0.040359941577765276
128864	0.0016367242559184223
128866	0.010527457005620394
128869	0.028509737921849968
128876	0
128954	-0.008865479222785522
128977	0.025125695695245996
128989	0
129049	0.018063920232857508
129138	-0.007556568381578523
129285	-2.864089765368601e-4
129293	0.012307052647757805
129303	-0.026331862587895015
129401	-0.004381021445111002
129446	-0.012827166949538702
129450	0.008036717999798416
129530	-0.0278543872603664
129531	0.0074615536416746415
129563	-0.011536790273139478
129607	0.07147395313724002
129642	0.03653222954630842
129684	0.006429443691714239
129685	0
129787	0.013473685037511084
129804	-0.03727380061395779
129807	-0.03649251350169539
129831	0.033113109916144995
129852	0.007400326143883966
129880	0.012442317144111634
129881	-0.022242015862079946
130013	-0.028405574144096172
130026	-0.003361325586119413
130106	0.004033365746870587
130120	-0.017076516643248857
130132	-0.0045841135896279245
130162	0
130271	-0.032954083911786655
130340	-0.015028732168087125
130355	0.002328324554622731
130367	-0.03173054744696276
130399	-0.0017749316020038823
1303	0.015752334125809012
130497	-0.026112444750455734
130502	0.07293717994207337
130507	0.013943906214797587
130535	-0.007813071177708974
130540	-0.0177468290862035
130557	0.02035358328386965
130560	0
130574	0.007282058756331175
130576	-0.02290817843581902
130589	0.01065973732844552
130612	0
130617	0.014487289014049972
130733	0.010404469140683666
130749	-0.02794762849776671
130752	0.015398704879023542
130814	-0.013053986827981989
130827	0
130872	9.928852442065161e-4
130888	0.001283146343460207
130940	-0.002736546812694005
130951	0.011870336307718337
131034	-0.004388959698972022
131076	-0.04894481490386117
131096	0
131118	0.02025319199540362
131177	-0.001262198282601807
131368	0.02475152859666208
131375	0.014107703352190826
131377	0.010434059888138076
131450	0.02411446797474351
131474	-0.013914630535509004
131540	0.006371462259138641
131583	3.271500150621731e-5
131616	-0.001814708778634218
131669	0.01110568534542275
131831	0.0072366004990745076
131870	-0.013470900957528318
131873	0.04979793053785781
131920	-0.0032934263465680324
131965	0.0043989538473179655
132001	0.04061155286465009
132014	0.020713007523198372
132112	0
132141	0
132158	0.009713832217784836
132160	0
132200	0.006521676681206045
132203	0.00937074920478115
132204	-0.02616985075960042
132228	-0.00733558438353538
132243	-0.002681659029902564
132299	0.0010402899600572928
132320	-0.012279978759306007
132321	0.0026544754735376803
132332	-0.013949491806380228
132430	-0.09463471636698255
132612	0.0011118713275099265
132625	0.011482325104294786
132660	0.022170232677753265
132671	0.010229137957144861
132720	-0.038567564273575175
132724	-0.0080259357265874
132789	0.011168532005636377
132851	0.01874880153138717
132864	0.02936921373959926
132884	-0.044998698015443164
132946	0.003030624521655127
132949	-0.014858008536171032
132954	0
132989	0.005466766240908931
133015	0.002977092182368033
133022	-0.012873678371524942
133121	0
133308	-0.012543573656482242
133383	-0.012345469531053688
133396	0.007698927205192712
133418	0.017701153192624594
133482	-0.0014583161302891999
133491	-0.0011080565992666793
133522	0.02761120038385658
133558	0
133584	0.009697931161816836
133686	0.014974987814974963
133688	0.01634004383437592
133690	0.011938500657987216
133746	-0.02444079428273425
133874	-8.387490023661298e-4
133923	-0.0010215193056777132
133957	-0.011234416114353022
134111	-0.019807143618086397
134121	0
134145	0.006650025818145297
134147	-0.025981043211923693
134187	0
134218	-0.011838478873361629
134265	-0.05463184413220682
134266	0.0021380260728264284
134285	6.635361836963748e-4
134288	-0.02000817225609835
134353	-0.0030151714010251515
134359	-0.003161011296607317
134429	6.380733793700194e-4
134430	0.020367974672829314
134492	-0.006844958559140583
134510	-0.0026734052889644763
134526	0.016193827439909606
134548	-0.059150066792947
134549	-0.011499016712994733
134553	0.011180703497343559
134637	-0.021505317863272987
134701	-1.4714151477175618e-6
134728	-0.04439853477557381
134829	8.111686176271485e-4
134860	0
134864	0.0031084265767628147
134957	-0.02061066261955452
135112	0.03383604096533326
135114	-0.01840692484460516
135154	0.0035958317921962026
135228	0.035071667714809726
135250	0.005350999871484193
135293	9.412990205242912e-4
135295	-0.0022383225004888826
135398	6.52500244307019e-4
135458	0.009237580251638082
135644	-0.0022551018016996943
135656	0.024511732343659907
135886	-0.02204596800527351
135892	0.009673158259323359
135927	0.010149420509105141
135932	-0.013049313400722733
135935	0.016991555755984284
135946	0.016058801131961117
136051	0.005144548559796059
136227	0.007721949194460336
136242	-0.004874733127001302
136259	-0.008300023033637168
136263	-0.0033178546668686743
136288	0.004830922727285497
136306	0.005751397405723933
136332	-0.008501807680737586
136371	0
136541	-0.009004232887416684
136647	0
136853	0.01860228494324259
136895	-0.01151807535752277
136991	-0.0026865101383715534
137075	0.016110622882641177
137209	-0.05262398049248002
137362	-0.012134220597604665
137392	-0.010734736095574956
137492	0
137682	0
137695	0.0029429438828466156
137735	0
137835	-0.016223814946756936
137868	-7.95801104495359e-4
137872	0.01127651801287898
137902	0.03281930066724746
137964	-0.055302352097515224
137970	0.030971961873214705
137994	0
1379	0.04314607059976503
138009	0.001772119522791251
138065	-0.03404283430847208
138199	0
138240	0
138241	-0.03022654656003289
138255	-0.02482010807286776
138307	0
138311	0
138428	0
138429	0.01367173502012174
138474	-0.015388471864375803
138639	0
138716	0.027011424782464637
138724	0.010572674720202133
138948	0.024204211444014318
139065	-0.010796812335340057
139105	0.01838244301607292
139135	0
139170	0.02444586396014381
139212	0.011844130936574411
139221	0.09174107903711219
139231	-0.037004503613918556
139285	0
139324	0
139341	0.02755116102233909
139378	0
139411	0.002666739104722697
139420	0
139596	0.014704381681506997
139599	-0.015706665588673854
139628	0.006442784833441722
139716	-0.006576618516018808
139728	0.0067441075018741725
139735	0.006937550973815092
139818	-5.876291049605216e-5
139886	-1.551908479575205e-4
140258	0.008165171594758729
140290	0
140453	-0.023410408551358907
140456	0.020475684280934027
140458	-0.026278165730962817
140469	0.008078723018494952
140564	-0.03297999924705694
140576	-0.04789341753525769
140606	-5.453279492541703e-4
140612	-0.0076437334532804485
140625	5.704178775030211e-4
140628	-0.008137801437436693
140679	0.014681634011827573
140680	-0.01702183665617942
140683	-0.034203547591459806
140685	0
140686	0.030957900964018695
140687	0.04157821537249432
140688	0.007369419400489086
140689	0.005107005426058993
140690	-0.03335408900244852
140691	0.011448759994433457
140699	-0.00962406408337905
140700	0.005782369576788863
140701	-0.017443808873150723
140706	0
140710	-0.015620447908154722
140711	-0.008946736953033649
140730	0
140731	0.035656145098581046
140732	0.009997761487849229
140733	0.0052221720320334555
140735	0.020139376714571253
140738	0.0015113005748193524
140739	-0.005993994130579164
140766	0.008984907582445594
140767	-0.03651850194994761
140771	0.003616979705926133
140775	-0.005756063490234483
140807	4.3483049301226473e-4
140809	0.010760257174386072
140823	-0.016589707257785087
140825	-0.008468829445934717
140828	-0.012175819089716804
140831	0
140832	-0.03143091340876529
140834	0.004023932097357914
140836	0.013641377638878495
140838	0
140846	-0.029157655617422867
140850	-0.009446875117281163
140856	-0.0056013633917628165
140862	0.0019782598894361536
140870	-0.013570127692016666
140873	-0.002748153507343701
140875	0
140876	0.02231400061330838
140880	-4.3739372842902874e-4
140881	0.0115390305752243
140886	0.01015304627642081
140893	0.011394216304406273
140894	-0.006323361787155249
140901	-0.016836108208583136
140902	-0.011665665476819912
140947	0.03101830752566868
142678	-8.89464656200876e-11
142679	-0.003919723113827123
142680	-0.005883294983672557
142685	0.004301344467898831
142686	-0.005462098179979456
142689	-0.04448103011852809
1427	0.005712121796780382
142891	0.0071302157062885126
142910	0.015222120767359307
142940	-0.004684317539167598
143098	-0.03525181883681864
143187	-0.004132924294046369
143241	0.007914093921090376
143279	-0.01726264040512966
143282	0.0037184999307000224
143379	0.009076499534722591
143384	0.021675145453228413
143425	9.740201215786485e-4
143471	0.0038008585465838813
143501	0
143503	-0.03220098470064955
143570	0
143630	0.05581316579251599
143662	-0.028897006548979226
143678	0.029256701775314448
143684	0.018765221360728775
143686	0.00891471084768904
143689	0
143872	-0.04404331007185778
143879	0
143884	-0.006952439389623877
143888	0.022588909779916625
143903	-0.015381430561628238
143941	-0.009592307026818637
144097	-0.004242862515468078
144100	0
144108	0.02260268080635886
144110	0.0016072739483113546
144124	-0.02324015598492662
144132	0.007346658753911463
144165	0.05061957597345502
144193	-0.002661865812990115
144233	0.010918610246344362
144245	0.013296080856669692
144348	0.002335135957899154
144360	0.009657077662829819
144363	0.00970174371404781
144402	8.813634533340928e-4
144406	0.01908344579022398
144423	-0.010947905536756107
144453	0
144455	-0.01749780273808752
144486	-0.01442915448523205
144501	-0.03145655424357629
144535	0.0035116441588289235
144568	0.006057455991430874
144571	0
144577	0.013496938388384803
144608	0.05569256671962285
144699	-0.016751863972461173
144715	0
144717	-0.001821558633899619
144742	0.004256294970993135
144776	0
144809	0.003099168824330335
144811	0
144817	0.025355917173219174
145173	0.04058755116008001
145226	0.015252760837740745
145258	0.024095874404946177
145264	0
145270	-0.026591340963477362
145282	0.009575230184858808
145376	0.03104553184980434
145407	0.03411379152926284
145438	-0.003621287734315059
145447	-0.016208173083716877
145482	-0.022978328566164385
145483	0.014496982995175526
145497	0
145501	0.004500170548683671
145508	0.002440642174637276
145567	-0.037032962104174554
145581	-0.010371301097278287
145645	-0.001462059345454954
145741	0.0471749277673061
145748	-0.020792784025552766
145773	0.008190258968524875
145783	0.00687312277908623
145788	-0.0459944952454991
145820	0.025232259829521493
145837	-0.034719504949131653
145853	-0.01704756158815039
145858	5.465920316680127e-4
145864	0.01216497655863231
145873	0.011824781664802718
145942	0.003991573596348381
145946	-0.0018912307818928266
145957	0
145978	0.013286759665872823
146050	-0.028391884537533715
146059	-0.0037795078778942066
146177	0.0033323895144784983
146198	0
146206	0
146212	0.006194910051563089
146223	-0.0073861689405914106
146225	-0.014244390546594408
146279	0.0031291501374660644
146310	-0.00867489053974654
146325	0
146330	0.004033127959995197
146336	-0.023757286171775294
146378	0.008651746240400252
146395	0.016431770352406148
146429	0.0029596806210021587
146433	0
146434	0
146439	0
146456	0.07122556998768709
146512	-7.43811327461139e-5
146513	0.012342355083503611
146540	0.028498149458594694
146547	-0.001792706779290655
146556	0.03237731920094644
146664	0
146705	0.019587443664801724
146713	0.006664569769053969
146722	0.03337246367293281
146723	0.002538415499070867
146754	0.018893894956701563
146760	-0.01131996947893592
146771	-0.04474195326505769
146795	-0.01009341289506069
146802	0.019592707276624845
146845	-0.004431262546054194
146849	0.0045731003565356275
146850	-0.0026838521209050226
146852	-0.004331425842336958
146853	-0.001017568893810166
146857	0.022389718847146408
146861	0.00768142897689566
146862	-0.022513246924217325
146894	0
146909	-0.017508473314642753
146923	0.03130523343271614
146956	0.041341540197704744
147007	0
147011	-0.007554040343729866
147015	-0.005145693382142846
147040	-1.5069597012440266e-10
147081	-0.010374336559943409
147111	0.021462968144188785
147138	-0.016293648941704587
147166	0.035625560104450574
147183	-0.026760809516358258
147184	-0.008932953180701876
147323	-0.0016667388986615118
147372	-0.012993759992403167
147381	0.07442214120829334
147463	-0.015771381187757057
147495	-0.06764755970381654
147645	0.017707048413624565
147646	0.020055096557684046
147650	-0.02839784562939411
147664	5.160090892809036e-4
147670	-9.165303266376111e-4
147685	0.011782054717739965
147686	0.027400303886985278
147687	0
147699	-0.01584949781009319
147700	-0.004265317974478353
147719	0
147727	-0.02479005832494151
147741	0
147744	0.007799649096709506
147746	3.9525135769850026e-5
147798	-0.02026525141166176
147807	-3.8132242121916493e-4
147808	0.022359353110917034
147837	0
147872	-0.013047878585861778
147906	0.06588833049513418
147920	-4.957309425517721e-10
147923	0.023883877620590455
147929	-0.018030534835622888
147945	0.004972054183725222
147947	-0.007835653109640165
147948	0
147949	0.009822438696474306
147965	-0.003667742512500354
147968	0.010684276615304985
147991	0
148014	0.011439146481887253
148046	-0.01254467829648726
148103	-0.001068727066579419
148109	0
148113	0
148137	0
148145	0.008474813222663623
148156	-0.01711461299565869
148170	0.011012441473791462
148189	-0.01473956869204248
148203	-0.029563078983509117
148213	0.004774823552885902
148223	-0.011387353956434738
148231	-0.010229812513494639
148252	0.0010031658828498708
148254	0.005383409468469533
148266	0.0013518525701756274
148268	-0.024086699607679774
148281	0.028057001352581636
148304	-0.02245651952713712
148327	-0.007439589334102801
148345	-0.014400256032408082
148362	0
148398	-0.0049708314815811155
148413	3.536105833765931e-4
148418	3.4006949208699244e-4
148423	0
148479	0
148523	0.0016205315935654376
148534	0.019343158656697636
148581	0
148641	-0.001634754493710236
148709	0.006252835951405634
148738	0.01234987563787626
148741	-0.05660245255283051
148789	0
148808	-0.0012022353441696312
148811	-0.011241736322446572
148823	0.010468423331746255
148824	-0.011941816696663941
148867	0
148870	-0.00623035431198911
148930	-0.007946067817391477
148932	-0.0018030009377947912
148979	-0.0404106854315353
149018	0.008554432038902925
149041	-0.00957681446784445
149047	0
149069	6.486179667289548e-4
149076	-6.432805486579041e-4
149086	-0.02222755744844188
149095	-5.38648088980504e-4
149175	-0.004975491070433617
149233	-0.004809793617951335
149345	-1.0303634123291173e-4
149371	0
149373	-0.005061135398661301
149420	0.016801115387258137
149428	0.02110027115031556
149461	0
149465	0
149466	0.008865686272079214
149473	-0.02130602391369831
149483	0.043980742979718435
149499	0
149563	0.006531405854621004
149620	0.011787331759105435
149628	-0.02819948990236035
149643	0
149647	-0.0064624489662415095
149685	0
149699	0.012004916296459006
149708	-0.011152039211589533
149773	0
149775	0.023191493122342872
149830	-0.006159685963620844
149840	0.05840493621622549
149951	-0.030083854459115097
149954	-0.021845262679697157
149998	-0.002671016142155782
150000	0.014594880957686478
150051	0
150082	0.021575546123973593
150084	0.05167963940182879
150135	0
150142	0.025392630512741907
150147	0
150159	-1.8188391133516353e-11
150197	3.737748669200372e-5
150209	-0.02371974255477153
150223	0
150248	-0.005922861769664933
150274	-0.02774800612629038
150275	-0.01230385048484272
150280	0.005625236533447842
150290	-0.016942654563279574
150291	5.1196799058476075e-11
150297	0
150350	-0.0194286157098806
150353	0
150356	-0.02018826443914592
150365	0.0047120548583538075
150368	0.009927500597550924
150372	0.0035253160944199594
150379	-0.009891299105477471
150383	-0.026544679663638143
150384	0
150465	0.0011920511746001954
150468	0.004310482840136799
150538	-0.01837556800746277
150572	0
150577	0.01161731167547784
150590	0
150677	-0.0011949160175722426
150678	0.002151086546727148
150684	1.4386482847255278e-10
150696	-0.005311104600385985
150709	0.010076355795541512
150737	0.009785549231936188
150771	0
150864	-0.0024939969517904976
150946	-0.024727568394539514
150962	-0.006857384303399075
150992	-0.005827394583769978
151056	-1.1455054163305649e-10
151112	0.011524531771258673
151121	0.01531872972384775
151126	0.011122595092091094
151174	0.008973105468199268
151176	0.025522612506179335
151188	0
151194	-0.07174421593824729
151195	0
151242	0.026331175630973043
151246	-0.003259984044541335
151254	0
151258	0.02530601606600785
151278	0.010878234318910551
151295	-0.014814094273060545
151306	-0.0044985262181696664
151354	-0.012114693438534205
151393	0.004583770543653276
151473	0.0034653985616930156
151477	0
151484	0.0030751545877181906
151516	0.020395961910168264
151525	-8.80039651547204e-4
151531	0.02782637326825549
151556	0.010121756539197793
151613	0.013173018654138354
151636	0.03123650449798579
151647	-0.004609366694946156
151648	0
151649	0.0028825444982011296
151651	0.042976336409211204
151658	0.012508007533409048
151742	-0.008662543718311082
151790	0
151827	0.01616571693650684
151835	0.007959311889969746
151871	0
151877	-0.003188632244326233
151887	-0.03572442375004471
151888	0.02418220613538555
151903	-0.001789518790938849
151963	-0.0036069032134043635
152002	0.01524860581589709
152007	-0.027039193979192844
152024	0
152065	-0.011304696914043306
152078	-0.00270148399720794
152098	0
152100	-0.008498454156678189
152110	-0.026825811006048195
152118	0.004806713523897699
152137	-0.003247060073800863
152189	0.05124425459036953
152195	0
152206	0.007869433701415374
152217	0.033138186172150835
152225	0.025601278777416133
152273	-0.007778354399907948
152274	0.009972429743160574
152330	0
152404	0.039448326206382354
152405	0
152485	0.03147501047806614
152503	-0.020738429627422558
152518	0.04494199518554311
152573	0.025846775673197167
152578	-0.01654479097656124
152579	-0.009655676111712861
152586	-0.018858464997771895
152641	-0.00923639075949465
152742	0
152756	-0.008655293248774466
152789	0.0747578077709159
152815	0.007634083810732813
152816	-0.008463404814025055
152831	0.0057340048104951
152877	0.009553086343451247
152926	-0.007250063817354112
152940	0.014676432771946697
152992	0.016673578998148163
153020	-0.012239943010246
153090	0.0020700904760935805
153129	0.015157630919286662
153163	0.025970821294284244
153218	-0.008565109242330813
153222	0
153241	0
153328	0.02023278735442016
153339	0
153364	0.0045982532513868
153396	0
153443	-0.018134831309220882
153469	0.004422289974432368
153478	0.014901567015677165
153527	-0.019747952860165934
153562	-0.010470307287384479
153572	-0.11116968637458934
153579	0.09393288123655764
153642	0.03561282883541395
153643	0.024273272417695703
153657	-0.022088651603927954
153684	-0.03935393735904046
153733	0.04307185380174096
153745	0
153768	0.020467257332182253
153769	-1.0454210005559456e-4
153770	0.015342436330129472
153830	0.002461798171251924
153918	-0.001922435133993843
154007	6.30525982232425e-4
154043	-0.0027184246711040912
154075	-0.03874482326724038
154091	0.001639081517304943
154141	0.028221159443663487
154197	-5.361421493344943e-10
154214	0.04134699006167996
154215	0.02293198997051433
154288	-0.02284831740207783
154313	0.04160418846543319
154442	8.039795563986888e-5
154467	-8.971525664917506e-4
154664	0
154743	0.003676232124831674
154790	-0.0035743128533966854
154791	0
154807	-0.020925647428997947
154810	0.01760667367736555
154822	0.00835384768935609
154865	-0.001664854973256979
154872	0
155006	0.005258738022514497
155038	0.0020099155345988814
155051	-1.7831689365556327e-10
155054	-0.03424214762774167
155061	-0.05003397588932131
155185	0
155368	-0.044679209016540725
155382	0
155435	0
155465	-0.008950609027369345
157273	-0.015474382075704637
157285	0.037508317153864726
157310	-0.03780046041258898
157313	-0.018201069637198516
157378	-0.023509820026258104
157381	-0.015037155635698397
157506	-3.439625156032727e-4
157556	0
157570	0.005603679891891477
157574	0.048226638441886245
157638	0.03752411373613774
157657	0
157695	0.03303014797134636
157697	-0.002231166956746533
157724	0.051578703414679454
157739	-0.006188788157145966
157753	-0.006537688637548949
157769	-0.007606552974733101
157773	0.055067509151684194
157777	0.002734649040484598
157807	-0.026649735193316995
157855	0.022847064810485252
157927	-0.007614473269725062
158035	0
158038	-0.016107431713567513
158046	-0.012933975119375059
158055	6.97553356685462e-4
158056	-0.02584640020165989
158067	0
158131	0.001899123216367073
158135	-0.01728672540337498
158158	0.03325685996693217
158219	-0.049250744973575344
158248	-0.0023279975980674945
158257	-0.015220991530761807
158293	-0.011554621052540676
158297	0.0258175997377698
1582	-0.001578955006935064
158326	-0.021463713715437562
158358	-0.01504320489897852
158376	0.006951689406272785
158381	0
158399	0
158401	-0.029902835013654892
158405	-0.014300732964711299
158431	-0.01014137784440937
158434	0.006258487069815698
158506	0
158521	-3.939634207611383e-4
158572	-0.004502976780259009
158584	-0.02564075603108313
158724	0.004683960303252115
158763	-0.019136583996648603
158787	-0.017335306573929957
158798	0
158800	0.07887909213376615
158801	0.014180677457195465
158809	-0.018653770035719285
158830	0.02373121451162704
158833	-0.011871520801999293
158866	0.003774595199073077
158880	-0.007273218143409528
158960	-0.015169126293550297
159013	-1.2315155508549569e-9
159090	0.006039288537225092
159091	-0.003119463171214125
159195	0
159296	-0.005777622532410367
159686	0
159989	-7.782351842658098e-4
160065	-0.005706311243147129
160140	0.012406616184259719
160287	0
160298	-0.004482026552543951
160335	0
160364	0.04040236321544939
160365	-0.009708064281218572
160418	-0.03121009904923778
160419	-0.018922859102703766
160428	0.015847457469787087
160492	0
160622	-0.01732523904077036
160728	0.013564738040603876
160760	-0.001842738552019847
160762	-0.03458654804810525
160777	0.018193055434493944
160851	0.0011159208843823784
160897	0
160	0.0029069729907525758
161003	0
161142	-0.017172262638667248
161145	0
161176	7.216111893452503e-12
161198	0
161247	-0.004429418964802542
161253	0.02538172662933378
161357	0
161394	0.003995827547895697
161424	-0.013122309103704209
161436	0
161502	0.015560252509819267
161514	-0.005369920530873505
161582	0.02241723651041469
161725	-0.019674046852418237
161742	-0.018812398202374472
161753	-0.005467799120637457
161779	0.013285211665372354
161823	-0.01619831717093675
161829	0
161835	-0.020256937100392464
161882	-0.03055834513779888
161931	-0.024265953205218984
162073	0.003267262004954218
162083	0.005088605529505897
162239	2.5382533632017495e-4
162282	0
162333	0.013405497140009865
162387	-0.011490811311835046
162394	0.03503986677892726
162417	-0.0025065451608406574
162461	0
162466	0.0017272822771351574
162494	0.01908829253517146
162514	0.0498927609276033
162515	-0.008165393472558796
162517	-2.744642447303407e-10
162540	-0.013346933166089002
162655	0.012614123502195625
162681	0.013630384209391196
162962	-0.026288373070284917
162963	-0.020838351401709077
162966	-0.004670431508560037
162967	-0.0017112767321158613
162968	-0.02018706377580114
162972	-0.006913192571140158
162979	0.0054602313078877624
162989	0.005413500610204452
162993	0
162998	0.006979896056921509
163033	0
163050	0.008854001936740413
163051	0.002805662523537373
163071	0.02849216078002128
163081	0.00952545394822666
163087	0.02503692075697671
163115	0.0073858099249952715
163126	0.028978608382839527
163154	-0.01882786168106084
163175	-2.252892000505785e-10
163183	0.0013082374436883374
163227	-0.005629439593175453
163255	-0.01668848235896846
163259	0
163351	0.04704251176813309
163404	-0.008329288693943232
163479	-0.0029742694049881453
163589	-0.009215753694471895
163688	0.029421738986247777
163702	0.012692908322061845
163732	0.003828311957245298
163747	-0.003906749768392069
163778	0
163782	0.05219841344618441
163786	0.007855744232501185
163859	0
163882	-0.025563228280860432
163933	-0.006026130414183839
164045	-0.01084464535117728
164091	0.005752601054582381
164127	-0.015527022075395542
164237	0.002296964224563502
164284	0.013562348037435794
164312	0.028791733426061724
164380	-0.0034246223727072596
164395	0
164592	0
164633	-0.010354949036433202
164684	-0.008776116311575072
164781	-0.005477388950666689
164832	-0.0745343708849071
165055	0.006399759628994749
165082	-0.004276139169836128
165100	-0.031097045670791194
165140	0
165186	0.021458335363442837
165215	-0.0012531221835372867
165324	0
165530	-0.005917302643468727
165545	0.007069698573867879
165631	-0.001154255977120363
165679	3.137154017172533e-4
165721	0
165829	0.00440329753052021
165904	0.013167127903117847
165918	-0.010474276890960144
166012	0.024915495649231397
166336	-0.008691829174793761
166348	0.016641126581499084
166378	0.001349301844284678
166379	0.004623348298213833
166614	0.00980290562542353
166752	0.001614046579860328
166785	0.0035562197589445077
166793	-0.005413932946835164
166815	0.00479232304135513
166824	-0.015805628134271048
166863	0
166929	6.721703882423369e-4
166968	-0.0028812860055634016
166979	0
167153	0.002680706882862956
167359	0.006522126400100401
167410	0.0056670396423888405
167465	0
167681	0
167691	0.012225619910031621
167826	-0.008996608660816344
167838	0.013215861879849744
168002	-8.579127346444231e-10
168090	0
168374	-0.0123282165975241
168391	0.0033381718670594056
168400	-0.0068015400611100224
168433	0.003229406243889996
168448	-0.016167289503582233
168451	0.004909379055667416
168455	0.007492524119462946
168507	0.011313006081597632
168537	-0.015662813930340507
168667	-0.01327988312109152
168850	-0.009754526810723021
168975	0.009143702996453498
169026	0.05693016477142196
169044	-0.04629652800593291
169166	-0.002700544202633544
169200	-0.009593529078432831
169270	0
169355	-0.030320794573931383
169436	0
169693	0.02470182054231699
169714	-0.01612295707119821
169792	0.0458489253681287
169834	-0.012223582175871045
169841	-0.005029893097756859
169966	0
169981	0.014272500933413527
170062	-0.002979724318632298
170082	0.008045417943751179
170261	0.03729109874211192
170302	-0.0010775528142445859
170370	0.008509181926330737
170371	0.023929566157106893
170384	-0.008234505822655547
170392	-0.033437873574486306
170394	-0.016070217385848032
170425	0
170463	0.012343453733203228
170482	-0.03086233107523327
170487	-0.02779769938650631
170506	0
170572	-0.0029935664399585163
170575	-0.008942464088631575
170589	0.026438697736472578
170591	-0.0298053533439448
170622	0
170626	0.013987104601545978
170685	-0.018225556757495813
170689	0.0027126608418262675
170690	0.009457218158490432
170691	-0.012711678965012699
170692	-0.06260402621458133
170712	0.004565141254437053
170825	0
170850	-0.0074141164786430186
170954	-3.1194400037837055e-10
170960	-0.0240693152077061
170961	0
171019	0.004782308025140946
171024	0.011534815388179754
171169	-0.013245715880799511
171177	-0.002544573239717474
171389	0.0012947217667231474
171391	-0.003039671462187722
171425	-0.05595137935885757
171482	0.019989237291338936
