gene	female-middle_adult-fine-3
9324	0.0032292554056482818
9325	1.1282801856444207e-9
9326	0.027590436911718266
9328	-0.01642045765931263
9329	0.007144018377590266
932	-0.03951787461731005
9330	-0.027780248711250406
9331	0.03674030256794027
9332	-0.04265778706353355
9333	-0.009905914818619197
93349	0.028416607291568162
9334	-0.054368930253056565
9337	-0.0026752326013378663
9338	-0.013381003971441652
933	2.5209092914384005e-4
93408	0.011056621115718274
9340	0.009517964305028433
9341	-0.02264960999972865
9342	-0.0013560540877650324
93432	-0.02864054165653195
93436	0.004773432485203246
9344	0.0174566663704574
93487	-0.005027989816953933
9348	6.589693023795307e-10
9349	-0.05039417300773924
9350	0.0487231417909301
9351	0.0144850856063063
9352	0.002149472503194741
9353	-0.004585453312298526
9354	0.025378547759768524
9355	-0.05197017604361032
9356	-0.011600284030348977
9358	-0.007561038188165752
93594	-0.03666585049605457
9360	-0.00448786529075111
9361	0.03336009229127882
9362	4.340966665332748e-4
9363	-0.010762729243843111
93643	1.2747683128212695e-9
9364	4.009928276355581e-10
9365	0.04155208037681526
93664	-5.913805795589813e-4
9366	4.757100579361144e-4
9367	0.010324144101785365
9368	-0.023266642078519213
9369	-0.013502014288339068
9370	0.11490715007383026
9371	0.006458953577571932
9372	3.0811552860633596e-5
9373	-0.01946554799600426
9374	0.00879557460785018
9375	0.032812991344105244
9376	0.02861425141394014
9377	0.0016960033730086105
9378	-0.040274963870840744
9379	-0.029436993164330037
9380	-0.024495520286225234
9381	0.027574654406112956
9388	-0.017605787032969708
9389	-3.597488368451051e-4
9390	0.004663398055908873
9391	-0.02558293804539455
9392	8.543872171626669e-10
93973	0.018011875055569955
93974	0.02642041506604507
9397	0.022018409200537124
9398	0.01597083396714587
9399	0.00985469930472912
939	-0.008735622514597365
93	-0.010944946882176641
9400	-0.016959861551940916
9401	-0.027232046694988212
94025	-0.003211792074147969
94026	-0.028732464797197998
9402	-0.03928879665275602
9403	0.001101502948493755
9404	4.8279698348188276e-4
9407	-0.03334216710458496
94081	0.014162026097124174
9409	0.005727484961632861
940	-0.007612800988485565
94104	-0.0042862877577134785
9410	-0.007701173544609964
9411	0.02287251246576622
9412	-0.0037618552228253586
94134	4.171089062623119e-10
9413	-0.017995032920283743
9414	-0.02123278435763175
9415	0.04383749394033636
9416	0.0031957515255278492
9419	0.005541963295515794
941	-0.013555697613719261
9420	-0.03708417733193
9421	-0.00396692728810269
9422	0.018554405878020604
94239	-0.005405364822146642
9423	-0.01890426530428665
9425	-0.019325999994917485
9427	0.0507899259067565
9429	-0.05860560886850109
942	0.03577920611305199
9435	-0.023039427206057134
9436	-0.02664235482844852
9437	0.01110769014688937
9439	0.014454036496416734
943	-0.01637745937453409
9440	0.003126574348375235
9442	0.034453058543096826
9443	0.0178274388625355
9444	0.003148552050672583
9445	3.1680129308533726e-9
9446	0.016795268266017616
9447	-0.04214439034165615
9448	-0.011738457437169723
944	0.02297783163828643
9450	0.02911639693404449
9451	-0.002186875795862918
9452	-0.04117983960822455
9453	-8.410600073821484e-4
9454	-0.02701759685740888
9455	0.04297981959396799
9456	0.04804246155110961
9457	0.02269255026252677
9459	-0.06976394029518208
945	-0.013111839067077222
9462	1.1060048393611218e-9
9463	0.002891989332888573
9464	-0.02232315110900301
9465	-0.06475770045095307
9466	-0.0056318826188596635
9467	0.07411173620712934
9468	0.0030225456369954626
9469	0.03005278373259519
946	0.023113974173687366
9470	-0.013365459226375892
9472	3.365497025613337e-10
9473	-0.029951066177919927
9474	0.005036864398872229
9475	0.010774755762627276
9477	-0.007254424221049547
9478	0.013179863289858778
9479	-0.039458259225309024
947	-0.0037511447656798542
9480	0.0032099997960409465
9482	0.008177186532648846
9486	-0.029655045635860112
9487	-0.01262183595982947
9488	0.03788022738944405
9489	7.110197934797983e-4
948	0.005977177407287621
9491	-0.0032011029165336337
9493	0.004682531856260865
9495	0.008461563448057157
9496	-0.006254961560885271
9497	-0.06382434955010263
9498	-0.002850049859211167
9499	0.03100933014800196
949	0.01673132926022474
94	0.023465558273610562
9500	0.025220578172309084
9501	-0.052174809185190116
9506	-0.0060646144108447205
9508	-0.010999933875178888
9509	-0.01525062283277042
950	0.03301587317360116
9510	-0.012860258891483416
9512	0.004262624513120349
9513	0.010835608489062518
9514	0.044410371056287604
9515	-7.420487678197003e-4
9516	0.023113450460756878
9517	-0.0010399814597124722
9518	-0.07633391891786888
9519	0.007762034966847305
951	0.02513398021840447
9520	1.1154470251906111e-9
9521	0.05454783338786322
9522	0.026404165086771906
9525	0.01815940457038045
9526	0.011289261822538874
9527	-0.002738866575478611
9528	1.8474443717113554e-9
9529	0.028470456407378865
952	-0.024039113832076155
9530	-0.028566504637866696
9531	-0.020058288156222022
9532	-0.0149924251671132
9533	0.02034492205404377
9534	0.02087933026372214
9535	-0.015992647934212092
9536	-0.027295671809256176
9537	-1.3442849625430842e-4
9538	-0.024746279435428568
953	-0.009140468939902979
9540	0.028704505101526803
9541	0.02931467757853863
9542	0
9545	6.758873566074014e-10
9546	0.003782117152110133
9547	-0.06060123712404597
954	2.820602588260079e-4
9550	2.2669827329293707e-9
9551	-0.01644527003874988
9552	0.00054340016812651605
9553	0.010929989268219526
9555	-7.249534819411021e-4
9556	-0.0114253839482014
9557	0.026193251169929477
9559	-0.0021907641749973165
955	-0.023586283916918516
9562	0.02035591822297795
9563	-0.005111226615570839
9567	4.1920333445192856e-10
9568	-0.0244615287203934
9569	-0.005591215326629389
956	-0.041859945226209005
9570	-0.015454468544854426
9572	0.029055037125197237
9573	0.030452768174772448
9575	-0.013831067765545718
9576	0.056956500230270254
9577	1.0797264216447659e-9
9578	0.017239622405806492
957	0.029120837093393376
9580	0.02323402446696351
9581	0.004859418705499466
9582	-0.03282566166328949
9583	-0.028622332196981088
9584	4.2062003139989573e-10
9585	2.1224356444324266e-10
9586	-0.03056580212507006
9587	-0.0093223226721477
9588	-0.0018248466813962653
9589	-2.5325476426765097e-4
958	-0.01055405529982197
9590	0.020633489750516584
9592	-0.004521132003726586
9595	0.026371046958070726
9597	-0.033696355393521435
959	5.155322497893991e-10
9600	0.012641273410289212
9601	0.01313453321248689
9603	-0.012091265348491429
9604	0.01993653376397288
9605	0.021053111106686312
9607	-0.10725647444405374
9609	-0.05653651111767141
960	-0.021507963836310935
9610	1.3644771652417035e-9
9611	-0.006354233223836449
9612	-0.016056272274132824
9616	8.230581897005919e-10
9617	-0.0291602025928464
9618	-0.004960483566749982
9619	0.058452443852576245
961	-0.03174576589784788
9620	0.02068951187693961
9623	-0.005673952485690334
9625	-0.023203364467437978
9627	0.031476935353015115
9628	3.5591500823485144e-4
9629	1.015708547113795e-10
962	-0.030158145447291437
9630	0.06969844875441863
9631	0.022114544127642757
9632	-0.005408482563530386
9633	0.02722728855712876
9635	0.06817123869002852
9636	0.0010371508310670547
9637	-2.4138720020242557e-5
9638	9.9937904753457e-10
9639	-0.03150915958046053
963	-2.377770579610614e-10
9640	0.023829100490808778
9641	-0.00407158339631941
9643	0.009389534752170735
9644	-0.006357273389912979
9645	-0.03509549818029527
9646	2.6094588144098343e-9
9647	0.010325608481127726
9648	-0.022332209688835963
9649	-0.008202487353145781
9650	0.0066715179806182455
9651	0.02257707028295864
9652	0.010198856158987324
9653	0.009478165457130403
9654	7.779459470161041e-4
9655	-0.01087901099282783
9656	0.007630426109556749
9657	0.04728350745756061
9658	-0.010194118605370672
9659	-0.02637123224561431
965	0.0010196704806717098
9662	-0.028882024259780044
9663	4.328448989210455e-10
9665	0.004722411089696624
9666	0.01311964831124579
9667	0.023425103732073117
9669	-0.0028061391894158598
966	-0.010451678092515264
9670	3.081778841293518e-9
9672	0.016047883047690868
9673	0.003556814299464103
9674	-0.023080614594712317
9675	0.002805020278897212
96764	7.135959728241111e-10
9677	0.008303121754396785
9678	0.029523243943951023
9679	0.04278340898701983
967	0.004274374042397336
9681	-0.001986515173119844
9682	-0.0043319673005004266
9683	0.012939943768367802
9684	0.012552448468479638
9685	0.03468400700426006
9686	0.004874849518801087
9687	-0.006511204295590748
9688	0.0257459986225407
968	0.011368198002245871
9690	4.679956979609232e-10
9692	-0.027644631748150076
9693	-0.057113570691877696
9694	-0.004644404749550287
9695	-0.00860361606871489
9696	-0.02145863549646752
9697	0.011016325136370877
9698	-0.00735684321398944
9699	-0.04475009259814951
969	-0.004769939925413882
9700	0.020851057405736194
9701	0.004169746679244612
9702	-0.01995744894129875
9703	0.015198411079436827
9704	0.01576520386996096
9705	-0.0016983531550124771
9706	-0.05742776403555518
9709	0.03751816626285395
970	0.022563563127571448
9710	-0.0031279210080626414
9711	9.615358115764308e-10
9712	0.008952096455015301
9715	9.556403814287238e-10
9716	0.02526259054303055
9717	-0.03216770033439853
9718	6.647748235494654e-10
9719	0.05334289935508991
971	0.005020909752231816
9722	0.054437069458088065
9723	0.04159946761334905
9724	0.01443768841124325
9725	0.03400908322153534
9726	-0.02990250958297075
9727	0.05634694000759225
9728	-0.015747684625164595
972	-0.02973454250926231
9730	0.003288498214907856
9731	-0.011744750182251731
9732	0.016409616228012198
9733	-0.009704605312747189
9734	0
9735	-0.03173293553979362
9736	2.250945747730869e-9
9737	-0.07574239796213787
9738	-0.023504545231827777
9739	0.01704695954425233
973	0.0020753784137662106
9741	-0.0077945923267860855
9742	0.008084079960479376
9743	-0.027388621775528154
9744	-0.004111674868611183
9745	-0.02741609093570315
9746	-0.052911412487884904
9748	-0.027512736152523233
9749	0.01456369432012026
974	0.02034327847331672
9750	0.027101157563572852
9751	0.020516803726615178
9752	-0.10567415416268952
9753	-0.005131514227521287
9754	0.03715235182160475
9755	0.02383599610175846
9757	1.5932038020558538e-9
9758	0.005656034339106409
9759	-0.018771457801924168
975	0.008095127400886774
9760	-0.0033126048946082866
9761	-1.1583750653547456e-4
9762	-0.033657875560481124
9764	0.009852337639375805
9765	0.023528069841516435
9766	0.0046389920969571435
9767	-0.02804053945808183
9768	-0.026944249574051022
976	-0.01732346956763613
9770	0.03183397978038743
9771	0.01347037647906263
9772	-0.03597930498331023
9774	-0.008370755856374826
9775	-0.01951478590408757
9776	1.1973257903137522e-9
9777	-0.03831023915669013
9778	0.034734458972381345
9779	0.0066679759060155695
977	-0.015571220357895798
9780	0.06645755446318236
9781	7.832263924364287e-10
9782	2.867229825365564e-9
9783	-0.008478397351603155
9784	-0.007034810988971852
9785	8.026908503001088e-10
9786	1.496072968522147e-9
9787	0.03353307004639712
9788	0.013826916002387975
978	0.02494940571624276
9790	0.006965213642823416
9791	-0.006705092973334341
9792	-0.02518330883396267
9793	0.014591585945463193
9794	-0.005280504263483559
9796	-1.0047151754000056e-5
9797	0.01523747699901968
9798	0.01920272785261924
97	0.01849166051795266
9801	-0.021895811828732556
9802	0.00230070853694474
9804	-0.012606063879146616
9805	-0.06927426422614424
9806	0.03731730289897574
9807	-0.015873769009025703
9808	-0.04559506218871217
9810	1.2109196580749662e-9
9811	-0.010552843451550413
9812	-0.008295294837605488
9813	-0.004788098148292551
9814	0.0045617114071212946
9815	-0.01881599728092838
9816	-0.0069072207019667325
9817	0.003561707825143859
9819	0.031890504544940246
9820	0.003521877303204623
9821	-0.012107011277209126
9823	-0.026573388745950798
9824	-3.3684804673943556e-4
9825	-0.008458064259625725
9826	0.004419576255689929
9828	-0.004996203058885607
9829	-0.010884819708538553
9830	-0.015993380582957746
9832	0.010553115147714004
9833	2.7719363464855485e-10
9834	0.028054994504155634
9836	0.006402945005905106
9837	1.1138974106545128e-9
9839	0.027275506448894992
983	-0.03632249984873958
9841	4.248971579505051e-11
9842	-0.016211677764960995
9843	-0.04057977126936647
9844	-0.07505729293843148
9846	-0.00349009551445997
9847	-0.015203677337344887
9848	-0.01571997867968285
9849	0.03437282348730058
9851	-0.03127349467380383
9852	-5.728409045432498e-4
9853	0.008947559413342134
9854	-0.010364657564929663
9855	0
9856	0.0400919682042911
9857	-0.005581679688172822
9858	-0.006582101260745381
9860	9.357925723026078e-10
9861	1.2143939502826797e-9
9862	-0.019591787133221836
9863	0.003487747677788567
9865	0.053367171641367284
9866	0.017909612025867713
9867	-0.02337633548398805
9868	0.01042169130749337
9869	0.024370618896453297
9870	9.845974732862611e-4
9871	0.02244710970554335
9873	0.006153016925527607
9874	-0.011121913336893805
9875	-0.017046585271657526
9877	-0.018906445620775498
9878	0.01535649420124719
9879	0.008871695577899113
987	-0.014557269597045347
9880	4.5097309683564724e-10
9881	3.5456436737689776e-4
9882	0.029369234677094076
9885	-0.011981225306222046
9886	-0.05327571069894341
9887	0.004694871636294619
9889	0.01297383908277539
988	-3.0828397607013554e-4
9890	0.08990161134080646
9891	0.02313404441684154
9892	0.00818076406760849
9894	0.03782277313646965
9895	0.011705780858766812
9896	2.0987410914784352e-4
9897	0.036139388985218485
9898	8.181330212707336e-10
9899	-9.954028050047743e-4
989	-0.03258164910992674
98	-0.003564504531924315
9900	0.01193716108975261
9901	-0.012720809287309403
9902	0.02202516353301655
9903	0.013714118974846085
9904	-0.013629981560438325
9905	0.009617017145715537
9906	0.07480259945603153
9907	0.01045484598470282
9908	-0.004269100377045158
9909	0.008589527197302377
990	0.00258152726771938
9910	0.02987119357259796
9911	2.0864028014027073e-10
9912	-0.07385936185805633
9913	5.42655944912865e-4
9914	0.06130386790295889
9915	-0.04324867061219007
9917	0.006218923773644915
9918	-0.040873974071841825
9919	-0.007540772375148699
991	0
9920	-0.0472339234120267
9921	1.4869465697904281e-9
9922	0.015029772831392169
9923	0.00865715693382692
9924	0.008491796635763256
9925	-0.04692163837357942
9926	-0.025283325129338747
9927	0.005125166138057969
9928	7.22674143240706e-4
9929	0.004724645745471663
9931	0.01934838053651606
9933	0.002742544493880582
9934	0.055044828414783004
9935	0.010003679879078554
9937	0.06952476128862174
9938	0.009830670937027691
9939	-0.021889263412373232
993	0.03213844393533441
9940	-0.015599262859880903
9941	0.004421885456432201
9942	-0.005837095077955634
9943	0.003512664028276252
9945	-0.021114632983205203
9946	0.00973696938168596
9947	-0.06814005696576887
9948	-8.511446186865833e-4
9949	-0.06669938983128265
994	0.037720322337124496
9950	0.0021915903558096367
9953	-0.014467047978071907
9955	0.03529691872425002
9956	-0.013354958614641829
9957	0.012863401917944722
9958	0.02239088649750438
995	-0.014825479834771393
9960	0.03893852661834985
9961	0.03416344731809584
9962	0.051742732439129524
9966	-0.002434280712201735
9967	0.030523906150631847
9968	0.02448867649113355
9969	-0.03452413458983111
996	-0.013528708741494427
9970	0.05949630100100008
9971	0.006074867483324219
9972	0.020955967250763034
9973	-0.012272934002630406
9975	-0.06019008886113684
9976	0.05681059729466575
9978	0.03224597400415569
997	0.0014687054641234277
9980	-0.013225510817840316
9982	0.005873985237298328
9984	-0.003674984596089784
9985	0.055965482253622
9986	0.0422767118217977
9987	0.0075724678833697275
9988	-0.0013887468456497219
9989	-0.002912596035347104
998	-0.0012702950544628653
9990	7.741442870288127e-10
9991	-0.024985566296647083
9992	0.02072856563390194
9993	5.044612903677483e-10
9994	0.011442214846784517
9997	0.01615729932167233
999	1.3994206095463177e-4
9	6.185812238643005e-10
100009676	-0.03082623383384615
10008	0.0175989794312477
100093630	0.01717913723422809
100093698	1.0968191464533037e-10
100101467	-0.018902061100102004
100101938	-0.024198405820290106
100113407	-0.05982664062458863
10011	-0.011786167281208427
100124700	-0.008308672931761832
100125288	-0.001435361106242635
100126793	-0.002926199532482794
100127888	0.00017407809931700174
100127983	-0.005316278378639417
100128025	-0.018831946659299076
100128071	-0.003951758142024352
100128098	-0.008951428207701805
