gene	male-old_adult-fine-1
148203	0.009711357072325072
148213	0.005026561104794506
148223	0
148231	-0.002072375522951343
148252	0.02083473679468325
148254	-0.014687950321563472
148266	0.001423241932076508
148268	0
148281	-0.001627472274025245
148304	-0.015298396625652985
148327	3.140915649933627e-4
148345	0.015296889973238378
148362	-0.00922446874827278
148398	1.2827316684394276e-11
148413	0.002369804324066889
148418	-0.01459521581767746
148423	-2.3362487726400147e-4
148479	0.008455636996694013
148523	-0.014086666663222875
148534	3.2786400580392334e-10
148581	-0.003458380177933036
148641	0.02219268228742764
148709	0.006028140058345637
148738	0
148741	0.0019117419497601128
148789	-0.004461794161244011
148808	-0.0287109265753838
148811	1.602414669107938e-11
148823	0.012581412948026036
148824	0.0028963765879397056
148867	-1.3443288624333403e-9
148870	0.014479658682682429
148930	-0.011795165164935308
148932	0.0028593432245180906
148979	0.042786549942541045
149018	0
149041	-0.03858646382754171
149047	0
149069	-0.007070918703202298
149076	-0.007777467257380327
149086	0.00699392146792393
149095	2.6070125495265103e-11
149175	-0.016653713099076276
149233	-0.003908578404578419
149345	-0.023420038349604426
149371	0.016803373931478512
149373	0.006345933226255731
149420	0.02345401081724241
149428	5.121593789371766e-13
149461	-0.00782878919288614
149465	-0.021394837311265118
149466	-0.019485919996926906
149473	-3.0482423536301037e-10
149483	-0.00794583407931545
149499	-0.002821512687201658
149563	0.02063513537147623
149620	9.146352920614502e-4
149628	0.010364993544882559
149643	-0.0030404514902192975
149647	-4.6459613078414177e-4
149685	-4.102944822082572e-4
149699	-0.03415810828859893
149708	0.02335670758232708
149773	-7.829204402436104e-10
149775	0.0058155171171827575
149830	0.007489169744630322
149840	0.016537523035074515
149951	0.0032852684133727775
149954	0.010203512715502216
149998	-0.006260854658707769
150000	1.6472045995828262e-4
150051	0
150082	-0.015915300201934726
150084	4.7975151266906876e-4
150135	-0.037978930671329375
150142	-0.03761543011088395
150147	0.007988474396465814
150159	-0.007206442145489633
150197	0
150209	0.05995461482033216
150223	0.01636428556766311
150248	0
150274	0.03235425222951782
150275	1.1116595778110447e-10
150280	0.013180168318712989
150290	0.01180137947450722
150291	-0.01864423547733686
150297	0
150350	-0.01691639622100976
150353	0
150356	0
150365	0.011437672674783768
150368	0.013580268736918952
150372	4.6009887796501075e-5
150379	-0.006045478475229303
150383	9.98192841610786e-4
150384	0.024472702617862902
150465	2.0324902773286694e-10
150468	0.01567204617155206
150538	0
150572	0.006883712718494348
150577	-0.009877367114507648
150590	0
150677	-0.014192604740091245
150678	3.693253774947371e-4
150684	0.022657130471474465
150696	0
150709	0
150737	0
150771	0.015674464346419538
150864	0.021391728290333346
150946	0.002424000568555969
150962	0.012645846376429024
150992	-0.0038133748752682047
151056	0.020318561934673147
151112	0
151121	0.06513464620879666
151126	-0.004388118924859106
151174	0.010386627909065103
151176	0.03863896827416081
151188	-0.005138360784120205
151194	-3.002399946516042e-4
151195	-1.8019724472639832e-9
151242	-0.0012543339022480636
151246	0.01779939758370432
151254	0
151258	-0.0534005472519995
151278	-1.1000464590146283e-10
151295	-0.02495122017104056
151306	-0.012242727948262838
151354	0.00483887152483966
151393	0.0032925733180181817
151473	-0.03392092979440423
151477	0.0035592698960158725
151484	-0.019498618313653678
151516	0.002249476687077428
151525	-0.00939495738958943
151531	-2.5181802573613564e-10
151556	-0.006025643992233273
151613	-0.011315522990674703
151636	-0.005430611879584371
151647	0.0024217812305720545
151648	-0.004965655168290352
151649	-0.00150081883489221
151651	-0.009146594280232297
151658	0
151742	-0.003502240320512335
151790	0
151827	-0.017670790264772043
151835	0
151871	0.0027370174423706067
151877	0.002886523520292423
151887	-2.981265668430333e-10
151888	-1.0174579724207877e-9
151903	-0.005841656798102722
151963	-0.0015211024236169372
152002	0.019627709991921767
152007	0.009544955672587221
152024	-0.007418021678297953
152065	-4.6481400194977974e-10
152078	-0.004605281541383369
152098	-3.617839634597706e-10
152100	-0.012904377230232062
152110	0
152118	0.014091460741431992
152137	0.011249635741646117
152189	-0.028426194986081305
152195	0.021487579945487265
152206	-0.004293146287916054
152217	2.7560807591194918e-11
152225	0.02655113267253403
152273	0
152274	0
152330	-0.02344159614104843
152404	0.004486912553939659
152405	-0.01784786435781206
152485	0.005438600523643069
152503	-0.01327986465188473
152518	-0.01958230068536627
152573	0.0034737450071893696
152578	0.0034520119368721927
152579	-0.0021860222155442805
152586	0.0080123631673764
152641	-0.008480987507807047
152742	-0.0025880986645987142
152756	0
152789	0.03512477925985015
152815	0.010270865776514062
152816	-0.002284891129060266
152831	-0.009325874348364266
152877	0.017542710336877678
152926	-0.03598364864735206
152940	-0.004130052957502812
152992	-0.02185154776453664
153020	-0.02185452987794683
153090	-0.006031044563891091
153129	-0.022154717668972725
153163	0.05032557992759458
153218	-0.052679810685787684
153222	-0.005476950643643188
153241	0.02406333119240493
153328	0.01670568206936294
153339	-0.025928235461022967
153364	0.001553891176418728
153396	-0.02230754056667241
153443	-0.0032657476832886074
153469	0
153478	-4.420192543153882e-4
153527	6.150047996301475e-11
153562	0.013389005733138714
153572	-0.03593827470153012
153579	0.0828707954474438
153642	0.011667052398771614
153643	0.021333970961432337
153657	-0.0038237386910587984
153684	-0.005086478672165672
153733	-0.01389275220950209
153745	-0.013054355691587402
153768	-4.2741272400415633e-4
153769	-0.010772740931453844
153770	-0.00136991043740455
153830	-0.008077907981506132
153918	-0.004154230617599013
154007	-0.016448040272463677
154043	0.0032384681462072277
154075	-0.008231729986024984
154091	-0.023240475603696277
154141	-0.04892364049547604
154197	0.013875991167785637
154214	0.0061199190171521015
154215	0.045129902976719975
154288	-3.73189474691026e-4
154313	0.010963647134144184
154442	-0.009645476276311933
154467	-0.012455941657085128
154664	0.010491222911858849
154743	0.01596597867721495
154790	0.009924990564128634
154791	-0.0018902478992475016
154807	0.006626855429318586
154810	-0.005197346384325317
154822	0.00859124670159479
154865	0.0025254102095848157
154872	0.002563357224351975
155006	0.018318072602081053
155038	-0.002211991989192931
155051	0.007258354685404742
155054	-0.01702832279985288
155061	-0.04967368922964939
155185	-0.0226728475777914
155368	-0.02554732488434802
155382	-0.01456771295390104
155435	-0.012840279797154823
155465	0.010478156222952985
157273	-0.014110013030170244
157285	0.06190525081889784
157310	-0.016408124248795335
157313	-0.03261424500123134
157378	-0.02017087290409684
157381	0
157506	0.030139479987910427
157556	0
157570	-0.005594234118263694
157574	0.025627455677138745
157638	7.107024987208631e-11
157657	0.01542492701801217
157695	-0.008843107397809582
157697	-0.047958381515172496
157724	-0.005830408076106331
157739	0
157753	-0.007671132463728227
157769	-0.029460340958995565
157773	-4.529234891605403e-4
157777	-0.0013349782439077724
157807	-0.0077689296399266975
157855	-3.026801325196047e-10
157927	-0.001255595113028014
158035	0.003388128355434419
158038	0.0029686661887041413
158046	0
158055	0.0072048541132583195
158056	-0.012187086091226429
158067	0.008127473918382096
158131	0
158135	0.007528597021440054
158158	-1.803010447111653e-10
158219	0.01583075005459398
158248	-0.013183179294162769
158257	0.01859508940492703
158293	0
158297	-2.2244612912657603e-4
1582	-0.001913774552121343
158326	0
158358	-0.0104730610145206
158376	0.005275951168933015
158381	0
158399	3.995997764302947e-4
158401	-0.02153264614202249
158405	-0.014291014779764341
158431	0.013050372798065195
158434	-0.015891749122392853
158506	0.004078224398087211
158521	0.00609132721271558
158572	0.020530724570765792
158584	-0.04850728759755588
158724	0.01109520214009804
158763	0.05605100657553548
158787	7.033636281912717e-4
158798	-0.005083079705271853
158800	0.00412014970200335
158801	7.162747139048668e-11
158809	0
158830	0
158833	0
158866	-0.01821393673625684
158880	0.01263646643099242
158960	0.014584875034633868
159013	0.01215459234318782
159090	-0.030411693708825117
159091	-0.007797874733021053
159195	0.03460514563875737
159296	-0.05534888014314521
159686	-0.0028801798829717266
159989	0
160065	2.578822576038607e-4
160140	-0.009417568583535105
160287	-0.003065239744653941
160298	0.003269986558870809
160335	-0.001953389672078353
160364	0.06792730313136412
160365	0.011633690300340605
160418	-0.01807883981148429
160419	-1.4528015951722666e-10
160428	-0.0060373652593042025
160492	-0.020728009628063645
160622	-0.001316623320752093
160728	2.12252190573341e-11
160760	0.016371600455851315
160762	-0.0010587449843853893
160777	-1.1724881313401413e-10
160851	0
160897	0.03345461232682037
160	0.001784176122608309
161003	-0.007954366947585428
161142	-0.007629168911431107
161145	0.0014056521873690253
161176	-1.379520108890952e-4
161198	-0.013727791209500333
161247	-0.03098846445281549
161253	0.0053825186343399965
161357	0
161394	0.0011145547566968313
161424	9.324748770661512e-4
161436	8.745352442773223e-4
161502	0.01751958562860696
161514	-7.78660020844157e-4
161582	-0.02307743197196145
161725	-0.0088871790947697
161742	0
161753	0.009508228445588487
161779	0.002248126760883007
161823	0.02748765795933863
161829	2.0884956947581735e-5
161835	0.011616581373486853
161882	0.018821744458120064
161931	-0.001092348582877138
162073	0.03540530210678788
162083	3.943265674035908e-4
162239	0.027375816922724932
162282	-0.005064621815154101
162333	-2.1914155858908081e-4
162387	0
162394	0.014903429731234154
162417	-0.004480094483893443
162461	-0.005968414868334466
162466	0.00131164136964992
162494	0.035894584841875035
162514	-0.0037207176242172063
162515	0.004671137562612182
162517	0.0013353967609903816
162540	0.006665135284263356
162655	-0.014346082797388469
162681	0
162962	-0.08995686017480732
162963	-0.034765069438369746
162966	0.05949719603200678
162967	0.029182292804522877
162968	0.0037202055919992936
162972	0.033537048826614284
162979	-1.0540492462496622e-9
162989	0.019905617430516987
162993	0.002310276352469962
162998	-0.0808331576676386
163033	0.029290298876305035
163050	-0.008989661609675948
163051	0.007811234792034929
163071	-0.008338165755385804
163081	-0.017135804597570265
163087	-0.03223249608964469
163115	0
163126	-1.0625476521020979e-10
163154	-1.661996672788871e-10
163175	-0.03493824539452344
163183	0.006665118993862425
163227	0
163255	0
163259	0.007344885621249662
163351	-0.011156091941634019
163404	-0.0061062293685997795
163479	-0.0020163626656024046
163589	0.0016178359468048892
163688	0.04824473536420832
163702	0.023278243549800626
163732	-0.0015689938368622794
163747	0.003158869501430598
163778	-0.005264653475630228
163782	-0.046629411095015796
163786	0.020488680431759537
163859	0.005525416308440338
163882	0.003974260056905955
163933	-0.0014824017228656048
164045	-5.395445326141595e-4
164091	-7.156811294921167e-4
164127	0.0037397958237456413
164237	0.0028446736566067336
164284	8.975707730499126e-4
164312	2.742644017681515e-10
164380	-5.783264726965595e-4
164395	-0.001609572731315557
164592	0.016805276071005085
164633	0.00221061521466644
164684	0
164781	-0.03567683252832425
164832	0.059259318110933754
165055	-0.010834625653915925
165082	9.613653084865728e-4
165100	0
165140	3.104493423015501e-10
165186	0.008197563769565552
165215	-0.008264752647339713
165324	0.027472760608555698
165530	0.03082167141088019
165545	-0.03924292395996428
165631	-2.5606187920665117e-10
165679	-0.007163052053067906
165721	-0.008984820433156647
165829	0.004038711509776603
165904	-0.011354102978027582
165918	-0.004964762050205881
166012	-0.031060718720737606
166336	0.03291383002692227
166348	0.02037155250598378
166378	-0.016914425473721788
166379	-0.014863950118353206
166614	-0.03207773641072847
166752	-0.04799822862539005
166785	-0.013618497515225208
166793	0.007263760379359396
166815	0.04726571712781416
166824	-0.053685646861096406
166863	-0.00481013205943715
166929	-0.004641690907279451
166968	0
166979	0.004758328084111482
167153	-0.014954311032870225
167359	0.013074441037180536
167410	0.005477123045588164
167465	-0.00890424293570414
167681	-0.029890357761163788
167691	-0.020830164436429904
167826	-0.0038789972704874726
167838	-0.027696798588643722
168002	-0.009125350564138735
168090	0.002060836377729847
168374	-0.007616567642103392
168391	-0.027693612075631625
168400	-0.008016519569677742
168433	-0.00428968822045943
168448	2.7970861597379935e-4
168451	0.01718454561333372
168455	-0.0036276235373227973
168507	-0.004174744176797707
168537	-0.03474646588291721
168667	0.0020900089689446016
168850	-0.008946904602296975
168975	0
169026	0.021886601680252075
169044	0.007959752795692655
169166	0.027379735152941075
169200	0.04938954162173801
169270	0.03264510728231972
169355	0.005017676733610781
169436	-0.009386858815602625
169693	3.2638401187077437e-4
169714	-0.00691617217839084
169792	-0.040346344794086234
169834	0.015492290183494586
169841	0
169966	-0.013869493351132512
169981	0.015259452976905882
170062	-2.4030014762301367e-10
170082	0.004332988462775635
170261	0
170302	0.02170142389993365
170370	-0.0047479249501831905
170371	0.004387121170540446
170384	0.012641891446472656
170392	0.012155875670461627
170394	0.009096249131188913
170425	-0.016922540640520685
170463	-0.018637400103914948
170482	-0.025075726075737794
170487	-1.8669331206666262e-9
170506	0
170572	0.004723028249720805
170575	6.259632557167042e-4
170589	0.015022617777770772
170591	0
170622	0.00860551545415199
170626	-0.012883718330239647
170685	0.042571856513982514
170689	-0.005019698421730054
170690	-0.012664917523596612
170691	-0.02753495997105994
170692	-0.009168782457036964
170712	0.031620254285667844
170825	1.8135895037994185e-4
170850	0
170954	-0.005753904848778914
170960	0.02711393072435097
170961	-0.01652939565756515
171019	-0.009266135997451718
171024	0.02261800696706157
171169	0.015492277041621792
171177	-0.0034062636063990565
171389	0.0036532563095149394
171391	0.025810740817077148
171425	-0.00846537217469362
171482	0.0024889510684056623
171483	0.015393303541899706
171484	0.005917461367466045
171568	0.012893200400471856
172	0.0032367525558431166
1731	0
1745	0.07265419840902146
1747	-0.0028764539991921008
1767	0.02861385831954116
1769	-0.0090372893571792675
1781	0.060427034596276186
1840	0.04728287803719604
1879	-0.0071008819408987876
1903	-0.008809160243316783
1915	3.1859775352299505e-11
192111	0.002118220173547164
192134	0.010388396889949456
192668	-0.028788862973292847
193629	-0.01331316958193617
195814	-0.005943684287239684
195827	-0.02463819189251832
195828	-0.015543713138506053
196047	0.0014046196025733148
196051	-0.015014648969465673
196074	-0.014700886731059102
196264	-0.020334336762055937
196294	-0.020694548165733864
196374	1.6446759952421026e-11
196383	-0.014668017274937254
196385	-6.456707929358431e-4
196394	0.0075729995455988425
196410	0.04527216148250316
196415	0.031615877572067616
196446	-5.408083451987214e-4
196463	0.00952125625592333
196472	0.005088237572827551
196475	0
196477	0.002708193247009723
196500	0
196513	-0.014691428725586472
196527	0.009494495979148136
196528	7.832600167929145e-11
196541	0.019836432673480706
196792	-0.035856078879006416
196872	-0.022382320916219018
196883	-0.019504956691966367
1968	7.415089132772428e-4
196951	0
196968	0.006473316827571676
196996	-0.022109792021942114
197003	-0.0017328898548081028
197021	0.003949064323252389
197131	-0.017472693213150387
197135	-7.455379686499e-4
197187	0
197257	0
197258	-1.1247708999069559e-4
197259	0.00896146910927177
197320	0.003656958106699445
197322	0.009411775454199776
197335	-0.004149202890644632
197350	0.024196429824962982
197358	-0.006721293157092791
197370	-0.028062043830050135
197407	0.00733093452412293
198437	0.01838238446120529
1990	-0.036109885911386176
199221	2.009531359879937e-10
199223	-0.007384645316628539
199675	0.011510058250903291
199692	0.002699388949587375
199699	-0.015556018293147376
199704	0.01525430268903999
199713	0.027659047313247292
199720	-0.018287704880363482
199745	0.014125209350014083
199746	0.01807758367962431
199777	-0.0037245094086363196
199786	-0.014719275313120953
199800	-0.0026713708060217634
199857	0.007932763648156975
199920	0.01744923784324343
199953	0.006100944279982844
199964	0.01843245954792017
199974	-1.2378326703551923e-9
199990	0.014762757193032763
1	-0.009289667052486971
200010	-0.055959675633731186
200014	0
200035	0.017843597873309993
200132	0.01875354117471892
200150	-5.092368625889797e-4
200159	-0.022339488402369524
200162	0.005149315344528711
200172	0.010316693936828226
200185	0.0060087491449486415
200186	-0.0017163542670775643
200197	0.0019039379445788768
200205	-0.015021595364405938
200232	-0.007944560209926942
200261	0
200298	0
200312	0.002163575060560975
200373	-0.009524631481799446
200403	0
200407	-0.018901246832509603
200504	0.03733458548446457
200523	0
200539	0.0010489336103195344
200558	0.03903979364185857
200634	-5.764538159937773e-4
200728	0.0034917318003139406
200765	0.04047044742594645
200772	-0.013276800237377437
200844	0.02130964888476301
200845	-0.024533339122954436
200879	3.611730300230502e-10
200894	-0.0052167678784355714
200895	-0.0055419185155448246
200916	0.02493722748566182
200931	0
200933	-9.420672464770477e-10
200942	0.006408333238769255
200958	0.004287460930120062
200959	0.0016377595551304316
201140	-0.021090900356372892
201158	-0.011881554803387684
201161	-0.04570124899480349
201163	-0.017596322691235605
201164	0.03506624340003788
201176	0.00401898188440511
201181	-0.0013940840985476463
201191	-0.0035682467719522276
201243	0.003343374438557261
201255	-0.015483442678821742
201266	0.00940503342665252
201283	-0.008404031563918682
201292	5.581431820653534e-4
201294	0
201299	0.003950323451235503
201305	0.022284153126563264
201456	-0.023335389882013904
201475	-0.013404881337814749
201477	0.0029021506235759596
201514	0.0012983715142198464
201516	0
201595	4.090285386565594e-10
201617	2.373509159711861e-13
201625	-0.005296375533323091
201626	-8.809007851962441e-4
201627	-0.02074960735495532
201633	0.014847366017922086
201651	-0.009512747757443275
201725	0.025847829514033884
201780	0.037432372130867496
201798	-0.002931506409580322
201799	0.003411120313931505
201895	0.026700805250148167
201931	0.004365666143063917
201973	9.62205108983074e-5
202018	0.012265673976750237
202051	-0.01973397334256211
202052	-0.0017546333298678184
202151	-0.004153051331310458
202243	0
202299	-0.037548917261579946
202309	-0.02480526211907211
202333	-0.004191860142547116
202374	0.01721095718777305
202459	0
202500	-0.0175850211824063
202781	0.013533530035074123
202865	0.008094153795338139
202915	-1.0716821217466211e-9
203054	0.0012076308829028787
203062	-0.0063758319753817036
203074	0.01398517101967965
203076	0
203100	0.026359106196605805
203102	0
203111	0.009099813473355737
203190	0.0014778957941842719
203228	0.0011938155978647252
203238	0
203245	0.0019205573529381095
203259	-0.03904815306044414
203260	0.030129211479858305
203286	-0.00723623966243655
203328	0.023505568806430482
203413	-0.017199496049256833
203427	0.0625150472959591
203430	0.0013876082687906365
203447	-0.00283917781848216
203522	0.006747632970668785
203523	0
203547	0
203562	-0.0051451999309086735
203859	-0.04882435344207878
204219	-0.019675368214648086
204474	0.005417760436225212
2046	-0.01021864543020716
204801	-0.009023088292513517
204962	0.03922847817913145
205147	0
205251	0.026041132714107785
205327	-3.430507188345741e-4
205428	-0.005532721666763362
205717	-5.44080201758512e-10
205860	0
205	0.02551540492278175
206338	0
206412	-0.006009171330040782
207063	-0.00105596848448128
207107	-0.01644398051752724
207147	-0.004247454688833961
2103	-0.007198633461177103
2177	-0.010576250098617018
2187	0
219285	0.033391170880113674
219287	-0.014719472988932496
219293	0.01579988147928515
219348	0.047796923757036314
219402	-3.5531688007684826e-4
219409	-6.370356203948977e-4
219525	-0.0013462324236671425
219527	-0.007428570939212642
219537	0
219539	-0.04495620780029456
219541	-0.004345652543221734
219557	-8.268286995809393e-4
219578	0
219621	-9.586155910919051e-4
219623	0.002451068311183212
219670	0
219681	-0.006455522303437401
219699	0.004109399212713759
219731	9.559975462854003e-12
219736	0
219738	-0.0011880272934013559
219743	-0.014433089004709838
219749	-0.0027292289814504155
219770	0.006343826068280445
219771	2.6382976127716586e-4
219790	0.0016570387143391208
219793	-0.00410220787704604
219833	0.01655049395491819
219844	0.010766230036499307
219854	0
219855	0.0016476062238027348
219899	0.0015243960402055998
219902	3.6659740801949456e-11
219927	-0.002313169319872464
219931	-0.0033478169462554937
219938	1.642070156967332e-10
219970	-0.02572452188283791
219972	-0.04738776275595577
219988	0.048653818268993176
219990	-0.005530210301534417
219995	0.02356897561013334
220001	-0.009627312244632915
220002	-3.698269380153536e-10
220004	-0.017214260247724097
220042	0.02938377839734572
220047	0.004186605022848687
220064	0.003784852060898369
220070	0.00748173363625962
220074	-0.0024647786262790997
220082	4.127960215625701e-11
220108	0
220136	0
220164	-0.008061900338268398
220202	-0.01090799031588337
220213	2.4461655885754605e-5
220296	-0.0239837427674476
220323	-0.004842267624157706
220359	0.004435795679335587
220382	-0.004021623168197011
220388	0
220416	1.9696113259552108e-11
220441	0
220929	0.02864243694651513
220930	0
220963	-0.004987566531416022
220965	-0.05025689863699275
220972	0.02378782224563004
220979	0.012368913539487023
220980	-0.009611630562728863
220992	0.008541758500006843
221002	0.047772953905394884
221035	-0.00194315369204407
221044	-0.004044969561097584
221074	0.009823462142817076
221078	-2.2011759656198898e-10
221079	0.0024776557600103824
221091	-0.027644018045538836
221120	0.006828659485850735
221122	0.01631782736373981
221143	0.009899862619695636
221150	-0.004442606908575054
221178	0
221184	-0.022446712402123408
221188	0.014794538391158588
221191	0.008624123890445111
221223	0
221241	0.0024709129284808725
221264	0
221294	0.04257829404654328
221301	0.015404266992205536
221302	0.004548389773564535
221303	0.043571169529019044
221322	-0.005130335725669056
221336	0
221391	0.0014257452816617325
221393	-0.008873050142030875
221400	0.01419526424895452
221409	-0.010764178771867503
221421	-0.025123399684127443
221424	0.005665300637740653
221442	-0.0043737955317253155
221458	0.0013992729175793075
221468	0.04816585525854851
221472	0.049632654987605315
221476	0.0043519287625690874
221477	0.008690501728985408
221481	0.009211967475782684
221491	-0.004705441832323268
221496	-0.012190926123566525
221504	0.009536669044419037
221527	-0.006004049618599735
221545	0.02304475169961457
221656	-0.005849790535721896
221662	-0.00711210295072783
221687	0.006261237380558506
221710	-0.008076313495573537
221711	-0.018856532911888862
221785	-0.014968921594684798
221786	0
221806	0.002049914500708482
221833	0.02709537385382518
221883	0.002052662008436567
221895	0.025324686141242128
221908	-0.006031725508426417
221914	0
221927	0
221935	0.0599789689106977
221937	0.00759766644318641
221938	0.010458371197725108
221955	-0.007085102819836935
222008	-0.01776547182566283
222068	-0.03227248884890473
222166	0.017438522247330435
222171	-0.02093482858000236
222183	0.009281825537596903
222194	-0.0024225088677945943
222223	0.025194158879526935
222229	0.011450208991515099
222234	0
222235	-0.028076165579670267
222236	0.009032667112202757
222256	2.7926578836254083e-4
222389	0
222484	0.013124611154551779
222537	0.029630627932643584
222545	-0.004573251567717063
222546	0.029452543546558116
222553	-0.0343207237783294
222584	0.002313659894734812
222611	-0.0017860216508912468
222643	-0.011036693292508332
222659	0.006034401019708123
222662	-3.682565480444584e-10
222663	0.06083868128290912
222696	0
222698	-3.704417096023945e-4
222826	-0.013276144146688892
222865	-0.04870996704378368
222894	0.016138978530528925
222950	-0.009779177827966421
222962	0.022970829385533888
223075	7.211017596048726e-12
223082	-0.008335812695160491
2249	-0.014681959681336551
2255	0.0010692579571185484
225689	0
2256	0
22801	0.0032124844740532305
22803	0.008649586458850512
22847	-0.014622815981223239
22854	0.005828617200637068
22901	-0.007261364096719924
22917	0.016004768959522964
22931	0.008135976659934563
22949	-0.037955456535199016
22950	0.004066628698330674
22979	-4.504477954797345e-4
22987	-0.0059791326969520255
22995	0.018854236204105743
2307	0.007495561584789241
23087	-6.938060031308694e-6
23181	-0.006785064185274147
23184	-0.005280961992525474
23195	0
23201	9.836610480256287e-11
23233	-0.02925467982062523
23234	0
23235	0.05138789432816925
23246	-0.0015876729615652758
23416	0.016576689550239186
23440	0
23446	0.02595381764854222
23456	0.015020575588493176
23491	0.006007747657989727
23551	-8.13257425539847e-10
23557	-0.001016966840000669
23567	0.012072750338860863
23581	-0.015321856125306699
23582	0.006624261905750114
23584	0.004417123912547956
23642	0.0037324286596863323
23671	0
23731	-0.004812101553724277
23732	-0.00822190229215353
245711	0
245802	0.02136065217849252
245806	0.008864057185172521
245812	-0.016903450838699405
245932	0
245934	0.004400841260294935
245935	-0.02354900419001281
245936	-0.012190475521773679
245937	-0.01747570664578295
245938	0
245972	-0.022419860720810175
245973	0.009248031165839134
246119	0.01065950521041832
246126	0.04715557425639367
246175	0
246176	-2.0483038403230387e-4
246213	-0.004815889928456057
246269	-0.011887370872172955
246312	-0.006491064345110535
246329	0.012227447134023645
246330	2.734229080258128e-11
246705	-0.0016896422430898704
246744	0.014542706082760934
246777	-0.01831053364584106
246778	0.005215288363710313
2519	-0.015079029617263436
252839	0.00860052751026245
252884	0
252969	-0.011592694492780713
252983	0.00484054030831791
252995	-0.01204984548062333
253012	0
253017	-0.00800025581012368
253018	0.01666724458818516
253039	-0.040372101905700564
253044	-7.22463535469181e-4
253128	0.004597594510860889
253152	-0.041260698626286334
253260	-0.005994150697385299
253264	0.025389028820101103
253430	-0.009035307991458581
253512	-0.009806666631141533
253558	-0.026326340661979447
253559	-0.005765668345141783
253573	9.084124094429005e-12
253635	-0.012006026753154478
253639	-0.01629222472062541
253650	0.022454612136902644
253725	0.005884737342634481
253738	0.004318176643127179
253769	0
253827	-7.664856157920956e-4
253832	-0.0030091112628205406
253962	-0.019248926003892747
253970	0.016809340604102534
254013	0.010626933155284167
254028	0.003591034722483233
254048	0.008122633496999047
254050	0.01584381823122459
254065	-0.00511875382721109
254099	-0.018190424013762814
254122	-0.026106637408234237
254128	-0.014945066215047383
254158	0.011142445981472966
254170	-5.939157768221977e-10
254173	0
254187	0
254225	-5.672636968878417e-10
254228	0.03774504393710889
254240	-0.006278820201984076
254251	0.01899658597262936
254263	-5.442203241936002e-4
254268	0
254295	-0.04818352607540429
254427	-0.007576004123751549
254428	0.049941089863949704
254439	0
254528	-0.02244572656368625
254559	-0.018768192760318055
254773	-0.029225041374284663
254778	-6.894956364871981e-10
254827	-0.02618785507537347
254863	-0.005824628836390005
254887	0.00946675344385533
254896	-1.320505322627828e-4
254956	0.028336279083260967
255022	-0.01783480835104819
255025	0.026008554931125756
255027	0.005384357211654422
255043	1.048824956804459e-10
255057	0.007728523012742103
255061	0.005092886740153807
255082	0
255101	0
255104	-1.4672036149413338e-9
255119	-0.013659494758207531
255130	-0.018456982663146805
255189	0.02774956138719824
255193	-0.0025259544800894634
255220	0
255231	-0.016692128899842708
255252	0.006607952403913522
255275	0
255330	-0.006644064237642378
255374	0
255394	-0.01736723996929974
255403	-0.014272781909216522
255411	0.012750523942150344
255426	0.013020123005411395
255480	0.01705738184969732
255488	1.336050863984694e-4
255512	0.006143885807791195
255520	-0.0066440254222141035
255626	0.0011177901491306237
255631	-0.04725509591562399
255654	0
255738	-0.00398600207901166
255743	0.013824653003509725
255758	-0.056470607511860164
255762	0.0016297378704901143
255783	-0.016416551114698346
255798	0
255877	0.0035330181516204265
255919	-0.003625342690442479
255928	-0.006565899554926882
256006	0
256021	0.04829912079707675
256076	0.010848680906075955
256126	0.011710509915384327
256130	-0.007955240571339128
256158	0
256223	3.716143967561425e-4
256236	-0.010742776473951358
256281	-0.005803935445568074
256302	-0.004240190548898993
256309	-0.02103945501474822
256329	-0.011145283251514055
256356	0.0021708648300327823
256369	0.002134582129371374
256380	-0.010293368924029685
256435	0.02528752409835161
256471	0.0037822400422996482
256472	-0.007122626005769711
256536	0.025616877829294987
256586	5.234810932891761e-10
2565	-0.011890525670430942
256643	0
256646	0.015252931372970369
256691	0.017463809450487335
256710	-0.022424734978961927
256714	0.0013492568042753118
256764	-0.020524300752515892
256815	0.006589281280910989
256933	0.01337490063334699
256957	0.013455156428812785
256979	0
257019	0.005070041138389651
257044	0.005640241600392285
257062	-0.017400396439743143
257068	-0.009294699262416684
257101	-0.013822272990287123
257106	1.1370879339309641e-10
257144	-0.00446131696166687
257160	0.010238177160927781
257169	-0.025470399673966294
257177	0.005428113843848769
257194	0.027621087510784445
257203	0.02667313783396132
257218	-0.03717792682127858
257236	0.05409883165911226
257240	0.0019428829133301885
257313	0
257358	0.002605679618001726
257364	2.0024552114461153e-4
257396	0
257397	-0.008526900436018281
257629	-0.01978556422644001
25766	-3.9404358519984746e-4
25774	0.034843028611461345
25791	-0.04763572543719275
25798	-0.0014391083386943112
258010	-3.274020818747591e-4
25817	0.02613319704844771
25824	9.820494302046998e-11
25831	0
25834	0.011227167201548273
25845	0
25851	5.078017755898843e-10
25853	0.025724933721839694
25862	-1.3763330525384772e-9
25870	-0.011619031296514214
25871	0
25879	-0.01676681912955709
25884	-0.024911888803615147
25885	-0.012815608792776361
25886	0
25890	-0.0685979977687333
25894	-0.02712864633053368
25902	0.003006513430901007
25904	-0.007051962797792158
25911	2.721037594495699e-11
25912	0.00794973641119223
25914	-0.005230115027779693
25917	3.5246269308464606e-11
