gene	female-young_adult-fine-1
192668	-0.03427697827624283
193629	0.03187978581164717
195814	-0.0071488893099917105
195827	-1.8817244863544428e-10
195828	0.015130363287445665
196047	-5.778780408261094e-11
196051	-0.01855900843580053
196074	0.003906504924579009
196264	0.017351993353902844
196294	-0.004028076067657068
196374	0.002603518697899909
196383	0.0032472479799858303
196385	-0.0048841471363539
196394	-0.016460171052958217
196410	0.0011460093609131736
196415	0
196446	-0.007904567674479451
196463	-0.016687104714428365
196472	0.010100263510434549
196475	-0.0052929481078059625
196477	0
196500	0.002050228185857598
196513	0.027698900508099172
196527	-0.03792157353861991
196528	-2.551161783400436e-10
196541	-0.001102320694774786
196792	0.01730356524283157
196872	-1.9982001385420428e-10
196883	-0.0046270209871742555
1968	0.02144321897956145
196951	-0.0013344914406866692
196968	-0.015354669692210915
196996	-2.0246027316654182e-10
197003	0.016385390217351133
197021	0
197131	-0.007785337870991387
197135	6.966369660902803e-4
197187	0.010329873204497061
197257	-0.002959005760241539
197258	-0.014662630445660406
197259	0.01966029580240496
197320	0.011752168081166657
197322	0.010504900750716013
197335	-1.211353854514724e-10
197350	0.045861261971188484
197358	0.019861916142461213
197370	0.01934193294867384
197407	0.004617755214388647
198437	-0.019399874796354126
1990	0.016325794951515017
199221	-0.02346209442157196
199223	-1.441252210950069e-10
199675	0.0048254243466674595
199692	-0.020832276057547363
199699	-0.014981558500099638
199704	-4.545344002664475e-11
199713	0.01403911490536352
199720	-1.4443556845987475e-10
199745	-1.4478588506975213e-10
199746	-1.6914129797857117e-10
199777	-7.99698095378209e-11
199786	0.0030382381850543078
199800	-0.010835795243782441
199857	-2.4344482123301267e-11
199920	-0.0156857236536868
199953	-0.017253164396575295
199964	0.020759688543483805
199974	-0.0036242980241815593
199990	-1.4815944284105474e-10
1	-0.032988600579412955
200010	0.011028470529111963
200014	0.002409728911005646
200035	0.014603085015493858
200132	0.034591142211988314
200150	0.011395672414552279
200159	0.003883484655822736
200162	-0.0065848767148784055
200172	-0.0012611610260176564
200185	-0.0035243272693251952
200186	-0.0030627205830490493
200197	-0.01633560489568895
200205	-0.021464050411940307
200232	0.003875017486105945
200261	6.623370225055955e-4
200298	0.03742095671789089
200312	-0.0035148780455824752
200373	0.02392809525102365
200403	0.0015098254436332903
200407	-0.006163853333749096
200504	-0.029170543164824397
200523	-0.008839325488749335
200539	0
200558	-0.016741245995146654
200634	0.014430538168393401
200728	0.025267806745356742
200765	-0.03257276804361555
200772	0.004047104681592814
200844	-5.6626167537482394e-11
200845	-6.242991274393798e-10
200879	-0.005694826302094878
200894	-0.010573384172426072
200895	0.006461220239311695
200916	0.016734525593410064
200931	0.020766018337308345
200933	-0.018980504083804802
200942	0.010351501756637616
200958	0.014569780792327135
200959	-0.011857711158011803
201140	0
201158	0.007939907473482085
201161	0.0049794205724934355
201163	-0.009332067120389571
201164	-0.034507796702450466
201176	-0.01694426199504637
201181	0.040681228231985424
201191	-3.109594204281388e-10
201243	-0.011528109105119996
201255	-0.024065156067216202
201266	0.08441643481519223
201283	-0.045464676971652726
201292	0.009093312356357306
201294	-1.2135552664987594e-10
201299	-1.1532644533720329e-12
201305	0.01507677919984536
201456	-0.004531821194121478
201475	-0.018014112159389903
201477	0.02108457316491127
201514	-4.686309715545867e-4
201516	0
201595	-0.00944420696420284
201617	0
201625	0
201626	-2.3980401364705854e-11
201627	-0.03195549028232364
201633	-0.05711433231393402
201651	-0.010619107715106262
201725	0.02183256719478115
201780	-0.007417536170815263
201798	0.004370774103126138
201799	-0.007890058469417717
201895	0.0176586105586654
201931	0.006067726047318953
201973	-0.032611213825199534
202018	-0.018738167611763768
202051	-0.015055268264534611
202052	-1.5677828237431508e-10
202151	-0.004334078752038445
202243	-0.007376047992117425
202299	-0.00862058367884644
202309	0.01953921525270517
202333	0.03190620079884527
202374	-8.357428349003438e-11
202459	0.0010649492432751287
202500	0.015675519374703475
202781	-1.746363656402464e-10
202865	9.795377540927846e-10
202915	-8.90163526344139e-4
203054	-0.018480749156014074
203062	-2.4614170167550305e-10
203074	0
203076	-0.013646085859462451
203100	0.0637008781896689
203102	0.004103456774062788
203111	0.02086831114732033
203190	-2.0179534047210265e-10
203228	-0.013746942043094165
203238	-0.012724831316125472
203245	-0.01661063129795667
203259	0.006477093647989886
203260	-0.02980636325458426
203286	5.929482379674206e-4
203328	0.02045523514757006
203413	0.028978170574541006
203427	0
203430	-3.816831104104564e-11
203447	0.003714305295731854
203522	0.05457288159461911
203523	6.536441807058681e-4
203547	0.026412890251059928
203562	0.008121353860161464
203859	-0.04034346006892935
204219	-0.012354061973092086
204474	-0.0019502183922094744
2046	0
204801	-0.008126563029070544
204962	-0.020741873510327836
205147	-0.0010889098188073874
205251	-0.0034413863099699623
205327	0.027930184337391785
205428	-0.01248013505589449
205717	-7.582525590872517e-5
205860	-0.004528921329951404
205	0
206338	0.016833159289091182
206412	-0.021940784644077442
207063	-0.02640596876501833
207107	-0.01541624825516141
207147	-0.028753647753458268
2103	-0.004725773116161628
2177	0.030010063706766014
2187	0.015432657998555777
219285	0
219287	-0.012572785687654473
219293	0.018405311431757373
219348	0.05680624839055227
219402	0.0121293706046914
219409	-8.528554901954471e-11
219525	-1.9076876770499285e-10
219527	-0.015999126482661465
219537	-0.03841254609189067
219539	-0.008223289649957147
219541	0.023724739690982526
219557	0.006324103131910644
219578	0
219621	0
219623	-9.112796087050343e-4
219670	0.0018334674749488017
219681	-0.016359704728214793
219699	-2.5816350610271883e-10
219731	0
219736	0.013392150401435278
219738	-6.878215050741441e-11
219743	-0.0014764837044801357
219749	-0.041566738737716206
219770	-1.4419094394841867e-10
219771	0.011329315443047211
219790	-0.020639576786037582
219793	3.489238519711937e-4
219833	0.002871711359551592
219844	0.02729703261623693
219854	0.006707051759080545
219855	-0.007877412149678215
219899	0.0035809260380674714
219902	0.01312673569936549
219927	-0.010034427630025681
219931	-0.007283002573994302
219938	0.013109243619803854
219970	-0.005227147648815472
219972	-0.0014688065938980616
219988	0.004621356633039446
219990	1.3024987520408597e-4
219995	1.125960294155961e-4
220001	0.01747574441018853
220002	-5.194949254212596e-10
220004	0.03921402575866984
220042	-9.731004936501721e-4
220047	-0.00763752459573528
220064	0.00933456845838174
220070	0.011517723558270219
220074	-0.01808421052175717
220082	0.01357055352752001
220108	-9.868812478865651e-11
220136	0.0023762348676832352
220164	0.006407519750970538
220202	0
220213	0.04859452841707322
220296	0.006082371700803455
220323	0.016558752855110295
220359	-0.030644110087022135
220382	0.005139677316619058
220388	0.0030304808634005324
220416	0
220441	0
220929	-0.009198062464648585
220930	-0.015378602241660582
220963	-8.50722143802206e-11
220965	0.010517558157143763
220972	0.010318791333733974
220979	0.008051920281951789
220980	-0.014563111837171929
220992	0.0275289937140432
221002	-0.0014666580861532313
221035	0.011200617030275004
221044	0
221074	-0.007931161882850203
221078	-0.018018037336685205
221079	0.057426370304826675
221091	0.01069633551474897
221120	0.026601917071043656
221122	-1.7931162452322726e-10
221143	-1.5715725391244821e-10
221150	-1.5468594380000982e-10
221178	-0.010472440760956532
221184	0.011913725033323677
221188	-0.018233802695075144
221191	0.004443054926841892
221223	0
221241	-0.007386758906461086
221264	-2.0735833438463583e-10
221294	0.007971671634632088
221301	0.0017790565222044518
221302	-0.014595709865688552
221303	-0.004562444779599469
221322	-0.001308795737391057
221336	0.003004422744424708
221391	0.00926295025709123
221393	-4.09335469300192e-11
221400	0
221409	-0.02675576243049389
221421	0.019244430586678823
221424	-2.223729945445593e-4
221442	0.009371350064913802
221458	0.011153632780184648
221468	0.015171037895645676
221472	-8.59435233751622e-11
221476	-0.03962823521019118
221477	0.005194491307676335
221481	-0.009320900378358461
221491	-0.011065814949733327
221496	-0.01280018984701808
221504	-0.005222659620674816
221527	0.0032374899213824405
221545	-2.504465526509901e-10
221656	-1.2396610991090784e-10
221662	0.002784262579606695
221687	0.021479369957868536
221710	-0.0036599296851072207
221711	0.004192599820710564
221785	0.01176140596533348
221786	-7.880306983072575e-11
221806	-0.013925241155525245
221833	-0.004937931141911059
221883	-2.6833607006030534e-10
221895	-0.05795657477239078
221908	0.015050787486030887
221914	-0.011977166696465195
221927	-3.1480055576514427e-10
221935	-9.422735131147236e-11
221937	-1.7958677388574494e-11
221938	-0.005461967308886685
221955	6.080982028843839e-4
222008	0.009702501511474698
222068	0.023629964655936926
222166	-0.030854350264694002
222171	0.004486510736820269
222183	-7.243715032794602e-4
222194	-0.0020322343972726566
222223	-0.009011248327380374
222229	-0.054175959597330854
222234	-0.0034521423539156555
222235	0.03427165753644163
222236	0.031149660482282477
222256	-0.0028802088365778534
222389	0.003153871274611897
222484	-0.018498553954404477
222537	-0.005230761947264792
222545	0.0012044846462867592
222546	6.348581943650607e-5
222553	-0.02533531325079541
222584	0.014888300120888657
222611	0.003976413520358224
222643	-3.6608691967462164e-10
222659	0
222662	0.024876817515251295
222663	0.027492980930904
222696	0.004406086915404628
222698	0.0038463632983212915
222826	0.00985646995777564
222865	0.014217905229170666
222894	0.03721854018726341
222950	-3.220676796265744e-11
222962	-0.005419798084972926
223075	-0.019417414722250382
223082	0.024841680824928457
2249	-0.011697161236095335
2255	0.005444303665920229
225689	-0.0012252833074497202
2256	-1.6431715411028343e-4
22801	-0.003999766845127365
22803	0.021417131152454017
22847	-0.003672253030757865
22854	-0.015417220132415461
22901	0.0019148499877904661
22917	-0.0020038423474058294
22931	0.0032226565642326133
22949	0.006899821783901069
22950	0.006419860773050704
22979	0.023472824073971905
22987	-0.003054805823236841
22995	-0.007002935472891868
2307	-1.981766354735917e-10
23087	-4.225782017027902e-10
23181	-0.008444011172541371
23184	-0.0061537583419646
23195	-0.004007043128591948
23201	0.004421872422401133
23233	-0.015553219076270238
23234	-0.010880805293670269
23235	0.006019697484073191
23246	-0.008544108432732707
23416	-1.1384602768445829e-10
23440	0.022225465531347598
23446	-0.017955554397152042
23456	-1.4947105448251857e-10
23491	-0.0052431672035135645
23551	-0.0099311027313665
23557	0.0023966535554819455
23567	-2.5002352583005684e-10
23581	0
23582	0.006761469937462146
23584	0.005216231809902811
23642	-7.193529937085948e-4
23671	-0.0032935350500362223
23731	0.0072240844748138735
23732	-0.00513254003474855
245711	0.001082035287063892
245802	-1.5132262835858097e-11
245806	-8.523434530681388e-4
245812	1.5048489626496198e-4
245932	0.004851992249015384
245934	0
245935	-0.007134724355412266
245936	0.020813733432120944
245937	-9.987663207861415e-11
245938	0
245972	0.003708661078052575
245973	-2.8496712995215365e-11
246119	-0.0037239343923870156
246126	0.0021763619718736037
246175	-0.0019680945373087206
246176	-1.059932234317781e-11
246213	0.005769614586711849
246269	0
246312	-0.01267069742520195
246329	-0.017719820193916814
246330	-0.017489097078626146
246705	-0.01157068931112467
246744	-0.019348480005790848
246777	0.04452301125577843
246778	-2.0100697734680449e-10
2519	0.018971606059683243
252839	-0.031188120834238914
252884	-0.008318367309834552
252969	0.013714152682572525
252983	0.014280246632293745
252995	-0.022080490695205214
253012	0.04251813601641719
253017	-1.4685888600434793e-10
253018	-0.008222415049781134
253039	0.019716378532464402
253044	-0.03386053707742235
253128	0.0015411911994564185
253152	0.0014652592426517052
253260	0.007020751591361835
253264	-0.006378542501987613
253430	-0.010827153802721966
253512	1.9310260650871126e-4
253558	-0.0031925315305713757
253559	-0.024917777716507633
253573	0.0014342355642728837
253635	-0.00530216876449831
253639	-0.01404019520367257
253650	-0.022258687484857407
253725	0.06194559074092189
253738	0.013704904341481243
253769	-1.5260016974473364e-10
253827	0.025592659237254387
253832	-7.92671980782022e-10
253962	0.015946436499998988
253970	0.0031702145405632077
254013	-7.096807356752576e-11
254028	-0.04660275431291524
254048	-3.159405462940505e-10
254050	0.010293712023382293
254065	-1.410219585675627e-11
254099	-2.5927196446133967e-10
254122	-0.01836968244383959
254128	-0.01754177993614622
254158	-0.027430061254677215
254170	-3.2565548545956375e-10
254173	-7.123671467819996e-11
254187	-0.013222850622544939
254225	-2.6974840253418075e-10
254228	0.016344201466438665
254240	0.0254654447175744
254251	-0.0033035757806828625
254263	-0.01494381214909368
254268	-5.654229754627499e-11
254295	0.02723905452970323
254427	-0.02623135475590305
254428	-0.023576631208627137
254439	-0.028573957738073686
254528	0.03432348142976623
254559	0.0022638045886921444
254773	-1.650806862927002e-10
254778	0.022798279039670796
254827	0
254863	0.03224948676902201
254887	-9.939549985421962e-4
254896	-0.03148533728143925
254956	-0.012429713025007776
255022	-6.191773591932235e-4
255025	0.004830783958449469
255027	-2.535202639969969e-10
255043	6.763057999975448e-5
255057	-1.2762833184830593e-10
255061	-0.0031477442627722454
255082	-8.297008576725076e-4
255101	2.6216241688478627e-4
255104	-0.010518945315331051
255119	0.0028591314521378987
255130	0.038821124511237926
255189	-0.007312347398487324
255193	-0.017928128734939354
255220	-0.0056970794090578725
255231	-0.019868291481734496
255252	-0.04477571629050805
255275	0.0071403263591715786
255330	-0.004362029148314455
255374	-7.846057988273865e-4
255394	-0.0021268518367909216
255403	-0.011696214917670292
255411	-0.003021648937547907
255426	-0.014249959737259984
255480	-0.015797660629379432
255488	0.014086975514993171
255512	1.1869630774030228e-5
255520	-0.001518704644288413
255626	0
255631	0.004811253317613712
255654	0.00811266187992235
255738	0.0034595812958731014
255743	-0.016468521069356628
255758	-0.010428350642668394
255762	-1.1657914944414938e-10
255783	0.02610969846527316
255798	0.013114506429405868
255877	0.005562710339214508
255919	0.012774363773592262
255928	0.0017809230155430703
256006	-1.6462139437191052e-10
256021	0.01226727300230412
256076	0.01766026753252626
256126	-0.013980739315199348
256130	0.011809156246141221
256158	-1.9130289930972682e-10
256223	-0.007841320607906979
256236	0.06134516601740659
256281	-0.020092062557547866
256302	-9.633798777885106e-11
256309	-1.1133697368909827e-11
256329	0.0067093722828988275
256356	0
256369	0.01949608030204717
256380	0.07033245589245093
256435	0.020785177481655988
256471	-0.005528690685110162
256472	-0.03520297588587352
256536	0.05938475547229739
256586	-0.005011317992737572
2565	-8.565005032201474e-11
256643	6.05965879510618e-4
256646	0.009577382741373233
256691	-0.030775963856157135
256710	0
256714	0.00264202257141471
256764	0.004858777841680618
256815	0.01496105957115679
256933	-0.03580782710340899
256957	-1.3599459145212155e-10
256979	0
257019	-0.03691760976440946
257044	-0.007823147176963528
257062	-0.018782236132378536
257068	0.013402042280051527
257101	-0.02086219372814795
257106	0.0014473229400906917
257144	0.013861933358305644
257160	-0.014056865282653165
257169	0.01057681021013882
257177	-0.0030845304320939746
257194	0.02306205069968128
257203	-0.006833720348293091
257218	-0.014499049993257684
257236	-0.017886308043102855
257240	0.03825576200011072
257313	0.0028051161449912207
257358	0.007854134433557656
257364	0.0012250783459468657
257396	-0.0021795589650086865
257397	-0.009001173169221548
257629	0.04184718069657457
25766	0.009341126433320352
25774	-0.004055670471496673
25791	-6.672543016881181e-4
25798	-3.4556890235193503e-10
258010	0.019430029665209125
25817	0.003883994830491442
25824	0.012794224669721667
25831	0.0037709809995505124
25834	0
25845	0.02883306666585467
25851	-0.012329593781464752
25853	-0.017234017623823608
25862	-4.7233656092900253e-4
25870	-0.028271219659398283
25871	0.006380169356704266
25879	0.008500880563153845
25884	0.007849426436432232
25885	-4.804409457215661e-10
25886	-0.026407265396756946
25890	0.018136490313708353
25894	-2.0808634583239304e-10
25902	0.01365858121232941
25904	-3.161765872229624e-10
25911	0.003956640322464153
25912	0.01637815405478883
25914	-0.008941299714508556
25917	0.009273906050224382
259215	-0.014040831834222965
25921	-0.0011957562735246626
259232	-0.0013115132982591212
259234	0.01183824568020146
259236	0.006387645776418051
259239	-0.0055202187520635845
25923	0.010556515855215503
259240	-1.7029410162957246e-10
259249	-9.841628127743024e-11
25925	-0.0020755749613186256
25927	-0.024109547858469613
259282	0.008140265592237579
259283	-0.005845251004224902
259285	0.011748978247519283
259286	-3.4353410550869996e-11
259287	-0.0016205361246141813
259293	0.047832982898418364
259296	0.01477888951615491
25929	0.008996104950820464
259307	-0.024535929843895313
259308	0.009118576387303061
25930	-9.957388759289265e-4
25934	-0.027192037461381276
25938	0.022611293293758116
25942	-4.245356117796789e-10
25943	-5.386360872489439e-4
25945	0.05770341119996336
25946	0.029665336410720333
25953	-3.263165854947259e-4
2595	-6.620559310636899e-12
25962	-3.1679292913909717e-10
25973	-0.0046809193101224845
25981	0
25989	-9.886519753181952e-11
26005	-1.716467814020534e-10
26022	0.002075038250782177
260293	0.04560137115943755
260425	-0.010493761668184567
260429	0.005975498232193505
260434	-1.382996754325986e-4
260436	-0.0021468303506523502
26061	0.011041976408309727
26070	-0.0036505355923620907
26074	0.007636575285678844
26077	-0.02543536548216165
26086	0.004994785338260567
26090	0.014079941262105142
26094	-2.04947968682269e-10
26095	-0.004055431566709348
26108	-0.0037810195251902373
26122	-2.0873232911280831e-10
26127	-2.4769256208376296e-10
26147	-0.017219603484249623
26153	-0.012911329033996827
26157	0.030693387548895574
26160	-0.02363251972672471
26164	0.002738794773691082
26166	-0.014505167310657213
26167	0.03616639286667754
261729	-0.050960795263104264
26188	-0.003917665372979601
26219	0.004496147821707598
26220	-0.007994896156799056
26224	0.007340763075622243
26230	-0.04226568760864899
26231	-0.03821026804889293
26238	-0.020674970633822492
26245	0.0029254436215729257
26246	-0.001491564559363609
26247	-0.0024896356585568094
26248	-0.0034782252972342205
26254	0.014963607046065216
26258	0.03851662867903763
26260	0.002777820274234053
26262	-0.02030182910520659
26267	-0.012004540622125033
26269	-0.05713708943601979
26270	0.04759786196493928
26272	-0.01915783642059895
26301	-2.6714124857744296e-10
26338	-0.010174186029441876
26339	0.009892808050212134
2635	0.03672589111807179
26492	0.014410343478209357
26493	0.004765861376325309
26494	0.011715687398619914
26496	0
26524	-4.621169466353138e-10
26526	0
26579	-0.0037022768367445083
26595	0
266675	0.016540764605730694
266722	-5.6625863716810335e-11
266727	-0.002691552155222867
266743	-0.004109037390049804
266747	-1.7167461223532208e-11
266812	-0.026743326475285715
26689	0.003986917292425965
266917	-0.002838184718814814
266919	-1.5115010792115048e-10
267002	0.011921434363493412
267012	-0.0018572840667417307
26740	8.893542925741539e-4
26775	0.015497635643066977
26780	0.03900483062582568
2681	0.004862059827426014
26821	-0.020238186818004943
2686	-0.004089673472509231
26958	0.04872482623702641
26974	0
26985	-1.4143633585948369e-10
26995	-3.362005228510559e-10
26996	0.023548625846380906
27031	-0.04112292935207652
2706	0.04657491058127434
27085	-0.00713367630358446
27086	-4.2246642477494756e-10
27106	0.004153398359422847
27127	0.012654875768667766
27133	-0.0013362518040900598
27143	0.016080426274864574
27145	-0.003595770959098188
27146	-0.054958494092050385
27148	-1.2535676560091638e-10
27151	0.010859157342281645
27152	-5.851836089659121e-10
27153	-0.0021422894773520424
27154	-1.1315858177490628e-10
27160	0.006865551282089364
27161	-0.0067140184580148496
27164	0.004574703001565996
27166	-0.0241950369691319
27177	-0.011740818043319992
27185	0
27189	-2.3635043763633105e-10
27197	0.012555480387948736
27198	0.00317855953255778
27199	0.005294045854972016
27201	0.004158536509362444
27233	-0.046748266518301794
27248	0.007114405991686232
27283	3.892647743640761e-4
27294	-0.0016750405021423774
27316	0.005096938933052711
27319	0.02165501357238989
27327	-3.003031625249482e-10
2738	0.01705922308806268
27433	-0.001097307289322345
27439	0.0601454996136269
27442	-0.008380577512224536
27443	-0.005073243139590182
2776	0.0056656945518654715
2793	-0.014357550752723151
280636	-3.9800658977461485e-10
280664	-4.7199839657529255e-11
280	0.031757330437745465
282616	0.005860581505012134
282618	-0.014972904556628077
282679	-0.010412058777039199
282706	0.006374737739854604
282763	-1.466932903039665e-10
282775	-6.418126384549237e-11
282809	-2.1798809036195442e-10
282890	-0.0020706011143449207
282966	0.04144201999869155
282969	0.00715128596846282
282973	-0.029523595542184908
282974	-0.014071085206896696
282991	0.005625043704121537
282996	-0.011871372374444631
283025	-0.0159129741338028
283038	-0.007433761692365741
283045	2.9176475351951856e-4
283078	-0.02014967864897278
283080	0
283089	0
283104	0.027639979083902973
283120	0.013442335082122744
283129	-0.007529749329982155
283130	0.017216629946168863
283149	-2.0560149690051067e-10
283150	0.031190877072466993
283152	-0.004763367420593563
283159	-0.022871466874374708
283160	-0.027640415939141034
283165	-0.004120237112343024
283171	-0.011205519557460101
283194	-0.007960349041993954
283197	0
2831	-0.02754451812767118
283208	-0.007705527634408331
283209	-0.006649101417092149
283212	-0.008434152053141452
283214	0.00898982298817927
283219	0.013416196390743358
283229	0.022346539200274254
283234	0.004340229022914462
283237	0.002891130032423773
283238	0.00705324136105168
283248	-5.972977934059723e-4
283254	0.005440497637271783
283284	0.006385165636904532
283297	-0.025778279975382155
283303	-0.002180143676862142
283310	0.012620917304262675
283314	-0.004328155547098829
283316	-0.024280222976695458
283335	-1.0353968060603507e-10
283337	-0.011742024515520486
283349	-0.006906190204838661
283352	0
283358	-2.343498480194715e-10
283373	0.009060631648368966
283375	-0.005457701918373514
283377	-0.005520818818893458
283383	-0.02588615981150871
283385	-1.1864986454916614e-10
283387	0
283404	0.007597299043607527
283417	-0.0553314596551315
283431	0.004902121430656421
283432	-0.003577482726617251
283446	0.006099365860959927
283455	-1.9716515263794839e-10
283461	0
283463	-3.271638987547394e-4
283464	0.0025398462335208165
283471	0.004340519744495229
283480	0.002197084183880315
283481	0.003519335418768725
283489	-0.002970553355940441
2834	-0.010482898777595794
283507	0.003730617141003832
283514	-0.007075087342071098
283518	-0.0342058213579617
283521	0.005136993736675745
283547	-6.158422401643036e-4
283551	-2.2055904151681993e-4
283554	0.014725869706503775
283571	0
283576	-9.781560717750006e-4
283578	0.009435832919128936
283579	0.005429965179425678
283585	0.00436746833077344
283587	-0.011035373677767111
283592	0.009842450163724734
283600	-0.03179492165118754
283601	-0.012651205528919244
283624	0.02536860931175239
283629	0.004161816248898637
283635	3.6582056285430547e-4
283643	-2.3944891233585624e-10
283659	0.0037720040157018277
283663	-0.023543527365581095
283673	0.03099324313677428
283677	-9.476874176548819e-11
283685	-0.017579698732826648
283688	-0.007985114347445029
283692	0
283693	-1.647060115009167e-11
283731	-0.019083313227439988
283738	-0.0011707757764463243
283742	0.029406170984629828
283761	-4.796864467778222e-11
283777	-3.70375157452448e-4
2837	-1.826350244293724e-10
283807	-0.008888133048722593
283847	-0.010121556616565771
283848	-1.451426632066859e-10
283849	0.022643420543806442
283856	-0.010015428335212595
283860	-0.004166025969217208
283867	0.007616484956077972
283869	0.0087251705812396
283870	-0.001946348719117396
283887	-0.006231515157194523
283888	-1.922766210694519e-10
283897	-0.01599669117249977
283899	-0.004999019808130885
283902	0
283914	-0.050389244646970394
283927	0.07773830139230122
283932	0.006197376617877034
283933	0.015722702040961014
283948	0.009388798642809115
283951	-0.005698338533988962
283987	0.0011444034211194928
283989	-0.007286957794247761
283991	-0.031606450242322295
283999	0.0011781910431160364
284001	-2.8437211034284404e-10
284004	-2.482764228177302e-10
284013	0.05224833039042394
284018	0.003435938071766378
284023	-3.154176795945276e-11
284029	-0.012739050148266646
284058	-3.65311260943534e-10
284067	-0.0011790136436950233
284069	-0.016060414463810582
284071	0.0031315998431302103
284076	-2.6816547918999754e-10
284080	0.0042747384565691325
284086	-1.8747132458197498e-10
284098	-0.0010841593963117
284099	0.0021634100624287867
284100	-7.60490826296976e-11
284106	-0.012338055986651254
284111	0.020952748821351685
284114	-0.011531785905679028
284129	-0.0016075653919371319
284131	-2.0914945299327576e-10
284161	-7.261878957008409e-11
284184	-0.0122431350868569
284186	-0.0032467598143229356
284207	-0.011637532141562795
284217	-7.747351672366587e-11
284252	0.0026965570837594907
284257	0.022481340975202338
284260	-5.709622545034393e-4
284273	-1.1924799291931223e-10
284274	-6.573958815082653e-11
284294	-0.007961907803311255
284297	0.015452108356828234
284306	-0.017119858250153577
284307	-0.0073574663435678435
284309	-2.9639001520825685e-10
284312	-0.011622297766089229
284323	-0.004231028786846814
284338	0.016909011587088074
284339	0
284340	-0.0555198238783329
284346	-0.029480239297373968
284348	-1.7064362135332863e-10
284349	-0.010546131518357395
284353	-0.006007494004641005
284358	0.018589530155517314
284359	0
284361	-3.00841074237404e-10
284365	-2.1907143033196e-10
284366	-7.549037409763596e-11
284367	-0.002877659672439543
284369	0.024480689795828264
284370	-0.025244265094502873
284379	0.008577258480789577
284382	0.0012198603801908121
284390	-1.3199759066912093e-10
284391	0
284395	-2.373306678810748e-10
284402	-2.285114860369364e-11
284406	-6.61513742688757e-4
284408	0.0018730141083631796
284415	-0.03605952511269456
284418	3.816630810129764e-4
284422	-0.013102931505662963
284424	-0.0077694929668650345
284427	0.01161569241965658
284439	-1.3938232377989428e-10
284451	-1.1050669578270043e-11
284459	-2.391603205675469e-10
284485	-0.0032230379779949526
284486	-0.0023153097757002685
284521	-1.8314920024800583e-11
284525	0.0014525155881491892
284576	0.001068778679263664
284611	0.026565807560916824
284612	-0.02250289223386642
284613	0.005979930362326904
284615	-0.02262567355522674
284632	0.001089366438004878
284648	-0.0038229418517614763
284654	-0.0017217162492563685
284656	-0.007460358342843318
284661	0.008206431170955633
284677	-0.014776291668122459
284680	-0.012730776707194143
284688	0.0428183947827616
284695	0.003359894113095956
284697	-1.5371156345478032e-10
284716	-1.524634404953745e-11
284723	9.414984544613776e-4
284739	-0.036254186246731136
284749	-0.015730036453895906
284751	0.050498338525198784
284756	-0.030842752489460886
284757	0.0357575007448913
284759	-1.5808609882395394e-10
284788	0
284798	-0.013867108943313671
284801	0.0017996927847065904
284805	-0.00568694962719749
284825	-1.5398939924128865e-4
284835	-0.005985429999188596
284837	0
284865	0.01042007502741078
284898	-0.004385216380939449
284900	0.025831613427924813
284930	-0.0364770447133213
284933	0.0053077079508595726
284948	0
284992	-0.003251930523708267
284996	-0.032597386841335556
284998	0
2849	-0.002337195115842373
285016	0.002092111700347354
285025	-0.014041729063249688
285045	0.005200765945033321
285051	0.0069474794221604155
285084	-0.009829692305238634
285093	-1.3401775604267693e-10
285095	-0.03137128275259856
285097	-0.0020356783113228984
285126	0.005129091908563669
28512	-0.014942905081878358
285148	-0.012963306778212455
28514	0.014867963441654598
285154	-1.7408202093794703e-10
285172	-0.0025193165679825197
285175	-0.0026121461339479214
285193	-0.010329658850144282
285194	5.163185256161774e-4
285195	-0.0013124655583462918
285205	0.012022030036396963
285220	0.006915838470831778
285224	-1.7230894354486735e-10
285237	-0.016792342049050585
285267	-0.021742878056279318
285268	-0.014327363991076534
285286	-0.00933524499929687
285311	-0.0019389557436090392
285313	-0.036085542179112993
285315	-0.02077862187338508
285326	0.005582411192015192
285331	4.76233374896827e-4
285343	-0.005620597018736923
285346	-3.9529638749341136e-11
285349	-0.008361692498095135
285362	-0.013689568289954523
285367	0.011491442998377467
285368	0.010388650386348886
285370	0
285375	0.0032890251115231103
285381	-2.684319306450464e-10
285382	0.008431474103744285
285386	-0.010267446381828886
285389	-7.507018802907105e-11
285401	-5.4915805819560397e-11
285419	0
285423	0.01834931327989323
285429	-0.0028682133685739527
285440	-0.014685375425631149
285456	-5.7176852593552394e-11
285463	0.004209149420760597
285489	0.0066239371330271985
285498	-6.114295349510417e-11
285501	0
285512	-7.884946819185265e-11
285513	0.005601778405468412
285521	9.955065690528454e-4
285533	0.024099004211843553
285547	0
285550	-0.027587682515249352
285555	0.019055815226036412
285556	0.03261510625187974
285577	-0.013761149571211176
285590	0.017209938836918442
285593	-1.4477714795795025e-10
285598	-5.843618203225356e-11
285600	0
285605	0.020564860201762288
285613	-1.0993373691325172e-11
285627	-0.012177870545132185
285636	-0.010489458870717101
285638	-1.757707359377856e-4
285668	0
285671	0.004777688456974542
285692	0.0010968221085565799
285704	-1.7210594182284338e-10
285735	-0.0045055447939463585
285753	-0.002283881528341891
285758	-0.02856892844420715
285761	-5.852299999536265e-11
285766	-0.0029806099941876016
285768	-0.006251179816260546
285780	-6.528870972085134e-4
285782	0
2857	-0.029930452806416576
