gene	female-middle_adult-fine-1
124637	-0.002926486066433947
124739	-0.07844702397529062
124751	0.009859387687927126
124773	0.02070145421931409
124783	0.015807309607357906
124790	0.00849919046981924
124808	-0.058188222352009315
124817	-0.005742749155246264
124842	-7.631079111487168e-4
124857	0
124872	0.0057722987064912695
124912	-0.02963719020299962
124923	0.052460190799487945
124925	0.00858200380286219
124930	0.007589542512869136
124935	0.02316421607271933
124936	-0.013905971403465696
124961	-0.046602625873759004
124975	-0.044767275362995365
124976	-0.004296808661390054
124989	-0.0018019519376622154
124995	0.0033416754705273086
124997	-0.0011360728815930942
125058	-0.006509026188718376
125061	0
125111	-0.020583044071879213
125113	0.02712457022704321
125115	0
125144	0.014240623657797989
125150	-0.017059371593472976
125170	0.019474842065984592
125206	-0.023925354533506197
125228	-0.002305268141410678
125336	0.0026088375352129197
125476	-0.026047816803923346
125488	0.010100617026111106
125704	0
125875	-0.01870913117863855
125950	-0.04523266554672477
125965	-0.018307249281615326
125972	0.0185018509482613
125981	6.345688462093722e-10
125988	-0.008847184790447826
126003	0.012994332304489705
126006	-0.01414945501100113
126014	-0.011359618828621954
126068	0.0046575764812048686
126069	0.029599290974330863
126070	-0.06794795359498348
126074	0.014116730132913665
126075	-4.2840373142112646e-4
126119	-0.012686783060726792
126123	0.010310477710140981
126129	0.023498634329801833
126133	0.008251134252430563
126147	-0.02537270477666405
126204	0.02879681129329099
126205	-0.014342408454711339
126206	-0.07470313537502107
126248	-0.01873314879344722
126259	-0.0612613844611464
126272	0.0115179640617329
126282	0.042679814093132463
126295	0.0514971235975725
1262	-0.01569931041180685
126306	-0.031861075769721046
126308	0
126326	0.03099606287495049
126328	0.03020353969760124
126364	-0.009794326396094415
126370	-0.006775004535996929
126374	0
126375	0.003863105943710374
126382	-0.010528972720465046
126402	0.012587902618564021
126410	0.006287611209692836
126433	-0.008750725176813124
126520	0
126526	-6.19724565264464e-4
126536	0.0055661328705342225
126549	0
126567	-0.02264116946456149
126638	-0.026707883823428966
126661	-0.03265715423853046
126668	-0.015761601361563
126669	0
126695	-0.01333018910558788
126731	0.019770289986269174
126789	2.6044567459866115e-10
126792	0.006077241722385895
126820	-0.005403799840126946
126823	0.03477927487290515
126859	0
126868	-0.061541362912011004
126917	-0.020132304730295047
126969	0.018243205941431712
127002	0.04227850905310157
127003	0.010907377244811728
127018	0
127124	0.01631077671073995
127247	0
127253	0.03726890154950617
127254	0.006332280761947435
127255	-0.06820890248921074
127262	0.0014052584570697323
127281	0
127294	-0.004141159659400487
127343	0
127391	-0.0022183433137591543
127396	-0.01382581229114965
127428	-0.048350449875954285
127435	0
127495	0.008676356501153436
127540	0.009132471699486283
127579	0.017527644892235836
127602	0
127670	0.010378533588955666
127687	0.03849355714978957
127700	0
127707	0.01843972994653465
127731	-0.007475019111221378
127733	0.02799285967481439
127795	0.0206895721181256
127829	0
127841	-0.001740286809007408
127845	0.0056355084637676155
127933	0.0241135745304036
127943	-0.007843384147829143
127	0.0247461366415523
128025	0.030508047154602095
128061	0.01179113666231634
128077	4.35012476841085e-4
128153	0.010735679461932431
128178	0.009845072476001067
128209	0.01031184447464421
128218	0.006107133153098665
128229	-0.009150385681653697
128239	0.011357987914419656
128240	-0.029763741511254067
128272	-0.006275020384211353
128308	0.028461014639249393
128338	-0.048432771202399694
128344	0.04608072796836812
128346	-0.03099369849139501
128387	-0.0052187913543148235
128408	-0.01187713490031362
128414	-0.021728315365338816
128434	-0.024545745330047487
128439	0.0034612673943292495
128486	-0.020143977823583625
128488	0
128497	0.001124844947573549
128602	0.001175286440192136
128611	0.022674265383301504
128637	-2.1718254353328116e-4
128646	-0.00186692339418631
128653	0.023495067974473146
128674	0.0038091667359698043
128710	-0.005730567465141291
128817	-0.024337989495590965
128821	0.019911270531193175
128822	-0.014736080150474253
128826	-0.013316745632744162
128853	-0.011234443147514418
128859	-0.03432831846936183
128861	-6.784293949092349e-4
128864	-0.010844042193162786
128866	0.01917182876604007
128869	0
128876	0.019827106642896983
128954	0.01911830890742639
128977	-0.0377175573114429
128989	-8.868527775996925e-4
129049	-0.009501030928442162
129138	-0.011719551509632706
129285	0
129293	-0.050318006386023524
129303	-0.014631970606062326
129401	-0.020666504032602357
129446	0.05154661798385779
129450	0
129530	0.012481769327188624
129531	0
129563	0.012623461957355286
129607	-0.002999272008715523
129642	0.05425097024608065
129684	-0.007972345432841218
129685	0.01384230549508678
129787	0.0033174084856390017
129804	-0.014617310424607632
129807	0.03555772475556731
129831	0.025896602316020163
129852	-0.03185088670342152
129880	-0.018845655844562152
129881	0.05924065523063791
130013	0.03645886925476445
130026	0
130106	-0.02473033822934171
130120	0.007054301012888031
130132	-0.025124663589655625
130162	-0.023072451717023858
130271	0.039749201961610886
130340	-0.05751204292066975
130355	-0.011026362480133924
130367	0
130399	0.03264426290908114
1303	0.017434369064125134
130497	-0.02219613798996774
130502	-0.09348270547563577
130507	0.0011226173062240797
130535	0.005395501553020623
130540	-0.003018960147699752
130557	-0.018794712529846852
130560	0
130574	-0.005488689716226821
130576	0.026930132601481985
130589	0.020875303456584584
130612	0
130617	-0.00645991334869903
130733	0.019042419239597687
130749	-2.025666347675249e-4
130752	0.015848685723783732
130814	0.028253021187801357
130827	-0.0038131543437081687
130872	-0.01805404679145381
130888	-0.016673426939623724
130940	-0.03422180601843947
130951	-8.856638793675053e-4
131034	-0.05835012193448554
131076	0.007415091921577676
131096	-0.012343225659269725
131118	0.03512801275794339
131177	-0.02322095579000249
131368	-0.02330663923114409
131375	0.042577288755018705
131377	0.005575658093540585
131450	-0.020210618957332505
131474	0.027324227761365966
131540	-0.014977289268441848
131583	-0.021225150064239525
131616	-0.02084544333093001
131669	0
131831	0
131870	0
131873	-0.08750943545081416
131920	0.02701347298911024
131965	0.007187439047402407
132001	-0.0850006379668161
132014	0.03267835295935532
132112	-0.0010455927361804115
132141	9.018754581665277e-4
132158	-0.023506461600149273
132160	0
132200	0.0010880450807627558
132203	-0.013090030881847507
132204	-0.008599794153489567
132228	0.001658983902733795
132243	0.018493950637573954
132299	-0.008652307469447257
132320	0.019126114788241454
132321	0
132332	0.020699289299773382
132430	-0.010615968400756251
132612	-0.019797983840954082
132625	0.029675622564246815
132660	-0.006817799863061978
132671	0.022351720945006384
132720	0.07315387269642966
132724	-0.009659124200938882
132789	0.010754925638069703
132851	-0.04199052981639085
132864	0
132884	0.010780454568467551
132946	-0.05933504518103181
132949	-0.015203974402373949
132954	0.0010603877418919004
132989	-0.04285840419529746
133015	-0.03355899370635242
133022	-0.02056651018799807
133121	0.003187285061754719
133308	0.01622065591299652
133383	-0.01828187015908456
133396	0.004102789070045992
133418	-0.0022765639235129915
133482	0
133491	-0.005033515851189203
133522	-0.01055742266946121
133558	0.028718828070443795
133584	0.03705177522477404
133686	0
133688	0.0049168789746320395
133690	-0.031941381840618295
133746	0.06032567726218153
133874	0.013872560828770818
133923	-7.137527532433678e-4
133957	0.00321191006616594
134111	0.031642710411032386
134121	-0.0018833081787973998
134145	-0.01812827145202937
134147	-0.01955049342923643
134187	0
134218	2.565291983696412e-10
134265	0.03635633243255976
134266	0
134285	-0.044795761414217615
134288	-0.010400401366973037
134353	0.003245665251623626
134359	-0.036761374307265074
134429	-0.04752860037749997
134430	-0.032957585580889195
134492	3.9585594621909144e-10
134510	1.2360701715954365e-10
134526	0
134548	-0.003383577714824851
134549	0.023786156426871798
134553	0
134637	0.0032619219177540152
134701	0.018609036800779848
134728	0
134829	-0.01705663201558668
134860	-0.010007227108886413
134864	0.007879199913176553
134957	0.035635154529917265
135112	-0.04732666121338689
135114	-0.04432975271742615
135154	0.009051514199328899
135228	-0.0014618660184705981
135250	-0.019114060926244816
135293	0.07873072757003936
135295	-0.009272275872019316
135398	0.060351177315371526
135458	-0.018533720657485018
135644	-0.0030839444048612018
135656	-0.00890111538197924
135886	0.002209084079172979
135892	-0.003526751722506206
135927	-0.00421880726201378
135932	0.02726886863877007
135935	0.006826089454000246
135946	2.4995839141691786e-4
136051	0.0014862416529301844
136227	0.04458001211053073
136242	0.014839139945628974
136259	0.0074409817383653
136263	-0.02776964348885992
136288	0.015431188469677035
136306	-0.012021241959809597
136332	-0.016061145774711634
136371	-0.005410676048244684
136541	5.522535346110903e-4
136647	-0.016514135162990193
136853	-0.0019750964178610908
136895	-0.05804560994820173
136991	0
137075	-0.006901650480704976
137209	-0.03139978636696836
137362	-0.007811350672259906
137392	0.016979279873976797
137492	0
137682	0.00466784371713607
137695	-0.026250191157339797
137735	0.009720332470516487
137835	-0.012537579028393102
137868	0
137872	-0.01068705131866609
137902	0.0036704974906963885
137964	0.015066365053264101
137970	-0.05429344164160453
137994	-0.023695399166974086
1379	-0.04629858854057472
138009	-0.029111925666125596
138065	0.04069250487172958
138199	0.006509494869955461
138240	0
138241	0.04961977582242588
138255	0.052113537854295885
138307	-0.022351319772762973
138311	0.015432133433562792
138428	-0.06282196539407146
138429	0.003351600374240722
138474	0.02892656527407476
138639	0.010370151382007291
138716	0.017352374191151102
138724	0
138948	0.002281717458896932
139065	0.008164834641391594
139105	-0.012450262863327165
139135	0
139170	0.05577853717983033
139212	-0.022211159329178727
139221	-0.03929155558917162
139231	0.04750956373121464
139285	-0.003022388920678059
139324	-0.01345645981265771
139341	0.042344793760681496
139378	-0.039952603382360334
139411	-0.015620187029349879
139420	-0.006041946933648156
139596	-0.011008981896692383
139599	-0.010244677654179583
139628	-0.02745993330155095
139716	0.030797776582444664
139728	0.01904983883736465
139735	0
139818	0.012266281540460224
139886	-0.07661162703477159
140258	0.012374396740854833
140290	-0.037767393280590963
140453	-0.08081038012731938
140456	0.013121959665357402
140458	-0.03919768683022774
140469	0
140564	3.0599688929459105e-10
140576	0.011807863872754756
140606	0.06899634154318152
140612	-0.02111800476304212
140625	0.0036910249876279714
140628	-0.04623338747760212
140679	0.013655254118539866
140680	-0.007509471195056593
140683	-0.006784769927889151
140685	-0.021980059933204493
140686	0.0345888286542362
140687	0.004764121788238876
140688	0.006536667334106637
140689	0.05361253630610091
140690	-0.013503471371375536
140691	-0.039691879416275055
140699	0.040808820353307095
140700	-0.014489725820756395
140701	0.00913137074110498
140706	0.038221288002963524
140710	0
140711	0.01309957578199746
140730	0
140731	0.004748988383397595
140732	0.007380484846250169
140733	0.024483285055574452
140735	0.001589350200211222
140738	0.020804802721444065
140739	0.014496891576565817
140766	0.05253966371871698
140767	-0.007039640521756093
140771	-0.0022313715509833603
140775	0.01210688876317619
140807	0.004673592017516373
140809	0.03485933890963488
140823	-0.028362218598961757
140825	-0.01189304796774227
140828	-0.03257134931656315
140831	-0.0046698884497342556
140832	0.0016762938487331204
140834	0
140836	-0.0064778427421293425
140838	0.028609484941181585
140846	-0.008641820205044622
140850	0.007358159680673118
140856	0.02989314309676686
140862	0.016617844605667904
140870	0.030656142322037585
140873	6.906146954572672e-5
140875	0.020870195659831316
140876	-0.01780580175881318
140880	0.02219770563728693
140881	0
140886	0.022716592731197655
140893	0
140894	0.00930952039420411
140901	0.015396265657813728
140902	0.011779267485511589
140947	0.0010476302410076968
142678	-0.015726589426341458
142679	-0.006551792126137366
142680	-0.021137419101109656
142685	-0.005728470146659466
142686	0.03509712352915679
142689	-0.008085124132034336
1427	0.037075353061535456
142891	-0.0011433782044147213
142910	0
142940	0.025891299684615527
143098	-0.020388861368168015
143187	0.004981019565547741
143241	0
143279	-0.006498278735328535
143282	-0.014915805103168613
143379	0.010260147062958995
143384	0
143425	0.016958825684823365
143471	0.002043735865849521
143501	-8.417182384271477e-4
143503	0.017705112053769446
143570	0.00910569991752593
143630	0.010094003742077143
143662	-0.00483399609933381
143678	0.032253225802394765
143684	-0.015891037548454248
143686	-0.0011621705543849246
143689	-0.02660326429780813
143872	0
143879	-0.014720993164785388
143884	-0.003592182016082118
143888	-0.007968520196715798
143903	-0.009217223945270586
143941	0
144097	0.015090123649631885
144100	-0.001104392186884812
144108	0.001182186173210681
144110	0.0035797536466324734
144124	-0.009324476517800882
144132	0.006410175773673558
144165	-0.044225882714106615
144193	-0.02154103437975368
144233	-0.014697400796431831
144245	-0.030666908720194008
144348	0.03159188494485875
144360	0.029950507681850744
144363	0.024813866120230225
144402	0.002716568842652223
144406	-0.001615999840219691
144423	-0.05852981376830766
144453	0.02592623223234296
144455	0.006007245885494894
144486	0.0020040979829855357
144501	0.004417375643419014
144535	0.00621769145661193
144568	0.013552010469296922
144571	-0.043024960220653094
144577	0.014737714629608224
144608	-0.01611478956814216
144699	-0.00979725898062889
144715	-0.006194601649180405
144717	-0.014126247526538498
144742	0.020434819383864062
144776	0
144809	-9.662348043590108e-5
144811	-0.02601120411501466
144817	-1.180616425573026e-4
145173	-0.01861740160055821
145226	0.02064402803021923
145258	-0.0015635487254357522
145264	0.008165140095424635
145270	-0.03615220309042241
145282	-0.004504901169366889
145376	0.022955154937164962
145407	0
145438	0.007072795283229127
145447	0.041478803146977015
145482	-0.04070888182975193
145483	0.012110282344354626
145497	-0.005866752900107435
145501	0.02866846360486183
145508	-0.022704673104185905
145567	0.00632270964647532
145581	-0.03085416615381597
145645	0
145741	-0.03417789806310381
145748	0.05095706332335465
145773	0.01766604320012881
145783	0.008120487718448888
145788	0.02123767514487156
145820	3.9460219173721354e-4
145837	0.012906446941110683
145853	-0.005989621218099355
145858	0.0018701073352344918
145864	-0.006179834445122635
145873	-0.004147014840440912
145942	6.226774252830474e-4
145946	0
145957	0
145978	-0.007155981008662958
146050	-0.01702562995296045
146059	-0.014558545703873601
146177	0.01267215256721359
146198	0.0262656396710146
146206	0.009645918825639602
146212	-0.037915462062065815
146223	2.677019004830649e-10
146225	-0.03172218089707605
146279	0.012624880098054505
146310	0
146325	-0.006883763732681631
146330	0.012223541020804739
146336	-0.01573276166132636
146378	0.007976316824557274
146395	-0.013254627908369924
146429	0.005315058385442015
146433	0
146434	0.01501532533677481
146439	1.794241933626418e-4
146456	-0.18394287868584874
146512	0.016876524109922065
146513	0.014193409201067226
146540	0.05849761486336728
146547	-0.012668422650795002
146556	-0.05218875963333325
146664	0
146705	-0.014760237421763028
146713	0
146722	0
146723	0.011437639273716648
146754	-0.012484261524673726
146760	-0.00804169179391711
146771	-0.0014968056579047545
146795	-0.024157555269218613
146802	6.118660368462589e-4
146845	0
146849	0.004716521082115864
146850	0.011176420955301712
146852	0.03343296834406505
146853	-0.016517141730576067
146857	0.00727321027025302
146861	1.307498487649917e-4
146862	0
146894	-0.009892211567219299
146909	0.029523472132793632
146923	0
146956	0
147007	-0.015047747397625471
147011	0
147015	0.012982695845884162
147040	0.0027747919429948727
147081	-0.003822264243630087
147111	-0.040745798239412635
147138	-0.01926646122059472
147166	-0.02257555576923388
147183	-0.0017462838246195185
147184	-0.06319190169180125
147323	0.024088077298855967
147372	-0.02820748976485521
147381	0.04554844609902394
147463	-0.0016014763092690068
147495	0.0470639001958609
147645	4.6042720256959593e-4
147646	0.006341497167484342
147650	-0.011269054208135164
147664	0
147670	-0.012913378704389042
147685	-0.024927671979562298
147686	-0.025418576679083697
147687	-0.006274291736049219
147699	-0.012148724786307175
147700	-0.04536657067279012
147719	0.005922004311092275
147727	0.001323224491242379
147741	0.001238604696845596
147744	0.016530135980133663
147746	-0.005731675824758797
147798	0.017656990960390324
147807	-0.019219669321656623
147808	-0.0025041025047337884
147837	-0.004624657258947661
147872	0.0021995744883139736
147906	-0.015199968380356444
147920	0.0076308089584009005
147923	0.008453971710753676
147929	-0.027951875126385237
147945	-0.017650108067922946
147947	-0.06210239932791718
147948	2.5384333819634833e-4
147949	0.01759546332734845
147965	0.03571620531136159
147968	8.394708241272498e-4
147991	-0.003833287695140138
148014	-0.0061879530564817745
148046	0.009665278828711514
148103	-0.0032966384397480814
148109	0
148113	0
148137	-0.004883410002062758
148145	-0.008774273985337557
148156	0.06245362786701164
148170	0.0017959603280516198
148189	-0.0023647956214729593
148203	0.02635547989925199
148213	0.0031550770364783915
148223	-0.0111828888753413
148231	0.018086740409448538
148252	0
148254	0
148266	0.0014302644907648575
148268	-0.013974998643951407
148281	0
148304	0.0500792032777167
148327	0.01968107069651752
148345	0.019053900232352358
148362	0.004515405859695243
148398	-0.015356568538467131
148413	-0.039241746399282074
148418	0.03790639981881319
148423	-0.02835504843927674
148479	-0.01874239297362272
148523	0.03572584412637431
148534	-0.0033624386790929734
148581	0.026501411767066597
148641	-0.03279553545132593
148709	-0.01667336753796697
148738	0
148741	-0.04188283454641412
148789	0.01170170139071172
148808	-0.030007208850499522
148811	0.005238978179672508
148823	0
148824	0.0025818817050597955
148867	0.004629332662402941
148870	-0.011779253442588815
148930	0.012652647941080243
148932	-0.0029830606099699
148979	-0.0017505037191951358
149018	0.004387048640200665
149041	-0.022527098878087206
149047	0.00804466820128136
149069	-0.010585766040191883
149076	-1.2453841351995557e-4
149086	0.02478904786785182
149095	-0.025486620640664284
149175	-0.003990710183211645
149233	0.007991967230751792
149345	-0.01845996304872534
149371	0
149373	0
149420	-0.003421471642180895
149428	-0.04244122305859583
149461	0
149465	-0.015309567209178254
149466	7.894486168575644e-4
149473	-0.05049626846300563
149483	0.015120366418177546
149499	-0.08505368161265922
149563	0
149620	0.028998050718695403
149628	0.05378096499687856
149643	0.014678096803616392
149647	0.02222103513751512
149685	-0.0016585428623504242
149699	0.003109375329729078
149708	-0.013851666766196022
149773	-0.00875266211055605
149775	-0.018439291725529963
149830	0
149840	0.016238945683580554
149951	0
149954	-0.040127729391868684
149998	-0.014167690701886537
150000	-0.015037850285362872
150051	-0.006917127215375274
150082	0.0343881261437842
150084	0.0035476512353554493
150135	-0.0037643846225526275
150142	-0.013363578491053766
150147	-0.0158543529606531
150159	6.271655572783142e-4
150197	0.017587696039901193
150209	0.010740165332799565
150223	-0.015609754317727372
150248	0.0049890257593343005
150274	-0.031273991451045896
150275	0.016097610622765282
150280	-0.024960094773316253
150290	0.01449162111183814
150291	0.0040565595808212
150297	-0.0076868011584600065
150350	0.005562306643493718
150353	0.024571798357116148
150356	-0.004540233689145114
150365	-0.030028951162285163
150368	0.03796823704228835
150372	0.003982815753136581
150379	0
150383	0.01148586278150271
150384	0
150465	0
150468	0.0019711219317673258
150538	-4.507483300121765e-4
150572	-0.00570267544467451
150577	0.0030561228358371123
150590	-0.012749828602326398
150677	0.0060583468337090446
150678	0.007546540044095158
150684	-0.02770593372225377
150696	-0.0028150942850250654
150709	0.018865255272189692
150737	-0.009391264721527274
150771	-0.013239491485958025
150864	-0.03527952656544779
150946	-0.002667334668227255
150962	0.02593231357568992
150992	0.007932393118927157
151056	-0.044528063152300484
151112	1.6157099943299292e-10
151121	-0.0032958012802464325
151126	-0.0011447786087517818
151174	0.02944511442065087
151176	0.019707433405938217
151188	-0.033346699338701935
151194	0.009974222222102843
151195	0.0061475681612674585
151242	0.025186120117528184
151246	0.0048653173713724095
151254	0
151258	0.013703598630363516
151278	0.01776328508779424
151295	0.02575542572703285
151306	0.012192252189465553
151354	0.0030230159124058982
151393	0.010292238718512441
151473	-0.010539028397072171
151477	6.153124225503267e-4
151484	0.00131620664563735
151516	0.013150649281516817
151525	-0.03307632258870727
151531	0.01954781156512237
151556	-6.903956221777978e-5
151613	0.028373568304617142
151636	-0.01939908835970749
151647	0.02125258371042237
151648	0
151649	0.009466298598099249
151651	0.016946118039823693
151658	-0.012197396696876027
151742	-0.018526146286484482
151790	0.02999260200261604
151827	-0.0042153186278032495
151835	0.02612314621927927
151871	0.033883767678154285
151877	-0.018249935191935993
151887	-0.015730384246521307
151888	-0.05003879516342984
151903	-0.010303116208682682
151963	0.009219188799173803
152002	0
152007	0.06453989471965214
152024	-0.014297164654760578
152065	-0.016247958294751008
152078	-0.007001153116981508
152098	-0.03190165087954284
152100	0.014679222676614305
152110	-0.01566215638889758
152118	0
152137	0.005302333756169172
152189	0
152195	0.04507332918271365
152206	0
152217	0.020100689105792276
152225	-0.017597530832246272
152273	0.049426079531008735
152274	0
152330	-0.008864712790674004
152404	0.029160750219415867
152405	0.0017470366341237299
152485	-0.05108559527900674
152503	-8.956528568872181e-4
152518	0.1409753578074522
152573	-0.09151665017083943
152578	-0.0026831769717161258
152579	-0.08970374747255695
152586	0.022705872624709706
152641	-0.016034555614419896
152742	-0.021917863257085723
152756	0.00761686204045286
152789	0.06744515062785261
152815	-0.041062289993363574
152816	-0.04147613742931487
152831	-0.019473781589582326
152877	0
152926	0.017661828761111394
152940	0.023394745805661556
152992	-0.01895385074345783
153020	0.03161663233748767
153090	-0.01627331896403394
153129	-0.002521092465238551
153163	0.05538784931058725
153218	0.00562761600064973
153222	0.017739915502792337
153241	-0.023660260537309775
153328	-0.03325399512020727
153339	0.03411603986892596
153364	0.01970851355842724
153396	0.02136025634512211
153443	0.03727278418154852
153469	0.05189455190014391
153478	-0.0025359438763475723
153527	0.02084322931740171
153562	0.03819659080366259
153572	0.00273699073363616
153579	0.00860236810263309
153642	1.6593789232318142e-4
153643	0.03159597244627577
153657	0.01638393899272524
153684	0.014271429252486601
153733	-0.015032130350552505
153745	-0.0033058755348165593
153768	-0.027854317146224338
153769	-2.664939845231436e-4
153770	0.007209033932169585
153830	-0.02199554612818737
153918	0.020545068748214587
154007	-0.029459854499936985
154043	0.021789924878569508
154075	-0.041864439708992
154091	0.011289097307738914
154141	0.011923911030498701
154197	3.3442923408492665e-4
154214	0.018192857008640297
154215	-0.010183746703673552
154288	-0.020224561621335475
154313	-0.002874319065671611
154442	0.031307387311666164
154467	0
154664	0.04032816963410695
154743	0.013824108521418684
154790	-0.024844588288498826
154791	0
154807	-0.014254395458431882
154810	0.021593111862154735
154822	-0.0261518596336348
154865	0.027442992321782416
154872	0.01810355951698661
155006	0.03629133763989807
155038	0.033697981610204764
155051	-0.012369844180374477
155054	0.02658946561796895
155061	-0.03236974876091189
155185	-0.016434274119078413
155368	0.07224961664806558
155382	0.0358333544019108
155435	0
155465	0.037307231339181596
157273	0.01398313537736514
157285	-0.063182025539696
157310	0.0024317572240683065
157313	0.018723491030687996
157378	0.041226589835046276
157381	0.008730400111643721
157506	0.05772466884995482
157556	-0.029321376912712017
157570	0
157574	0.06049150514849973
157638	0.005228279840567183
157657	0.0025066569263995186
157695	-0.010369451408030658
157697	0.01956915895539958
157724	-0.0444238309302134
157739	0.008029477205051996
157753	0.0031134217472652457
157769	0.018351870181784132
157773	-0.022360081369526885
157777	0
157807	-0.010751632445499539
157855	0.02183246127055634
157927	0.005308528030484249
158035	-0.0073389949123258596
158038	0.030552955216728916
158046	-0.005565369689767042
158055	0
158056	0.06072958755854573
158067	-0.01952461714174168
158131	-0.007015930776148493
158135	0.005264472480745677
158158	-0.020205975296717964
158219	-0.017503731699731073
158248	-8.547449391148437e-4
158257	0.016606273000419326
158293	0.020870612428652055
158297	-0.04633909706037062
1582	-0.027914007636983023
158326	0
158358	0.0036833128462607466
158376	-0.06011974443928751
158381	0.012498028842583699
158399	2.0792321649209343e-10
158401	-0.0223032461830276
158405	0.02714554481969799
158431	-0.017290645345432717
158434	-0.007364675691302486
158506	0.014440795611788109
158521	-0.0067625779902461694
158572	0.01621705327590422
158584	0.017869040821313294
158724	0.03311213741570976
158763	-0.03216310705091964
158787	-0.020667360809518608
158798	0.019312561119013586
158800	0.010872041635650007
158801	-0.008906173220875445
158809	0.009834846144101307
158830	-0.02407435598150726
158833	0.005815280807988781
158866	-0.08141467127684328
158880	-0.03561541193794321
158960	0.01260947589747372
159013	-0.021243039207128504
159090	0.011377996828175682
159091	-0.012241179308208365
159195	0.018589398325693982
159296	0.055272815722823034
159686	5.479417381178495e-4
159989	-0.011059928708507166
160065	0.0191209539433677
160140	-0.006376581234298072
160287	0.022793180656213934
160298	2.561204423897274e-4
160335	0.05690117315556178
160364	0.02817058747458317
160365	-0.006244601455030894
160418	0.015087776567180373
160419	0
160428	-0.01866467788481888
160492	-0.048506050742252366
160622	0.018749096011269503
160728	-0.0047505038014477
160760	-0.0327846763280488
160762	-0.009286699033395246
160777	0.021351162934292123
160851	-0.014727761205512679
160897	-0.00436437445895428
160	0.02546358679430761
161003	-0.025762200830473998
161142	-0.01194851159923932
161145	-0.01098425262347196
161176	-0.0012956047180803193
161198	0.03226004287312434
161247	0.007572046381930552
161253	0
161357	0
161394	0
161424	3.726966733178087e-4
161436	0.001977912899814433
161502	0.06018294240375625
161514	0.019119306043668433
161582	0.018714027817857158
161725	5.328441797895016e-4
161742	0.014940042382775937
161753	-0.001037044710821756
161779	0.023649064661169058
161823	-0.003891044988785465
161829	0.014709454067118677
161835	-0.010506098723885342
161882	-0.016730082099352877
161931	-0.0036528206290088196
162073	0.010192347131986093
162083	-0.0342242534813471
162239	0.04026502680275659
162282	-0.006482772734615262
162333	-0.016086071161418046
162387	-0.0019647691069055837
162394	-0.019704002821058816
162417	0.011081604067820989
162461	0.0068533087989546835
162466	-0.008572131619040406
162494	-0.01559141213815571
162514	0.010080051035310978
162515	-0.008442946951239006
162517	0.01863054727300295
162540	0.02540072665084792
162655	0.03120350686479728
162681	0.02918471821373453
162962	-0.014646674158162874
162963	0.01685724782023358
162966	0.02849965964358564
162967	0
162968	-0.01389576933556746
162972	-0.006824223722955832
162979	-0.005783343612682079
162989	0.004834366481942509
162993	-0.0015054822732677112
162998	0.0191045920454707
163033	-0.01759723336053485
163050	-0.008287683633619482
163051	-0.02074700692589237
163071	0.006885886489782992
163081	0.02506576416351226
163087	-0.03057502583498629
163115	3.0722556626847883e-4
163126	0.017784871453546614
163154	-0.021183004250440333
163175	0.019987479688685927
163183	-0.002347481271863
163227	0.007235632812650331
163255	0.00507934151139044
163259	0.04878274291648926
163351	0.02977741204804386
163404	0
163479	-0.01796018282092153
163589	0.016137569410391336
163688	0
163702	1.137185965238914e-4
163732	-0.018964743702946294
163747	-0.007120896426064327
163778	-0.04777926680483975
163782	0.03690741102932843
163786	-5.919247443799203e-4
163859	-0.004880924530631172
163882	0.007643410186205145
163933	0.007946897812353283
164045	0.03867887266077761
164091	0.043575980977712814
164127	0.004055604690764804
164237	0.009500969622020475
164284	0.040016007587442545
164312	-0.006049374343431817
164380	0.014706315689457693
164395	4.2938645521564076e-4
164592	0
164633	0
164684	0.015420799835189012
164781	-0.05215808077343636
164832	-0.0021806878500222277
165055	0
165082	-0.004114169274647288
165100	0.008665021352586257
165140	-0.017362585479262983
165186	-0.015405471791999248
165215	0
165324	0.003125751981674501
165530	0
165545	-0.0016284629109045773
165631	0.03535146689860301
165679	-0.01564940415063157
165721	-0.004336860905627402
165829	0.04557597802779849
165904	-0.023766095747616234
165918	-0.012751054537583835
166012	0.035015270275706056
166336	-0.007879891548602554
166348	0.011544849269590337
166378	0.006758384348930625
166379	-0.021676528612630357
166614	-0.011086248183157791
166752	-0.011391370702894896
166785	-0.04625588980522811
166793	-5.753207869908213e-4
166815	-0.037720777423927224
166824	0.03152667388268636
166863	-0.006116501683066135
166929	-0.02361817317468863
166968	-5.589858359589824e-4
166979	0.057675761301856615
167153	0.034197035575917904
167359	0
167410	0.05395393636753701
167465	0.025596597627967364
167681	0
167691	-2.1121878043512017e-4
167826	0.005080024032564548
167838	7.844566282457379e-5
168002	-0.02780743958746844
168090	0.0020225748662844457
168374	0.0076600639506465866
168391	-0.017055928374351114
168400	0.01558257796034651
168433	0.019319168327905374
168448	0
168451	-0.029568069653784848
168455	5.934029164328599e-10
168507	-0.012249721873821832
168537	-0.031297164433603863
168667	0.002419580766868043
168850	0.00973384393314092
168975	0
169026	-0.009533321950794442
169044	-0.05437911354213485
169166	0.01442127448089047
169200	-0.012281484165228078
169270	-0.06791480190349779
169355	0.04963154411919745
169436	-0.0141967456443178
169693	-0.00494240536165769
169714	0.007333992909610642
169792	-0.041036064241745725
169834	-0.04475771421185166
169841	-0.010158452743144484
169966	-0.012192642937537957
169981	0.019740613740457984
