gene	female-middle_adult-fine-2
221421	0.02215797653671868
221424	0.045825688483649096
221442	-0.03442720898069766
221458	-0.009633601234733086
221468	-0.02560153736044
221472	0.058406337754866686
221476	-0.009878003790633434
221477	0.006753847230700347
221481	0
221491	0.026429223806960944
221496	0.003275681073324745
221504	-0.01390667734818809
221527	0.025129595487675814
221545	-0.020053278619043872
221656	-0.04681156468924894
221662	-0.04041540690179105
221687	-0.023808844879808437
221710	0
221711	-0.013742517056760214
221785	-0.027659245890859982
221786	-0.03289355448919615
221806	0.02347237872879398
221833	0.06979726556751104
221883	0.035612041514898864
221895	0.01780797677849727
221908	7.518059463994694e-10
221914	0.0032224762475884304
221927	-0.013124801535813873
221935	7.079210661930792e-11
221937	-0.0028310867011383674
221938	-2.2591391659890382e-4
221955	0.026078075335229076
222008	0.0023951628281187196
222068	0.02766446023903978
222166	0.09790050641328213
222171	-0.058953754639947384
222183	-0.011266482399363939
222194	-0.010408283720141872
222223	0.0085208775161917
222229	0.004838139074098269
222234	0.004990412936214028
222235	0.022987521598793494
222236	-0.006104494205417237
222256	0.032750128812752057
222389	5.416727951079161e-4
222484	-0.01081322419434928
222537	-0.04326606870881917
222545	3.4203059228169784e-10
222546	-0.02536093634343231
222553	0.023130148907974258
222584	0.0029565169024855773
222611	0.00978359748632003
222643	0.082387171280143
222659	-0.007030362070931973
222662	0.009397424893563253
222663	-0.045297605800820755
222696	0
222698	-0.010013234656765136
222826	-0.0035825812057941778
222865	0.003427482923010426
222894	-0.05157601085060485
222950	-0.03320581288664937
222962	0.012771238047977715
223075	0.014941085708488294
223082	-0.0018367271110589609
2249	0.03307192694391653
2255	-0.04973806273399605
225689	0.014595945211590413
2256	-0.0015724697221815357
22801	0.0020726360192849483
22803	-0.02016582328202438
22847	9.800578878499183e-4
22854	0.02759050295218585
22901	7.124816591978167e-4
22917	-0.010804076654597313
22931	4.1158883508061957e-4
22949	0.007037921862019573
22950	0.0705824179093289
22979	0.06115179561629233
22987	0.02234124137120733
22995	-0.03223585375326859
2307	-0.02610435879686421
23087	-0.010359745441678815
23181	0.0017449756117428827
23184	0.008985400715364416
23195	-0.0013454841791732185
23201	0.012203481591506872
23233	-0.015669304937850376
23234	0.0014455766438179881
23235	-0.03561240737151134
23246	0.03521344688382984
23416	0.007952360417572616
23440	0.032384506865339335
23446	0.013000013557879424
23456	0.0033841138119530332
23491	0.0027789337725119267
23551	0.055030808273171576
23557	0.010797019363715634
23567	-0.03385229306055265
23581	0.050511231804188504
23582	-0.01979685325825187
23584	-5.338274572068349e-5
23642	-0.04344481241124781
23671	-0.01552307123832244
23731	-0.011640665434225251
23732	0.03601904486453103
245711	-0.00639122487479829
245802	-0.021103506940337045
245806	-0.022213150354253173
245812	0.03244508721208138
245932	0
245934	0.02427002049367275
245935	0.0067285219913602754
245936	0.04995032617771366
245937	0.030393563424535506
245938	0.005718367641912095
245972	0.006237887671641055
245973	0.025840413462582264
246119	0.019551004923903596
246126	0
246175	-0.0663810286255113
246176	0.0050143595960718415
246213	-0.01361881949034604
246269	-0.01907337021371726
246312	-0.014606289588760998
246329	0.016751998446602304
246330	-0.015380707018910863
246705	0.058378914022290104
246744	-0.0023305918370653184
246777	-0.059834881678671
246778	-0.013801055977616196
2519	-0.0116601350388955
252839	-0.009537414641832442
252884	0.009240565253744296
252969	0.030357084276098824
252983	-0.0026455104668648495
252995	0.05383172625507092
253012	0.019200214086757136
253017	-0.0035389602970386253
253018	-0.02476024189303411
253039	0.07238885818131756
253044	0.01854395487174393
253128	-0.015125681720766516
253152	0.029352848480706805
253260	-0.027130651241596748
253264	-0.06585812956322987
253430	0.005321570782820103
253512	-0.007361272756559707
253558	0.010640929969570388
253559	0.04253474781633951
253573	-0.003769883050533534
253635	-0.028025413545242357
253639	0.060958463843730444
253650	0.04071174289488038
253725	-0.06335847534625814
253738	-0.006861142023548827
253769	6.977144966992229e-10
253827	0.03848209364366028
253832	0.02765457773083093
253962	0.005113666557093845
253970	0.04117007494691808
254013	-0.0018962522691046058
254028	1.0005166999722637e-10
254048	0.018855734563298608
254050	-0.0039045408008879746
254065	0.02260756440390783
254099	0.014978201058856024
254122	-0.002895350951320212
254128	0
254158	0.013163793203391618
254170	-0.010178629018086633
254173	-0.008834756164574378
254187	-0.07444649284550241
254225	-0.012066323546421094
254228	0.007667011244691985
254240	1.5582820568601013e-4
254251	0.02381462254004382
254263	0.013163819225907316
254268	-0.005346676763178201
254295	-0.030412349042964186
254427	0.03161759850695917
254428	-0.021735684912740787
254439	0.0010596132959730126
254528	5.243829473537476e-11
254559	0.006485306083389684
254773	-0.08694960800552588
254778	-0.010301839195794145
254827	0.030496050105313182
254863	-0.025901694975362058
254887	0.042402452879165636
254896	5.715806211511887e-11
254956	-0.01644081710231167
255022	-0.018073828316967046
255025	0.004534712514092612
255027	-5.344733395579273e-4
255043	0
255057	1.9562652070294313e-10
255061	0.0367007918422912
255082	-2.5233422583899402e-5
255101	0.011566415655372595
255104	-0.02802047181217949
255119	5.097473895613896e-11
255130	0.05862127400554524
255189	9.406975414910566e-10
255193	0
255220	-0.013780472550809567
255231	-0.028383797521971434
255252	7.213733718273411e-11
255275	5.725969561220584e-10
255330	1.250752953231537e-10
255374	-0.025818702217809936
255394	0.012536569176270865
255403	0.040390019486538524
255411	-0.008385569498929659
255426	-0.041800834804967914
255480	0.0016838075829276023
255488	-0.017495944867254257
255512	0.02385771921671926
255520	0.009079006870522429
255626	0.024544009207853337
255631	0.026015289766322384
255654	0.004127691043448019
255738	0.004612377060138943
255743	0.0034092425109076116
255758	0.083708128830564
255762	0.008447397348007493
255783	-0.03903015521027853
255798	5.093911158346507e-4
255877	-0.0016878708977274386
255919	0.03622300928317625
255928	0.0017582018485777175
256006	1.194218896548657e-10
256021	0.015348325348813833
256076	-0.04693524129226425
256126	0.06363732444219823
256130	0.035196944819701106
256158	-0.007768009700373127
256223	2.0142832599125766e-10
256236	0.011268539902956369
256281	-0.009831303080751422
256302	2.6490408314797185e-10
256309	-0.005449925565635426
256329	0.02165408693417416
256356	0.03499104634387731
256369	-0.008114778954243352
256380	-0.013159884677401373
256435	-0.005298323268959657
256471	0
256472	-0.02297322288797978
256536	-0.07106090642361715
256586	0.004672316310906905
2565	-0.0071338647188598
256643	0.005842511377159264
256646	2.2424983354316836e-10
256691	-0.17914185021883264
256710	0
256714	0.04815955829270768
256764	-0.04678833182587936
256815	4.236785405383101e-4
256933	-0.03356677793920522
256957	-0.005231539718617615
256979	0.047721922127999854
257019	0.01940668342428785
257044	0.01127447073977724
257062	0
257068	-0.003371702814512638
257101	-0.009476063358967576
257106	0
257144	0.07091352969246953
257160	0.030675433090610573
257169	0.01849185117162048
257177	0.08268165631210458
257194	-0.01583200506434767
257203	7.652441909928618e-4
257218	0.04845080107915538
257236	-0.0052979269687785475
257240	-0.009716940806088465
257313	-1.7797932967814463e-4
257358	0
257364	-0.021453462913571773
257396	0.00262675561030063
257397	0
257629	-0.003024181376025983
25766	0.017986873793190566
25774	-0.05868052548032011
25791	0.012763032582998988
25798	0.027904330844853505
258010	-0.037415177865710185
25817	-0.03168152354356535
25824	0.04757656077443537
25831	0.01830779678619567
25834	0.02832016271919333
25845	-0.028065845620508765
25851	-0.03724769482875692
25853	0.007219503507156658
25862	-0.01665990496695898
25870	-0.012865505447448201
25871	0.00860576266418618
25879	0.023560841543733183
25884	-0.0040871180988739835
25885	0.0028150566624865372
25886	-0.009471117345844443
25890	0.05617879048274387
25894	6.472929252100812e-10
25902	-0.002899755997548299
25904	-1.7735952533722685e-4
25911	0.03158604513969466
25912	0.00938315898275359
25914	-0.01035446809738272
25917	0.002103566576509261
259215	-0.003732618684028922
25921	-0.0011072842928032225
259232	0.01307065097237533
259234	-0.005729796624595203
259236	0
259239	-0.016794960414414598
25923	-0.0020777981651375764
259240	0.004770868347014566
259249	0.0066113116053328645
25925	0.0449304244325746
25927	-0.04057607382671457
259282	0.02586533531603117
259283	0.010895404653432438
259285	0.011220173907918959
259286	-0.0017352024193758961
259287	0.006168659603788958
259293	0.07249103847693597
259296	0.01127643144468617
25929	0.01931806976318552
259307	0.021988692368689295
259308	0.00846238078742354
25930	2.7775145930540666e-10
25934	0.08023840639580362
25938	-0.007481960114750733
25942	0.011103396297084902
25943	-0.0116580760406381
25945	-0.026595814681738786
25946	5.903862897382291e-10
25953	-0.0031225767751443334
2595	-0.0048576452854271
25962	-0.008859788116182609
25973	5.020507706746255e-10
25981	5.478866978820041e-4
25989	-0.029061844373799328
26005	-0.0016933584495547763
26022	-0.005684900198221352
260293	0.014617514738433878
260425	0.0067139042384117545
260429	-0.020078844704784476
260434	-0.00933606142292091
260436	0.004274699528566378
26061	7.158970166358144e-10
26070	0.03757000958069472
26074	-0.004360788925810874
26077	-0.01448852231800563
26086	5.581341996753679e-4
26090	-0.014936236998754193
26094	0.015279320658224592
26095	-0.023646607594723118
26108	0
26122	0.02292343134673078
26127	0.009721279038290512
26147	0.002829709517345142
26153	-0.052176806179553684
26157	-0.010089405645182995
26160	-0.0023220733029511395
26164	0.009153937066974498
26166	0.001426895566600366
26167	-0.03990054166642145
261729	5.640964796842577e-5
26188	-0.039128174059343934
26219	-0.0019257745948623904
26220	-0.02434073980429933
26224	0
26230	-0.047041363964445
26231	0.023919921693683666
26238	0.024538475113073586
26245	3.1136295118465463e-10
26246	0.010135423437022735
26247	-0.03127582367157829
26248	-0.010123551899088699
26254	-0.012713842305820663
26258	-0.019487553268962964
26260	-0.0521093000230748
26262	1.7963462606888233e-10
26267	-0.008414210173150341
26269	0.020017752314883373
26270	-0.016541793160798623
26272	0.011198995802100755
26301	0.05133136676723464
26338	-0.021116824047597963
26339	0
2635	-0.06636739803884041
26492	-0.05878440768083906
26493	-0.03120487988959253
26494	0.03216895763840931
26496	-0.014747399350409005
26524	1.6777435040764696e-10
26526	1.920386381584788e-11
26579	0.03003638618099333
26595	-0.024994165166474607
266675	0.03386588639176631
266722	0.021861214615101418
266727	-0.005760054983171691
266743	-0.027620563092540386
266747	0.058671980941390325
266812	0.0564716345134866
26689	0.018717439404023196
266917	0.0012466708624619437
266919	0
267002	3.981682127435623e-10
267012	-0.015063937388408976
26740	3.148006966941138e-10
26775	-6.254456131392242e-4
26780	-0.02391041993514044
2681	-0.015235845360927393
26821	-0.02017181591209847
2686	-6.391938616499732e-4
26958	0.049716014471538304
26974	0.02321541968256301
26985	-0.028061162285381382
26995	0.02393319039921892
26996	-0.01742900503395377
27031	-0.01073240210428289
2706	0.034312066086472186
27085	-0.028871939628989422
27086	-0.03916588631592552
27106	0.021854477462595622
27127	0
27133	1.5951214855418413e-10
27143	-0.02744209521481047
27145	0.05002452752036014
27146	0.08679089035186366
27148	0.04454745471430028
27151	5.011529820023726e-11
27152	-0.0014825398902770573
27153	-0.011677778271565721
27154	0.005665289581449576
27160	-0.038895902415135394
27161	0.012011282011954331
27164	2.8360777441010926e-11
27166	0.04737111016982068
27177	1.5213035426869782e-10
27185	-0.03815997806404914
27189	3.4189356265086025e-11
27197	0.009048064286518952
27198	-0.01788153899360455
27199	0.01767337203229929
27201	0
27233	-0.028320867373559374
27248	9.148743126727474e-10
27283	-0.022095430894858582
27294	-0.0349217055549733
27316	-0.006345797823528846
27319	1.271605441619602e-10
27327	3.670115320303946e-10
2738	-0.03715890037750511
27433	0.022414316596064018
27439	-0.003912217580314265
27442	0.004818613099987621
27443	0.004602967368325475
2776	6.7864068824232e-4
2793	5.631100215910385e-4
280636	0
280664	0.0068028660719683595
280	0.019834958128486405
282616	0.03498087571854278
282618	-0.018630210020299045
282679	0.005270146653842228
282706	2.4638518564980483e-10
282763	-0.0030873991335015213
282775	2.573686439873581e-10
282809	-0.009219790626656215
282890	-0.02066400020159191
282966	-0.009458777213615625
282969	6.856837840678906e-11
282973	0.08799141839062925
282974	-0.03832339004032324
282991	0.022300431143242278
282996	-0.006484197988557571
283025	0.02419982443653064
283038	0.005879625187176682
283045	1.5601062651608964e-10
283078	0.0012064854859376777
283080	2.906829935356544e-10
283089	-0.005327466357237415
283104	-0.007553132434710915
283120	-0.07999002352332968
283129	-0.011534079956181558
283130	0.009512821113379632
283149	-0.021920314519490357
283150	0.013060169254815504
283152	0.004201741832026692
283159	-0.024303805952353152
283160	0.035396316965491066
283165	-0.01380535562966405
283171	1.1057761993372983e-10
283194	-0.01924678032981071
283197	0
2831	-0.09094715936703282
283208	1.2385913388936426e-10
283209	-0.03749083563241752
283212	0.005532200957776794
283214	-0.015292860712737886
283219	-0.014272100018977765
283229	0.0074224802834039465
283234	0.00906606995110473
283237	0.011690865791436411
283238	-0.07279054357722826
283248	-0.027916658090235396
283254	-0.04669216236165529
283284	-0.01704131407171647
283297	-0.033149249595613606
283303	7.720210412968403e-10
283310	0.02359193587270502
283314	0.022566859628592655
283316	0.005973855444246296
283335	5.910875826300435e-10
283337	-0.00474316808096144
283349	3.9160940836156175e-4
283352	0.011032578961633862
283358	0.005822507099230628
283373	-0.007893027717826427
283375	-0.029620334774960906
283377	-0.018302197406589216
283383	0.10223289537382789
283385	0.0387155832861225
283387	-0.03490945019668633
283404	-0.007532382785979298
283417	0.03103699699757619
283431	-0.0019024033062775114
283432	0.01433057028555173
283446	0.014338266045167808
283455	-0.011356815443513218
283461	-0.020376660780155
283463	0.022262646210522912
283464	-0.01783296566806422
283471	0.007610555829424022
283480	-0.014249567864911997
283481	-0.018492927500346857
283489	0.010216621793899268
2834	0.017776929376429388
283507	0.0028956845921188743
283514	0.03437319616459091
283518	-0.027875300897290234
283521	0.011074670210532385
283547	0.009831652621599555
283551	0.03352018559746998
283554	-0.0025694211743450047
283571	9.919425530973109e-11
283576	6.043735584358033e-11
283578	-0.0051280335012253205
283579	0.019443800071915145
283585	0
283587	0.007157268754467847
283592	0.0033858432150319345
283600	-0.004014375171207028
283601	5.359270975141433e-10
283624	0.023293773000193196
283629	0
283635	0.02395044989926665
283643	5.004674001083707e-10
283659	0.03050496579155041
283663	0.03884455840377514
283673	0.017623264386606104
283677	-0.01693289144319876
283685	1.140505466593171e-5
283688	1.5993426110788225e-10
283692	-0.026566844597962783
283693	-0.008886036578238757
283731	0.04627123342628304
283738	-0.03924519360009795
283742	-0.015145699750927675
283761	-0.04304698596567549
283777	0.0051646732225784295
2837	0.01737787433380158
283807	-0.007483327699120669
283847	0.023624203551948855
283848	0.018238638134246758
283849	0.06294210511854122
283856	0.021749415889918352
283860	0.011512898738989988
283867	-7.898256178811425e-4
283869	-0.05271879796251087
283870	-0.04717166712568002
283887	-0.03492705973965139
283888	0.020411794968955062
283897	0.10483985147756728
283899	0.002288803803817131
283902	0.01736508902448324
283914	0.024549192343939503
283927	-0.03968586434249874
283932	-0.013783549387413767
283933	9.639706559400958e-12
283948	-0.009149040590359233
283951	0.0024299279585418858
283987	0.034030621675908215
283989	0.04164518265768145
283991	-0.01753735337336165
283999	0
284001	0.01647795223892301
284004	0.02122744496406447
284013	0.010820906606852653
284018	0.010395903163204715
284023	-0.045724256168431746
284029	0.1467792594591687
284058	-0.001992432865117502
284067	0.00977159471564721
284069	0.03796796438869873
284071	-0.0408634261388353
284076	-0.003273841444851216
284080	4.190010871211302e-5
284086	-0.0022231279683310448
284098	-0.02219345935108928
284099	0.04688262401239169
284100	0.03925784821264169
284106	0.011929989435820913
284111	-0.023090835048181442
284114	0.013130071906780222
284129	0.017563075936141717
284131	-0.01645795965048534
284161	-0.013324021520890524
284184	1.1065901738280142e-9
284186	0.017359243804474775
284207	-0.023430176080483478
284217	0.0021662812696749962
284252	-0.0042599894434291585
284257	-0.015013041347247014
284260	0
284273	0.01069834403409058
284274	-0.002897073298377375
284294	0.015319096213560639
284297	0.004326985389884648
284306	0
284307	-0.006730406046806372
284309	-0.008462443428670752
284312	0.02987526243242901
284323	0
284338	0.028192669651049676
284339	0.0305920416198938
284340	0.0021511733702216543
284346	0.014588591869595482
284348	0.029501651945974303
284349	-0.015982960842490092
284353	0.02207229758485396
284358	3.13967920747092e-4
284359	0
284361	-0.014445662200484105
284365	-0.02352193096112719
284366	0.012286919460767164
284367	0.02465851930245716
284369	0
284370	-0.05205037306420918
284379	-0.007181826764534096
284382	0.002253791113161839
284390	0.03750904149121735
284391	2.8417159499205807e-10
284395	1.4022075782560005e-10
284402	-0.018156242411855796
284406	0.07697774630235907
284408	0.002771214253401311
284415	0.03530876421977354
284418	0.0011624020004279154
284422	-0.05982834220790057
284424	0.01575907417236223
284427	0.005584620886236947
284439	5.537615719431913e-10
284451	3.189900758434379e-10
284459	-6.901670261909878e-4
284485	-0.0333976378856111
284486	0.02096814812999335
284521	0.0462707325234703
284525	0
284576	0
284611	8.342324749080781e-10
284612	0.007171054753426872
284613	0.0023618994817855236
284615	0.009842396600455024
284632	0
284648	-0.017156477757228738
284654	0.02778110162403482
284656	0
284661	0.003331226684719144
284677	-0.07759621687251463
284680	3.5027804683043136e-10
284688	-0.0016341131119376965
284695	4.660795343001176e-10
284697	0.0030871909002452734
284716	-0.01144003921893311
284723	9.829706752938561e-12
284739	8.926722536883099e-4
284749	0.008575407072698433
284751	-0.052743278949669334
284756	-0.03341541633473835
284757	0.0010720210874458084
284759	0.025286621623960902
284788	0
284798	0.02006797538759612
284801	0.036871587896781605
284805	0.004339864162640748
284825	-0.04553008786822674
284835	-0.009283501186036078
284837	-0.0485915946007783
284865	0.030655807468475613
284898	-0.02131086410066222
284900	-0.0026788213769827493
284930	-0.02095524818697694
284933	-0.03711876161955976
284948	0.011326485523122013
284992	-0.005002836005125225
284996	-1.609265847633233e-10
284998	0.003591888872273531
2849	-0.0017914163171746378
285016	0
285025	0.005435969998667685
285045	-0.0023517908270292483
285051	-0.018617247454267166
285084	-0.03061325224063401
285093	-0.002230460253784082
285095	0.026623121532074214
285097	0.013723207636679688
285126	0
28512	0.016176155568305223
285148	-0.07774691900765122
28514	-0.012910237294084092
285154	0
285172	0.025302569870834343
285175	-0.002008319728522789
285193	0.0025446027656521263
285194	0.0036064501590316995
285195	0
285205	-0.008015778756625866
285220	0
285224	0.009560840083013241
285237	-0.041436266447960224
285267	0.02587699356235253
285268	1.8766976556997536e-10
285286	0.0058888169365361506
285311	-0.014879953362241297
285313	-0.02726261058634312
285315	0.011648345821024713
285326	0.008060782764689271
285331	0.042210805782979505
285343	7.198495927689203e-11
285346	-0.016927797146034
285349	0.004079203899908683
285362	-0.00991028667692428
285367	0
285368	5.407326298014447e-10
285370	0.011493386761867891
285375	-0.002522235222088715
285381	-0.012831195592581062
285382	-0.03852425431148581
285386	0.047833831100672575
285389	-0.06472828652061091
285401	0.001387296236366459
285419	-0.014077881777054381
285423	0.013793293147508337
285429	-0.007858191358456449
285440	-0.008315898279133786
285456	9.303106494407168e-11
285463	-0.010421212694161701
285489	0.003245281301828154
285498	-0.024377203928212715
285501	0.012636713271518657
285512	-0.03315838943679742
285513	-0.024741226627975316
285521	-0.04643082003724673
285533	-0.020947933907735364
285547	0
285550	0.07552672895854426
285555	0
285556	0.0020746820812682126
285577	0.024355879283312988
285590	-0.029170515232638215
285593	1.211225517050652e-10
285598	0.020777871320263708
285600	-0.001607089480005718
285605	-0.02994136359588553
285613	5.335683829882094e-10
285627	0.03124541549154817
285636	-0.02149195035162108
285638	0.012464133739859917
285668	0.03289986179716804
285671	-0.012293474537586474
285692	0.022401304159752118
285704	0.0014935091257394404
285735	-0.02357243911878344
285753	-0.0028845916933577316
285758	0.005223253998205008
285761	0.02189792695850003
285766	0.025954810851687094
285768	0.015795658255233543
285780	-0.005354826142886377
285782	4.184290644205745e-11
2857	-0.02654200030622329
285800	-0.007437161955854992
285834	-0.02713568211054937
285848	0.004103395891123729
285852	-0.02187482955451357
285855	0.049899800626231526
285877	0.004500811503406273
285888	-2.612207318904424e-4
285908	0.008098634789017449
285941	-0.0016585087101226256
285954	-0.005758725096959722
285955	-0.01605603189740197
285958	0.00764421263922765
285962	-0.007663491095092745
285971	-5.091935214280906e-10
285972	0.031724430375336614
285973	0
285989	-0.015712610598297833
286006	-0.03032058732791593
286023	0.0077605780354820155
286042	-0.030141634763368366
286046	-0.07990525439839355
286053	-0.003442692906804346
286059	8.481928596868719e-12
286075	9.15551466534143e-11
286077	-2.0497735631106384e-4
286083	0.00627948664113825
286097	0.0066690898614455915
286101	0
286103	-0.027918284023542184
286114	-0.021385392063368012
286122	-0.06781958062887491
286128	-0.036382619716520286
286133	-0.10155363641379059
286135	-0.006748891357910675
286144	0.0018743805739176072
286151	4.0963834462166596e-10
286177	-0.01882951174849829
286178	-0.03747507917125625
286183	3.667219350542733e-4
286184	2.1231438061446342e-10
286190	-0.01310901510649571
286204	0.041856740943780446
286207	0.08388792421032887
286234	0.0022460235883627958
286238	0.03915781567533127
286256	0.01809102256578589
286257	5.148685384695508e-4
286262	-0.010300174019948432
286319	0.04429675345437333
286333	0.0051024275675469605
286336	-0.03430309285730065
286343	-0.06692826298583802
286370	-0.017142789382590524
286410	0.029716683326125145
286436	0.011695678768930809
286442	-0.005376099781705277
286464	-0.009831224279759361
286467	-0.01698904649486008
286499	0.0558854640285382
2864	0.01428184216752811
286514	-0.003745312547938071
286530	0.01792295932071427
286554	-0.029257967353562158
286676	0.0352348518929543
286753	0.009693638172791818
286826	-0.06640662552632717
286827	-0.003959626873007617
286828	0
287015	0.0019324814067631217
2894	0.028013994817149633
28970	-0.028703089032405395
28976	-6.18115049883678e-10
28982	0.03355399045391176
28987	-3.078934828613677e-4
28988	2.7040462313175726e-10
28989	0.002644496654587013
28991	0.020124523811466424
29035	-0.05569160270404497
29058	0.018977211630204428
29068	1.0040535890821754e-9
29070	0.01479101327580105
29085	-0.01905856932734947
29089	0.04509761203146632
29090	-0.05858254051134337
29101	0.011333012164382872
29117	0.03570759331318205
29125	-0.010332809780108795
29126	-0.010372638677505586
2967	-0.004475138262605182
29765	-0.0182617982043516
29785	0.004215711678936764
29800	-0.018419303524778996
29801	-1.6073570936730243e-4
29841	-0.03262328095703472
29843	0.022700336986272027
29850	-0.03009897949270722
29886	-0.030765064073813214
29904	0.04335363617252523
29920	-0.009963008173190636
29934	-0.0071145945069114175
29941	-0.007197713558493254
29945	0.001800872653013898
29950	-0.004850442355581356
29952	-0.0010424829801141025
29958	-0.0029347305172025585
29979	2.8014801069876277e-10
29985	-0.01885922362098773
29989	0.018605607341127615
29993	-0.024141682770813223
30010	0.02568426869669539
30011	0.002717947204514281
30061	0.03825850795946198
3010	0.004994616571763027
3038	-0.03440009801003347
3042	-0.07996586929483962
3070	3.665856949451844e-4
30812	0.09213651807177979
30815	-3.5988378271972155e-10
30816	0.008722245117658166
30818	-0.012240747807392963
30832	0
30834	0
3146	-0.0028124784337665784
3167	0.05134571508686046
3171	-0.01589953216923203
317649	0.02101784018808878
317671	9.671285524108481e-11
317701	0.0021356156724164615
317716	-0.00516182565540497
317719	-0.012315053412729413
317761	0.02959952078565779
3183	-0.03576309136476315
319085	-0.0055838867332373
319089	0.029959644012748844
319101	1.3816117380665141e-11
319103	0.005672601110960567
3209	0.008294061105122933
3214	0.03490161633356397
3225	-0.052389638681437964
3228	0
3233	0.012338538263409096
3234	-0.007069684300292744
326340	-0.006795979794866176
326624	-0.009511806196803169
326625	0.008123581556239393
327657	0.019793738498742556
333926	0.04728651765662222
333929	9.933715055777663e-4
3362	-0.0038613499117262006
337867	0.020622248624959386
337876	-0.027744962591391083
337878	-0.026998103385088856
337879	-0.01263199843169963
337880	-0.01185885129270545
337970	-0.010562203725819765
338069	0.02379773975082527
338094	-0.052527370004484854
338321	-0.005361107489968035
338322	-0.009823328737217486
338323	-0.017102100249322457
338324	0.017408554006911492
338328	0.06293747064496445
338339	-0.02293520824628762
338376	0.003980915556523176
338382	-0.007997407739852577
338440	5.773259198248532e-10
338557	0.0011901272091178036
338651	-0.04517809266676583
338657	-0.002460291211735
338661	0.0321152188743046
338692	0.021062332347472852
338694	0.013728803430985618
338707	-0.07436230895859919
338739	2.785100319207891e-10
338773	-0.0587318775503769
338785	-0.0286743457693061
338799	0.027606723971394485
338811	-0.004989350042026699
338817	0.022191721657017556
338862	0
338872	-0.02314571860499327
338963	0.03857339127698509
339123	0.009248625033111201
339166	-0.004509751896809028
339168	0
339201	0.027380457553423845
339210	0.03272984450309347
339221	-0.0348402399776991
339230	-0.05592994024047783
339231	1.6275801522934575e-11
339263	0.0035274396267095153
339287	7.569415577538183e-10
339298	0
339318	-0.029809178322861497
339324	0.0326897780635713
339327	0.004078936557715166
339344	4.350622729201279e-10
339345	-0.044071052580193594
339366	2.901382888333666e-10
339390	0.054631338884662047
339400	0.02423770816102622
339416	0.047818557634734235
339442	1.2895113380984612e-10
339451	-0.014070517984578567
339456	-0.04991217023761096
339487	0.07015337023212295
339488	-0.009483116073716807
339500	3.3527442781464026e-4
339512	0.032531885315928315
339535	0.056581156554784816
339541	0.011544290415455747
339559	0.023660447587633308
339568	0.03851861932045062
339622	0
339665	0.0072035218632194205
339666	0.05358563250195032
339669	1.686164928598621e-10
339745	0.03745637226762839
339751	-0.06785968313241389
339761	-0.02502713985864068
339766	0.005444137610216611
339768	0.00166054596953885
339778	0.02683188142413533
339779	-0.04854196323598668
339788	0.011388547249150938
339789	1.8754525032303016e-10
339803	0.0033879575331644315
339804	-0.066262632692394
339807	-0.026669297279629633
339822	-0.047530800841124876
339829	0.015479080586602554
339834	-0.008174225057507586
339855	0
339874	0
339883	-0.012338253406555791
339894	0.011318245278705855
339929	0.016286771148698597
339965	0.01847372937823414
339976	-0.01059105541366276
339977	0.0014770350054436915
339978	0
339983	0.005794057508158942
339988	0.023152684568039646
340017	-4.6343078744033844e-4
340024	-0.04873447314042837
340061	0.008470233512215042
340069	0.0024044753701948987
340074	0.013131506430883302
340075	-0.0022018825646196575
340107	0
340146	0.05885545697189141
340152	-0.03560482464578548
340156	-0.015204240729738852
340168	0.008042036656245147
340205	-0.027318405777586537
340252	-0.04302687968309918
340267	-0.00289180550158862
340273	-0.01991902601446628
340277	0.07574416509690214
340348	3.604031681096798e-10
340351	7.834382137230593e-12
340357	-0.013405083869405188
340371	0.03884765037344766
340390	1.6233097838515158e-10
340419	0.02040833151035353
340481	-0.01700864458407318
340526	0.0243265253396826
340533	0.00196639460302791
340542	0.056857823033642334
340547	0.03454515265333456
340554	-0.012615074102020401
340578	0.019009403366005997
340581	2.3420324512883427e-10
340596	0.006884728197799342
340602	-0.042213620057400925
340719	-0.02702997400525742
340895	-0.033320704880776784
341032	-4.279739003162305e-4
341405	0.004250906333641659
341567	-0.008036869366045769
341640	-0.008679797244215309
341880	-0.011562272594408932
341947	0.0014272713174391415
342035	-0.007485625202742367
342184	0.029157802097878056
342357	0.03573857760010727
342371	0.042371489620436
342527	-0.05543348092780395
342574	-0.02223496223768815
342667	0.0014509753590108262
342892	0.01386778686949
342897	0.08136616123652333
342898	-8.314657080264761e-4
342908	-0.07810554902416399
342918	-0.0021855826132223134
342926	-7.03332483631068e-4
342945	0.018853422833132544
342977	-0.007531401012935925
342979	0
343035	-0.020813160293805266
343099	-0.015645920992408077
343450	-0.024284422065462056
343637	-0.03980529651892911
343641	0.010137407621155363
343990	-0.003660759083880817
344018	0.014956857384497686
344148	0.029927664431804252
344405	0.022072619925803554
3444	-0.006531619753587884
344558	-0.1223195848216668
344595	-0.013644283930378757
344752	-0.038651263698603174
344838	0.01778906613386292
344887	-0.031226720735015076
344905	-0.04201111852819496
345222	-0.008403664631743942
345462	-0.02765672552966233
345557	-0.05840545030519132
345611	-0.07187115997921813
345630	0.02007111725141877
345757	-0.031612288260736726
345778	-0.03456793029667455
345895	0
346007	0
346171	0.04114300203836477
346389	0.08057237050855454
346606	0.03675907062517287
346653	-0.02056330065384416
347252	1.577880018742678e-10
347273	0.015472041529287392
347365	3.3799533783527417e-10
