gene	male-middle_adult-fine-1
79633	-0.016644216800243198
79634	0.008146179172148268
79635	0.013086309832928644
79637	0
79639	0.05627136078005721
79640	0
79641	-0.010850168438094736
79642	0.03151879129597312
79643	-0.026018533790941798
79644	0
79645	0
79646	-0.010435223574111661
79647	0
79648	0.019950359296738898
79649	0.03828742206709051
7965	-0.0038238780749667144
79650	0.006941684405975233
79651	-0.001476515081853831
79652	-0.040990160035591444
79654	0
79656	-0.003009806595694822
79657	-9.317147059714416e-4
79658	-0.07012503968137204
79659	0
79660	0
79661	0.017056283957048196
79663	-2.7065086379704994e-4
79664	-0.025327574973145695
79665	-0.03810044936111078
79666	-0.010307532145180476
79668	0.03586839501392066
79669	0.012128555518247632
79670	-0.024147681461520708
79671	0
79672	-0.06663775835339006
79673	0.01309051963012851
79674	0.03882117382661181
79675	-0.014032985260250751
79676	0
79677	-0.001669697943185004
79679	-0.01635565846333955
79680	4.83098675113946e-4
79682	0.005490349091228342
79683	0
79684	0
79685	-0.0044135913981623275
79689	0.07137067085383011
79690	-0.015306414228533393
79691	0
79693	0
79694	-0.03545855858415378
79695	0.010675421443324042
79696	0
79697	0.011292172220943423
79698	-0.02332432847194225
79699	0
797	0.015363903328386122
79701	0.05030950129132874
79703	0.059727969242197754
79705	0.012706800584111416
79707	-0.0044982777221397536
79709	0
79710	-0.03305266853617644
79711	-0.032568704605477554
79712	0.04129315678007353
79713	0.03239271328639677
79714	0
79717	0
79718	-0.05059142420727488
79719	0
79720	0
79722	0.0802175403362068
79723	0.010792812018595766
79724	0
79725	0
79726	0
79727	0
79728	0.024305961247696052
79729	-3.828976378949469e-4
79730	-0.014109029711921276
79731	-0.09908932637473436
79733	-0.06345212534406773
79734	0.047121629431651824
79735	-0.03410688561602008
79736	0
79738	0.003367589385968859
79739	0.06757196681499013
79740	0.011019922148740197
79741	0.07966914311300198
79742	-0.007074629957655943
79744	0.014871320879658945
79745	0.006646212328500302
79746	0
79747	0
79748	-0.006069484403714648
7975	0.002747539991654426
79750	-0.031487759350118744
79751	0
79752	-0.03950039267952897
79753	0
79754	-0.05572093085914516
79755	-4.903725823337968e-4
79758	0.04046135801303862
79759	0.0010403286377462908
7976	0
79760	-0.007853574979797304
79762	0.020179367331523847
79763	0.021710949013954792
79767	-0.02220122123655708
79768	0.03696235092299816
79770	0.055416615680949056
79772	-0.06752941797555188
79774	-0.027573018377663277
79776	0.07877688919430569
79777	0
79778	0
7978	-0.0013278810005457294
79780	0
79781	-0.08720031519080255
79782	-0.020681458195980117
79783	0.041877213711835094
79784	0.027392111608383653
79785	0
79786	0.002637610119986402
79788	0.0490811032628197
79789	-0.015097750562947307
7979	0
79791	0.02164581617464288
79792	-0.007839193688474291
79794	-0.003518471285907758
79796	-0.008765144180534555
79797	0.033144490989948885
79798	-0.052523028315801246
79799	0.010858265039844228
7980	0.08633225583679718
79800	0
79801	-0.03503897827641031
79802	0.019031372299477177
79803	0
79804	0.041681778655811234
79805	0
79807	0
79810	0
79811	0
79812	0
79813	0.019486430344262475
79814	-3.288572413986968e-4
79815	0.07338622670090422
79816	0.036483423136250706
79817	0.051607678225956646
79818	0.013722253387074277
79819	0.0031966435579490046
7982	0.014039155147781928
79820	-0.0315518996028809
79822	-0.025788444475805705
79823	-0.04581584257564802
79825	-0.013905116809022969
79827	-0.04033097245711584
79828	-0.031294900659212664
79829	0.013841749610023874
79830	0
79831	-0.04748357647147676
79832	0.00849972921431389
79833	0.024007599498816826
79834	-0.020213171774944513
79836	0.019264624398085534
79837	-0.009805508102208637
79838	-0.04377344757673644
79839	0
7984	0
79840	-0.012948480007672335
79841	-0.004434179982674004
79842	-0.0023779558726229333
79843	-0.0031863756988573426
79844	0.03656520350298758
79845	0.005219712323661186
79846	0
79847	-0.01928004498061152
79848	-0.04398433642556815
79849	0.010240294866028699
79850	-0.017764398118305106
79852	0.0026532019331909898
79853	0.03806942845561218
79856	0
79857	0.009710164516914003
79858	0.011578271360436408
79861	-0.02383025912782412
79862	-0.02327843190334859
79863	-0.016438449122882132
79864	-4.3306544984182716e-5
79865	0.02656388098849976
79866	-0.03016422213561379
79867	0.03144213049847501
79868	-0.03535699948802196
79869	0
79870	-0.0016313856859163293
79871	-0.005353029579625513
79872	0.004520019384592502
79873	0.009126047705315922
79874	0.018794840905278366
79875	0.03132832839053288
79876	0
79877	-0.03383130276767666
79879	-0.03788539845696562
7988	0.036750554461120605
79882	-0.009444964210331325
79883	0.03336260299428356
79884	-0.03262494214128706
79885	0.03311523224560077
79886	0.01299708697410894
79887	-0.05877999538623382
79888	-0.019670077905507195
79890	-0.010218424310196228
79891	0
79892	0
79893	-0.0054363893995589664
79894	0
79895	-0.003381053628861636
79896	-0.0022618083661377483
79899	0
799	0
79901	0.044885628645625945
79902	-0.006799353829120705
79903	-0.004215745724199907
79905	0
79906	0
79908	0.03164267629684866
7991	0
79912	0
79913	0.0010617720118201372
79915	0
79917	0
79918	0
79919	-0.021844075232249606
79921	0.030314891694347992
79922	0.019185497671690876
79924	-0.005279525949992132
79925	0.006932082368107794
79927	0
79929	-0.025600006351469494
7993	0
79930	0.015676465443491557
79931	0
79932	-0.031415085256895646
79933	0.03883353164411851
79934	0
79935	0
79939	-0.02083949230427615
7994	0
79940	0
79943	0
79944	0.01130348429118621
79946	0
79947	-0.006592120135770532
79948	0.015736902029472033
79949	-0.01776317266497099
79953	-0.008510698404629612
79954	0
79955	0.006322943794711409
79956	-0.023229425654249777
79957	-0.022053660694172073
79958	0.04232130250192216
79959	-0.051033859463859466
79960	-0.01003478303168232
79961	-0.04051845940318449
79962	-0.03395593192593312
79963	0
79966	0.0015619617579069162
79968	-0.021322237051862737
79969	0
79970	0
79971	-0.0090929220804892
79973	0.01448754827197495
79974	1.834887313085888e-4
79977	0.07610302600941656
79979	0.011545809011397845
79980	0.003438762570894071
79981	0
79982	0.06054118920818965
79983	0
79987	-0.04760993649404599
79989	-0.025162005171899433
79990	0.014782595843245944
79991	-0.014042667960389782
79993	0.024409023552793313
79998	0
800	0.0451522350142554
8000	0.06689239562989013
80000	0.030197239533696428
80003	0.023969607077667435
80004	-0.005842498365447634
80005	-0.039136656758628804
80006	-0.01104962253192231
80007	0
80008	-0.05294337619344
8001	0.047538525907723235
80010	0.016131777042515377
80011	0
80012	0
80013	0
80014	0.05977917916981772
80017	0.01353816855195649
80018	0
80019	-0.004187852245134875
80020	-0.026429150203860233
80021	-0.023369236077210885
80022	-0.0691891395794184
80023	-0.03651824614707824
80024	-0.028440047331292254
80025	0.010238151790196407
80028	0
80031	0
80032	0
80034	-0.06314303699005178
80036	-0.05315873870908838
80054	0
80055	0.04377036349250765
80059	0.018170120934865256
80063	0.010501478549460399
80067	0.019042685453374782
80069	0.005892168837254007
80070	0.00805201708875679
80071	-0.04872163367437429
80072	0
80086	0.01188614449832923
80095	-0.004320085094101622
80097	0.0037538140433612264
80099	0
801	-0.003855965241445718
80108	0
80110	-0.022249623332268147
80111	0
80114	-0.03596196100833018
80115	0.06573872559087586
80117	-0.006039535960059972
80119	-0.03256974700736344
80122	0
80124	0.004876152144970006
80125	-0.010857911201716487
80127	-0.020197558159427198
80128	-5.88085869803357e-4
80129	0.013403969784495694
8013	0.0253859730692249
80131	0.03694727977967568
80133	-0.008786988377512328
80135	0.002054146194034765
80142	0.013417710777109272
80143	-0.014922683830782501
80144	0
80145	0.0039098751524657156
80146	0
80148	-0.02374350861334247
80149	0.031824001780271095
80150	0
80152	0
80153	0
80155	-0.019700806026861098
80157	0
80162	-0.025173355697564848
80164	0.06365479309450352
80167	0
80168	-0.02224035968209335
80169	0.021616152705859152
80173	-0.013453224307788478
80174	0.0024844785769297826
80176	0.016947331063428998
80177	0
80178	0
80179	0.024156512662366392
80183	-0.006028628468630075
80184	0
80185	-0.009321933617716506
8019	0
80194	0.055117772661955916
80195	-0.026130884391510355
80196	0
80198	-0.01594210278176536
80199	0
80201	-0.036795330754778297
80204	-0.026369344937593357
80205	0
80206	-0.013568141089333626
80207	0.00848843459141577
80208	0
80209	0.016702366696715015
8021	0.030204241712146144
80210	0.05713375164785913
80212	0
80213	0
80216	-0.05313611740501027
80217	0.0395524059126979
80218	0
80219	-0.014252524486827805
8022	0
80221	0
80222	0.01564054353093779
80223	0.005388758898534475
80224	0.005061282399749186
80227	0
80228	0.05413398637222175
80230	-0.001341459644674908
80231	0
80232	-0.03420998372616343
80233	-0.016425956603210334
80235	0.017030193329025913
80237	-0.03271362766004289
80243	0
80254	-0.007055041518756002
80255	-0.0122760769341588
80256	0
80258	0
80262	-0.00580454242123645
80263	0
80264	0
80267	0
8027	0.02983290226599137
80270	0
80271	-0.018090528760442266
80273	0.002086357053924466
80274	0.02134734987500845
80279	0.007356840520110149
8028	0.005399854329382393
8029	0.01275914806767376
80298	-0.0026370070551830936
8030	0
80301	0
80303	-0.03670042446016309
80304	-0.011064454577736815
80305	0
80306	0
80308	-0.005479227029903133
80309	-0.017557587790329433
8031	0.0051447423868294685
80310	0.07056962025138522
80311	8.257934893399293e-4
80312	0
80313	0.04984675082870111
80314	0
80315	0.036995416428462796
80316	0
80317	0.012989796104065674
80318	0.050179354010373066
80319	-0.056895893021536935
80320	0
80321	-0.011288170089027693
80323	-0.00287477677166701
80324	0
80325	0
80326	0.03365988127853252
80328	-0.008092132111524212
80329	5.372114036239028e-4
80331	0
80332	0.04109985981931334
80333	0.06404054979266313
80335	-0.016335186342065357
80336	-0.007485623631498635
80339	-0.056814738208029306
8034	0.020213311100176747
80341	-0.0783867162477209
80342	0.007696497381991936
80343	-0.003300747809754953
80344	0.001215358974933606
80345	0
80346	-0.052879417947010204
80347	-0.00876962805707192
80349	0.02228087899896748
80350	0
80351	0
80352	0.013991104616296294
8036	0
8038	0
80380	0
80381	0.01520629336112609
8045	0
8048	-0.036545471166185374
805	9.413922345499446e-5
8050	-0.004179143906930104
8061	-0.015195011673677882
8065	0.003326815524660534
80700	-0.01973415213361476
80704	0.041506243571294024
80705	0
80709	-0.06192637182753533
80712	0
80714	0.003056719370442674
80723	0.003222146186720214
80724	0.006035936855367242
80725	-0.03802504486927716
80726	0.022689046228926788
80727	-0.020286580352816976
80728	-0.025441921198997068
8073	0.021034714941361558
80731	0.03429607186172124
80736	0.009940385649923798
80737	0.0525715157698842
80739	0
8074	0.08727727317721873
80740	0.04096683951936776
80741	0.024370715482089206
80742	-0.012312362736214152
80745	-2.6607644546081767e-4
80746	0
80757	-0.027964187432466873
80758	0.017353652391055307
80759	0
8076	0.08220439776372443
80760	0.01155652180624486
80762	0
80763	0.04296439741240163
80764	0
80765	0.07556005454646475
80772	-0.004013477099252545
80774	0
80775	3.291812893742642e-4
80776	0.01691072293470271
80777	0
80778	-0.07053087269842832
8078	0.0020249488425839648
80781	0
80789	0
8079	0
80790	0
808	-0.009294746255674871
80816	-0.009202859514873133
80817	0
80818	-0.004234811166149374
8082	0.05498019309392907
80820	0.051540308709864854
80821	-6.301188722603424e-4
80823	0
80824	0
80829	0
80830	0.0014039105409913023
80831	0.02603431342289739
80832	-0.011517059350162784
80833	-0.03190962483997409
80834	0
80835	0.013815556402106143
8085	0
80851	0.0232774549357461
80852	-0.01633468027170283
80853	-0.020498573781728303
80854	-0.009078686941159108
80856	0.018572861570073602
8086	0
80863	-0.01944596039579625
8087	-0.0053361411633300665
8089	0
80895	0.009696343204797689
80896	0.0225922337957493
8091	0.008411532886394842
8092	-0.0165633916051106
80975	0
8099	-0.02955654646837542
81	0
810	-0.002971715351300444
8100	0.013069980458180256
81027	-0.014758184162034817
81029	-0.0710846860539511
81030	0.04617640052169263
81031	0
81033	-0.04928479189231173
81034	0
81035	0.09611721160724812
81037	0
811	-0.016441153247781323
8110	-0.021849806274040262
8111	0.02381387303110479
8115	0.04718459327863475
8120	0.007315668716652373
8125	0
8128	-0.008062296993392873
81285	0.028816460849697332
813	0
8131	-0.05884254899185087
8139	0.07512123018679327
814	-0.08858080300281063
8140	0.045747919532937574
81472	0
8148	0.029001650672497558
81490	-0.06714181026326607
81491	0.002346653106707404
81492	0
81493	-0.046922012661396825
81494	0.0039591971345518265
815	-0.027245441535472124
81501	0.01758266537926771
81502	-0.0165898947278638
8153	-0.015450189326495877
81532	-0.014349720742403949
81533	-0.001413138584785629
81537	0
81539	0.018640396566900596
81542	-0.010035062705125539
81543	-0.010541313414345672
81544	-0.011225528754283157
81545	-0.021639148975406534
81550	-0.0020771931761475334
81551	0
81553	0.08626376356675959
81554	0
81555	0
81556	0
81558	0.005604836395517675
81559	-0.010464214241598109
81562	-0.005634408197481816
81563	0.041496686120513146
81565	-0.0042901774970465385
81566	0.00241502423381088
81569	0.05382446788791059
81570	-0.018866456697396467
81571	-0.016053827850469115
81572	0
81573	-0.02856540460466261
81575	-0.0175066016732847
81576	0
81577	0.019698574603719068
81578	-0.1129794550721336
81579	0
816	0.03246934071596214
81602	0.04438791011577702
81603	-0.013674608685018215
81605	0.01264662524961601
81606	-0.0963827109660553
81607	0.01636036419863135
81608	0
81609	-0.008217193078874257
8161	-0.015815722813499307
81610	-0.004381475350773746
81611	-0.01242711971737365
81614	0.008284252429265606
81615	0.036398044330754886
81616	0
81617	-0.029267854557545273
81618	-0.01997920040887728
81619	-0.013037836723093454
81620	0.014673718972487352
81621	-0.04358056570522589
81622	0.029481847132361908
81623	0
81624	-0.01930651800980312
81626	-0.0044386968966674805
81627	-0.031083890632891895
81628	0.044784550523116654
81629	0.11622401351361214
81631	0
8165	-0.007398656314572523
81669	-0.011468386339168806
81671	0.014868666957662915
81688	0
81689	0.00954102537743697
81691	-0.08394127597210546
81693	0.004371418782224942
81696	0
81697	0
817	0
8170	0
81704	-0.012949521474905789
81706	-0.025678935470685182
8174	-0.001293587038215897
8175	-0.04293602575835369
8178	-0.0012149178974743277
81786	0.05840146623274868
81788	-0.04566443537711933
81789	-0.002499951586966465
81790	-0.012972099640712364
81792	-0.033072816984199956
81793	0.013304852507735658
81794	-0.04439480899037516
81796	0
81797	0
818	-0.02842977170940635
81831	0.00954275836942059
81832	-0.028018802328885727
81833	0
81839	0.010626249386671002
81844	0
81846	-0.010375295027743406
81847	0
81848	0.05731666359270482
81849	-0.007336939516287683
81850	0.009867034940390587
81851	0
81853	0
81855	0
81856	-0.07180725487602724
81857	0
81858	-0.014916653903179297
8187	0
81870	0
81871	0
81872	0
81873	0.0028007035933454646
81875	-0.004446588289542374
81876	0
81887	-0.024699769772530064
81888	0.05832593968168404
81889	-0.005594371617118626
8189	0.005301888827763075
81890	0.049414070094592
81892	0.010823600332909149
81894	0.01265547952621179
819	-0.0013603016701542266
8192	0
81928	-0.03861227137353954
81929	0.031613504892400515
8193	-0.03277847807839417
81930	0.00629022771321225
81931	-0.04740550229847272
81932	0
8195	0.011528260231780427
820	-0.026507498402446334
8200	-0.02139740994378923
8202	0.029029598398750658
8204	0
8208	0
821	0.009397005795447017
8216	0
8218	0
822	0
8220	0.005494264037725552
8224	-0.02996143082148695
8225	0
8226	0.04873389277064094
8227	0
8228	0
823	-0.004303341318838269
8233	0.043288954953916874
8237	-0.0081408470363847
8239	0.002244876682803938
824	0.026441338667125214
8241	0.02664807144710598
8242	-0.021197764322509055
8243	0
825	0.006278885742406055
826	-0.022789845897811942
8260	0
8266	0
8269	0.0065936608764194694
827	0.040511104184227896
8270	-0.031100053612830622
8273	0
8277	0
828	0.04150113139919495
8284	0.029547576216295723
8287	-0.02649951394396239
8288	0
8289	-0.0014926458731825245
8290	0
8291	0.00803779511297924
8292	-0.0867260043056377
8295	0
830	0
8301	0.010236319669016046
8302	-0.042314293419103706
8303	0
8309	-0.003041871641527352
831	0
8310	-0.01609959478387049
8312	0
8313	0.0017383638074477267
8314	-0.01899344406741553
8315	-0.005309494561072655
8317	-0.08616951727900758
8318	0.017899097895584543
832	-0.01343403543084612
8320	0
8321	0.02480983228385325
8322	0.007533465308476694
8323	0
8324	-0.007869224909455819
8325	0
83259	-0.00972273278202233
8326	0
8328	-0.023654214011435637
833	0
8330	0.025208597539758317
8332	-0.010589336361066437
8335	0.021282557624024364
8336	0.022742253727006483
8339	0.0021069105430406333
83394	0
834	8.261099880321001e-4
8340	0.046462408004077776
83401	-0.007285518183121756
83416	0.019434833784682946
83417	0.004683818895465302
8342	0.005101327846517647
8343	0.010946709815172524
83439	-0.05653925616450298
8344	0
83440	-0.009008362397027845
83442	-0.02325599348871987
83443	0.01029581684792751
83445	-0.02048752709596393
83446	0
83447	0
83448	-0.008414321500039158
83449	0.03887872770206859
8345	0.012553981799366976
83450	-0.011545141134963702
83451	0
83452	0
8346	-0.014598038156585648
83460	-0.014957933425233102
83461	0.0034261708440727896
83463	0.01821201051057102
83464	0
83468	-0.04110902556589038
83473	0.05371318892343512
83475	0.01264782868181924
83478	0.02907890929763556
83479	0.015072511694454251
8348	0.012004975443734935
83480	0
83481	-0.018380514654520688
83482	0.0015986641103361483
83483	-0.04101786870498894
8349	0.005006891487496048
835	0.040225575212821454
8350	0.001651193800636264
8351	0.06131128635273839
8352	-0.034740933830117185
83538	-0.013197748040309586
83539	0
8354	-0.09556719068697964
83540	0
83541	0.05825926435483361
83543	0.04746348984944734
83544	0
83546	0
83547	-0.013745000782746233
83548	0
83549	0
8355	0.05215583139591751
83550	0.0015474419729485031
83551	0
8358	0
8359	0.019954414284532648
83590	0
83591	0.04969368564674291
83592	0.03548876128601732
83593	0
83594	0
83595	-0.006329015859315852
83596	0
83597	-0.002182746158906194
83598	0
836	-0.049719070536306614
8360	0.007864604880530092
83604	0.04212965009413901
83605	-0.009600415209263207
83606	0.018509861151378693
83607	0
83608	0
8361	-0.04176324419131788
83636	0.02498547229340083
83637	2.0839310174296507e-4
83638	0
83639	0.05570732688564082
8364	0.05232219416362735
83641	0.022107179297050843
83642	0.03589302484529336
83643	0
83648	0
8365	0.027498708064405828
83656	-0.06560528849834697
83657	9.313334389245025e-4
83658	0
83659	0.015016823798993833
8366	0
83660	0
83661	0.008872465030266025
83666	0
83667	-0.005412295163163538
8367	0.025409466049992502
8368	-0.05257022445663292
8369	-0.017757454310255886
83690	-0.05260114941156075
83692	-0.018758265290585694
83693	0
83694	0
83695	0
83696	-0.053309961683407306
83697	0
83698	0
83699	0.018384084439466507
837	0.03129154757191368
83700	0.050775540577777674
83706	-0.0156135232747943
83707	0
83714	-0.02357389777858684
83715	0.02194665206924559
83716	0.016090539346313812
83719	-0.008718519616749933
8372	0
83723	-0.007411200763135252
83729	0.003897090640913683
83732	0.011187072595896656
83733	0.018561985615352175
83734	0.02880530079342862
83737	0
83741	-0.0038048273650834346
83742	0
83743	0.017921420588334968
83744	-0.002937211799668377
83746	0.005562506983748223
83752	0
83755	0
83758	0.02776289368204841
83759	0.0034233586343296496
83786	-0.00937590647192528
83787	-7.193855092516579e-4
8379	0.04264062972227021
83795	0
838	0.030386644476489214
8382	0
8383	0
83844	0.004831255499747933
83850	0
83851	0
83852	0.005652241636548994
83853	0
83854	-0.059790788210367485
83855	0.01338528426401462
83856	0
83857	0.00568203026902397
83858	0
83860	-0.013743667844728455
83861	0
83862	0
83863	0
83866	0
83867	0
83869	0
83871	-0.022605095741797955
83872	0.01556803090411189
83873	0
83874	-0.031604381738371254
83875	0
83876	0
83877	-0.018186973224766995
83878	-0.011789651621577513
83879	-0.005335151001520153
83881	-0.037507931343658305
83882	-0.06125938184629945
83884	0
83886	-0.03853660662847224
83887	0
83888	-5.554867261154867e-4
83889	0
83890	-0.027859996703175478
83891	-0.001648170011038726
83892	3.4801042058304923e-4
83893	0
83894	0.01978938934075233
83895	-0.010058675006063517
83896	-0.01451584471296578
83897	0.04672970584161096
839	2.833894699556081e-4
8390	0
83900	0
83902	0
83903	0
8392	0
83930	0.0037065335930117735
83931	-0.07132596084736602
83932	-0.02165316795870692
83933	-0.008034445086616455
83937	-0.04327783254140545
83938	0.0796789872616299
83939	0
8394	0
83941	0
83942	0
83943	0.009911553290315197
8395	1.773090826606952e-4
83953	0.001350349147463631
83959	0.04007689047874391
8396	-0.0029273138495791314
8398	0.024967102908327276
83982	0
83983	-0.04066567566882056
83985	0
83986	0
83987	0.0073323224806240645
83988	0
83989	-0.020609073113549578
8399	-0.0018989607610956642
83990	0.021115920396569485
83992	-0.029750902531031485
83998	-0.08345668010926016
83999	0
840	-0.041678033121987215
84000	0
84002	-0.0311173700127054
8402	-0.004538732015748216
8403	0
84033	-0.02697918653092525
84034	0
8404	0
8405	-0.030991623829533663
84056	0.03462454349570833
84057	-0.013423016633117554
84058	-0.008093890395466527
84059	0
8406	0
84060	0
84061	0
84062	0
84063	-0.016356706569794637
84064	-0.016343422277536948
84065	0.042830294509081476
84066	-0.03675381137206458
84067	0
84068	-0.04114003207918473
84069	-0.007531895365735524
8407	0
84070	-0.0010878153698885525
84071	-0.02326090911946414
84072	-0.0243466420524982
84073	0
84074	0.002265347732156151
84075	0
84076	-0.002589892480919478
84077	0
84078	0.007503526523368779
84079	-0.013896670367619034
8408	0
84080	-0.0011528564066493028
84081	0.00824718683779879
84083	-0.0495402138177002
84085	0.011657914884609342
8409	-0.01382244125467053
841	0.03270307409771695
84100	-0.019645728094095392
84101	-0.04327380110950149
84102	-0.005872543721703282
84103	0
84105	-0.019575264032795227
84106	-0.05568894592449104
84107	0
84109	-0.034438630180395335
8411	0.05390485503031823
8412	0.02299086268448704
84124	0.012910362309442378
84126	0
84128	0.013293712214747837
84131	0
84132	-9.986243372695932e-4
84133	0
84134	-0.023907496674495883
84135	0
84138	0
84140	0
84141	0.019125987055609344
84142	-0.02723600808425564
84146	0
84148	-0.002896713384036845
84152	0.020283416075235112
84153	-0.009384917499436974
84154	0.02696625105898365
84159	0
8416	-0.008332170668212067
84162	-0.02553645912075081
84164	0.00822021883941433
84166	-0.06372960809686744
84167	-0.007797555654724844
84168	-0.06289623378936263
8417	0
84171	-0.03096348799557579
84172	0
84173	0.002254210902591679
84174	0.022802661818552564
84179	0.002874227169315209
84181	-0.045321733567315434
84186	-0.007029178350374292
84188	-0.01480229644980348
84189	0
8419	-0.03981482140545213
84190	0
84191	0
84193	-4.300206519723256e-4
84196	0.022049339041477926
84197	0
842	0
8420	-0.03838100472574337
84203	-0.006764027195525691
84206	-0.004209703224379949
84215	-0.01660495126716301
84216	-0.03607631067146394
84217	0
84219	-0.001894346328242831
84221	-0.025187093557253792
84223	-0.023611162414685336
84224	0.011530176885524554
84225	0.004097272428029679
84226	0.03773737232213279
84229	0.013164315129799277
84230	0.014091230380166183
84231	0.007790370589742107
84232	0.0255365605452699
84233	-0.00323336508031592
84236	7.202342177193502e-4
84239	0.09373895611593971
8424	0
84240	0
84243	-0.027728149730741367
84245	0
84246	0
84247	0
84248	0
84249	0
8425	-0.032722021795697075
84250	0.03607469243830621
84251	0.022572901910348744
84253	-0.06736780985911185
84254	0
84255	0
84256	0.05310832532129354
84259	-0.007232126479402554
84260	0
84261	0.016010632319036266
84262	0.016593353466848416
84263	-0.018133109614512352
84264	-0.01956609771922343
84265	0
84266	-0.005365134053493554
84267	-0.00779220162550309
84268	-0.003502272587435846
84269	0
8427	0.004518357435945246
84270	-0.06576290022690082
84271	0
84272	-0.01971767818399375
84273	0
84274	0
84275	0
84276	0
84277	0.03942851165668602
84279	-0.009326509985513026
8428	0
84280	-0.06847142915623539
84281	0
84282	0.048298825246125256
84283	0.006914912191094781
84284	-0.047689650831503415
84285	0
84286	-0.005257661010064216
84287	0
84288	-0.03760164131240944
84289	0.04918802694515109
84290	-0.008436621244518237
84292	0
84293	0
84294	0
84295	-0.0037103948494671196
84296	-0.06608917293253193
84298	0
84299	0.007788777971063496
843	0
84300	0
84302	0
84303	0
84304	0.007250512720701467
84305	0.012120420357329107
84306	0
84307	0.007491654911418357
84309	0
8431	-0.05441385728282679
84310	-0.011400942206829709
84311	0
84312	0.0336787036493805
84313	0.010746195928791544
84314	0.028495177135818887
84315	-0.012855835826328484
84316	0
84317	0.025952519337163842
84318	0.0078102282964312465
84319	0
84320	-0.010703972119864479
84322	-0.0069829967902244675
84324	0.033805456400040124
84326	0
84327	0.003136430973596976
84328	0
84329	0
8433	0
84330	-0.03708404655971453
84331	-0.027391082330878197
84332	-0.01869240974061403
84333	0
84334	0
84335	0
84336	0.008501922480102245
84337	0.03910079315128104
8434	-0.025839109540192935
84340	-0.012925078082444696
84343	0.04298546992720803
8435	0.03551514121154895
8436	0.021020337839585873
84364	0
84365	-0.021675534680815886
84366	0
8437	-0.0020814590488667374
84376	0
8438	0
8439	0.023352377003703694
844	-0.002828901452679601
8440	0
84417	-0.13800123879634169
84418	-0.036667996078123787
84419	-1.710118244837881e-4
8443	0
84432	-0.016549804007777377
84433	0.035855500055653126
84435	-0.0063148158745548666
84436	0
84437	0
84439	-0.005397206076482454
8444	-0.0065636809614042745
84440	0
84441	-0.029058858868025665
84443	0.0027796792111667397
84444	-0.019863128484212695
84445	0
84446	-6.88263421870824e-4
84447	0
84448	0.010645613106884683
84449	-0.012849906451328623
8445	-0.007984686718020505
84450	0.036828149647533684
84451	0.016777839048467122
84455	0.03976071662332436
84456	-0.00456523367369106
84457	0
84458	-0.013047395226442469
8446	-0.025190574105400997
84460	0.015414489070439696
84461	-0.04295604018760596
84464	0.018087757620533513
84465	-0.056810945893636
84466	0.010169869714855659
84467	0.01270079748840138
8447	0
8448	-0.04467285337453077
8449	0
84498	0.018420240465437516
845	0.06011409318838408
8450	-0.04424304017187326
84501	0.002545880697422742
84503	-0.020898653146257735
8451	-0.020439957494197844
84513	0.011709670982603402
84514	0.04520446572724056
84515	-0.04037263002713141
84516	0.0012357330040974556
84517	-0.01716116732975549
84518	0
84519	0.020959436642997736
8452	-0.005176646839024769
84520	-0.01969805227929227
84522	0.028445680244534432
84524	-0.011129098769299507
84525	0
84527	-0.04154864373757211
84529	-0.06717273801017745
8453	-0.03476466800597622
84530	-0.012006487611638299
84532	0.038208896838453875
84536	0.0037707083524461983
84539	-0.00865123668419764
8454	0
84541	0.03332835979848128
84542	0.03845833838688065
84545	-7.190440433067483e-4
84547	-0.010219337840744597
84548	0
84549	-0.027767708661839346
8455	0
84552	0.009038434079728019
84553	0.011988929332477635
84557	0.027315373146327624
8456	0.025832141056845885
84560	0
84561	-0.01211191424092312
84569	0
84570	-0.0022417385953478457
84572	-0.004527437296243172
8458	0
8459	-2.6900624753577174e-4
846	6.833052752488946e-4
8460	0.010088275908568627
84612	-0.006305818674966994
84614	-0.01719480308667169
84616	0
84617	0.011428605783115355
84618	0
84619	-0.0013589433192930725
8462	-0.01229646942762822
84620	-0.013598920612288156
84622	0
84623	0
84624	0
84626	0
84627	0
84628	-0.019126489197737875
84629	0
8463	0.01654498082698089
84630	-0.0075344189024842325
84631	0
84632	0
84634	0.04445824032106228
84636	-0.014132632080792086
84639	-0.0065022610446225275
8464	0.027463985257909686
84640	-0.042402254742792723
84641	0.013154964130138759
84643	0
84645	0
84647	0.0027020635172667292
84648	0.01899495859329849
84649	-0.010431274621764465
84651	-0.017384730761871425
84654	0
84656	0
84657	-5.129873874212919e-4
84658	-0.04882758941245015
84659	0.006349120470852349
84660	0.005098724440452553
84661	0
84662	0.004265911701639745
84665	-0.045372412900414966
84666	-0.016442260234580418
84667	-0.02292438943061039
84668	0.0221354969646513
84669	0
8467	0
84671	0.017729703857668172
84674	0.005599272422326843
84675	-0.04453148964217761
84676	-0.0065880486712712105
84677	-0.015994345781995795
84678	0
84679	0.00867985354712297
8468	0.025369706823869916
84680	0.016020902056356378
84681	0.04535847136705397
84684	0
84687	0.015994285977791216
84688	-0.0847246193146522
84689	-0.03238186594704434
84690	-0.022082823196066706
84691	0
84692	0
84693	0
84694	0.005894230641239215
84695	-0.027955944254451595
84696	0
84698	0.010451981034355707
84699	0
847	0.016431646382873154
8470	0.004650482279027515
84700	0
