gene	female-adult-coarse-3
55023	0.0014563973805532975
55024	0.02414372069270496
55026	0.03877595740825497
55028	-0.015559835698654469
5502	-0.005581476343689722
55030	-0.018588138486701284
55031	0.021974336284389197
55032	0.009420916647892115
55033	0
55034	-0.013637394084470062
55035	0.008082209548445997
55036	-0.013117611780062191
55037	0.026722281488432073
55038	-4.1233268720058077e-10
55039	0.020351683973181003
55040	0
55041	0.009852937253701547
55048	0.016342284153501255
55049	0.0012210353245113805
5504	0.06565689860089531
55052	0.017701710512098512
55055	-0.036308884029355476
55056	-0.005633881443844139
55057	0
55061	-0.02754529478001625
55062	-0.022689939841078345
55063	-0.03151335447318336
55065	-0.001993666422105048
55066	-0.024137916848804418
55068	-0.03521554091330824
55069	0.001256366763122055
5506	0.004882574232011854
55070	-0.014455921804958827
55071	0.025592726396099493
55072	0.02578905988478435
55074	-0.04335789349969411
55076	-0.11931560128215372
55079	-0.0032169285156454265
5507	-0.11109860833832605
55080	0.056892245674877
55081	-0.004532554313898746
55082	0.02486718413449938
55083	-0.019392628011575305
55084	0.04391850196511862
55086	0.004002532894445837
55088	-0.017590150904193275
55089	-0.046960838050498784
55090	-0.02949885918346525
55092	0.02023932764637856
55093	-0.01486027535223256
55094	-0.05764745127572195
55095	-0.027781890171807617
55096	0
5509	0.0027433214237264363
550	0.008153863298548586
55100	0.007268440806741515
55101	-0.006160044783955201
55102	-0.016010399031359417
55105	0.00963121922692755
55106	-0.05066516403182625
55107	-0.03184126503683577
55108	-5.53012701067841e-4
55109	0.0042428986091016955
5510	0.008254936231761833
55110	-0.028757251911359027
55111	0.006883503907659277
55112	-0.0018201727743832876
55114	-0.01965637701244767
55116	-0.0018851630400732228
55117	-0.02646580991351375
55118	-0.004562410871842553
55119	-0.016469311206664047
5511	0
55120	-0.04326656942721369
55124	-3.5377766637263833e-4
55125	0.04647934291458619
55127	-0.020334413882995388
55128	0.0625441780583497
55129	-0.05493144302121133
55131	-0.010645254837499828
55133	0.03065643716586471
55135	0
55138	-0.0814565215053935
55139	-6.912728649385393e-10
55140	0.0036747158864130726
55142	-0.013102112236228054
55143	0
55144	-0.017677860488671922
55145	0.05829333387092353
55146	-0.012788467965579996
55147	3.1641918075235614e-4
55148	0.004916157934576003
55149	0.0021280854033401196
5514	0.027763457524673525
55150	-0.0259159505829269
55151	-0.044017052642980795
55152	-0.02195989406839655
55153	0
55156	-0.01803169645949766
55157	0.0021342769800208102
55159	0.03616923301119503
5515	-0.0040651706732190325
55160	0.01840033821576214
55161	-0.017441821667076016
55163	-0.009533141740955936
55164	0.02092013730017322
55165	0
55166	0.030747877978460535
55167	0.037814574478610294
55168	-0.005612241476876034
5516	0.00921019329848439
55171	-0.021168502513900116
55172	0.03517351808034008
55175	0.017498768205963654
55176	0.003623387706004923
55177	-0.010690603765590794
55178	0.01837540019042616
55179	0.004555363708384842
55181	-0.014517869621527872
55182	0.020408120969560076
55183	-0.014535342179843596
55184	-0.0025847038302377204
55186	-0.011014958754816052
55187	0.0022007282165501982
55188	-0.03119360650391738
5518	-0.0035114919324666293
55190	-0.04013266111315988
55191	0.013094601344450646
55192	0.0360489422791373
55193	-0.0023359387133583824
55194	0
55195	0.011802096873618698
55196	0.019272916964549993
55197	-0.01139868388420203
55198	-0.004530886006250338
5519	-0.0050963617296790305
551	0.008915689675258682
55200	-0.028927986430465177
55201	0.009934356939139913
55203	0.0328721934934609
55204	-0.006678855033851624
55206	0.008953416213381601
55207	5.850368523466113e-4
55208	0.020500171804861817
55209	0.014583290644657538
5520	-0.018137312538893825
55210	-0.007047488552558564
55211	-0.03180627669553001
55212	-0.035553943111697434
55213	0.008540571174900612
55214	-0.02492357171305049
55215	0.017660108631529163
55216	0
55218	-0.012409746128827209
55219	0.007392705840648373
5521	0.09332757001434341
55220	0.0035423720814964092
55222	-0.006867047309780023
55223	-0.0013749471745961722
55224	-0.05022373179569339
55226	-0.0031364772324525324
55227	0.01901566196709326
55228	0.02173568551393155
55229	0.025954049137571874
55231	-0.013730895311993938
55233	0.011827431332048922
55234	0
55236	0.020857884801566393
55237	0
55238	-0.012367207807219362
55239	-0.002042480270538763
5523	-0.050139478647693525
55240	6.634047175868955e-4
55243	0.007509579642983776
55244	0.047297350069697736
55245	-0.005014094787179514
55246	0.019319405114179823
55247	-0.02458419590726845
55249	-0.04412264942387246
5524	-0.0119180515556119
55251	-0.0021667533033338745
55252	0.019518537574319112
55253	0.03134159031687146
55254	0.00996611723740838
55255	0
55256	0.002350532566434977
55257	0.0015056823290163003
55258	-0.030551313960274544
55259	-0.013801003644211069
5525	-0.024867587643432613
55262	0.003077813852450976
55268	0.010673505835415077
55269	0.004703101864950025
5526	0
55270	0.05094032238765545
55272	0.03963984696654739
55273	-0.05276397336090309
55274	0.002545150344170463
55275	0.004170186636736567
55277	-0.022418562505641983
55278	0.011071211062814676
55279	0.02557025788073425
5527	0
55280	-0.025724057136632377
55281	0.036124584910248045
55282	-0.007178117991807624
55283	0
55284	-4.5380994108837095e-10
55285	-0.0015119168515250023
55286	0.040724633592497214
55287	0
552889	0
55288	0.024508236450214792
5528	0.0017266807217017743
55290	-0.011283335316353005
55291	0.02188005395729347
55293	0.004199914112384333
55294	-0.004317663524705592
55295	0.004180938245682268
55296	-0.06734734446939615
55297	0.04034864234614744
55298	0.01044679114701115
55299	0.007694580934214947
552	0.01278551837539003
55301	0.027649828821309747
55303	-0.03542320223202538
55308	0.01797332737740923
5530	0.026171314042466278
553115	0.002951627157993464
55311	-0.010761707544051025
55312	0.008549457608537429
55313	-0.01099396643561312
55314	-0.01589511817625294
55315	-0.004727880068976287
55316	0.04846419738974238
55317	0.030185773431470216
55319	0.024123007240564077
5531	-0.023680401367181622
55320	0.016525048532558373
55321	0.058840636967250316
55322	-0.031501554599516
55323	-0.022445608803089268
55324	0
55325	0.028462224187945088
55326	-0.03704026612057766
55327	0.010002507065230476
55328	0.02199816397599083
55329	0.02544480650606575
5532	0.0015176120981828572
55332	-0.036608314184574546
55333	0.015874943491947083
55334	-0.025873293009648364
55335	-0.041001677788806104
55336	0.04692516826252739
55337	0.01170071327072942
55339	-6.619511589348626e-4
5533	0.006899416007086859
55341	-0.014854668315345116
55343	0.01094788711884071
55344	0
55346	0
55347	-0.013119910249813174
5534	-0.039196222300072296
55350	-0.035792636963190703
55351	-0.004303301265609183
55353	-0.002813299355529326
55355	0.025905077302296183
55357	0.06650737596294978
55359	0.044870467082141735
55361	0
55364	0
55365	0.0012284218281909272
55366	0.01959869297592631
55367	-9.817778907734902e-4
5536	-5.173498108772285e-4
55374	-6.86127260052333e-4
55379	0.019394430486524197
5537	-0.019199346433275206
55384	0.0481594526802261
55388	0.026581750491451426
5538	-0.00571503178104128
5539	-0.062540910628613125
553	0.017091079794652825
55421	0
55422	0.03835573791316962
55423	0.011290035207042972
55425	0.006981581305156597
5542	0
55432	-0.013835487783720185
55435	0.005320004202324335
5544	0.0016196936954941193
55450	0.03797517333348296
55454	-0.0029018739426096636
5545	0
5546	-0.0029702463400446263
55471	0.008205850312342325
55472	-0.005883909274266615
5547	0.02147749031408372
55486	-8.893520975015017e-10
5549	-0.010936140509903205
554	0.006531854864060728
55500	0.021916362091589252
55501	-0.0014135106238862367
55503	0.016173160984399332
55505	-2.420020160052439e-4
55506	-0.048019177957721815
55507	0.0369968797970668
55508	-0.01781999773125551
55509	0.011149883650926173
5550	0.004515387652221337
55510	0.028533720950731055
55511	-0.015322852126263258
55512	-0.010708990220922017
55515	-0.0254261215004403
5551	0.0028755739260662074
55520	-0.021407468066129608
55521	-0.028174004455200834
55526	0.03831407607537939
5552	0.036121652155287926
55532	0.056554425080175996
55539	-0.015167709151897935
5553	0.004478903395015261
55540	-0.039732120702204894
55544	-0.021451613456595322
55554	-0.01519338940958962
55556	0.052829700377195914
55558	-0.014466937881908549
55559	0.030860309605264185
55565	0
55567	0.010624677197074616
55568	0.014472927684085556
55573	0.001927548121468185
55576	0.0033121265443863926
55577	0.009835530616356608
55578	-3.131402308985126e-10
5557	-0.03663472474788475
55584	-0.012894453877064328
55585	-0.027036662942003836
55589	0.037679095824873686
5558	0
55592	0
55596	-0.025081340163042712
55601	0.029193906077528205
55602	-0.010805683254034706
55603	-0.02593635959475476
55604	0.047859764039996575
55607	0.003579042194284346
55608	0.019689421387143875
55611	0
55612	0.023955212796259846
55613	-0.003571701660442552
55614	0.019650471539951166
55615	0.026791114663261277
55616	0.007161195394296139
55617	0.0030453967469025517
55619	-0.04904663832507182
55620	-0.02742225991130734
55621	-0.009384121766583138
55622	-0.004451036495805971
55623	0.01584763379859948
55624	0.006051897173387865
55625	-0.054198786570697335
55626	0
55628	0.02076900535510597
5562	0
55630	-3.157009839600476e-11
55631	0.01419417036736796
55633	0.011929930016682706
55634	0.0030372509798221397
55636	0.018885854419629023
55638	-0.017236056585527515
5563	0.0118593392757613
55640	-0.02274140324545749
55643	0
55644	0.023910634063139827
55647	-0.05787171051436731
5564	-1.282548088392987e-4
55650	-0.035986884642375365
55651	-0.014217889997591875
55652	0
55653	0.0028170817502489827
55654	-0.024018054156417036
55655	0.02644261246520023
55656	-0.0053300991680740465
55657	-0.03251565645090682
55658	-0.022734133366106808
5565	0
55660	-0.00601677416530114
55661	0
55662	0
55663	-0.007323813374851978
55664	0.032865525245160045
55665	0.023811469667328326
55666	0.0022496245727621584
55667	0.0062351820929228904
55668	0
55669	0
5566	-0.005283280310531891
55670	0.0072852717078646404
55671	-0.012347445189388743
55679	0
5567	0.07457093058330341
55681	0.030810898967194137
55683	-0.01650634974801096
55684	-0.009907619663249772
55686	0.06955824513059522
55687	-0.016678867780791404
55689	-0.03762631600930575
5568	0.0056910095433646574
55690	-0.006455166328168386
55691	-0.026044160768577407
55692	0
55693	-0.010636623602885992
55695	0.007286407587903918
55696	0
55697	0
55699	-3.7369017268442506e-10
5569	-0.08588675903517855
55700	-2.977211826591596e-4
55701	-0.01808145516666235
55702	-0.030171945394468762
55703	0.012929602006517734
55704	-0.017716639708675423
55705	-0.03296095615554423
55706	-0.0021613589777496746
55707	0.027379884324245755
55709	0
55711	0.03249283926294311
55713	0.01293631668957454
55714	-8.824356984880956e-4
55715	0
55716	0.006710467940305913
55717	0.02671595074845941
55718	-0.05441565313303793
55719	0.0015104243152751465
5571	-0.01974600487877008
55720	-0.012303329153328105
55721	-7.839395867470233e-10
55722	-0.004276366579584283
55723	0
55726	-0.0017988324807674603
55727	-0.013481922624074513
55729	0.008172363486913468
55731	0.014453539084426675
55732	-0.004906348390405915
55733	0.01579535068983965
55734	0.011639043184888488
55735	0.00811277637321508
55737	0.006050114843108194
55738	-0.014590917340849344
55739	0.025587061068988063
5573	-0.01887548599722424
55740	-0.002323994751255546
55741	0.031806553696750686
55742	-0.012526237415740061
55743	0.006177187304762384
55744	0.018247311222750327
55745	-0.014612401111659127
55746	-0.04099665601287586
55748	0.002226566824600868
55750	0
55751	0.04380979640023077
55752	-0.0523686852203285
55753	-0.007200362625330511
55754	0
55755	0.0385413631420556
55756	-0.03500065492991057
55757	-0.021073575377276273
55758	0
55759	-0.00659330900987159
5575	0.0044294374991681856
55760	0.03651540457671799
55762	0.022320523904203277
55763	-0.010925553388233514
55764	-0.009951852912856652
55766	0.03263890671174048
55768	-0.018769511199051875
55769	0.055638068872670816
5576	-0.012255797215944518
55770	-0.022407984609366882
55775	0.0027029753437826207
55776	0.029151248703178465
55778	0.0263465974104076
55779	-0.012053008414450195
5577	-0.024165531323400716
55781	-0.056655373387049866
55784	0.009764782278075798
55785	0.02025099719774575
55786	-0.04075103378440015
55787	-1.3017543508620822e-4
55788	-0.044869212313219053
5578	0.02153138047708014
55790	0.005752085124891538
55791	0.04459859313195808
55793	-0.005110029654157802
55794	0
55795	-0.001294303817107202
55796	0.0032649505533136284
55799	0.005521966957335095
5579	0.0075519450830634684
55800	-0.017106394954193044
55801	0.0033333048609599882
55802	0.0016365434049599886
55803	0.006721716822277679
55805	-0.017425348819436942
55806	-0.02635767334652363
5580	-0.017404286688153997
55810	0.01625979538101098
55811	0.00150335579351491
55812	0.01647858280451773
55813	-0.0240271639337008
55815	-0.00932466760688101
55816	0.03820544763202281
55818	0.014518948243489236
55819	-0.056613062990990705
5581	0.0155193760247889
55821	-0.0020150774918265097
55823	-0.015382270696191195
55825	0.03149770276152422
55827	-0.018716148474040382
5582	-0.007962333582780475
55830	0.03986289149049689
55831	-0.006768421589774845
55832	-0.03293092429015556
55833	0.022388995228744747
55835	-0.026839817122109012
55837	0.00186454177921657
55839	0
5583	-0.002550514291294547
55840	-0.027002043712021917
55841	-0.026046281213067762
55843	-0.007997386713916086
55844	-0.03434684282985425
55846	0.01861839365498509
55847	0.00965588220174114
55848	0.05578469510970654
5584	0.01618024378655498
55850	-0.04556202419668538
55851	0
55852	-0.0047472778983357515
55853	-0.040547724873745104
55854	-3.7918761867903967e-10
55856	0.036844573924736015
55857	-0.03573679388860752
55858	0.028859383887920715
55859	0.05141128213365234
5585	-0.01444479401305636
55860	0.006143541206349038
55862	0.03657280785076536
55863	-0.009704419000279354
55867	0.05895847243862159
5586	-0.00371599106721115
55870	0.003167050134406144
55872	-0.01372965151400067
55876	-0.02705639628974605
55879	-0.013009617905510844
5587	0.05497873309602518
55884	0.01631432822794487
55885	-6.966986381941689e-4
55888	0.0407118114236206
5588	-0.01452771671204303
55890	-0.02625021989827088
55891	0
55892	0.010142962594093871
55893	0.0432879956452463
55898	0.010492171742918863
5589	0.030721529324175042
558	0.04915392928107315
55900	-0.04144671451754452
55905	-0.017999777366597795
55906	0.05520055224240315
55907	0.02691159303458816
55908	0.0020990470158379917
55909	0
5590	0.023798178275738133
55911	0.010451135254064384
55914	0.008722791004584287
55915	0.007400770106938114
55916	-0.038004011975599654
5591	-0.005367158097708012
55922	-0.01822163213768758
55924	0.02198048347492462
5592	0.02377282490931377
55930	-0.015851416484316407
55937	0
5593	-8.358159680171564e-5
5594	0
55954	-0.008847010022311811
55957	-0.05920218859826795
55958	-0.023896969204212054
5595	0
55966	0.028880073573610547
55968	-0.0022085670960779163
5596	9.563826449602714e-4
55970	0.010884687820409775
55972	0
55973	-0.004716351573045055
55974	0.02283047782605306
55975	-0.013022480213731437
5597	0.0040152757704637115
5598	0.031015257175253826
5599	-0.026629875855795408
55	-0.01419101613103128
56000	-0.007266167556492469
56005	-0.026135720619499644
56006	-0.012452881361330652
5600	0
5601	0.004040406638077569
5602	8.676159817896378e-4
56033	-0.0743224044481471
56034	-0.04807895776792531
5603	0.007626594374285533
5604	-0.014078287314391208
5605	-0.02246672124173961
56061	0.016205591542189986
56062	-0.007695918369376348
5606	-0.019602568217634397
5607	0.001242696124289392
5608	-0.03760894700976887
5609	-0.023684005829888524
56100	0
56101	-0.010850907952865148
56105	-0.008879647214715496
56106	0.03153438485865017
56107	0.029797349762212554
