gene	female-child-coarse-2
8863	-2.693273589737784e-10
8864	-0.00603369453527247
8867	0.0057712988580227755
8869	-0.0022285565799256813
886	-1.741496556333343e-10
8870	0.00817700715941719
8871	0
8872	3.9902217383286397e-4
8874	-5.6986004444502235e-11
8875	-2.3436535999994964e-10
8876	-0.009456290688700658
8877	-1.5590244101205288e-10
8878	-8.285395144821862e-10
8879	-0.0019272727762553853
887	-0.0034915632255404904
8880	-7.563516386151238e-10
8881	-3.687968637594469e-4
8882	-7.998031614353956e-10
8883	-0.003030810448292408
8884	-0.008695148750960871
8886	-0.004192884144450238
8887	-7.126256984744228e-10
8888	0.002978172477703997
8890	-9.614204748028946e-10
8891	8.460049326300406e-4
8892	-6.081565319860844e-10
8893	-4.774992325189523e-10
8894	0.00060080459515043645
8895	0.0079733017554114
8896	-0.0016735723556594838
8897	-2.615923740994679e-10
8898	0.0015845233450910363
8899	0.0031180175592252
889	-2.377254162418346e-10
88	-3.4681289754263883e-10
8900	-0.011707412279749677
8904	-5.263671379747765e-10
8905	0.009382970200545435
8906	-4.180767801507228e-11
8908	0.013704935375516196
8909	0
890	-0.0019312108773593022
8910	0
8911	-0.006125838109126233
8912	0
8913	-6.775938410527083e-10
8914	0.005111164673643841
8915	-0.013432335894984073
8916	-0.018130901976551088
891	-1.6877666663627044e-10
8924	-1.2288452643094381e-10
8925	-1.2172598704212985e-10
8927	0
8928	-9.009720337293587e-4
8929	0
892	-6.529300529806464e-10
8930	-7.621113724266843e-10
8932	-1.207914041866065e-10
8933	-4.274771453581884e-10
8934	0
8935	-0.014073248905412943
8936	-0.006827261267031273
8938	-0.012621104600835126
8939	-0.001382425485050681
8940	-0.0027640993901187775
8941	0
8942	0.007393177322037502
8943	-0.0024683673602205526
8945	0.010049311785161665
894	0.009135459851882612
8968	-0.0050548340068721
896	0.0029744247683924324
8971	-0.007436769296800526
8972	0.025668441859084658
8973	-0.0024189292545291736
8974	6.85478958750321e-4
8975	-3.508929148661878e-10
8976	5.84483011151636e-4
89781	0.00489420940235198
89795	-0.0014934640163704268
89797	-0.007249983978476352
89845	-0.0034850642889877265
89853	-0.005430919902943665
8985	-0.016503414818661976
8986	-5.390497676427595e-10
89870	-0.0027257885768975105
89874	-0.017137686952030044
8988	0.008679978477917079
8989	-0.002255046111418337
898	0
89910	0
8991	-1.6799414736065098e-10
89927	-8.85463609334347e-11
8992	-8.350982149178626e-10
8993	-0.01024259960800722
89941	-7.546845128284849e-10
89944	1.7916721036895345e-4
8994	0.0017419465689478511
8995	-0.00379832904080442
8996	0.003948234273155806
8997	-9.196390466199602e-4
8999	-9.992394848282837e-11
899	-3.4304706413596076e-10
89	-0.009405329315225837
9001	6.161413275623624e-4
900	-1.2528302333725342e-9
90121	-4.424498975668418e-10
9013	-0.006610806626172527
90141	0
9014	-0.00851094912811151
9015	0.0029248156230881825
9016	-9.24804327220832e-11
9019	0.0033875060556867952
901	0.010169589302443206
9020	0.007838293640973675
9021	0.002187801122713562
9022	0.011577766080489438
90233	0
9023	0.002217726710190624
9024	-0.004952567602147707
9025	-0.0012654700620579455
9026	-0.004361624846131707
90273	0.02141592350100398
9027	-1.447431390746983e-10
9028	-0.0011994845886068826
902	-0.0017393267343707372
9031	-7.590590975848185e-11
90326	0.0026929612955021607
9032	0
90333	-2.411995380999325e-10
9033	-0.0060217020794607265
9034	-0.01165604357705824
90355	-0.009489083401886526
90362	0.005519426241628438
90379	-0.00944035486334479
9037	0.012639996560165295
9038	0.004677483328339571
9039	-0.0024295302834154075
9040	-2.416748709628774e-10
90410	-3.562601934241186e-10
90411	-0.002004382526723546
9043	0.005617321467077881
9044	-0.013310326976579087
9045	-0.005850143270578007
9046	-2.6200963203642485e-10
9047	0.0052265499691155435
90480	-7.146949316504383e-10
90485	9.320441552227785e-4
9048	0
9049	-5.279888693660052e-10
904	-3.075219719182837e-10
9050	-0.008300821773983613
9051	-0.01416870289871737
90522	-2.7405751043938594e-12
9052	-0.014498788747720327
9053	-0.016834598314298975
9054	0.0012978584029396415
9055	-6.979001853957321e-10
9056	0.02251921705621834
9057	-2.6015847561416893e-10
90586	0.0038666568084961238
9058	0.002033183538708231
905	-2.1318240777242468e-10
9060	0.0081572927575508
9061	0.004268706933706032
90627	-0.01276206668904379
90634	0
9063	-5.756462402976972e-10
9064	-2.8007670644079563e-10
90665	0
9070	-0.006990409943219437
9071	0.011758516574408108
9073	0.003137982134614043
9074	0.0012572468547733414
9076	0.031179035525548238
9077	-0.003576986903829781
9079	0.0019507286058059888
90806	-0.002687921244483168
9080	-0.0029989858046972793
90861	-0.008296730783451505
90864	-0.0025699142380283726
90865	-0.0031909596661518556
9086	0
9087	-0.005316146143464115
9088	-3.9141437225263436e-10
908	-0.01853087979015942
9091	-0.004260292682061675
9092	-0.006425581468834667
9093	-4.3886722662255515e-10
9094	0
90956	-1.974620562661072e-10
90957	-0.012636563916960823
9095	-0.012679952513315954
9097	0.001988473809494203
9098	0.011395405145890925
90993	9.36462084468895e-4
9099	0
909	0
90	-0.01947294450162413
9100	-0.00867019238209575
9101	-9.729228118219596e-4
9104	-0.01735232097910939
9107	-2.992992202781498e-10
910	-1.2350043946333258e-11
9110	0.0045322671083030544
9111	0.010586113821813953
91120	0
9112	-2.174738377230787e-10
91137	-8.380045806625938e-10
9113	0
9114	0.00747205318642283
9118	0
9119	-0.0028371325666588913
911	0.028697543343980805
9120	-0.029629963431879104
9121	-0.003912848614791941
9122	0.03255074172543655
9123	0.030491363111781543
9124	0.01972183399469529
9126	-1.002428343252973e-9
9127	0.002013707764189118
91289	-0.0019225151729350982
9128	0.004327541202278668
91298	-0.0035602830742238654
9129	-8.191943508089733e-12
912	0.007042166698449772
91300	-3.5342174475144797e-10
91304	-0.002855509706039775
9130	0.00751231472923223
91316	0.010186411463439096
9131	0.0020375390358531244
9132	0
9133	-0.003548998298075963
9134	-0.005507292083712862
91355	-0.0185473595762123
9135	-3.5801646736008654e-10
91369	-0.0014612268764107646
9136	-2.6111343754109717e-11
91373	0
9138	-7.861366737859302e-10
9139	-7.902144341450806e-4
913	-4.1339059943813603e-4
9140	-1.2305852935408607e-10
9141	2.3304139978386177e-4
9143	0.02285908430127477
91442	0.012770293860888921
9144	-1.3482519735644916e-10
9145	-3.603170029592639e-10
9146	-5.36495096668748e-10
9147	0.006658017598980582
9148	0
9149	-0.001920126401089751
914	-0.011858006713289154
9150	-8.875134356444616e-4
9152	0
9153	-0.009419946494214263
91543	-0.014615632389585112
9154	0.0013048005405934908
9156	-0.006209231822856197
9158	0.010877711341464527
9159	-8.936028214075082e-4
915	0.008661345325606147
9162	0.0014598241363674555
91647	-0.004752006520869107
9166	-5.134866827657825e-10
9167	-8.701460311395373e-4
9168	0.0015837501364881924
9169	0.004470311376889938
916	0.006426293050060848
9170	0.0014485369557356179
9172	0.018649956096466077
9173	0.0032103545424499026
91746	-0.010045968883323054
91752	0
91754	-3.716252807695062e-10
9175	7.741630756994384e-4
91775	-0.003554406761030355
9177	0
91782	0.0034042879579153436
9179	-0.018116210755891687
917	0.0020340577897767233
91807	-8.416769074901085e-11
9180	0
9181	-9.165897801695404e-11
9182	0.012593542027189644
9183	-1.6142654981347991e-10
9184	0.006945739434673471
91851	-5.528393624422462e-10
9185	0.009750936821939414
91860	0
9187	-3.982193948891148e-10
9188	-7.120975438391447e-10
9189	-0.002847742995398799
9191	-1.8630142816047957e-10
91949	0.003621432252932988
9194	0.00646115828893718
9196	-0.004993720590830339
91977	0.0021488311058766633
9197	-5.190477352218587e-10
919	0.020849405040873365
91	-1.7872560203672206e-10
9200	-0.02529357925429374
9201	0
9202	0.0069785743647532514
9203	-0.0033130594346876666
9204	0
9205	-3.090173211308971e-12
92086	0
9208	-4.222429045057354e-11
9209	0
920	-5.113151532451996e-10
92104	-8.957492120446533e-11
9210	-9.676108004354533e-4
9211	0.00623753684902995
9212	0.0068449597681151005
92140	-3.621200791129459e-10
9214	0.019668863391812917
92154	-2.036943461521945e-10
9215	-0.004112403841166618
92170	0.0011487933489707064
9217	-0.001005529280284319
9218	0.00674429931921254
9219	-0.011813224520901305
921	0.008483914626823259
92211	0
9221	-0.0017606467761621843
9223	0
92249	-1.959728514759658e-10
9227	0
9228	-0.0014176999808452888
9229	0
922	-0.006945663502686818
9230	-0.0060396349115697965
9231	-9.927382894856054e-4
9232	-3.2349771396104215e-10
92335	-6.603516559272197e-10
92342	0.0014986637668280278
92346	0
9235	-0.014659130095838541
9236	-0.02250312212322345
9238	-0.0027165168375969137
923	0.007322219669990688
9240	-8.550875143430844e-4
9242	0.0038452734018414444
9244	0.0248565874215543
9245	-3.857209333944485e-10
9246	0
9247	0
92482	-5.574747394850839e-10
92483	-0.005881689412915086
9248	-0.004921246860000475
9249	-0.012581739265881615
924	0.02439650645720588
9252	-1.7495690604993947e-10
9254	-0.004934465523347312
92552	-8.581976779336574e-12
92558	0.003171291702371709
9255	-0.009372804393329237
9256	-0.002756206884564103
92579	-3.8840235863326585e-10
9258	-0.025589366885116416
92595	-2.5763617508801044e-4
925	0.015072535010594038
9260	-0.013798000529889583
9261	0
9262	-4.935975746847168e-5
9263	0.014176853382979807
9265	0
9266	-2.981720585834953e-10
9267	0
92689	-4.446376666962599e-10
926	0.02011417683784163
9270	0.009890357863951052
9271	0.004910161625385485
9274	-4.428259070943928e-10
9275	-2.573434352950827e-10
9276	-7.410775703844704e-10
9277	-3.330679832106e-10
9278	0.0020753078777364237
92822	0.0055609744325368
9282	-2.608729307444611e-10
9283	0.010423110799679653
92856	-0.004211459818220434
9287	-0.005189299647161805
9288	0
9289	2.3118199239589506e-5
928	-2.2766370815873398e-4
9293	0.0016135092842493393
9294	-0.004087618605385907
9295	0.005887859865307952
9296	0.002925473069823929
929	0.00919892426437404
92	-0.015745093686204213
9306	-3.5891464124129297e-10
93081	0.006164519890075738
9308	-0.0037975750200506734
930	0.036705657038041566
9310	-0.009817472195642515
9311	0.002712215840246386
93129	-3.66125876167368e-10
9312	1.0753337564271029e-4
9313	0
9314	2.627933158383011e-4
9315	0
93164	0
9317	0
9318	-7.663626599836315e-10
9319	-7.938891666651031e-10
931	0.03607121024500309
9320	-4.3619392336898267e-10
93210	-0.0152143504675035
9321	-3.614896326158051e-10
9322	-0.0015366313741813737
9324	-0.003983505301761118
9325	-0.013605927868499467
9326	-5.319696847719294e-10
9328	-2.845127896486688e-10
9329	-3.253754094712579e-10
932	0.010337959582185766
9330	-3.8836969546578665e-10
9331	-2.7398954355130015e-11
9332	0.00503315915638817
9333	-0.004724536974340975
93349	-1.7641921995027937e-10
9334	0.02321500697372153
9337	0.0064923448225034635
9338	-0.0062164322357470886
933	0.011943664474791489
93408	-4.2415242390808667e-10
9340	-0.0018239392717464189
9341	-3.997282113246165e-10
9342	0
93432	0
93436	-0.005852505668579001
9344	-4.702214691468897e-4
93487	-0.007092689254373802
9348	-0.008518334433932859
9349	-7.162223631843541e-10
9350	0.004863976492996385
9351	-9.530947878416296e-4
9352	2.641427231930369e-5
9353	-0.017551127890456066
9354	-6.785845233176121e-10
9355	0.023118912614087255
9356	0.00567824979711124
9358	-0.027370129473990843
93594	-0.002147073196860587
9360	-8.325619395663592e-4
9361	-2.6408910293433994e-4
9362	0.0038969350093982415
9363	0.03982985375713694
93643	-0.0034012873186161814
9364	-4.941696806813436e-10
9365	0.003989803191854718
93664	0.006950072115110604
9366	-0.00525729625541155
9367	-6.404856544736206e-10
9368	0.003565411125982567
9369	-0.0036027329960549716
9370	-0.002938589940104556
9371	-0.0016458639446907933
9372	-1.1002853871404693e-10
9373	-0.0045878993690623236
9374	-7.190377793705757e-10
9375	0.012904442788481732
9376	0
9377	0.004228083022261321
9378	0
9379	-0.0029354958039144174
9380	-7.643807591019561e-10
9381	0
9388	-0.03236448387547407
9389	-1.8058213832427506e-10
9390	0.007093632253195076
9391	-3.881929084484453e-10
9392	-4.3339313837900984e-10
93973	-0.0016262329387131166
93974	0.005265610162797167
9397	0.024246692715273247
9398	-6.931800910561033e-11
9399	0.004496508000995749
939	0.024710712311172323
93	-9.158995064413217e-11
9400	-2.803514354814663e-10
9401	-0.0015716292515335147
94025	0.0033429505004675952
94026	0.0064301730582406475
9402	-5.040752567752616e-4
9403	-1.0111527889711929e-9
9404	0.016721578374351696
9407	-3.979023441213789e-10
94081	0.009627280482239854
9409	-3.7451147060589456e-10
940	0.0206196070439952
94104	-7.638729542087977e-10
9410	-0.014862580592151701
9411	0.0072108914840325125
9412	-8.004732869632068e-11
94134	-0.008759342931153201
9413	-0.005357873681989162
9414	-0.0011092299819301917
9415	-0.004809501059609219
9416	3.003630844812751e-4
9419	0.003707663148004438
941	0
9420	-0.012663859458964538
9421	0.008469216600453
9422	0.005757268390237365
94239	-5.68489949294393e-10
9423	0.002295344453251627
9425	0.010838986436116586
9427	0.0020164595386195487
9429	-0.032155327133514267
942	0
9435	0
9436	0.0032661096495745835
9437	6.921741056007148e-4
9439	-4.8099946186530075e-4
943	0.0062308684141401125
9440	-0.013555550455393525
9442	-0.0034767192972905057
9443	-0.005708078039945157
9444	9.847649714498845e-4
9445	-7.070006854261042e-10
9446	0.018178060483826405
9447	-0.0026979578068189324
9448	-0.01577685344668788
944	-0.01625947747440766
9450	-6.592078046692108e-4
9451	0.008416578355661675
9452	0.04207655137624843
9453	9.706209150156393e-4
9454	-0.008387816026709533
9455	-1.037471203004628e-4
9456	0.01464779806009403
9457	0
9459	-0.0015213761228656105
945	-0.004199739440270537
9462	-6.25159514301166e-4
9463	-0.004835460167672785
9464	0
9465	-0.0020741459579871556
9466	0
9467	-0.013373136315415247
9468	0.0027193490087077977
9469	-2.8954660066877795e-10
946	0
9470	-2.984055940763248e-10
9472	0.007365030022159122
9473	0.004312905204839095
9474	-3.767367018379571e-10
9475	-0.007082635445367813
9477	-4.422276099509571e-10
9478	-5.478291984801899e-11
9479	0.017540867531232875
947	-0.004048071400319954
9480	0
9482	-0.001239153307046415
9486	-3.2414185158581794e-10
9487	0
9488	0.013702688663454655
9489	-0.0036816676645122113
948	-0.01726178353982169
9491	-0.0043188801003204245
9493	-0.009175455198848716
9495	-1.7475348188882475e-10
9496	0
9497	-0.002081648240559675
9498	-1.151984428251916e-10
9499	0.015081740784958145
949	-0.02525709925239048
94	0
9500	0.02768557548779785
9501	-0.009541524039727694
9506	-0.001021543611391098
9508	0.02062974566988665
9509	-5.18470687970021e-10
950	0.0011774843779003292
9510	-3.668582515719639e-10
9512	-1.40029304745862e-10
9513	-0.0024293283988178435
9514	-1.8519767861961216e-10
9515	0.001871580440364966
9516	0.0021929802912408346
9517	0
9518	-0.016999106268262617
9519	-1.219887269509251e-10
951	-0.0034665868053144473
9520	0.008974626198864773
9521	-0.0029128083337195696
9522	0.012718286501621486
9525	-0.0060674618277731735
9526	-4.5730109084218077e-10
9527	-5.381079291796852e-10
9528	-8.806163814417786e-10
9529	-0.0049054445166742955
952	0.007272280583092536
9530	-0.01049111759765677
9531	0.014470430270588624
9532	0.004641354105877203
9533	-0.008818417182957979
9534	-0.0037419923924427905
9535	-0.003871833671163883
9536	0.007819686365514321
9537	-1.5152034427701275e-4
9538	0.0028810942470233604
953	0.0015756037238202252
9540	0.02271432472453743
9541	-0.0015997559527877664
9542	-6.410258952819041e-11
9545	-2.452852820766098e-10
9546	0.006216693716386083
9547	0.005752224471825309
954	0.0028999480599969964
9550	-8.811320245404779e-10
9551	-9.636116160970909e-10
9552	-0.00659307331160222
9553	2.096263942417497e-4
9555	-3.007219436381398e-10
9556	-6.125663083773113e-10
9557	-0.004451644649267634
9559	-5.308330707533917e-4
955	-0.003839811913403945
9562	0.023635527132862138
9563	-0.0011091971218206063
9567	-1.3508384128602952e-10
9568	0.0066696222001996494
9569	-0.0028445233799872563
956	-1.169006364618137e-10
9570	0
9572	-8.577630755118276e-4
9573	-3.797490238495618e-4
9575	0.0028366286905564413
9576	0.007977311535000309
9577	-0.00152224086145115
9578	-0.019277228908756584
957	-1.0013495328623752e-10
9580	-0.010529065754389595
9581	-0.006916928726521599
9582	0.01380508202957028
9583	-0.0013036530137919915
9584	-4.838961909096584e-10
9585	-0.0019172511688452614
9586	-0.009500576426251265
9587	-1.4083926642525622e-10
9588	-0.0048047984524227485
9589	-0.003099531602257878
958	0.0019420585869284186
9590	-0.015186572108045195
9592	-0.00562080937338148
9595	0
9597	0
959	0
9600	-0.0014272422666500096
9601	-0.007625306043022049
9603	-0.0018136226842758835
9604	-0.003671090343555661
9605	2.9017700667179964e-4
9607	-0.004939605705238169
9609	-6.031591397820417e-4
960	-0.01695384013200321
9610	-0.0015331694444475428
9611	-0.0013796363151022753
9612	0
9616	0.0028135722677601538
9617	0.0027036526542661837
9618	0.01014692974673662
9619	0.0011853253704659
961	1.7064783353538455e-4
9620	-1.722760199614227e-10
9623	0.0017343673949800264
9625	-5.00884859759091e-10
9627	0.018982339571400803
9628	0
9629	0
962	0
9630	0.021980742720396507
9631	-3.469053736956901e-10
9632	-6.366512254875611e-10
9633	-0.006438449554053914
9635	0.01066487648113162
9636	-0.00203797931478049
9637	-0.004676960731084182
9638	-0.028982793037094716
