gene	female-older_adult-coarse-3
126364	0.022193697623483114
126370	2.3067604605138545e-10
126374	0.03201060722619653
126375	-0.009319342491031616
126382	1.7559872662127938e-10
126402	-0.030653399007663354
126410	-0.06335887602898545
126433	0.008919617410866025
126520	2.452348451732351e-10
126526	-0.014930498653379117
126536	1.4494236740998478e-10
126549	0.022666915122294136
126567	3.336607290732946e-10
126638	0.023740573016309666
126661	0.0744378156045142
126668	-0.05356758409734147
126669	-0.020469965541080135
126695	0.016946755558598574
126731	-0.026622278828265088
126789	-0.02124520302583126
126792	0.0022344588724044034
126820	0.05608687119584534
126823	0.006350139680147389
126859	0.001742936790930467
126868	-0.007959321541198836
126917	-0.015258123189527165
126969	0.05154951989239782
127002	-0.021677621985305807
127003	-0.006299839120329112
127018	-0.0733965957993476
127124	0.011850124199279537
127247	0.004142503054570799
127253	-2.0885994394294794e-4
127254	0.022665953353096156
127255	7.64816213264596e-5
127262	-0.02444997387961589
127281	0.01584917583210042
127294	-0.033034599248532165
127343	0
127391	-0.008005074456337276
127396	0.036881577794661016
127428	-0.04081101264718277
127435	-0.014706985105631055
127495	-0.007600721174573006
127540	4.645466404458172e-11
127579	-0.004050445189268708
127602	0
127670	0.020392247580713212
127687	0.010673141513718561
127700	-0.0072402250298928515
127707	1.1875257358909762e-10
127731	-0.003941423616214039
127733	-0.0030249435188226584
127795	0.028175353418631796
127829	0.020543396898468128
127841	0.010694064188267084
127845	-0.030315442374774744
127933	-4.888980912791835e-4
127943	0.01347579701202767
127	-0.045891089490901885
128025	0.005078101665833573
128061	-0.016831380001235904
128077	0.035994647088076016
128153	5.194959288590884e-11
128178	0.017931510872588333
128209	-0.007245396783518611
128218	0.004407755547339667
128229	0.0016985464839095047
128239	1.322145222261767e-11
128240	-0.02547538845293919
128272	-0.00802378623925791
128308	-0.0328486189312231
128338	-7.36056159406334e-4
128344	0.033780458385950514
128346	0.02785734861053772
128387	-0.03420763693815926
128408	-0.01199218062027372
128414	-0.018267237324063424
128434	2.6291902949808234e-10
128439	-0.010038390922796432
128486	-0.0343864808026017
128488	0.02933074621820988
128497	-0.016116988297390455
128602	0.005414592649400753
128611	-0.006986031514207283
128637	1.9853237807329637e-10
128646	0.00814238586165699
128653	-0.011294186145429342
128674	0.007814653475969288
128710	-0.0015033222743165186
128817	-0.03215961256815493
128821	0.01658048885939955
128822	0.045862551264530184
128826	-0.007405783106228021
128853	-0.03840692252129666
128859	-0.023430056692084398
128861	0.006368923054360418
128864	0.007926159962154497
128866	-0.011845154933254508
128869	0.0010441001150485166
128876	0.01360600527281991
128954	-0.05974360897624321
128977	-0.01903624090052663
128989	0.011707297837690925
129049	1.8485147564353177e-10
129138	-0.01762118731655952
129285	0.002882230714026579
129293	-0.045070455875969744
129303	0.0017970312116780348
129401	0.007782187490314883
129446	0.03292339770747943
129450	0.0037681518551516556
129530	-0.015908831533540547
129531	-0.010560029671018331
129563	-0.010515358566859824
129607	0.067530865814816
129642	0.018712821050035893
129684	0.014087145057727051
129685	-0.022446601506553643
129787	-0.018082590349201903
129804	0.06579568496175442
129807	0.026979370636274636
129831	3.0387574185620884e-10
129852	0.008196215103899616
129880	0.009352650632202683
129881	-0.005913884546765396
130013	0.0264000519721296
130026	-0.011650263470280671
130106	0.023260477230518044
130120	0.05942203547034925
130132	-0.020950476223157034
130162	0.015441812473132418
130271	-0.026037646078045307
130340	0.04205996448243696
130355	0.020005689487087204
130367	0.0920031503881948
130399	7.58034307145652e-4
1303	-0.01192453926465924
130497	-0.018818038806154277
130502	0.010782504935248243
130507	0.015369089039481828
130535	-0.05438807820834901
130540	0.026812147152894795
130557	-0.005116361189402638
130560	-3.152734541724463e-4
130574	3.139687443066842e-11
130576	0.012285316414004212
130589	-0.02575709578543775
130612	0.01826112931656377
130617	0.0038092228293658686
130733	-0.02946989289363984
130749	-0.008731791598184418
130752	3.8010878939659594e-11
130814	-0.010156762887493915
130827	-0.01446720690198704
130872	0.021431847446562558
130888	-0.053387907012963004
130940	-0.015679720316925768
130951	-0.007070223762723645
131034	0.019369553547526588
131076	-0.012086207740238285
131096	0.019110639496516358
131118	-0.017483411049997614
131177	-0.012858685486979533
131368	0.009622625205376436
131375	-0.02920896998344071
131377	0.029885258572087216
131450	0.07098903762708866
131474	-0.034047446096144796
131540	-0.002360224457218162
131583	0.03503368764274359
131616	-0.014569084347018974
131669	0.010080733641766718
131831	0.009113691727632
131870	-0.0114337362691349
131873	0.016872377704183286
131920	0
131965	2.310398038064627e-10
132001	0.023677236192652256
132014	7.005717054481671e-10
132112	0.007752228556575999
132141	-0.017046040178197802
132158	0
132160	-0.023194043454022126
132200	0.021123287529963605
132203	0.019476116948023838
132204	-0.03710782746111953
132228	-0.0051378418799070255
132243	1.9747598038417112e-10
132299	-2.136482481253718e-10
132320	-0.003958827498262262
132321	0.0015630143937338493
132332	-0.0010657324736582459
132430	0.0032853931318222477
132612	-0.0049980188945401485
132625	-0.0032890363937125387
132660	-0.02696961140855246
132671	0.01463928909840324
132720	-0.050213480068236976
132724	0
132789	0.07018828977326222
132851	-0.0013097843486844184
132864	6.828045891181968e-4
132884	-0.002600206132673926
132946	0.006578562123917898
132949	-0.020795160204991465
132954	8.079267898768118e-11
132989	0.0015718848179635267
133015	0.030979211480657468
133022	0.0028305416771963127
133121	0.046522175725863715
133308	0.008249585861685711
133383	6.312333780549236e-10
133396	0.0028683076572060887
133418	0.10489679007591059
133482	0.026706587416802416
133491	-0.01573751245095309
133522	0.0022723482860577634
133558	0.010242927375907221
133584	0.03234350503400223
133686	-0.004544842449745846
133688	-0.015235985324957443
133690	-0.027412156320459242
133746	0.020418601376551437
133874	0.022784766805681186
133923	0.020108438109313606
133957	0.010087767068625575
134111	-4.08706873077937e-4
134121	-0.023477219947731612
134145	0.02372550280787483
134147	-0.01790815301209576
134187	0.010710818222848454
134218	2.338304062223442e-10
134265	-0.08136530164371439
134266	0.016180680070982403
134285	0.084518355296281
134288	-0.05361380788957916
134353	1.997618391398197e-10
134359	0.001100417389261156
134429	-0.02624529593184154
134430	0.00898096515680452
134492	6.706175519898774e-4
134510	0.01091519955607756
134526	-0.0035492627093157763
134548	2.77769563942935e-4
134549	0.034429870151390325
134553	0.008453966298118528
134637	0.023809225218475897
134701	-0.004729898201737585
134728	-0.04306186310334338
134829	0.004518520552026095
134860	3.732065952815076e-11
134864	-0.008487355316756344
134957	7.886671474662599e-10
135112	6.516287875108109e-4
135114	-0.010492236767396308
135154	-0.009216748583035757
135228	0.028510001425050332
135250	0.007082871037529758
135293	-0.00994258806100005
135295	0.027489998182200825
135398	0.02332910055349343
135458	2.3748850846893594e-10
135644	0.006708941616312825
135656	0.01880391419949868
135886	-0.005171276987970832
135892	-0.0377712092958742
135927	0.0029243025369501434
135932	0.0027801163418852237
135935	0.02610107680947044
135946	0.018662628767632316
136051	-0.025287995474958597
136227	2.1135157737103248e-10
136242	-6.191413271268158e-4
136259	-0.002680792123295019
136263	-0.0128616182538896
136288	0.030905524636073538
136306	-0.014705407696942709
136332	0.004954978818211324
136371	0.018014232695445775
136541	8.023383994732243e-11
136647	-0.014241735633410841
136853	0
136895	-0.05055850490730403
136991	0.006738524327910403
137075	0.02243743831662725
137209	-0.05967784366722333
137362	-0.026057511497783303
137392	0.030748734630610477
137492	0.027430343605380953
137682	1.059375099153639e-10
137695	0.03099835533835911
137735	0.048084269341003426
137835	-0.032845043523705236
137868	-0.01838143517893972
137872	-0.0068506226827793025
137902	0.046403535622358875
137964	-0.02883448816184574
137970	0.02467582850303304
137994	-0.01373892600490108
1379	-0.0041023025458994935
138009	0.012108643891483318
138065	0.0035444980890426245
138199	-0.0375567756088416
138240	0.003186605711407039
138241	-0.03668503384319424
138255	-0.028677015368730043
138307	1.2144252211634114e-10
138311	-0.05983577739089871
138428	-0.0034783823685804382
138429	0.013496652866164712
138474	0.012326480668948914
138639	0.00457266727934283
138716	-3.1083425361539075e-4
138724	0.016568939111239547
138948	0.04293455995369292
139065	-0.0373718386145306
139105	0.007910532941377906
139135	-0.0035267070793842843
139170	0.020160712176521236
139212	-0.0049295581446784816
139221	0.08629768810192714
139231	-0.012182318171445206
139285	-0.007690734408134974
139324	-0.01879871262155035
139341	0.03273430622393261
139378	0.011050264681116726
139411	-0.01402833944580968
139420	-0.01586867678228391
139596	0.021419423195531338
139599	-0.033779256441013684
139628	1.5319389862271729e-10
139716	-9.21873647133188e-10
139728	0.028741425596065736
139735	0
139818	-0.024674317244560106
139886	0.06597798126233492
140258	0.01476857054896386
140290	-0.015401488399672014
140453	-0.026196561023996253
140456	2.2032902728966892e-10
140458	-0.013666005373067032
140469	0.03895403583287361
140564	-0.012597076817631142
140576	-0.02539717696528501
140606	0.02650440867692184
140612	0.006428928061783276
140625	-0.011235411389449404
140628	-0.009329946291698813
140679	-0.029755528147962763
140680	-0.04935307485784962
140683	-0.027528728186968388
140685	-0.035291525381082586
140686	2.8905801274667283e-10
140687	0.06013439562347578
140688	-0.006893747923466446
140689	0.07069555404610345
140690	-0.014172243624729061
140691	4.412717258480026e-10
140699	-0.02215516334680916
140700	0.009789116780181949
140701	-0.04131169165842072
140706	0.013724370924964997
140710	0.0028887188247872903
140711	-0.010146803093980585
140730	1.7863213063522346e-10
140731	0.039536172701999904
140732	0.02613332018675779
140733	0.012317581083852436
140735	0.026483832328978524
140738	-0.035624831395498165
140739	-0.028945053267017858
140766	0.02900410747093252
140767	-0.05907075178944421
140771	0.01131849928912135
140775	0.004663906314611923
140807	0.00955308326995496
140809	-0.023561393604027567
140823	-0.04296577219630571
140825	-0.029655937337212213
140828	-0.043957936484708936
140831	-0.054309250170106196
140832	-0.011325697302468848
140834	0.02538351369397699
140836	-0.02275613159326818
140838	-0.0039368938308183875
140846	-0.029500228713794086
140850	-0.002446240452658254
140856	0.01069332724562467
140862	0.08419206115348044
140870	-0.02575835270666138
140873	-0.006382165012437036
140875	0.011672397791752956
140876	0.06043689269086517
140880	0
140881	0.006590609860452683
140886	0.01752788763889469
140893	6.18857609580547e-10
140894	0.009066114722638283
140901	-0.03825704125082668
140902	0.011218481988155544
140947	0.005197891093021286
142678	-0.04467793039816148
142679	0
142680	-0.024661731673710247
142685	0.0029479309366277056
142686	2.6684695575918295e-10
142689	-0.025125849576451437
1427	-0.009975991589522877
142891	0.04193771102401469
142910	0.00723488878387106
142940	0.01069640363695944
143098	-0.004357178380481591
143187	-0.006625438677409663
143241	-0.00868357117923075
143279	-0.026429295187390737
143282	-0.018374146347371435
143379	-0.010946244919127636
143384	0.0236290456502279
143425	0.013201869163328439
143471	0.004520400929103408
143501	0.0010064072375771996
143503	-0.02631236224694423
143570	0.002173557660173858
143630	0.01460574883529865
143662	-0.06768306606955209
143678	0.00429846110428671
143684	0.008623412850298022
143686	0.01515542186872879
143689	-0.007311642976683242
143872	0.006684244341583924
143879	-0.03719177557471433
143884	-0.026026335052822078
143888	0.028186013527347543
143903	0.0013978268782159347
143941	0.01951083079452397
144097	-0.03402146311820391
144100	0.006684093268895967
144108	-0.024833447999184882
144110	0.019285728128308394
144124	-0.05919253600693236
144132	0.02462774895507091
144165	-0.042576598989620774
144193	0
144233	-7.647866376433567e-4
144245	0.02049978943747483
144348	0.030059922182469546
144360	-0.01834902092892039
144363	-0.014249862720807695
144402	-0.029750352607028116
144406	0.020000193766888025
144423	-0.005014164732329378
144453	-0.0018766666330677611
144455	-0.004809655892267978
144486	2.1740889113981853e-10
144501	3.284839919138348e-4
144535	-0.03635534318840565
144568	-0.036104105698313765
144571	-0.03422109325069444
144577	0.004634708492272068
144608	0.007373000619980167
144699	6.86284793858171e-11
144715	0
144717	-0.0193661096007599
144742	0.0033930070717606516
144776	-4.153983929761319e-4
144809	-0.009145115386276728
144811	-0.017390761747293607
144817	-9.05418641056608e-4
145173	0.016037973442108663
145226	0.009225800031296933
145258	1.193045627099672e-10
145264	-0.02588573726630129
145270	0.01077179687848562
145282	0.0025674848726086183
145376	0.08024489849551933
145407	-0.01342052653869483
145438	0
145447	-0.007493596282002909
145482	-0.03057965241628076
145483	0
145497	0.011334410164779587
145501	1.3656551661038433e-10
145508	0.01189906982830209
145567	0.03159754264772172
145581	-0.11633154786892395
145645	-0.005091157181230256
145741	0.008248372349791207
145748	-0.012109850704654963
145773	0.079292513694654
145783	-0.002958384839828463
145788	0.020320348367222588
145820	0.01079488216681559
145837	0.018442899780153205
145853	-0.001968433724049113
145858	-0.001927472509142106
145864	0.006940083124380002
145873	0.005508137712331091
145942	-0.0010471643276871603
145946	-0.012695563099642293
145957	-0.008010242147784487
145978	-0.08086453311519962
146050	-0.06995489211441924
146059	-0.015761446920839754
146177	-0.00968966739805837
146198	-0.0018056384668448324
146206	-0.008099369975310333
146212	-0.0011200128138277145
146223	0.0014345484567725318
146225	0.005504771717060911
146279	1.0468479866829016e-10
146310	-0.031585554934734694
146325	3.635737175693608e-4
146330	6.383754564538938e-10
146336	0.019615695468210424
146378	0.029354548448271765
146395	-0.024868386944267695
146429	-0.001964978861761275
146433	1.6832672331614549e-10
146434	0.01942084308419577
146439	-0.01593840078307984
146456	0.07505179665416567
146512	0.03134143389889194
146513	0
146540	0.04586004809809755
146547	-0.027430899376156583
146556	0.06841288113110087
146664	4.647561522915866e-4
146705	-0.003758319016385492
146713	0.014552638878647767
146722	0.02435638321338052
146723	0.014361959805422715
146754	-0.012825883621208706
146760	-0.009472436511616281
146771	-0.05177203473055599
146795	0.013223837520793669
146802	-0.01877580214172075
146845	4.6070460320671097e-4
146849	0.01720271039973262
146850	2.5294433953606716e-6
146852	0.0041898931043104016
146853	-0.015065284303385724
146857	-0.0016525505391792761
146861	0.032177121314878744
146862	-0.027686095256045165
146894	3.182961072436791e-10
146909	-0.030402774926277715
146923	0.021496649997661977
146956	-0.013064261539078324
147007	-0.01269762829810183
147011	-0.009748228141033396
147015	0.01763895595166623
147040	0.05633800288092033
147081	2.8620459478955197e-10
147111	2.146041066281549e-10
147138	0.005496911426542477
147166	0.025175991682777822
147183	0.007010090384092782
147184	-0.015766799737027343
147323	-0.008117194098352938
147372	-0.0366317878099718
147381	-0.03130180962272943
147463	0.036485476937802616
147495	0.027659821149971734
147645	0.04703585131442811
147646	0.014737921987958548
147650	-0.0013842549591389305
147664	0.020616473950682737
147670	0.01099502781151255
147685	0.012337614122119166
147686	-0.021117741945471367
147687	-0.013795689601156852
147699	0.030685729008353327
147700	-4.300992494807642e-4
147719	-0.021622796633459198
147727	0.0273943506137908
147741	0.008481415214802304
147744	0.030894329179358842
147746	-0.013662977279955203
147798	-0.0030163185451262935
147807	0.010698387332199777
147808	0.03478536876387698
147837	0.006807645077682271
147872	0.001671100655417458
147906	0.014117050823035007
147920	0.007271083447199546
147923	0.044444685776542446
147929	0.029720861643176204
147945	-0.014422460445788371
147947	-0.0419486077524949
147948	-0.002558897663784859
147949	0.021831810777313276
147965	0.015102942988108008
147968	0.0234700616219056
147991	0.05140884634833501
148014	-0.013642821290297761
148046	0.02740367554613366
148103	0
148109	8.680426049321988e-5
148113	-0.03407642363069585
148137	0.052955544067625725
148145	-0.01172272949969868
148156	0.03140761579171809
148170	-0.02890912739853697
148189	-0.010913189748476304
148203	-0.020008201024377663
148213	1.0368797592934082e-10
148223	-0.009869285789137448
148231	-0.02148086662771659
148252	4.6499751477447214e-11
148254	-0.017001816494368455
148266	0.027177623461371994
148268	-0.022098826964760215
148281	0.012466212762038168
148304	0.0175520798202981
148327	0.032319492506347025
148345	0.012615838131256243
148362	0.015587695180291405
148398	-0.008704820153404813
148413	-0.03439503117267311
148418	-0.059695503586898305
148423	-0.005490052909178412
148479	0.01037422658460147
148523	0.02641891597890717
148534	-0.03553250174638601
148581	0
148641	0.022950640048408626
148709	-0.020895059255913128
148738	0.031531665500127426
148741	-0.06413497103366249
148789	-0.0023995678336442674
148808	-0.03750028411658714
148811	0.03020132132298566
148823	0.0030273923155047927
148824	-0.016402804964343615
148867	0.024892686725914426
148870	-0.025632026344530275
148930	0
148932	6.992481220199768e-4
148979	-0.030081571144806547
149018	0.031342037447182294
149041	0.014400203762876488
149047	0.006705331939136948
149069	-0.025304721214251927
149076	-0.03130011994658146
149086	0.019894457222926824
149095	-0.02712301244546795
149175	3.0973474597781115e-10
149233	4.0420485152460895e-12
149345	-0.01759151052258065
149371	-0.029759779101566155
149373	0.032572859956834954
149420	0.0029809532253698054
149428	0.0170420284168154
149461	-0.012744138149393135
149465	0
149466	7.175991740939194e-10
149473	-0.04019343183638837
149483	0.052214469165542184
149499	-0.01986475651979398
149563	0.024462944379810368
149620	0.003948943545120162
149628	-0.0027242509246658744
149643	0
149647	0.0023857610106966303
149685	0.016271032563722573
149699	0.026858696323417475
149708	-0.004617377766990189
149773	-0.010596350045128012
149775	-0.019760746255710497
149830	-0.002974820489688512
149840	0.0016299929287500528
149951	-0.02533538359361559
149954	-0.06913860690080506
149998	-0.007087188636762773
150000	-0.018174775500715473
150051	-0.02151660892721207
150082	0.019101539893156154
150084	0.028934381617452338
150135	-0.02150069926809978
150142	-0.04428440151105402
150147	-0.004163201222226864
150159	1.8381947381483296e-11
150197	0.019088071462341254
150209	-0.04323430520834618
150223	-0.024964439563984017
150248	-0.03454280877121367
150274	0.08672766479659166
150275	3.1755721784349523e-10
150280	-0.0037803258257400876
150290	0.013410044872515434
150291	0.01994423021127234
150297	1.135820051018932e-10
150350	0.006946494792347228
150353	0.019912610870296815
150356	0.01875993085948958
150365	0.012998176023148657
150368	0.014226058446342968
150372	2.627560754314499e-10
150379	-0.019080320268286283
150383	-0.02661109239861086
150384	-0.022574341039762417
150465	0.028279344274281394
150468	-0.011689183285054474
150538	-0.02003130064205437
150572	-0.006175286401154681
150577	0.009031421031153068
150590	0.03148004172951374
150677	-0.06050385621871216
150678	-0.007714968024325688
150684	0.019652206937453225
150696	-0.018839896215752418
150709	0.017209020423604615
150737	0.0024678410115839154
150771	-0.015736208564915193
150864	-0.0014830430572712323
150946	-0.0045808629130878395
150962	-0.005337261640338054
150992	-8.949983106301512e-4
151056	0.013456814532655412
151112	0.008381100757140611
151121	-0.020448056481596477
151126	0.07715068703782342
151174	2.8462712308599194e-10
151176	-0.005692467159285785
151188	0.002156580125619623
151194	-0.018002547444335982
151195	-0.017535686897089953
151242	0.02907896458426262
151246	-0.02260961491129309
151254	0
151258	0.01885454371586593
151278	0.015137145782667468
151295	-0.04906246438547874
151306	-0.024727074646534092
151354	5.923300395681351e-11
151393	-0.01972451403857568
151473	-0.0544800123181769
151477	8.458589871718795e-11
151484	-0.013473443463903277
151516	0.055279282685757
151525	-0.04522174674042892
151531	0.025214460677796053
151556	0.05385222725372327
151613	0.006567929249215621
151636	0.03823156235995093
151647	0.02748753382119531
151648	-0.00518472526137361
151649	0.013103145703406434
151651	0.034252218115963476
151658	7.460844798090972e-11
151742	-0.02146386611437991
151790	0.011979941302441413
151827	0
151835	0.0051709030785681
151871	-0.02347022230669206
151877	0.022486724997246302
151887	0
151888	0.011868981693634699
151903	0
151963	3.35314214093355e-10
152002	0.03545856088806255
152007	0.007420366295268989
152024	1.6692857751196006e-11
152065	0.009582318486401805
152078	-0.016458744323363382
152098	-0.00312115075349048
152100	0.02708711189387839
152110	0.005645280297084095
152118	4.360683061929218e-11
152137	-0.0044716676756938354
152189	0.01575676595630119
152195	0.014017989122430847
152206	4.3595444880548816e-11
152217	0.005890540448769915
152225	-0.04614230433456758
152273	0
152274	-0.0018851531244281398
152330	0.014334181567057562
152404	0.023351795606935545
152405	4.941685585223934e-11
152485	0.02025254457004218
152503	0.04523086625371826
152518	0.0347180417270718
152573	6.513863625763805e-4
152578	-0.0024168831844131396
152579	-0.010227155307781424
152586	0
152641	1.2797500624819746e-10
152742	-0.0022494742058400464
152756	-0.009564686067713728
152789	-0.012691959155528296
152815	0.009758516006419988
152816	-0.011499039439769775
152831	0.01602610352661683
152877	0.06311594122190142
152926	-0.053756508575328675
152940	0.016647298767900255
152992	4.184001596906483e-4
153020	0.032058737186815636
153090	2.1323540962720924e-10
153129	0.051830357626010605
153163	0.012631902006478296
153218	-0.021324958008509438
153222	0.018692834206067162
153241	-0.012050943026846561
153328	7.613076667499127e-11
153339	0.012847040692146894
153364	0.0023587021912250213
153396	0.01739925029093145
153443	-0.0022314770035926313
153469	2.05051500602983e-10
153478	0.038355478239604605
153527	-0.05104204680886198
153562	-0.0025928143845648367
153572	-0.03454062424351155
153579	0.006136058072552104
153642	0.001991079159773892
153643	0.05394258679944762
153657	2.381423528324937e-10
153684	0.038670620783520675
153733	-0.041488380746655576
153745	0
153768	-0.017268552260964392
153769	6.891446399697379e-11
153770	0.02756615546284813
153830	0.011854746772739094
153918	0.02995017426666912
154007	6.728678213501524e-4
154043	-0.016124492043789195
154075	-0.07643433123653222
154091	-0.05784093904063761
154141	-0.008827925025921354
154197	-0.013541770906964708
154214	0.023685115964752073
154215	0.057399909920819246
154288	-0.03572112053161868
154313	0.004423722151552164
154442	0.013671046055498383
154467	-0.04845208736020071
154664	-0.0016450870407870538
154743	0.02311052409164131
154790	0.0020696686166214733
154791	0.003484469390660693
154807	1.811148230124746e-10
154810	0.002935394132575811
154822	-0.01759277869861318
154865	-0.0037142598773349865
154872	-0.001764347452267557
155006	-0.008938245760401812
155038	3.426054580998826e-10
155051	-0.03781299317244857
155054	0.002094820844308109
155061	-0.015674241850553213
155185	0.008480301130442488
155368	1.8226745946334687e-10
155382	0.026551714480458947
155435	0.005653051431511064
155465	-0.025814940403253363
157273	-0.013407366175993881
157285	-0.0111930218734612
157310	0.005558959738415619
157313	-0.010795744938558078
157378	-0.021382945038107847
157381	0.017251251078995927
157506	-0.039342119593954866
157556	-0.03909619862784408
157570	0.0098508586166503
157574	0.013895373001984249
157638	0.0029641297385100563
157657	1.9293038755642674e-11
157695	0.04832464037776618
157697	-0.0064350881241956774
157724	0.014765181366611481
157739	0.0035147941873981017
157753	-0.018341519998844716
157769	0.03384261153149077
157773	0.057935384909009485
157777	0
157807	-0.024287454488215565
157855	0.0313298880958967
157927	0.00707769911060932
158035	-0.01339678294941774
158038	-0.04694178211271663
158046	-0.0028730717753132407
158055	0.0182550134159761
158056	0.0077468312867135175
158067	-0.011115563809036935
158131	0.0020694597998100676
158135	6.350882927564994e-11
158158	-0.01611280907976504
158219	0.023000625348715022
158248	-0.020601205560037375
158257	0.01281393833786764
158293	0.011565317724458702
158297	0.028512104852533023
1582	0
158326	-0.006551977744370031
158358	-0.018049040992484326
158376	0.03558497703265525
158381	-0.002084623938276751
158399	-0.012560760780588789
158401	-0.020767354916073906
158405	-0.015291877300057571
158431	-0.03729591909707788
158434	-0.012965590424908217
158506	0.026130658690941496
158521	0.0019174573845850335
158572	1.053279608996726e-10
158584	0.03686166554527062
158724	0.009511865834005756
158763	0.008734807472234927
158787	-0.029092551490288665
158798	-0.06054501106116093
158800	0.022223114867413872
158801	0.027866182481873284
158809	-0.006230083462943911
158830	0.06190404128932499
158833	0.036917536631433566
158866	0.013215836914982747
158880	-0.00737043399588592
158960	0.035488112897294574
159013	-5.281539886165536e-4
159090	-0.03134674073600989
159091	-0.0015331479919558594
159195	0.031237744810214726
159296	0.039298973063189045
159686	-0.016055528815833414
159989	0.00544450208674639
160065	-3.0009628796069616e-4
160140	1.286963555824632e-12
160287	-0.0026589222037300703
160298	-0.014172410633507694
160335	-0.024840301148801962
160364	0.07056117825367325
160365	-0.012851650303209056
160418	8.099429162714796e-10
160419	-0.018903718499141436
160428	7.956285310995356e-11
160492	-0.00761868500705935
160622	-0.030428718642441104
160728	-0.039525022940236604
160760	-0.0010785758760025507
160762	-0.014880426649194789
160777	0.029260596854067143
160851	-0.06045634908147281
160897	-0.006357997070971241
160	-9.468427432681e-11
161003	-0.03557096565152232
161142	0.025917412299981932
161145	0.009287821140565733
161176	1.520806724053269e-10
161198	-0.002118320124719692
161247	-0.025012114888309178
161253	0.009001335297152236
161357	0.0018368879253424463
161394	-0.006261134371745415
161424	0.022014240039631074
161436	5.387394941770405e-11
161502	2.8570868821424187e-11
161514	-9.773031553595049e-4
161582	0.018204550592107953
161725	0.02486184194391976
161742	-0.006649913560066645
161753	-0.0024436238952276626
161779	-0.00324535624392276
161823	-0.014529027417633537
161829	0.019132552747883003
161835	-0.04170159145433003
161882	-0.08345423800306723
161931	-0.006537999382141853
162073	0.031037020192111676
162083	0.016096472535135284
162239	7.747795346267526e-11
162282	1.087275167670189e-10
162333	2.52735615128219e-10
162387	-0.009113092635408581
162394	-0.09721405763606326
162417	-0.011721417085844874
162461	-0.028387369183946378
162466	-0.005989273024104012
162494	0.022821438236616316
162514	-0.04912166541173809
162515	0.01408633047956145
162517	0.01934689194622537
162540	0.013988449560986847
162655	0.019618612986032503
162681	1.0358476855865574e-10
162962	0.04145954135867387
162963	-0.06255414350057477
162966	-0.08816266314527668
162967	-0.05264104044873078
162968	0.003532296935452663
162972	0.01892350618890924
162979	-4.702605973462066e-4
162989	0.01929067250979918
162993	0.018058530129684287
162998	0.033095543589848814
163033	0.006520844602306278
163050	-0.01523845492853824
163051	-0.020493740339419662
163071	0.005111542881692031
163081	-0.011608306341103903
163087	-0.005639423884962588
163115	0.00781456039540525
163126	0.011412829096194168
163154	-0.02418650461680397
163175	-0.03533195212168209
163183	-0.00676850648583259
163227	0.010068728742173388
163255	-0.018341658494059592
163259	-0.013862560182529845
163351	0.06456578581409186
163404	-0.014312794181572889
163479	-0.02639230431185597
163589	0.054585864908466564
163688	0.061883648884048924
163702	-0.012290691733687647
163732	-0.03422115727811591
163747	-0.010661707878717315
163778	0.037991980545259735
163782	-0.026325928636637963
163786	8.584039371072947e-11
163859	-0.02589614047305543
163882	7.11279062152421e-11
163933	-0.0019338105355620032
164045	0
164091	0.007797071098758162
164127	-0.00806523516211935
164237	0.009433621153924474
164284	-0.015073472028617987
164312	-0.021895644778326215
164380	0.014133002957459104
164395	9.114832489366169e-11
164592	-0.0018610637772387825
164633	-0.02639848171077079
164684	-0.006409041685757341
164781	-0.01902746165563454
164832	-0.04678588631539802
165055	-0.0171142664196337
165082	5.384840997509564e-4
165100	1.1137259933751809e-10
165140	0.00488042228173419
165186	0.03382811876489816
165215	-0.015819327339939345
165324	-0.021923044846565546
165530	0.027612217629599815
165545	-0.010035459152186345
165631	-0.0404347299215483
165679	-0.0678116339030884
165721	-0.009702681531287444
165829	0.02399947801895208
165904	-0.01652156387586715
165918	1.9093660575017645e-4
166012	0.03615589321512923
166336	0.028458970811966598
166348	-0.06270801465082003
166378	7.446419077639363e-11
166379	-0.007857622850727455
166614	0.008613025210529139
166752	-0.03608428486539039
166785	-0.015691471153611157
166793	3.6978490707447226e-11
166815	0.07933487979828624
166824	0.023853548111744383
166863	-0.00615571219329652
166929	-0.010257730417135631
166968	0.0024166862536256673
166979	0.0017325750368050172
167153	-0.013669245298015876
167359	0.029015759819133402
167410	0.06253425212900307
167465	0.009641027356385171
167681	-0.06334752763228936
167691	2.0426427809660984e-10
167826	0.011230693921343616
167838	0.005693374396204761
168002	-0.004192822844749232
168090	0.00470852168641401
168374	-3.4476005978606894e-4
168391	0.006461484841085246
168400	0
168433	0.0233897948303876
168448	-0.006627756324755628
168451	0.023048300701616706
168455	-0.012684757184502687
168507	-0.029655714431482696
168537	0.037766736811291536
168667	-0.006833071956907154
168850	0.027011647283262098
168975	-0.011298796325808793
169026	0.05111390880785584
169044	-0.015043879551778673
169166	1.1972490632511188e-11
169200	-0.08488982517627604
169270	0.022096644838091144
169355	1.7810895645072566e-10
169436	-0.007422991020125334
169693	-0.025568552090833783
169714	4.7513129902750827e-4
169792	1.3451703042403015e-10
169834	-0.031257997711617504
169841	-0.00960993659512943
169966	-0.016543982922338166
169981	0.04838022945422808
170062	0.00523870004907541
170082	-0.023688692621736604
170261	-0.029129688517039752
