gene	male-child-coarse-2
8452	0.0012262564599085028
8453	0
84549	0
8454	0
8455	0.009299874571773049
84560	0.003135341511494525
84561	0
8456	0.004945871485351193
8458	-0.019481103263773277
8459	0.009184141184711406
845	0.00971642186370085
8460	-0.0492882020913518
84612	-0.003089859237568269
84617	0.0038907032507485345
84619	-0.004622944723742883
8462	0
8464	-0.008309882132115705
84656	0
84658	0.013157079571365589
84669	0.0016701286851578518
8467	0
8468	0
846	-0.0015323719478316877
84705	0
8470	0.005659053682567589
8471	0
84720	0
84722	-0.02232551445782134
84726	0
84733	0
8473	-0.005580221258424623
84747	-0.010894811972313545
84759	0
8476	0.013969115030442987
84779	-0.009013389730110264
8477	0.012114502373400624
84790	0
8479	-0.002546966814014097
847	0.023546248319956574
84809	-0.0016625319147236335
8480	0.004807484864316715
84818	0
8481	-0.019321855152021512
84823	0
8482	0
84830	-0.052285924257069585
8483	-0.020970412035998365
8484	0.0033846644291572916
84861	0
84864	0
84869	0
8487	0
84890	-0.01677579838152925
84900	0
84901	0
84908	-1.243064385052041e-4
84909	0.04599829868968927
8490	0.0045835504984974166
84914	-0.007797799611793961
8491	0.009258380251571345
84928	-0.012803211032290183
8492	-0.00392318919502512
84934	0
84939	0.003072503819585254
8493	0.006800004701596338
84942	0.013856220510082479
84951	-3.716712815734158e-4
8495	0.040026605278568904
8496	-0.002373266725492478
84975	-0.0010284870823659843
8497	0.0031540987974597303
84981	-0.0017469189766131446
84986	-0.0163540839305179
8498	-0.0026816595828838452
8499	-0.009800300041703291
8500	0
8501	0
8502	0.01387851735635433
8503	0.018618903710461796
8504	-0.015939532770235236
8505	0
8506	0
8507	-0.02965328108931351
8508	0
8509	0
8512	-0.025384899184633856
8513	-0.01342747186490707
8514	-0.004707869654927641
8515	0.01390385328598469
8516	-0.006847382211517417
8518	0.02224873586282182
8519	0.018761964467148586
8520	0
8521	2.556717793779779e-4
8522	0
85236	0.06261965536079327
8525	0
8526	0
8527	0.0011451272674741727
8528	-0.008260921282340513
85294	-0.0022096290677570164
8529	0
8530	0
8531	0
8532	0
8533	-0.013861754570702215
8534	0.007471964595360968
85352	0
8535	-0.0067498365580910555
85360	-0.00509390584617197
85363	-0.006935419357865525
8536	0.02315993887714134
85377	-0.012283188893384912
8537	0.02354868906321859
8538	0.012242115244550902
8539	-0.010078499793247203
8540	0.014011138499811407
8541	0
8542	0.010937816125626512
8543	0
8544	-0.02188975711635378
85452	-7.595992662333405e-4
85453	0.04264622423839948
85458	0.009874362579084407
8545	0
8546	0
85477	0.005018685349882467
8547	-0.010351205170928178
8549	0
8550	-0.003941804555201147
8552	0.0053591083059642925
8553	-0.03780059710271207
8554	0.008976958373219395
8555	0
8556	0
8557	0.01329648636520981
8558	0
8559	-0.005480240621937323
8560	0.004831172192657861
8562	0
8563	0
8564	0.01665341465936233
8565	0
8566	0.012208332263019641
8567	0
8568	0
8569	-0.012066499978667171
8570	0
8572	-0.026769589600037617
8573	0
8574	-0.003351452353067636
8575	0
8576	0
8578	0
857	-0.012937705910609143
8581	0.044708401966027274
858	0.017432570820162162
8590	0.0066547825526062565
859	0
8600	0.01120308476879973
8601	0.002099102999458549
8602	0
8603	0
8604	0
8605	-0.006163958894336035
8607	-0.002842265538522418
8608	0.019086076410499912
860	-0.001330416024546874
8611	-0.0134082122798249
8612	-0.013256237728223444
8613	0
8614	9.647049944581456e-4
8615	0.013237621394102643
8618	-0.010215583448629679
861	0
8620	-6.277802304605148e-5
8621	-0.002488633041204811
8622	0
8623	0.005631412663989345
8624	0
8625	9.681313200966626e-4
8626	-0.0010572357784593557
8629	0
862	0
8630	-0.03434446675881064
8631	-0.0012752281929837186
8632	0.007531302542244213
8633	0
8634	0.0045787378822963395
8635	0
8636	-7.007875023206956e-4
8638	-0.005414427487421812
8639	0.004715084659808749
863	0.003777848875841592
8642	0
8643	-0.004928928790909055
8644	-0.022947514300844095
8645	0.005640127076426847
8646	1.0653962442088215e-4
8647	0
8648	0.013098556440383307
8649	0
864	-0.02060920852149184
8650	0
8651	6.883047076241716e-4
8653	0.0033514454191137977
8654	-9.639036888561578e-4
8655	-0.001636649728626497
8658	0.010142961181946871
8659	0.0045449035986394335
865	-0.005523210998986824
8660	-1.6261336196806198e-4
8661	0
8662	0
8664	-0.006235115669013705
8666	-0.013160891850033688
8667	0
8668	0
8669	-0.0089401411468929
866	-0.01889794891525613
8671	-0.0031072914496904605
8672	0
8673	0.007909355914622168
8674	0
8675	0.0049421812601141216
8676	0.018653751183894868
8677	-0.018171774700234965
8678	0
867	6.752516057284447e-4
8682	0
8683	0.00448289806019183
8685	3.343591140154625e-4
8687	0
8688	0
8689	0
868	0.00113935135896993
8690	0.006334030559330851
8692	0
8694	-0.0030998575351309826
8697	0.005616071341781201
8698	0.025876683508894813
869	0.018928629075915852
86	0
8702	-0.0011786898879025838
8703	0
8704	0
8705	0.007958979541263128
8706	-0.016538264883001277
8707	-0.01013650197020893
8708	-0.0035582436033347762
8710	0
8711	-0.0012761677580634633
8712	0.00970730674356145
8714	-0.0016179319871236898
8715	0.02997078544469122
8717	0
8718	0.01120211726772298
871	0
8720	0
8721	-0.01269642159168489
8722	0
8723	0.01697877709534097
8724	-0.0076287408586820545
8725	0
8726	-0.013666032549323798
8727	0.015838867019687414
8728	0.007181542898165121
8729	0
8731	-0.0028055098496157153
8732	0.016183018894060965
8733	0
8735	0.011806280332881272
8736	0
8737	-0.005750243269351293
8738	0.008255280323104209
8739	0.03016629410507807
873	0.014370885284858866
8740	0.035200896915805205
8742	-0.015435683345294977
8743	-0.010083840631139443
8744	-0.0066640173027507415
8745	-5.859748660401272e-4
8747	-0.01389830165994944
8748	0
8749	0
874	-0.002476455625819477
8751	8.712284022151139e-4
8754	-0.017025766364707737
8756	0
8760	0
8761	0.001819045690128602
8763	-0.006909070257860723
8764	0.007979117805799742
8766	0.006546874050428124
8767	0
8772	-0.009746925344929325
8773	0
8774	-0.0015417684725653432
8775	0
8776	-0.004087732272126737
8777	0
8778	-0.024686424000772356
8780	0.0012571496361252178
8785	-0.018688268625673774
8786	0
8787	0
8788	0.044704406799811316
8789	0
8790	0.0030293199289629378
8792	0.0033936137516617573
8793	0
8794	0.017172421427933356
8795	-0.0065073118574225895
8796	0.01051556614173046
8798	0
8799	-0.0027828545670218214
87	0.031029509970323884
8800	0.0028684893176552746
8801	0
8802	0
8803	0
8804	-0.0055812242284202784
8805	0
8807	0.019197095561756475
8808	-0.0014610969728538477
8809	0
8811	-0.0074521061090818495
8812	0
8813	0
8814	-0.006100770113480266
8815	0.009647290417291158
8817	-0.0027278653387829655
8818	0
8819	0
881	0.003397980413819737
8820	0
8821	-0.04717594044532672
8822	-0.016947719759739122
8823	1.1201855568964473e-4
8824	0
8825	-0.01328870267046951
8826	0.0032605298658379485
8828	-0.005932279207708015
8829	-0.01738615165910585
8832	-0.016197599149481563
8834	0
8835	-0.0104431111418428
8836	0.00785661453214298
8837	0.0025835407884357746
8838	0.01331291828671055
8839	-0.0075049644965229185
883	-2.6423860809290613e-4
8840	0
8841	-0.01450667021079084
8842	-0.04098972813731178
8844	0
8846	0
8848	-0.0037392971311856166
8850	0
8851	0.002928352731872042
8852	0
8853	0.02831894906595535
8854	-0.005935077296075933
8856	-0.001978318322093624
8857	-0.01594682850871334
8858	0.002544640391961651
8859	0.010961146329593273
885	-0.00796696044585503
8861	0
8863	-0.018691127148137202
8864	0
8867	0
8869	0
886	-0.01587956682164247
8870	0.026980343323348227
8871	-0.004024414889455965
8872	-0.010221567653035609
8874	0.012100376060121487
8875	4.251790161120813e-4
8876	-0.06692676242864733
8877	0
8878	0.0011660754635511444
8879	-0.013208578798094443
887	0
8880	0.0015864068929545868
8881	0.006759826871882321
8882	-0.010047300383937044
8883	0
8884	0.00399704961317625
8886	0
8887	-0.011780960223791827
8888	0
8890	0.008256434085492821
8891	0
8892	0
8893	-0.0021180465227936605
8894	0
8895	0.022265822313563933
8896	-3.930524999784686e-4
8897	0
8898	0
8899	-0.002309284516534732
889	0
88	0
8900	0
8904	-0.012411372399191857
8905	0.015090633791322363
8906	0
8908	0.01264908296956745
8909	0
890	0.0014046679203038059
8910	-0.04374407914446599
8911	-0.0040230761426459215
8912	0.014486454208491633
8913	0.015038184786158692
8914	0
8915	-0.01247630749930598
8916	0.009295704391807581
891	-0.014913213571367745
8924	0.010548889002838466
8925	-0.004531133149084641
8927	-0.02077376543247601
8928	0
8929	0.023719706872408732
892	-0.0026381194225525164
8930	0
8932	0
8933	0.0028761842692350387
8934	0.0031287335011531037
8935	-0.01728872696900882
8936	0.02077838081356723
8938	-0.0027315078635355957
8939	0
8940	-0.008877550062856666
8941	0
8942	-7.423169052466344e-4
8943	0
8945	0.003610664109964325
894	-0.004090936550190103
8968	-0.012648777987585482
896	0.014088855312128048
8971	-0.01549859916348455
8972	-0.007004287709058486
8973	-0.008452337263677173
8974	0.032415216317080504
8975	0
8976	0
89781	-0.001131057657772753
89795	0.00748864034181905
89797	0
89845	0
89853	0
8985	0
8986	0.0013745160961250787
89870	0
89874	0
8988	-0.008518215970010968
8989	-0.0068940293481040615
898	-0.001652375869293992
89910	0
8991	0.0015475599669429296
89927	0.001790650446448232
8992	0
8993	-0.013154461723866697
89941	0
89944	0.005663086881893615
8994	0.00612674991793249
8995	-0.004666767873269888
8996	0.0010492070630409372
8997	0
8999	-0.014440173619098636
899	0
89	-0.02340619332069092
9001	0
900	-0.009788555539544452
90121	-0.0014117232206761977
9013	0
90141	0
9014	-0.006870453673807647
9015	0
9016	0
9019	-0.0017836934216081033
901	0
9020	0
9021	-0.03998328822008569
9022	0.02461077217606251
90233	0.002137225214363222
9023	0
9024	-0.007133605317025124
9025	0.002703313777279406
9026	9.413638096673909e-4
90273	0.02371108816523227
9027	0
9028	-0.015567960433957891
902	-0.004765102008157816
9031	0
90326	-9.010392291392778e-4
9032	5.237713215588938e-5
90333	0.00916168182863372
9033	-0.00977156969443458
9034	0
90355	-0.0035354586479099514
90362	0.012129019758152093
90379	-0.0030772706415907237
9037	-0.0060560894788904245
9038	0
9039	-0.0028990803006754867
9040	-0.01033868123849955
90410	0
90411	4.127714010433389e-5
9043	0
9044	-0.012262976711089323
9045	-0.014545636804323995
9046	-9.392821656781366e-4
9047	0
90480	-6.222214126467304e-4
90485	-0.021496323610883623
9048	0
9049	0
904	0.016684191943008603
9050	0.0103410387677234
9051	0
90522	0.00987860000267948
9052	0
9053	-0.008348756295347468
9054	0
9055	0.0013967332374107977
9056	0
9057	0.022759294290030364
90586	0.009639318108480977
9058	0
905	0
9060	0.009182195382289845
9061	0.010422635345206698
90627	0
90634	-0.007189777269359343
9063	0.0033643735375764494
9064	-0.005248329445161738
90665	9.857612554161654e-4
9070	0
9071	-0.03658308389352995
9073	-0.016129264930621137
9074	0.017253001411983646
9076	0.010658894693773254
9077	-0.010665592108829858
9079	-0.013218814423163217
90806	-0.0014215652143807112
9080	0
90861	-0.013349023387729978
90864	0
90865	0.020650907621666804
9086	-0.010519961456596097
9087	-0.011923573726857014
9088	0.0015117880377174698
908	-0.002487991059526501
9091	0.006279372052034937
9092	-0.0038966650760255657
9093	-0.0026209758584527973
9094	0.005272434820324487
90956	-0.010707349305901481
90957	0.002399338456382835
9095	0.006551834591439041
9097	0.010686930321178753
9098	0.010914900393463003
90993	0
9099	0
909	0.011348568886850154
90	0
9100	0.050925678777078216
9101	0.00563643550357598
9104	0.00348047327431225
9107	0
910	0
9110	0
9111	0.011845745501322181
91120	0
9112	0
91137	3.2920305062046417e-4
9113	0
9114	0.0031656240102176723
9118	-0.011892843640178879
9119	-0.019724424092308984
911	0.05293683675214311
9120	-0.0214969785622912
9121	-0.010813558542364949
9122	0.0229238299668416
9123	0.02070902493781115
9124	0.007143845687047453
9126	8.328777751695392e-4
9127	0
91289	-0.001156756618856159
9128	0
91298	0.002390575262218029
9129	0.001880992989452851
912	0.007120732876868077
91300	5.115288210591579e-4
91304	-0.012400152819939692
9130	0.0015007292703051775
91316	-0.020620182304120393
9131	0.004335155209653579
9132	0
9133	0.01681515546673
9134	0
91355	-0.008739203773319153
9135	-0.001981385847416401
91369	-0.006963867506101608
9136	0.003306992339582928
91373	0
9138	0.0013459181839739242
9139	0
913	0
9140	-0.00329367299190181
9141	0
9143	0.0028951000405275005
91442	0.004468019917251018
9144	0.00512862153615027
9145	0
9146	0
9147	0
9148	0
9149	0
914	-0.040075401036166726
9150	0
9152	0
9153	-0.005525216255960789
91543	-0.0011059358394491829
9154	0
9156	0.005407161062308673
9158	0
9159	3.2379322689332154e-5
915	6.660138921536934e-4
9162	0.024151442207009318
91647	0
9166	-0.01717387180538414
9167	0
9168	-0.007293549242413479
9169	0.014962789711147497
916	0.011080016582973942
9170	0.010729823655394977
9172	-0.0026551517491611915
9173	0.0054783345687593014
91746	0
91752	0.01730404304891047
91754	0
9175	0
91775	0.001052208669670176
9177	-0.0036491951557621268
91782	0.019019187442839584
9179	0.01716685945053648
917	0
91807	0
9180	-0.0019210964576827836
9181	0
9182	-0.0025459993583102133
9183	-0.004963305182260781
9184	-8.65723105383114e-4
91851	-0.006017004093163853
9185	0.020475769316076798
91860	0.010956720516305274
9187	0
9188	0
9189	-0.013854345005975936
9191	0
91949	0
9194	0.015625985379476202
9196	6.968448274427915e-4
91977	0
9197	0.020947996980988447
919	0.0032248378879990657
91	0
9200	-0.0069532613820678215
9201	0.015842028014556205
9202	0.01738553088782996
9203	0
9204	0
9205	-0.012457604460635716
92086	-0.02540070193293721
9208	0.011036195797852965
9209	-0.006203121653033062
920	0.019600162612907
92104	-4.003796516694758e-4
9210	-2.3681078433087662e-4
9211	0.03653084350010198
9212	0.002925872841273668
92140	0.0110576434464339
9214	0.051124279147112935
92154	0.02177322314124984
9215	0
92170	0.0067952660568128325
9217	0
9218	0
9219	-6.401352336720407e-4
921	0
92211	0.0040015440021088705
9221	-0.009510690497567115
9223	0
92249	0
9227	-0.0034116959928200802
9228	-0.0055939887266508925
9229	0.0019565893607112967
922	-0.017237529769033158
9230	0
9231	0.004990632905184081
9232	0
92335	-0.011561944913549768
92342	-0.0014441007385855083
92346	-0.01327021327912098
9235	-0.0437255371080784
9236	-0.02553796496875821
9238	0
923	0.012336582060082812
9240	0
9242	0.0015794915636576504
9244	-0.01344378235490981
9245	0.011769885382184528
9246	-0.01179475339304621
9247	0
92482	0.0026903797490176505
92483	0.00178387496346718
9248	5.375496440249384e-4
9249	0
924	0.009942597026146804
9252	-0.008519692284188378
9254	0
92552	0
92558	0
9255	0.006613173275254899
9256	0
92579	0
9258	-9.771972885776494e-4
92595	-0.014036753249165678
925	-0.015532591586669652
9260	-0.007112609554377272
9261	-0.0038835178126167005
9262	-0.0038177803439135498
9263	-0.003414003456252973
9265	-0.00447394604473047
9266	-0.008388044361314151
9267	0
92689	-0.016238725461407515
926	0.011892169649533846
9270	0.006784819068606933
9271	-0.0021229356796929927
9274	0
9275	0.006011974107131057
9276	0.010129988108649133
9277	0.0030944925764490798
9278	0.001975032069270922
92822	0.006190098459466631
9282	-0.006387063038425307
9283	0.01107634733890676
92856	0.0024684902337517092
9287	0.010241030452150668
9288	-0.003825728909867535
9289	0
928	-0.02827467561758071
9293	-0.0010763998541621627
9294	0.0018815023293521195
9295	0
9296	-0.016050756352081516
929	0.03772408834552551
92	-0.026300605213212376
9306	0.010522445054959643
93081	-0.001694458661860539
9308	8.298032581000133e-4
930	0.02884323667459283
9310	0
9311	0.017630454618646478
93129	-0.009260041185537346
9312	-0.0141882395820334
9313	-0.0046695398199438605
9314	0.005201073085495766
9315	0
93164	0.0062397331832562495
9317	0
9318	0.003480483792123413
9319	0
931	0.0526609510816297
9320	0
93210	0
9321	0
9322	-0.00782874292469719
9324	-0.022236447452692584
9325	0.0018081505511868738
9326	-0.003888496140816333
9328	0
9329	0.0057720238923126155
932	-0.015158619691340679
9330	-5.5009085598975114e-5
9331	0
9332	0.004308151935517928
9333	-0.008243672619819115
93349	0.005085270260110671
9334	-0.008353039042657625
9337	0.004542294284892008
9338	-0.015898110857922552
933	0.011210631778979397
93408	0.0036552173532763592
9340	0
9341	0
9342	0
93432	-0.01882685926853024
93436	-0.0013286389448118564
9344	0
93487	0
9348	-0.0067326817310420775
9349	-0.004295866525508676
9350	0.025450226037484595
9351	-0.008211807778691467
9352	0
9353	-0.03809882508724619
9354	0
9355	0.0014240730600539458
9356	0
9358	-0.014022661238761107
93594	0
9360	0
9361	0
9362	0.008467464555245717
9363	0.05286592213082567
93643	-0.003294265077430852
9364	3.744884146203676e-5
9365	-0.06674879850125957
93664	0.005231825949663657
9366	0
9367	-0.0022074216070070143
9368	-0.006937309051256135
9369	0.006310044013567793
9370	0
9371	0
9372	-0.0055904560266815265
9373	0
9374	-0.001459654212775696
9375	0.010294650632475245
9376	8.99518016640536e-4
9377	0.006645161877872321
9378	0.00391801406789562
9379	0.01540119509517105
9380	0
9381	0
9388	-0.014401079165324595
9389	-0.006397364292341823
9390	0
9391	-1.8172625664996878e-4
9392	0
93973	6.376314328858997e-4
93974	-0.010063103828134832
