gene	male-old_adult-fine-2
147719	0.0034105161293023598
147727	-0.03865262761050636
147741	0
147744	-2.6050652401612447e-4
147746	5.663721615058049e-4
147798	-0.04084829102059864
147807	0
147808	0.04534467682592922
147837	-0.013590777695666967
147872	-0.013845522007805963
147906	9.854846780765911e-5
147920	0.029842401918288197
147923	-0.015603675573061285
147929	-0.014914351722958335
147945	0.029798564231096766
147947	-0.005046292658846437
147948	0.020345042285994694
147949	0
147965	0
147968	-0.009665609682469866
147991	-0.05726436833281774
148014	0.003133739696912915
148046	3.315238673384757e-5
148103	0
148109	0
148113	0.002753355864027748
148137	0.01599387407822519
148145	-0.004704667549596119
148156	-0.010101505331990009
148170	2.5038511874717897e-4
148189	0.006393560267339245
148203	0.04791914859922138
148213	-0.015649890917165423
148223	-0.01956896653323407
148231	0.0021102986380328536
148252	0.003043982026334193
148254	0
148266	0
148268	8.050294647237036e-4
148281	-0.010537218901161553
148304	-0.0010644444882323865
148327	0
148345	0.007770145879256211
148362	0
148398	0
148413	0.005881057538595218
148418	0.006926765979140235
148423	-9.413724090693554e-4
148479	0
148523	-0.0417077490937074
148534	0.006332892572314508
148581	0
148641	0.018033660289401867
148709	-0.010129741443799753
148738	0
148741	-0.024371881396035532
148789	-0.0034198361025430573
148808	-0.030953801229912047
148811	0.0022799803808488035
148823	0.031401568454150604
148824	0.010505963183576472
148867	0
148870	-0.004741253541993717
148930	0.011448670036382213
148932	0
148979	0
149018	-0.023550979607356224
149041	-0.018237153063255507
149047	0
149069	0
149076	0.0022168263420982936
149086	0.042310104871212895
149095	0.006186953393559631
149175	0.0020458097605905645
149233	-1.0866710983536202e-4
149345	-0.009490659214901642
149371	0.024947888964355264
149373	0
149420	0.025515558384542194
149428	0.01508258628816153
149461	-4.3757235437556443e-4
149465	-0.04572722095437595
149466	-0.059571811283368865
149473	-0.009295430038650779
149483	-0.03578600931118188
149499	-0.0064155890912267685
149563	0
149620	-0.015236403479584505
149628	0.014931841444387235
149643	-0.003983531249215599
149647	-0.010403501347545845
149685	-0.01080569842606226
149699	-0.006822406531493268
149708	-3.5389193370805847e-4
149773	0
149775	0.004648879715398527
149830	0
149840	-0.012255634470232896
149951	0
149954	0.009062385740614303
149998	-0.004140454273856371
150000	-0.003367959897311628
150051	0
150082	-0.009418274812198028
150084	0.01884169525412639
150135	-0.00921651532409725
150142	0
150147	-0.005988799940696352
150159	0.0011192864556006496
150197	-0.014906575895745995
150209	0.037548239549996004
150223	0.00746461921137634
150248	-0.013192665161595356
150274	-0.01277759776087405
150275	-0.010403639466796392
150280	0.004921215974024801
150290	0
150291	0.009848621322084396
150297	-4.328788860712433e-4
150350	-0.022473422872590312
150353	0.006427344627345676
150356	0.0056301227861262565
150365	0
150368	0.014701740735413284
150372	-0.0010788953218197222
150379	-0.030235557962622343
150383	-0.029287535802503477
150384	0.00944457324957235
150465	5.760262387122779e-4
150468	-0.0034590427812613085
150538	0.0071870606141567865
150572	0
150577	0.008480995096995842
150590	0
150677	0.007773111616397805
150678	-3.134361061147329e-4
150684	0.015750565078863597
150696	0.004514497180842499
150709	-0.013737230966175733
150737	-0.009850108657693282
150771	0
150864	0.03480110579695423
150946	-0.016026031976585507
150962	0.01244387883182035
150992	0.014926605518512923
151056	-0.014851503744040906
151112	-9.507854078934073e-4
151121	0.025994672661375
151126	-0.030508576697374456
151174	0
151176	0.03563889125273642
151188	0.017546281790949067
151194	-0.033889742896618356
151195	-0.004501523316835178
151242	0.0013545431196519435
151246	0
151254	0
151258	-0.042826944150455896
151278	0
151295	-3.0325546938028534e-4
151306	0.013871678834507474
151354	-5.075571598483538e-4
151393	0.015035150570252833
151473	0.02036602024833959
151477	0
151484	-2.1464312852359662e-4
151516	0.02688877054781147
151525	-0.02088066288991122
151531	0.003977988459518224
151556	0.0011858631420454744
151613	-0.023552844873278467
151636	0
151647	0.007725170495157164
151648	-0.004796107910203751
151649	-0.0015137135375137328
151651	-0.014521673345817429
151658	-0.004853208858710794
151742	-0.014039976134197453
151790	0.016361129757250514
151827	-0.006812477441047593
151835	-0.0016745160014667072
151871	-0.016969839700001023
151877	0.016334424307514854
151887	0.017904852571844106
151888	-0.016477684647846606
151903	-0.01737942244116701
151963	-0.019520502801857603
152002	0.0033727529005781005
152007	0.00855613038097604
152024	-0.005227958373311822
152065	0.009718283744315397
152078	-0.004844087307336039
152098	0.00985473355072179
152100	0.021026797050614093
152110	0
152118	0.02236834208598551
152137	0.0016540181018833654
152189	5.73950842074241e-4
152195	0.006726738158259999
152206	0
152217	0
152225	0.0159950509873571
152273	0.010377681626356118
152274	9.153325471011313e-4
152330	-0.005376742778826006
152404	-8.918742557194853e-4
152405	0
152485	0.004250136638223941
152503	3.8233679283825923e-4
152518	0.02824676580660447
152573	0.06014603428607775
152578	0.004778516328322048
152579	0.017431225469676404
152586	0.004072933787210118
152641	-0.006781449261203734
152742	0
152756	0.010119505987170582
152789	0.031143417601189726
152815	0
152816	-0.009304851411780706
152831	0.018909557276716782
152877	0.004198394137095866
152926	2.2140142548073913e-4
152940	0.013151823730925822
152992	-0.0023022294139205127
153020	0
153090	0.00739582931908487
153129	0
153163	0.0639236638700213
153218	-0.027324154765903656
153222	-0.004139207937340521
153241	0.012792305094655584
153328	0.010763785745413151
153339	-0.017506543003990543
153364	0.020558711338992643
153396	-0.026289020332703274
153443	0
153469	0
153478	-0.027627670635855885
153527	0
153562	0.0073160551709968704
153572	-0.028687248233353904
153579	0.0996698839085208
153642	0.0017141171168952084
153643	0.007724975985167123
153657	-6.982426360595625e-4
153684	-0.013237440948077314
153733	0.00692543126057938
153745	-5.474516122194955e-4
153768	-0.005587068991213977
153769	-0.009210588799405773
153770	-0.023783957954406253
153830	-0.011784449580422308
153918	0
154007	-0.016668221035163744
154043	-0.037493986316680335
154075	0.008063607853784594
154091	-0.01969201450889437
154141	-0.014135666578354807
154197	0.04759338137134148
154214	0.003255395748500444
154215	0.029320332832387545
154288	0
154313	0
154442	0
154467	0
154664	-0.032423274916224425
154743	9.634106254531822e-4
154790	0.036858116767652
154791	0
154807	-0.013526535122384945
154810	0
154822	0
154865	-0.01716164557595707
154872	0.004592220166424654
155006	0.02154614227233405
155038	0
155051	-0.002747824120132964
155054	-0.02065530509961533
155061	-0.012334829803807052
155185	-0.005249864268036671
155368	0.00483275518560079
155382	-0.015353145572913616
155435	-0.0077380659457795
155465	4.992987790445e-4
157273	-0.004737090848619551
157285	0.03922218101300682
157310	-0.028106600888846443
157313	0.0035297556523886547
157378	-0.021782145823042845
157381	0.0021849606886727223
157506	6.628916967969211e-4
157556	0
157570	-0.01816938774934199
157574	0
157638	-0.016898595816904644
157657	0.01650436937268931
157695	-0.005188448382872677
157697	0.029006094842555785
157724	-0.0172025342620099
157739	-0.0024047361532840966
157753	-0.005287310663506611
157769	-0.009291340872973097
157773	0.017116890055694136
157777	-0.006036390393085848
157807	-0.013545504442473575
157855	-0.003338296660757806
157927	0.012962274550494705
158035	0
158038	-0.027477214791062896
158046	-5.769974264216368e-4
158055	0.010804614402121552
158056	0.004364085334670625
158067	0.01412192519872651
158131	-0.009948554140283391
158135	0.02341764589798566
158158	0.020633923720852602
158219	0.03784914453468995
158248	0.03330984240491487
158257	0
158293	-0.029540415149834964
158297	-0.002219775285086792
1582	0
158326	0.008774210824175782
158358	-0.01730345874011298
158376	0.001030767256119379
158381	0.0017358474174308568
158399	0.0069456270243887265
158401	-0.011789718587252938
158405	7.146161352044806e-8
158431	0.029416337363837326
158434	0
158506	0
158521	0.00353149929765204
158572	0.006473737701854337
158584	-0.034141540577174466
158724	0
158763	0.016771713341978755
158787	0.003583133400425469
158798	-0.002376742697312048
158800	-3.0480417589524915e-4
158801	0.02479001384253842
158809	0.003624709015401799
158830	0.005794561474922997
158833	0.004233168845395906
158866	0
158880	0.012599534105950666
158960	-0.005910653902577281
159013	0
159090	-0.03237901545591332
159091	-0.00411612583992248
159195	0.007014770953131041
159296	-0.034016205462215864
159686	0.02131260272500722
159989	0
160065	-0.011402494772210052
160140	-0.00812559896851424
160287	0.007006872741681622
160298	0
160335	-0.001971836042847602
160364	0.07580800866648589
160365	0.00679383587517884
160418	0
160419	0
160428	0
160492	-0.011535346411110698
160622	-0.014968146036247508
160728	0.0053652225129625685
160760	-0.010209239086216697
160762	-0.013018326285426433
160777	0.0032992753168017887
160851	-0.017981298098087083
160897	0.01563620974920133
160	-0.0042092022315328055
161003	0
161142	-0.013942526415674757
161145	0
161176	0
161198	0
161247	-0.016780941572116674
161253	0.043665842290725065
161357	0
161394	0
161424	0.016043958566227937
161436	0
161502	-0.0010232122692548876
161514	-0.006418109819891175
161582	0.024970339236164617
161725	-0.014532360394294376
161742	-0.0014304535471423062
161753	0.01590095082808231
161779	0.02215056911294385
161823	0.02242785750723788
161829	-0.0060241584667676176
161835	-0.006579069338033039
161882	-0.004954139544718661
161931	-0.02071520767032963
162073	0.02837406463564297
162083	0
162239	0.00322875255337651
162282	-0.014357834477107931
162333	0.009629361914350256
162387	0.007168896239224027
162394	0.009670996412891727
162417	-0.010082802114284563
162461	-0.0037061564464250605
162466	-0.011886693080802271
162494	0.022443684214821714
162514	-0.003281972820327475
162515	0.02224132031597336
162517	0
162540	0.030506217350258467
162655	-0.0067199831992546125
162681	4.906474542341652e-4
162962	-0.06439053228090992
162963	-7.373114394958551e-4
162966	-0.005748009208282267
162967	0.025251744089913403
162968	0
162972	0.012757408782317079
162979	0
162989	0.014527961258859655
162993	9.068199179963401e-4
162998	-0.016694795629151545
163033	0.014616602200880163
163050	-4.948861495727091e-4
163051	0.03157511633911469
163071	-0.009365063527531385
163081	-0.008691155024832134
163087	-0.013082125205649716
163115	0
163126	0.01711593791034326
163154	0
163175	-0.03824439201677592
163183	0.05298168775587672
163227	0.0010419205314021428
163255	-0.013356264841646082
163259	0.005372641676159522
163351	-0.003216033942982523
163404	-0.014693496321768413
163479	0
163589	-0.005386820727071574
163688	0.017159826831264546
163702	0.010228406342705386
163732	0.03877559790895036
163747	0.007959534359755127
163778	-0.007886025378309014
163782	0.020076676144821847
163786	0.025318356509337836
163859	-0.0243518984045944
163882	0
163933	-0.013794122820883522
164045	-0.0048560038574627495
164091	0.003994883599914442
164127	0.02094109540891642
164237	-9.374920518725744e-4
164284	-0.00833683222322023
164312	-0.005589067568356535
164380	-0.0037312733276761065
164395	0.011682100275054003
164592	-0.005322232018357203
164633	0
164684	-0.0028082289484613115
164781	-0.03366287498655344
164832	0.06788248794248043
165055	-5.911710555094945e-4
165082	0
165100	0.01651894926882145
165140	-0.018961154816907893
165186	0.008661357564356462
165215	-0.007153871978664032
165324	0.008582626048358993
165530	0.005789002723317522
165545	-0.015085965153162458
165631	0.033653146882809196
165679	-0.03026438245215613
165721	0.019639929766045998
165829	0
165904	-0.006630354690776698
165918	-0.02256353239560796
166012	0.0015674403991888769
166336	-9.429951308044286e-5
166348	0.04796958098564072
166378	-0.020868437587891787
166379	-6.08678210551674e-4
166614	-0.005647688471776666
166752	-0.036374512954305
166785	-0.007220637093180546
166793	0.010366410335392973
166815	0.03214326972549104
166824	-0.046187037950121926
166863	-0.00498939435129524
166929	0.0036465177635657
166968	1.7627984935132606e-4
166979	0.007402733746374612
167153	4.088945489194878e-11
167359	0
167410	0.011142269970793916
167465	-0.01007807858303481
167681	-0.020923394413349474
167691	0.002799097270782272
167826	0
167838	-0.01746887000845516
168002	0.008315271594873424
168090	-0.007746869843244155
168374	-0.013326204490282816
168391	-0.023085596298430548
168400	0.009393657268713019
168433	0
168448	0
168451	0.009835667469960103
168455	-0.004922104109815652
168507	0
168537	-0.05855546350526409
168667	0
168850	0.016436577294068732
168975	0.004440014124258107
169026	0.018680214705960856
169044	0.026020798300040872
169166	0.04271590201066621
169200	0.04776772929457403
169270	0.019142309305730593
169355	0.020759327986513552
169436	0
169693	0.004875638062958036
169714	-2.0366417178783035e-4
169792	-0.0013904043734911285
169834	-0.016682574585283834
169841	-0.012871696128345588
169966	0
169981	-0.019196550076108192
170062	0.0014171908136026417
170082	0.00758887473133918
170261	0.005411161184420802
170302	0.012607548289321476
170370	0
170371	0.003063932240585117
170384	0.032685543808717125
170392	0
170394	0.007716999181726289
170425	-0.015947114172386125
170463	0.011235577676967643
170482	-0.0020916600634124545
170487	0.005201713907554765
170506	0.015646527976707444
170572	0.002975696399849453
170575	-0.00720813043193299
170589	0.002026833012966688
170591	0
170622	0.018859125947842517
170626	-0.0072077035411607085
170685	-0.001439206841149084
170689	-0.0033335673889353054
170690	0
170691	0
170692	-0.03270055444040538
170712	0
170825	-0.016480782325996483
170850	0
170954	-0.05498295799504667
170960	-0.003209647189279172
170961	-0.008411483223845632
171019	0.006425727775868545
171024	0.032292355646804334
171169	0.002599640563113394
171177	-0.004778798665897012
171389	0.017372910473998908
171391	0
171425	-0.046290416805057494
171482	0
171483	0.007393450949912875
171484	-9.364374581258628e-4
171568	0.00647931377868944
172	0.005054228902327778
1731	0.007567021508379199
1745	0.06671165763279872
1747	8.395868404186573e-6
1767	0.0359364056415338
1769	0.013050690315684982
1781	0.004820147785315926
1840	0.02737460806262808
1879	-0.053851645665077906
1903	0.012031302338062076
1915	-0.0017314162922432374
192111	0
192134	0
192668	-0.011403865166684159
193629	-0.030038501326199632
195814	-0.08475750482302621
195827	-0.015842788440288504
195828	-0.008295336420492556
196047	0
196051	0.020416626677898234
196074	-0.004096175284221602
196264	-0.007634857126583578
196294	-0.022298910248723065
196374	0
196383	0.0062295008492350605
196385	3.93248658116538e-4
196394	-0.00805946088803108
196410	-0.0017551729938409869
196415	0.019004756120929316
196446	-0.020262838731309386
196463	0
196472	0.012077283061429338
196475	-0.009170891311334736
196477	0.007824209292501834
196500	0.004720025447299666
196513	0
196527	0.008505532497263824
196528	0
196541	0.03517077709103376
196792	-0.06600462485481454
196872	-0.006626328293198781
196883	0.004953327735709577
1968	-0.00994324941742956
196951	-0.011299525751526998
196968	0.0010829073382724727
196996	-0.015390643619378037
197003	0
197021	0.005796147844699916
197131	0
197135	0.02300771173409032
197187	0.013916946542492021
197257	-0.007821551801503089
197258	-0.013954327416821172
197259	-0.00835290098273068
197320	0.009050517646280606
197322	0
197335	0.0012370474112698153
197350	0.003755905487783382
197358	0.007775842831156576
197370	-0.018753250205179067
197407	0.008894372850012865
198437	-0.007208130131263877
1990	-0.01599569244211993
199221	0.0060402853981591535
199223	0
199675	0.026685824775934553
199692	-0.013670322506876
199699	-0.019012578991248082
199704	0.007105108956366143
199713	0.04325649170734604
199720	0.007392219933733359
199745	0.02057661948756729
199746	0.005064032584568963
199777	0.005393711160263678
199786	-0.005371831197814909
199800	-2.024731392541088e-4
199857	-0.01112225949773578
199920	-0.003922477654538702
199953	0.003023652006005442
199964	0.035068479412234045
199974	0
199990	0.007372197397236011
1	-0.016291099110267555
200010	-0.01895246937157551
200014	0.02272673880233055
200035	0.01092330744711668
200132	0.014890555372709318
200150	0.046748023327882
200159	0
200162	0.017743563895415905
200172	0.0011222077105425617
200185	-0.019919898669315723
200186	0.018583613185701016
200197	0
200205	0.0030951492123604024
200232	0.0032496442290127965
200261	-0.027818914222149535
200298	-0.006009282367925952
200312	0.004625467410579934
200373	0
200403	0.007809307546904003
200407	0.018497394247087066
200504	-0.006097628863565599
200523	-0.00673817363018824
200539	0.01777077794549226
200558	0.033972373669126345
200634	-0.016756954533732323
200728	0
200765	0.014850976471640917
200772	-0.018929714376099516
200844	-0.0019805285677790834
200845	-0.0026818746668436804
200879	-0.006168938179439406
200894	0
200895	0
200916	0.05281174801510401
200931	-0.016694759955147805
200933	0.005321045383737196
200942	0.010751888037727426
200958	0.03235075984755472
200959	0.012036464585261102
201140	-0.0054112539786814835
201158	0.008361909579204485
201161	-0.015141618507282736
201163	-0.02574320487801605
201164	3.3423524836797186e-4
201176	-0.003084045132988871
201181	-0.0033232211281209534
201191	-0.001978020005157799
201243	0.012014443209521587
201255	0.007102110056096513
201266	0
201283	-0.011744915398958776
201292	-0.0575091699944156
201294	0
201299	0.04946615241351884
201305	0.03877561454714611
201456	-0.012881796300357556
201475	-0.0268419953040498
201477	0
201514	-0.007267505810539595
201516	0.01363383515911532
201595	0
201617	-0.007158047554215754
201625	-0.002971777014684676
201626	0
201627	0.002971833533973716
201633	0.010720428763172783
201651	0.005898162981317116
201725	0.016020424936843358
201780	0.0034948853531877105
201798	-0.0013353772626294902
201799	0.018323787922229946
201895	0.019545610619283376
201931	0.003278357874415067
201973	-0.015017715380842386
202018	0
202051	-0.005381187143983083
202052	-0.00812370256404547
202151	0.01402794426046091
202243	-0.006583953874049223
202299	-0.013302902586315307
202309	-0.011328732632491382
202333	-0.0023824364199221742
202374	0
202459	-2.995420142108135e-4
202500	-0.0012676731564628466
202781	-0.010511030411618499
202865	-0.002698284986479572
202915	0.026022092240396713
203054	0.015166800893772037
203062	-7.146122611615024e-4
203074	0.009169245734473173
203076	-4.391670366699684e-6
203100	0.02759070999225968
203102	1.7020968934931537e-9
203111	0.014145982306329161
203190	-0.008207428791380747
203228	0.03180983414272525
203238	3.2570884506607074e-4
203245	0.013663398624627723
203259	7.893369519924246e-4
203260	0.029621189994498462
203286	0
203328	0.015290828324032831
203413	-0.018153287465320536
203427	0.022013378963199687
203430	-0.029322855358998277
203447	-0.006717164062781355
203522	0.0034259136222793856
203523	0
203547	-0.005050160845305754
203562	3.902094738567662e-4
203859	-0.026401875022103064
204219	7.98690870488947e-5
204474	-0.004005728082757049
2046	0.006001397678541371
204801	0.007448669089167038
204962	6.101296699882079e-4
205147	-0.004532667134972628
205251	0.0391117067009273
205327	0.023215014128606472
205428	-0.005610965232985569
205717	-0.0010633395192162995
205860	-0.008840149392695661
205	0.006100402513294279
206338	0
206412	-0.03131306920702351
207063	-0.01813338236982129
207107	0.005964576957887332
207147	-0.02009637541299455
2103	1.1020022358838821e-4
2177	-0.013748157628650793
2187	0.00209953146236155
219285	0.009566995317745165
219287	-4.7775713104799e-4
219293	0
219348	0.0027128507756103305
219402	-0.00345722319556433
219409	0.014532533498478661
219525	-0.008665714949033322
219527	-0.017061988710957477
219537	-0.008777550850983766
219539	-0.007253067017479834
219541	-0.011935874941886322
219557	4.897523945332268e-4
219578	0
219621	0
219623	0
219670	0
219681	0.024647346332946993
219699	-1.1381260492029258e-4
219731	0
219736	0
219738	-0.02704673239162618
219743	-0.0417883172250738
219749	-0.011690396529886337
219770	0.0093393585868935
219771	-0.005186043872569005
219790	-2.219118737584019e-4
219793	1.9018909550905756e-9
219833	0.017769622344077057
219844	-0.0014783174606294146
219854	0
219855	-0.020007160554674823
219899	0
219902	-0.013239659461997469
219927	0.02353884435428499
219931	-0.011858241844951819
219938	0
219970	0.007127902006585973
219972	-0.06757951468269244
219988	0.025078937152311957
219990	0
219995	0.02099487572116739
220001	0.029345920002361137
220002	-0.019416872660119718
220004	0.004681838951573342
220042	0.024558968132541128
220047	0
220064	-0.01150987824895659
220070	-0.0021334614487299236
220074	-0.009414080445627826
220082	0.015852234494124203
220108	-0.0029452636211050928
220136	0.00941037667594701
220164	0
220202	0
220213	-0.011044224045532168
220296	-0.006936354562783983
220323	-0.013591081697642945
220359	0.009116732267982297
220382	-0.0058640271008237
220388	0
220416	0
220441	0
220929	0.0070325844660479265
220930	0.014595816556046285
220963	0.05451985583182298
220965	-0.02707860829023924
220972	4.728875635004348e-4
220979	0.01436500978646858
220980	-0.010822307643072012
220992	0
221002	0.032424828533605336
221035	-0.006484025369210825
221044	0.0024269586977057433
221074	0.014151093767158795
221078	-0.009441828931085654
221079	-0.018726181130057553
221091	-0.00851813100636465
221120	0.025328495094822576
221122	0.010137334446436734
221143	-0.0051238451008178984
221150	-0.01759279580976583
221178	-0.004779469396036608
221184	0
221188	-0.022203739844816373
221191	0
221223	0
221241	0.00616067701671219
221264	0
221294	0
221301	-0.0012910831690765966
221302	-0.008173726632034924
221303	0.028513050391670715
221322	-0.0025397653661883694
221336	0
221391	0
221393	0
221400	0.0016961710695016054
221409	-0.012315683633739145
221421	-0.018992749347407367
221424	-0.008891861700514227
221442	0
221458	0
221468	0.0529352334402362
221472	0.013277085177737494
221476	0
221477	0
221481	0
221491	-0.00330611437435744
221496	0.015452163363153738
221504	0
221527	-0.016254853262798803
221545	0
221656	0.027307600036440057
221662	-0.0169120763097579
221687	-0.027105000343659345
221710	0
221711	0.015676245888988607
221785	-0.003003400083469502
221786	-0.0025153310325964433
221806	0.00709042655119243
221833	-0.011663649127723268
221883	0.009844990879494161
221895	0.03399633629025555
221908	0.02277360504076387
221914	0
221927	0.009380566936023555
221935	0.028283330121842667
221937	0.013978111643574277
221938	-0.034438373317110145
221955	0.00587060058711449
222008	-0.027105958973400804
222068	-0.019705295203211345
222166	0.029511071322165638
222171	-0.02239792187864214
222183	0.01594437581894042
222194	0
222223	0.006597584793123462
222229	0.002071074285884324
222234	0
222235	-0.03756167815537559
222236	0.006140687023603743
222256	0
222389	0.005249533453811369
222484	0.006165458345793797
222537	0.08450021048457353
222545	-0.006581102779556651
222546	0.05138072321187661
222553	-0.01508327004421281
222584	0.011481292988702225
222611	0.005752598299256235
222643	-0.0354178826727884
222659	0
222662	0
222663	0.020545181827730956
222696	0
222698	0
222826	0.006540750548259938
222865	9.537197890257451e-5
222894	0.008771493782618676
222950	-0.01920187979753968
222962	0.06973113109959625
223075	-0.012459444430709926
223082	0.0024885461504456584
2249	-0.005562537687328791
2255	0
225689	0
2256	-0.008819811444526097
22801	-0.007803783213936894
22803	0.0010656158131721457
22847	-0.04678273030824819
22854	0.0045119387370576094
22901	-0.0016708109637248274
22917	0.008967737972239655
22931	0.0030633031270911443
22949	0.0017659513149956589
22950	0
22979	-0.011710157753380962
22987	-0.014271999934522958
22995	0.009911897769688604
2307	0.039683621400107026
23087	-0.01116207043367691
23181	0
23184	-0.019698310548807968
23195	-0.019149141583379672
23201	0.010234183031927852
23233	-0.012128941647719995
23234	-0.010732173449535462
23235	0.02068924909255861
23246	-7.761753059458881e-5
23416	0
23440	-0.013115181026195936
23446	0.028936801749382884
23456	0.0011639274728522538
23491	0.03226473913159218
23551	0.021731292243885866
23557	0.0036818864309189295
23567	0
23581	-9.312689351847173e-4
23582	1.2532651748298856e-9
23584	-0.002619655820311891
23642	-0.01873483222170035
23671	0.0015487891870269443
23731	0.01538270519319064
23732	0
245711	0
245802	0.022743678894080768
245806	0.009747544784377506
245812	-0.016861289813698152
245932	0.013496586135540618
245934	0
245935	-0.017073228676617792
245936	-0.003661445791551046
245937	0
245938	0.0034593721311898295
245972	-0.04738825537915033
245973	-0.03048664036251351
246119	0
246126	0
246175	0.018664226717818772
246176	0
246213	1.3105488495393928e-4
246269	-0.004022808132436518
246312	0
246329	0.02661907612701295
246330	-0.0086078961830849
246705	0
246744	0.028294188162716734
246777	-0.1033240092501593
246778	0
2519	-0.00760884375418396
252839	3.7645445439947145e-10
252884	-0.008138163854252445
252969	-0.017446849293009305
252983	-0.006221877742810048
252995	0.0021987041378155937
253012	-0.029748580528302253
253017	-0.008635202275131714
253018	0.0068035631766125105
253039	-0.024792282922642253
253044	0
253128	0.006024807946436369
253152	-0.025848774868508437
253260	0
253264	0.05405348687642302
253430	0
253512	0
253558	-0.01252067169524806
253559	0.009695502924913571
253573	5.088221375158481e-4
253635	0
253639	-0.03294524902538126
253650	0.005374935256391731
253725	0
253738	-0.0015619510467424797
253769	-0.002618487023739989
253827	0.006859362085842162
253832	-0.006893708722660729
253962	-0.031342401988909904
253970	0.0015454957456770895
254013	-0.0031239100622079473
254028	0
254048	0.012052960636307041
254050	0.007977504837645283
254065	0.004620576790573502
254099	-0.003542274489270307
254122	-0.014862118865407618
254128	-0.015215081479006342
254158	0
254170	0.009413396504792547
254173	0
254187	0
254225	0.008606603140322643
254228	0.018550120629969614
254240	0
254251	0.014508824359376341
254263	-0.0036243117745006904
254268	-0.013402802483406301
254295	-0.023729761808981637
254427	0.016713721310040525
254428	0.028675207017104465
254439	0
254528	-0.01941851187486358
254559	-0.025719734590976047
254773	-0.005594257968106258
254778	-0.011353525714819415
254827	0
254863	0
254887	0.01167094259165025
254896	0.008746026484239548
254956	0.01777685003011657
255022	-0.012813534801478104
255025	0.006255685658487436
255027	0.0014903744586671742
255043	-0.009512373830621515
255057	0.00520786041015026
255061	-0.01832909903015131
255082	-0.0027451720271081206
255101	-0.007702084275320296
255104	0
255119	-0.002738230023479497
255130	0.006839932406090825
255189	0.004627457128806236
255193	0.021425330301912175
255220	0
255231	-0.007618941940911645
255252	-5.978892770852023e-4
255275	0.007718635845637984
255330	0
255374	0.006497200286051101
255394	-0.004540451201147229
255403	-0.004762403109061456
255411	0.010597369962926718
255426	0.031140748900126365
255480	0.0028918119413330044
255488	0.008793622583632275
255512	-0.007168093056721314
255520	0
255626	0.015689183230628772
255631	-0.0039927789917844694
255654	0.011563102558291105
255738	-0.01353179395327347
255743	0.04416245056080271
255758	-0.024357890987603867
255762	0
255783	-0.010730207396425896
255798	-0.027436312771998858
255877	0
255919	-0.005610894390944499
255928	-0.0026509459177144956
256006	0.0011797586733305215
256021	0.026748237881324535
256076	0.008053349244727313
256126	0.010761614492884803
256130	0
256158	-0.011761792645571399
256223	-0.025178451386798202
256236	-0.05093376607393008
256281	-0.007579160258501546
256302	-0.005110949887516278
256309	-0.019972096660530323
256329	-0.016423073329944277
256356	0
256369	0
256380	-0.012541544591826628
256435	0.04148282845355781
256471	0.009654902645328515
256472	0.01724358334654187
256536	0
256586	-0.020468401037446928
2565	0
256643	0
256646	0
256691	-0.028559326884781383
256710	0
256714	0.010014100513303845
256764	-0.0375511248409232
256815	-0.009757371975539676
256933	0.0012330724679461928
256957	0
256979	0
257019	0.019963937213645384
257044	0
257062	0.01199333601252921
257068	-0.00881514339098081
257101	0
257106	6.7280247037864e-4
257144	-0.004109272791306935
257160	0.009838001717231792
257169	-0.009762889239177475
257177	0.03212331265632019
257194	0.01683172969495412
257203	0.0027608499078866887
257218	-0.02183456001627683
257236	0.00959899852736878
257240	2.1725476559526378e-4
257313	0
257358	0
257364	-0.009791297362236448
257396	-5.480512264915431e-5
257397	-0.017643186703349082
257629	0
25766	0.021973581225797366
25774	-0.01244887047324101
25791	-0.0012942405488179393
25798	-0.007078192213679642
258010	-0.03127827102652491
25817	-0.0067644826138276715
25824	0.011416713407784078
25831	2.8699170241652364e-11
25834	0
25845	0.0033827385302930913
25851	-0.012246555198517289
25853	0.014256299204768511
25862	-0.011515414603025412
25870	-0.050829473164880755
25871	0
25879	-0.020873720489559926
25884	0.08127771260717395
25885	-0.0116607794555174
25886	-0.005232890066715301
25890	0.007995818096041461
25894	0
25902	0.0038568941254252444
25904	-0.003687646929494436
25911	-0.028160842484060793
25912	0.013512863930513465
25914	-0.00636955485526546
25917	0
259215	0.00765474450833908
25921	0.006636089535036287
259232	0
259234	-0.004892320760751053
259236	0.0014624500051361102
259239	0
25923	-0.003911238304499882
259240	0.022126286323864687
259249	0
25925	-0.01245748453157887
25927	0.014568851508822271
259282	0
259283	0.007653252257609523
259285	0.018784839685043932
259286	3.4362374300755206e-4
259287	-0.017728158320239357
259293	0.011112306543627305
259296	0.011227095876530301
25929	0.022277570065643643
259307	-0.00759962323908611
259308	0
25930	0
25934	0.02110387606209613
25938	0.011827427549915656
25942	0.007830330762300042
25943	-0.011995660227552132
25945	0.020053760553515987
25946	-0.005970482131757912
25953	-0.013659986521146684
2595	0.02707488428239089
25962	-0.003070772172079976
25973	-0.006928494969956918
25981	0
25989	0
26005	0
26022	-0.005851478873215199
260293	0.06659215833538235
260425	-0.018832215623542467
260429	-0.024292501703741257
260434	-0.028157141868497104
260436	-0.003067002170816579
26061	-0.030423564011610508
26070	-0.0031860258954085037
26074	0.0016624937738544477
26077	0
26086	0.0026292612877670623
26090	1.8745495689517707e-4
