gene	male-elderly-fine-2
4849	-0.009025657240261468
4850	0.001168644393368969
4851	-0.0023798652536387963
4852	-0.009050956763029977
4853	-0.0044519149821682195
4854	0.008667128567541729
4855	0.00922735704966421
4856	-0.0052978072540767265
4857	0
4858	0
4860	-0.005733700043513697
4861	-0.0027000759454844214
4862	-0.008851727866279656
4863	0
4864	0
4868	0
4869	-0.00285538420011202
4878	0
4879	-0.008389042496800432
487	0
4880	0
4881	-0.004142816367178755
4882	0
4883	0.0011293261690255767
4884	0.027319807519417937
4885	0.04674928729018557
4886	-0.007821743618573513
4887	-0.0019941934895231915
4888	0
4889	0
488	-3.425012236198484e-4
4891	-0.0015845535083041913
4892	-0.003258371068430412
4893	-0.027502326501844403
4897	-0.01616950137037372
4898	0
4899	-0.005787791156215854
489	-0.009210486090306433
48	0.025169811825799252
4900	0
4901	0.002916652152291966
4902	0
4905	-0.002277505942768819
4907	0.001660567026507578
4908	-0.009471370055553324
490	-0.012769159744738325
4913	-0.01585106539790076
4914	0
4915	-0.01536866022953002
4916	-0.0017950966549782996
4917	0.00279994799359597
4919	8.553799106678165e-4
491	0.00294430780118807
4920	0.015943574314960025
4921	0.0036601255200483943
4922	-0.07505573754413421
4923	-0.004152875817129656
4924	-0.010839151161431354
4925	-0.01853471900167674
4926	0
4927	-0.020130448843388833
4928	-0.01143946062949598
4929	0
492	0.011045394548715665
4931	0
4935	0.004049706546359711
4938	0.0078725341760587
4939	-0.005295598169344522
493	0.0033032361651084766
4940	0.004616107145700903
4942	0
4946	-0.02418687537643458
4947	0.011770141897856223
4948	-0.02271329220676747
4952	-0.010333313722524525
4953	-0.014411370479466416
4956	-0.0014430270594610372
4957	0
4958	0
495	0
4967	0.0045939231007638155
4968	-0.00726906852859709
4969	-0.0025156622279138585
496	-0.007187608870796098
4973	-0.013228314134436385
4974	0
4975	0.005020849334533836
4976	0.01111874349221338
4978	0.01548156373354395
4982	-0.07038286619488734
49855	0.008325440640270356
49856	0.005024154833495527
4985	0.0011141953045930484
49860	-0.017545546076817506
4986	0
4987	0
4988	0
498	-0.007591601928664538
4990	0
4991	-0.004932560756090152
4992	-0.013420482406895409
4993	0
4994	0
4995	-0.006148563996375784
4998	7.348967990454452e-4
4999	-0.019441020663959526
5000	0
5001	7.639842321186492e-5
5002	0.00714272381185718
5003	0.011603437338339075
5004	0.03198963053113059
5005	0
5007	0
5008	0.005587900240238982
5009	0
5010	-0.010030477099461045
5016	-0.001742441108545485
5017	0.0096903522002086
5018	-0.008398733826817521
5019	0
501	0.007423900835004671
5020	-0.003072834899928387
5021	0.004701090349876412
5023	-0.01979099655057943
5024	0
5025	0.010185342219502893
5026	0.028479868478918004
5027	0
5028	0.013459312367443566
5029	-0.008668897413440707
5030	0
5031	0.0015088141706836266
5033	0.01832917097452035
5034	-0.01426486743309194
5036	-0.002328200780134001
5037	0.006631294722698608
5042	-0.006625527707136253
5045	0
5046	0
5047	0
50485	0
50486	0
50487	0.011049317999097223
50488	-9.811748806343114e-4
50489	2.944505623949627e-4
5048	0.00847693268469779
5049	0
50506	-0.035271628941931386
50507	-0.009577121210459274
50508	0
50509	0.018215766126174163
5050	0
50512	-0.006771267277016994
50515	-0.037672324213394434
5051	0
5052	0
5053	0
5054	-0.026213361390955096
5055	0.030476078099324178
5058	0
50613	0
50615	0.012113790482117233
50616	-0.0027365169505677725
50617	0.016036368007797747
50618	-0.0014388609183024392
50619	0
50626	0.0020711592737983195
50628	-0.00805783396254763
5062	0
50632	0.004274464402522948
5063	-0.016918006376053625
50649	0.0020405849115690557
5064	0.01898844530247595
50650	0.027574425218821436
5066	-0.0021317878392742343
50674	0.0015345378432308427
5068	-0.0024337081344683437
5069	0.020507021950938387
506	-0.004155586041028059
50700	0
50717	0
5071	0
5073	0.0033140313324800433
5074	-0.007477347974693283
5075	-0.0011381909813257135
5076	-0.0043985176365602015
5077	0.0027570906594027392
5078	0
5079	0.002465574693089657
50805	0
50807	0.023643011698947586
50809	-1.9751943156661743e-4
5080	0.002684835636204505
50810	0.009725338805300994
50813	0.008196273549782173
50814	-0.010764033078813866
5081	0
5082	-6.555193155682455e-4
50831	0
50832	0
50833	0.006051710546755942
50834	0
50835	0
50836	-0.008199226499141772
50837	0
50838	-0.011337175386021959
50839	-2.093056377214124e-4
5083	0
50840	0.002941502861133632
50848	0
50852	0
50853	0.033558866155129805
50854	-0.004541248720293196
50855	-0.004849084103432222
50856	0.004535819796977283
50859	0.003027335585888956
50861	0.01626492593444865
50862	0
50863	0.003912176364801229
50865	0
5087	-0.002402427840037766
5089	0.004214335712314968
5090	6.631751235357798e-4
5091	-0.009767463665177858
5092	0.016173246693381393
50937	0
50939	-0.002784254699773422
5093	-0.0060259726485812955
50940	0
50943	0
50944	0.01324954873811739
5094	-0.020367620789446098
5095	0.007054395007497893
5096	-0.010431473381322894
5097	-0.007078072897869115
5098	-0.004442286193281657
50999	0
5099	0.0036034250273704175
509	0.003400282471912407
50	0.001973859156435133
51001	0.008628315226297294
51002	0.005721483133009677
51003	0
51004	0
51005	-0.003439292606931165
51006	0.0012210692239021349
51008	0.014648668799656843
51009	-4.568894878065458e-4
5100	-0.028177302273965945
51011	0
51012	0.015903253172596464
51014	0.004521109736619357
51015	-0.012354087617441938
51016	-0.008456033885950507
51018	0.0032692632165191465
51019	0
5101	-0.024027411338750634
51020	0
51021	0.006044651717063468
51022	0.022764699959684182
51023	-0.0025289903275093023
51024	0
51026	0
51027	0
51029	5.2471152443873124e-5
51031	-0.00709974323282891
51032	-0.00460131040851571
51035	-0.001390578971722111
51042	0
51043	0
51046	0
5104	-0.04954929400583495
51050	0.016602417159103787
51052	-0.009696396984972325
51053	-0.004533685456814691
51054	-0.0013704858503471944
51056	0.0066914582417996644
5105	-0.0012845143961265119
51063	0
51065	0.020853443887756458
51066	0
51067	0
51068	0
51069	0.018026031096358985
5106	0
51070	2.112940284569915e-4
51071	0
51073	0
51075	-0.011920313882409543
51076	0
51077	0.0047856098300637084
51078	-0.0036503375331519913
51079	0
51081	0.013567236273901223
51082	0
51083	-0.028363581289155754
51084	-0.0019586842813381846
51085	0
51087	0.010809418066411936
5108	-0.016100544598187168
51090	0
51092	-0.004365427442558225
51093	0
51094	-0.005860601573329269
51096	0
51097	0
51098	0
51099	0
51100	0
51101	0.019260603224689827
51102	0.006449263357132229
51103	-0.012175862756127616
51104	-0.004517602886511854
51105	-0.009605503299129046
51106	0.0037545990752683163
51107	-0.0034103193888384183
51108	3.3971231556220065e-4
51109	0
5110	0.0020946356287970124
51110	0.020247990542197607
51111	0
51112	-0.012089819038030901
51115	0.005901042873632477
51116	-0.028125846403722
51117	-0.004978106023992451
51118	-0.006817898318478836
5111	0.023486716289849833
51125	-0.007199806628593987
51127	0.009243782535953857
51128	0
51129	0
51131	-0.03583010439931347
51132	0
51133	-0.03322691165490747
51134	0.005510341856677968
51135	-0.013563784492528626
51136	0
51138	9.217381457121092e-4
51141	0.015782853918900223
51142	0
51143	0
51144	-0.0012345949659376607
51146	0
51147	0
51149	-3.64792397934446e-4
51150	0
51151	0.0029030665582283747
51154	0
51155	0
51156	-0.005490702572670493
51157	-0.01085142482225374
51160	0
51161	-9.41829786117132e-4
51162	0
51163	0
51164	0.0017497836108498882
51167	-0.016916161634534712
51168	0
5116	0.01152763544198666
51170	-0.0038886298015938575
51171	0.01026975097830316
51172	-0.0022325003470207386
51174	-0.020833788629547607
51176	-8.697647754716056e-4
51177	-0.004166794586153152
51179	0
51181	-0.0035786527994635326
51182	0
51184	0
51185	0.01469266433362846
51186	-0.011705230405967984
51187	-0.014015735764352511
51188	0
5118	0
51191	0.022885594814870982
51192	-0.006856245189872106
51193	0
51195	0.03040194534858268
51196	0.048532042199579246
5119	0.0035842327817101746
51200	0.02116863215670478
51202	-0.00956311237433862
51203	0.013817081440067117
51204	0.004930287975188501
51205	0.0036656522417519636
51206	-0.01190925172214509
51207	-0.0024031506953437138
51208	-0.030193057769317005
51213	0.004948641846645688
51214	0.014129200403611684
51218	-0.012046015445705917
5121	-0.010402665987200048
51222	0
51224	0
51226	0.008883929482699884
51227	0
51228	0.008153868730244374
5122	0.0530936754816139
51230	0
51231	0
51232	0.013576697760538057
51233	0
51237	0.0035576711359238534
51257	0
5125	0.01095916577953266
51265	0
51266	-0.006582502220405659
51267	-0.0021059772034458146
51268	0.023005336656770653
5126	-0.00619154505156354
51270	0
51271	0
51272	-0.0116069695115747
51274	0
51275	-9.488787378793468e-4
51276	0
51278	-4.116119468528086e-4
51279	0.0104891513235238
5127	-0.011802651101463404
51280	-0.03609480519136481
51281	0
51282	-4.2820045817492346e-4
51283	-0.0036845102660795744
51284	0
51285	0.0017194578467379922
51286	0
51287	0
51289	-0.0015132425664790318
5128	0.02200518043272831
51290	-0.009300296080499891
51291	0.0020678929454050103
51292	-0.015833356459999684
51293	-0.02845147568403578
51294	0
51295	0.005089865081552352
51296	0.005118134335229633
51297	-0.0186852660439198
51298	-0.008689601802899934
51299	0.06397564590926433
5129	0.008973607393775555
51301	3.3598566193100595e-4
51302	-0.05066944742488256
51303	-0.008733538131622597
51304	0
51306	0.010393495903398806
51307	0.0019421923947715311
51308	-0.014326734641853772
51309	-0.041327590583570654
5130	0
51310	-0.012442856065826702
51311	0
51312	0
51313	0.046961155959264846
51314	0.009756437030842878
51315	-0.009572936756069711
51316	0.03636451491651497
51317	0
51319	0.0038333049029277947
51320	0
51321	0.03703642468696687
51322	0.010010287103718601
51324	0.01315120781772164
51327	0
51329	9.279022437741614e-4
5132	0.0018308330032745094
51330	-0.020729955079748227
51332	0.0028775579638034383
51333	0.003119418987615061
51334	-0.005218289787511642
51335	0.003879311450714029
51337	0
51338	0.020867372493762665
51339	0.032724131025345715
5133	0
51340	-0.029123754235504336
51341	-0.003545860460995114
51343	-0.004307317062710051
51347	-0.013668348595127605
51348	0.03687613991823967
5134	-0.005163243935455886
51350	0
51351	-0.007919324613389542
51360	-0.010493787917347439
51361	0.02527811050220371
51362	0.004277504808574975
51363	-0.008277147943190313
51364	0
51365	-0.010265992486487898
51366	0.013610317434940188
51367	-0.021752995331077992
51368	0
5136	0.024685102951223288
51371	0
51373	-0.0036899724202871837
51374	0.005517488833923059
51375	-0.02331357842331334
51377	0
51378	-0.0014604687953376808
51379	-0.010448791160057756
5137	-0.0022976433793618304
51380	0
51382	0
51384	0
51385	0
51386	-0.0153257186157238
51388	-0.007832104114033824
51389	0.0014796771019750048
5138	-0.004881042281521183
51393	0
51397	-0.005895107188592044
51398	0
51399	-0.01734978410931058
5139	0.011203834513243452
513	1.5328343282145784e-4
51400	0
51406	-0.008738620597464436
51409	0.01573106100864642
5140	0
51411	0
51412	-7.204474569228791e-4
5141	0
51421	0.014125395994554276
51422	0
51427	0
51428	-0.011160641536790345
5142	0
51430	0
51433	-0.009579495378698922
51435	7.75272151393086e-5
51438	0.011699237585798399
51439	-0.021364058198040662
5143	0
51440	0
51442	-0.0027348772883330533
51444	0
51447	0.005846917218349937
51449	-0.007659451014578466
5144	0
51450	0.0138964488485421
51451	-0.0031533934572074577
51454	-4.8247522992428014e-4
51455	-0.003686563414047038
51458	-0.01327270620074377
5145	0.005311216523880746
51460	-0.0018436441268545292
51465	0
51466	0
5146	0
51471	-0.011626752933544052
51474	-0.025298329029619426
51475	-0.010512236548544081
51477	0.0533863626450979
51479	0.0010423774883723783
5147	-0.02244857068141953
5148	0.017123488937769497
51490	-0.003105830044725619
51491	-0.022178432355168726
51493	-0.013969542852052867
51495	0
51497	0
51499	0.006037271982783287
5149	0
51501	0
51504	0.004300550300860658
51506	0.010297740018374767
51507	0.012805930031498368
51510	-0.006052759261615699
51512	0
51513	-5.502743929464444e-4
51514	0.010521831230141743
51517	0.016749855312887398
5151	0
51520	0
51526	0
5152	-0.045276152879591594
51531	-0.0012714800169237718
51533	0
5153	-0.009065850496846403
51542	0
51547	0
51548	0
5154	-0.019473441590532208
51550	0
51552	0
51555	0
51557	0.0050073521893775575
51559	0.01407334077297994
5155	0.0013356858805831122
51560	0.008074343159837143
51561	-0.022467340058242562
51562	6.059989750221165e-4
51564	-0.010417907638882588
51566	0
51567	-0.0014109229576938092
51569	-0.0191619589214303
5156	-0.034945031140713165
51571	0
51573	0.0012665954695166835
51574	0.005656683204180111
51575	0.009435010309875516
5157	-0.027604212503740264
51582	0
51585	0
51586	0
51588	0.0030347365171640678
5158	0.01087284561568932
51592	-0.0030630308776394785
51593	-0.0122405221637782
51594	0
51596	0.005387794684356541
51599	-0.004993006853263432
5159	0.00655607146362631
515	0.010292322577405437
51601	-0.008091874779235123
51603	9.950666673435842e-4
51604	0
51606	0.006009830552582181
5160	-0.016918543375375815
51611	0
51614	-0.011308425365829074
51616	-0.010278953471780237
51617	0.006046379967754839
51619	0.0046978191645631025
5161	-0.009846463402849002
51621	0
51626	0
5162	0
51634	0
51635	-0.003699044425133705
51637	4.4392945203215023e-4
5163	-3.0581456856069604e-4
51642	0
51643	0
51646	-0.007152672163850053
51647	0.010547103344737675
5164	0.003931811538358708
51650	0
51651	0.0019194346580880424
51654	-0.003751379277383426
51657	0
51659	0.00970042334125429
5165	0.0012632112804088608
51660	-0.010102150362361286
51663	0
51665	-7.203644387615194e-4
51666	0.0038386010055076122
51668	0
51669	-0.017403588893869063
5166	-0.013021677172523912
51673	0
51678	0
5167	0
51686	0
5168	-0.05266589905416714
51690	0
51691	0
51693	-0.0021126740510542083
51696	0
516	0.009163342236090158
51700	9.383514106838296e-4
51701	-0.022425969606305517
51702	0.033732710467795114
51703	-0.0010068682005649134
51704	0.031771314213783555
51705	0.012149691369368325
51706	0
5170	0
51710	-0.03461744470965271
51714	0.005455008183296443
51715	0.017715902866224487
51716	0
51719	0.0036430894048763967
51720	0.006207708765478178
51725	0
51727	0.007229750295512094
51728	-0.007408895102347171
51729	-0.00819257424382634
5172	0
51733	0.00677256064871726
51734	-0.01690636600754575
51735	-0.0010376540590028751
5173	0.0056064995022356914
51741	0.010395535668397442
51742	0.005812934613726789
51744	0.006961813688277111
51747	0
51750	0
51751	4.269174306409429e-4
51752	0
51754	0.002560882906775577
51755	0.008282056002561964
51759	-0.0029778674185446203
5175	-0.0024483099270339098
51760	0
51761	0.013276787613998356
51762	0
51763	0
51764	0
51765	0.017187741089811557
51768	0.0189488088290762
5176	-0.048104909328758286
51773	0.007363553962352295
51776	0.0042667894624469505
51778	0
51780	-0.0024720512950652204
5178	-0.036053820323103655
5179	-0.02930643706150588
517	-0.008495751214625043
51805	-0.005926457967407451
51806	0
51807	0.00502891512130631
51809	0
51816	-0.03137660950179185
5184	0.03301982782868364
5187	0
5188	0.012997019895014056
5189	-0.017129775020087813
518	2.4210471487586292e-4
5190	-0.007073155382627377
5191	0.025667033412213644
5192	0.0033586186069199607
5193	-0.010790248213124794
5194	3.4742237890285067e-4
5195	-0.007110867720135537
5196	0.01062037579257001
5197	-0.002896820975409122
5198	0
5199	0
51	-0.015394857443896388
5201	0
5202	0.015624477303449836
5203	-0.005284757130976233
5204	0
5207	-0.006867694236221326
5208	0.01930480632607524
5209	-0.03196152446426857
5210	0
5211	0
5213	0.00759038451111479
5214	0
5216	-0.012526113512876592
5217	-0.0043923403510344365
5218	0.010805107184647575
521	0.014158295845486977
5224	-0.004708406971389059
5225	0.029632442852049502
5226	-0.03535226041202086
5228	-0.009845358671123345
5229	0.022186033930244445
522	0
5230	-0.00192073252214518
5232	0
5236	-0.01794552171808863
5238	-0.0061429314606808545
5239	-0.019669887734416497
523	0.009524823668320574
5241	0
5243	0.0056818524855004465
5244	0.0028784419516566873
5245	0.003922039184775291
5250	0
5251	0.038945415555630865
5252	-0.014821961467618173
5253	0
5255	-0.018634848553496033
5256	0
5257	-0.005153278554543783
525	0
5260	0
5261	-0.007337158455314566
5264	0.015786569769004194
5265	0.026089944125990784
5266	0.006471440479289633
5267	-0.01763417669703114
5268	0.015502912735330977
5269	-0.0292201825637168
526	0
5270	-0.009621012724546274
5271	0
5272	0
5273	-0.0076480198229762235
5274	-0.0024063820033700246
5275	8.33690684623151e-4
5276	0
5277	-9.90898534500702e-4
5279	0
527	-0.003226640366946794
5281	0
5283	-0.026940295792134864
5284	0
5286	0.01917714350064097
5287	0.021212686718393013
5288	0
5289	-0.004093827326752884
528	0
5290	-9.526560950763238e-4
5291	-0.02010500121008068
5292	0.001443535708739899
5293	0
5294	0
5295	0.031430116229809756
5296	0.006811369713878009
5297	0.0089012079391062
5298	-0.006181121728348137
529	0.002709345305599723
52	0
5300	0
5301	3.491958019338259e-4
5303	0.017211943356909547
5304	0
5305	1.2561445938885489e-4
5306	-0.006467662753991527
5307	0
5308	0
5309	-0.012755084661558511
5310	0.004275062447561829
5311	-0.016309864092926646
5313	0
5315	0
5316	0
5317	-0.003604966861423142
5318	0.0258252849441518
5319	0.02017117679160061
5320	-0.027953978646560664
5321	0.011487359782007442
5322	0.008059031875585522
5324	0.02311000040624598
5325	0.013935694181444953
5326	0
5327	0.05579819806608317
5328	-0.01431331714035199
