sex	age_group	term	combined_zscore
male	old_adult	GO:0030101	1.0574647661423544
male	old_adult	GO:0030206	1.096502359282982
male	old_adult	GO:0030218	-0.959451323600187
male	old_adult	GO:0030534	0.8899922324970854
male	old_adult	GO:0031365	0.35285077853454366
male	old_adult	GO:0031664	-0.9862251133372966
male	old_adult	GO:0032211	-0.42591547426402293
male	old_adult	GO:0032515	-0.9674967238281494
male	old_adult	GO:0032647	0.509716417270177
male	old_adult	GO:0032689	0.9815429180609053
male	old_adult	GO:0033059	1.362829227542236
male	old_adult	GO:0033344	0.2755744073363207
male	old_adult	GO:0034103	0.4060715920379768
male	old_adult	GO:0034123	-1.6200594315273136
male	old_adult	GO:0034661	-0.7576071298323521
male	old_adult	GO:0040001	-0.18373049858621557
male	old_adult	GO:0042573	-1.1877034943787326
male	old_adult	GO:0042908	-0.16413167192468983
male	old_adult	GO:0043300	0.8109230262809562
male	old_adult	GO:0045022	1.0397990071164336
male	old_adult	GO:0046580	-0.07009993497277087
male	old_adult	GO:0046839	-1.5191991662110895
male	old_adult	GO:0046888	1.3690003449478612
male	old_adult	GO:0048167	0.7910241242252375
male	old_adult	GO:0050687	0.6805454489924772
male	old_adult	GO:0050779	-0.2649831101960058
male	old_adult	GO:0050855	-3.6281781349587012
male	old_adult	GO:0051209	0.002762169541340899
male	old_adult	GO:0051261	-0.9531745611616909
male	old_adult	GO:0051283	-9.14798287227104e-5
male	old_adult	GO:0051294	-0.2361045155697099
male	old_adult	GO:0051298	0.11449394456244752
male	old_adult	GO:0051489	-0.6372283708292725
male	old_adult	GO:0051784	0.6212700769309965
male	old_adult	GO:0051873	-5.035982364522375
male	old_adult	GO:0051883	-5.041088134815851
male	old_adult	GO:0051952	-0.3282978778366685
male	old_adult	GO:0060314	-1.3176692001671622
male	old_adult	GO:0060330	1.4803299590268675
male	old_adult	GO:0060334	1.4797733651822091
male	old_adult	GO:0060395	2.2354695655868038
male	old_adult	GO:0060538	-0.5542418290998932
male	old_adult	GO:0060969	0.13534439221168468
male	old_adult	GO:0070371	0.04562271726035581
male	old_adult	GO:0071470	0.4716496125803016
male	old_adult	GO:0071542	-1.723914924688041
male	old_adult	GO:0071677	-1.1507226303788318
male	old_adult	GO:0071985	-0.06505186128335097
male	old_adult	GO:0072528	0.03838505776533896
male	old_adult	GO:0086019	0.11753405276865228
male	old_adult	GO:0097300	1.0445630169905225
male	old_adult	GO:0098581	0.41380771939387634
male	old_adult	GO:0098927	1.0388586306129557
male	old_adult	GO:0099623	1.4599417378276576
male	old_adult	GO:1900746	0.028589251053476546
male	old_adult	GO:1901659	-0.30076057715990523
male	old_adult	GO:1901661	0.07825303900185655
male	old_adult	GO:1902108	0.5125910113116883
male	old_adult	GO:1902235	-0.6647315190093845
male	old_adult	GO:1902253	-0.6355350608659927
male	old_adult	GO:1902410	0.4149471762407826
male	old_adult	GO:1903046	-0.5845513007256516
male	old_adult	GO:1903077	-0.34462476531165154
male	old_adult	GO:1903146	0.5772211960389925
male	old_adult	GO:1903307	-0.25748779032974684
male	old_adult	GO:1904886	-0.7210338545357512
male	old_adult	GO:1905207	-0.1872724480866872
male	old_adult	GO:1905710	0.37350800609798523
male	old_adult	GO:2000107	0.22046750546464056
male	old_adult	GO:2000353	1.8277290913014037
male	old_adult	GO:0002092	-0.7746286992757939
male	old_adult	GO:0006623	-1.2436918653846927
male	old_adult	GO:0006691	1.191607344822009
male	old_adult	GO:0006921	-0.621783123098877
male	old_adult	GO:0007156	0.7648333250987164
male	old_adult	GO:0007612	0.6189336594993456
male	old_adult	GO:0008156	-0.6565142502476178
male	old_adult	GO:0008209	0.813026232690239
male	old_adult	GO:0008535	-0.12089794153972647
male	old_adult	GO:0009163	-0.31664160914470807
male	old_adult	GO:0009268	-0.8001376568761763
male	old_adult	GO:0010586	-0.21009520812435475
male	old_adult	GO:0010880	-1.5903128435800757
male	old_adult	GO:0010984	-1.0766776064096668
male	old_adult	GO:0016577	0.032028087488961576
male	old_adult	GO:0016578	-0.023453562299122235
male	old_adult	GO:0018200	-0.32416118857424303
male	old_adult	GO:0019079	0.1896365418405075
male	old_adult	GO:0030511	-1.471546822639011
male	old_adult	GO:0030808	-0.024912578368926387
male	old_adult	GO:0030947	0.289897667506735
male	old_adult	GO:0031111	-0.13277129778135463
male	old_adult	GO:0032355	-0.10814859183548313
male	old_adult	GO:0032735	1.752603265929837
male	old_adult	GO:0032986	0.10994287566615783
male	old_adult	GO:0033522	0.4128085840556974
male	old_adult	GO:0034391	1.0211151952179918
male	old_adult	GO:0035456	-0.01377305661171067
male	old_adult	GO:0035510	-0.5368052346854484
male	old_adult	GO:0035794	0.37849525060947026
male	old_adult	GO:0036314	-0.9530588597525211
male	old_adult	GO:0039702	0.7360645755511653
male	old_adult	GO:0040036	-4.474595458238286
male	old_adult	GO:0042276	0.2227398924952679
male	old_adult	GO:0042776	-0.14181335089245417
male	old_adult	GO:0043330	1.1342695691604743
male	old_adult	GO:0043534	0.5672588631992953
male	old_adult	GO:0043954	-0.7100751083359432
male	old_adult	GO:0043984	-0.02222036173357813
male	old_adult	GO:0045600	1.197246995155599
male	old_adult	GO:0045740	0.7292651592420373
male	old_adult	GO:0045839	0.5948583444791431
male	old_adult	GO:0045911	0.34684875137746773
male	old_adult	GO:0045943	-2.091176822231207
male	old_adult	GO:0045954	1.6095417539647432
male	old_adult	GO:0046173	0.43082791471402804
male	old_adult	GO:0046427	-0.7285558354861141
male	old_adult	GO:0048644	-0.49714999330074827
male	old_adult	GO:0050853	0.06531110599000055
male	old_adult	GO:0051043	2.2873972025312486
male	old_adult	GO:0055002	-2.2063933474075164
male	old_adult	GO:0060149	0.30506904043529964
male	old_adult	GO:0060349	-0.5747061124382359
male	old_adult	GO:0060415	-0.5010788232326586
male	old_adult	GO:0060560	0.2845852384727568
male	old_adult	GO:0060967	0.3057577578445163
male	old_adult	GO:0061157	-0.18265576727324942
male	old_adult	GO:0061512	0.053129006247117035
male	old_adult	GO:0070661	-0.01758411332731571
male	old_adult	GO:0070873	-0.6719261800335288
male	old_adult	GO:0071108	0.13379396616197842
male	old_adult	GO:0071709	-0.6665390125400177
male	old_adult	GO:0072337	0.5191558400955818
male	old_adult	GO:0072525	2.370245586345357
male	old_adult	GO:0072666	-1.2525209685245255
male	old_adult	GO:0099003	-1.2482539156127552
male	old_adult	GO:0099024	0.4536634940318035
male	old_adult	GO:0099504	-1.2467068593429211
male	old_adult	GO:1900120	-4.9029151827876145
male	old_adult	GO:1902476	-0.05818643528625346
male	old_adult	GO:1902622	-1.9516629966287795
male	old_adult	GO:1902751	-0.6639273836160785
male	old_adult	GO:1903170	-1.4546665345939227
male	old_adult	GO:1903798	0.8201558635413491
male	old_adult	GO:1903846	-1.4750631344253038
male	old_adult	GO:1903959	-1.465599571068878
male	old_adult	GO:1905521	2.739886750820309
male	old_adult	GO:1905564	-0.051876819480717595
male	old_adult	GO:2000406	0.37557928801326707
male	old_adult	GO:2000679	3.030570514616291
male	old_adult	GO:2000758	-0.5709528653724987
male	old_adult	GO:2000810	-8.720682016725715e-4
male	old_adult	GO:0001763	-0.8394828119994953
male	old_adult	GO:0002228	1.3075099024675625
male	old_adult	GO:0002886	1.2530050198145875
male	old_adult	GO:0003352	0.14039767909279233
male	old_adult	GO:0006123	-0.9138556512995912
male	old_adult	GO:0006278	-0.2491910015903466
male	old_adult	GO:0006376	-0.42318840873916247
male	old_adult	GO:0006584	2.212881278286872
male	old_adult	GO:0006622	-1.2806221164805638
male	old_adult	GO:0006706	0.45279281408076133
male	old_adult	GO:0007063	0.21726667787427334
male	old_adult	GO:0007176	-0.11239220335729845
male	old_adult	GO:0007519	-0.714632189895963
male	old_adult	GO:0007589	0.02975286236099758
male	old_adult	GO:0009187	-2.071136655676871
male	old_adult	GO:0009226	-0.32262768033893613
male	old_adult	GO:0009262	-0.6265639319755567
male	old_adult	GO:0009310	0.04200145217707252
male	old_adult	GO:0009394	-0.6323412495174837
male	old_adult	GO:0009712	2.217828433970814
male	old_adult	GO:0010611	-0.8429835322177062
male	old_adult	GO:0010804	0.6777311794365048
male	old_adult	GO:0010847	-0.31405681460031304
male	old_adult	GO:0014743	-0.845550136874819
male	old_adult	GO:0016556	-0.42705299614502407
male	old_adult	GO:0018198	-0.3998226658066063
male	old_adult	GO:0019433	0.13861207708786016
male	old_adult	GO:0019646	-0.9145754799313556
male	old_adult	GO:0019692	-0.6296822941144482
male	old_adult	GO:0030262	-0.6474794754077652
male	old_adult	GO:0030326	-1.8191136530457865
male	old_adult	GO:0031293	-0.525765528041344
male	old_adult	GO:0031342	-1.8157349419877251
male	old_adult	GO:0031960	0.5905741762030112
male	old_adult	GO:0032024	0.5734844769223317
male	old_adult	GO:0032069	0.049391195163777976
male	old_adult	GO:0032570	-1.3361313801775223
male	old_adult	GO:0033233	-0.1365312232058736
male	old_adult	GO:0033762	-0.5290600719944406
male	old_adult	GO:0034394	-0.8579785735356308
male	old_adult	GO:0035051	-1.1650894455993532
male	old_adult	GO:0035066	-0.924598286106764
male	old_adult	GO:0035113	-1.804401028983498
male	old_adult	GO:0035338	-0.45954554523272145
male	old_adult	GO:0036148	0.533948560553372
male	old_adult	GO:0039535	0.19927623600839048
male	old_adult	GO:0042104	-0.023965451686850454
male	old_adult	GO:0042274	-0.7449862654176714
male	old_adult	GO:0042402	0.05660727957075576
male	old_adult	GO:0043491	0.934761855035012
male	old_adult	GO:0045429	4.057298323024222
male	old_adult	GO:0045666	-0.6825611182377841
male	old_adult	GO:0046326	0.1834022700339596
male	old_adult	GO:0046426	-1.5535347066053746
male	old_adult	GO:0046460	1.7117074001145878
male	old_adult	GO:0046463	1.7193449111366912
male	old_adult	GO:0046475	-0.8264519360225713
male	old_adult	GO:0046655	1.6852858688582768
male	old_adult	GO:0046661	-0.7064487876671357
male	old_adult	GO:0046686	2.2113260834007256
male	old_adult	GO:0046879	2.667543310253297
male	old_adult	GO:0046931	0.9124095852247254
male	old_adult	GO:0048066	0.710405875853542
male	old_adult	GO:0050715	-2.154444298325756
male	old_adult	GO:0050850	0.7446033529565049
male	old_adult	GO:0050858	-0.11403586434595855
male	old_adult	GO:0051204	1.8271874620749693
male	old_adult	GO:0051457	-0.7455002662758
male	old_adult	GO:0051560	0.5171410271574861
male	old_adult	GO:0051963	2.3899432973051242
male	old_adult	GO:0055008	-0.7212118233625094
male	old_adult	GO:0060261	1.1850107572809687
male	old_adult	GO:0060416	-0.40563725058482253
male	old_adult	GO:0070059	1.0039686986205119
male	old_adult	GO:0070076	0.03217050129617862
male	old_adult	GO:0070266	1.1019151743717894
male	old_adult	GO:0071359	0.6453269767683116
male	old_adult	GO:0071377	-0.5328658001883545
male	old_adult	GO:0086010	-0.28593401783197664
male	old_adult	GO:0090026	-1.293424857525799
male	old_adult	GO:0090151	1.8237060515862518
male	old_adult	GO:0090344	0.9075657132491818
male	old_adult	GO:0097035	-0.6557041145327813
male	old_adult	GO:0097696	1.5786844713156678
male	old_adult	GO:0098901	0.3344833619617562
male	old_adult	GO:0120033	0.706080841048643
male	old_adult	GO:1900371	-0.029647063238585448
male	old_adult	GO:1901020	-1.760234611364247
male	old_adult	GO:1901031	0.5710915046923849
male	old_adult	GO:1901623	1.2264902319951332
male	old_adult	GO:1901673	-0.016340852204535846
male	old_adult	GO:1902686	0.4736699812274258
male	old_adult	GO:1902993	1.1000850988686866
male	old_adult	GO:1903427	0.4975535617214266
male	old_adult	GO:1903901	2.1088748728278874
male	old_adult	GO:1904407	4.045704656341343
male	old_adult	GO:1905048	-0.5289402625063433
male	old_adult	GO:1905314	1.397367413774626
male	old_adult	GO:1990748	-1.5192170070016848
male	old_adult	GO:2000047	0.27081244149038325
male	old_adult	GO:2000310	0.2030978512575129
male	old_adult	GO:2000514	2.92447860596512
male	old_adult	GO:0000132	-0.3597430490992776
male	old_adult	GO:0001516	2.8047295973702253
male	old_adult	GO:0001704	-0.7019227346057088
male	old_adult	GO:0002065	-1.0751075357751887
male	old_adult	GO:0002526	0.048999650292794295
male	old_adult	GO:0002637	-0.5454460278726833
male	old_adult	GO:0002701	0.29098768520468105
male	old_adult	GO:0002712	1.8098899230408638
male	old_adult	GO:0005979	-0.374817068682169
male	old_adult	GO:0006308	0.2012593059841756
male	old_adult	GO:0006337	-0.1768537345847886
male	old_adult	GO:0006488	-0.43868433225275577
male	old_adult	GO:0006490	-0.4366227046097956
male	old_adult	GO:0006779	-0.49399565718920774
male	old_adult	GO:0006939	0.7961795244628732
male	old_adult	GO:0006949	0.14731395974348252
male	old_adult	GO:0007004	0.08926635944839459
male	old_adult	GO:0007221	0.6751624267382832
male	old_adult	GO:0007259	1.6191806479551991
male	old_adult	GO:0007286	-0.046186068553877885
male	old_adult	GO:0007422	1.308038830115808
male	old_adult	GO:0007597	-0.6356730297414575
male	old_adult	GO:0009620	-3.028603370162461
male	old_adult	GO:0010575	0.6170666736626658
male	old_adult	GO:0010882	-1.4812893345231173
male	old_adult	GO:0010962	-0.3782767142734139
male	old_adult	GO:0016049	0.36715702584659543
male	old_adult	GO:0016254	-0.36321712989684357
male	old_adult	GO:0019362	2.5484391307755576
male	old_adult	GO:0030261	0.004584433335569095
male	old_adult	GO:0030834	0.5864650906325607
male	old_adult	GO:0030865	-0.10514211690690714
male	old_adult	GO:0030890	0.9075216764562795
male	old_adult	GO:0031279	-1.2926935153603127
male	old_adult	GO:0031498	-0.17976445672216732
male	old_adult	GO:0031929	-0.6406613986527722
male	old_adult	GO:0031954	-2.634448232137047
male	old_adult	GO:0032469	0.3991029791700701
male	old_adult	GO:0032727	1.7461872635682667
male	old_adult	GO:0032743	-2.0398043746916232
male	old_adult	GO:0032890	-0.8520750796056565
male	old_adult	GO:0032965	-0.9583980497931915
male	old_adult	GO:0033014	-0.49064085805223
male	old_adult	GO:0033137	-0.9251431132025822
male	old_adult	GO:0034143	-1.0532882121831746
male	old_adult	GO:0034311	0.43690487208049766
male	old_adult	GO:0042743	1.0114765752858788
male	old_adult	GO:0043267	-0.6793078356391947
male	old_adult	GO:0043631	-0.03864790516307517
male	old_adult	GO:0043949	-0.42225509515434406
male	old_adult	GO:0044818	-0.11997664424982424
male	old_adult	GO:0045494	-0.00965219517122637
male	old_adult	GO:0045606	1.4310238433673257
male	old_adult	GO:0045684	1.4378773076687144
male	old_adult	GO:0045922	-0.2734492668216086
male	old_adult	GO:0046457	2.791231447060901
male	old_adult	GO:0046496	2.5316464099894276
male	old_adult	GO:0046785	0.27525812504450015
male	old_adult	GO:0046834	0.1866995079805306
male	old_adult	GO:0048469	-0.8504601968704262
male	old_adult	GO:0048515	-0.046015711331396786
male	old_adult	GO:0050685	0.16924937453871652
male	old_adult	GO:0050686	-1.1328091610369242
male	old_adult	GO:0051131	2.030917343602387
male	old_adult	GO:0051155	-0.3363259785977385
male	old_adult	GO:0051156	0.2850896532117638
male	old_adult	GO:0051384	0.12696055299757372
male	old_adult	GO:0060390	0.8044678346732712
male	old_adult	GO:0060396	-0.4040348858426253
male	old_adult	GO:0060541	-0.5919516561102032
male	old_adult	GO:0060544	1.1436701035114711
male	old_adult	GO:0060965	0.3058470738613466
male	old_adult	GO:0061035	-0.6616540453010584
male	old_adult	GO:0061952	0.40295503684446904
male	old_adult	GO:0062098	1.1509730330811567
male	old_adult	GO:0070102	-1.339246081176894
male	old_adult	GO:0071157	-0.9703810490514642
male	old_adult	GO:0071378	-0.4020971700952675
male	old_adult	GO:0071480	-1.500264724056425
male	old_adult	GO:0072006	1.6348936642850829
male	old_adult	GO:0086009	-0.08400841969638133
male	old_adult	GO:0090022	-1.4294184559923842
male	old_adult	GO:0090313	0.5475152231411288
male	old_adult	GO:0090343	-2.696208073790298
male	old_adult	GO:0090504	-1.9665658712875556
male	old_adult	GO:0097502	-0.45299900984176145
male	old_adult	GO:0097581	0.006457542613277341
male	old_adult	GO:0140253	0.027987504062848327
male	old_adult	GO:1901021	-1.1557857764950947
male	old_adult	GO:1901068	-0.1706814138789321
male	old_adult	GO:1901099	0.4806188611749751
male	old_adult	GO:1901880	0.141700399023729
male	old_adult	GO:1901889	-0.38523818630929363
male	old_adult	GO:1902175	-0.7893588197904517
male	old_adult	GO:1903793	-0.5735383128830631
male	old_adult	GO:1903859	-0.7586430385176968
male	old_adult	GO:1904292	0.08339199368735357
male	old_adult	GO:1904659	-0.2529868480428347
male	old_adult	GO:1905063	-0.4319156282525139
male	old_adult	GO:1990126	0.15400015920501067
male	old_adult	GO:2000242	-0.043989793205099326
male	old_adult	GO:2000641	-0.31358811365095757
male	old_adult	GO:2001240	0.47949524995157283
male	old_adult	GO:0000272	1.5695510733675002
male	old_adult	GO:0000768	0.15114158809241468
male	old_adult	GO:0001678	-1.58502885833604
male	old_adult	GO:0001914	0.542959893714136
male	old_adult	GO:0002719	0.439147974490818
male	old_adult	GO:0002820	3.2095196139200213
male	old_adult	GO:0002889	1.8387363838388624
male	old_adult	GO:0006458	-0.25819944372117065
male	old_adult	GO:0006515	0.12402713701234963
male	old_adult	GO:0006783	-0.02725588764697866
male	old_adult	GO:0007095	-0.13925377381519008
male	old_adult	GO:0008608	-1.2063814127518533
male	old_adult	GO:0009065	0.05646469331992725
male	old_adult	GO:0009124	-0.0029167085643433876
male	old_adult	GO:0009435	2.5634643531166033
male	old_adult	GO:0010001	3.4918839102356167
male	old_adult	GO:0010543	-2.120511251411927
male	old_adult	GO:0010592	-0.8912477839154209
male	old_adult	GO:0010715	-0.34869331034990453
male	old_adult	GO:0010765	0.9398315878739583
male	old_adult	GO:0010875	-0.4833408324409513
male	old_adult	GO:0010907	0.21465122607863232
male	old_adult	GO:0010971	-0.44983906121001677
male	old_adult	GO:0015695	1.3410785515793866
male	old_adult	GO:0015721	-0.9808962943040623
male	old_adult	GO:0016358	0.5529065121156268
male	old_adult	GO:0016572	-0.28706972253547924
male	old_adult	GO:0018126	-1.1364198503052898
male	old_adult	GO:0018195	-0.44295031216461195
male	old_adult	GO:0019359	2.5659813644057965
male	old_adult	GO:0019363	2.563741650690997
male	old_adult	GO:0019915	1.089581454806015
male	old_adult	GO:0021543	0.37695256252321957
male	old_adult	GO:0021987	0.3765739102582564
male	old_adult	GO:0030214	-1.844645749203393
male	old_adult	GO:0030488	-0.02769028950883409
male	old_adult	GO:0030520	0.610903492265245
male	old_adult	GO:0031018	-0.3734564986242228
male	old_adult	GO:0031445	-0.32917346868388003
male	old_adult	GO:0031579	-0.8525506438981137
male	old_adult	GO:0032516	-0.8446011042671189
male	old_adult	GO:0032786	0.4263826886933054
male	old_adult	GO:0032814	-0.2697932019958653
male	old_adult	GO:0032925	0.6112265602741934
male	old_adult	GO:0032943	-1.204296877334644
male	old_adult	GO:0033198	-0.17662865203954486
male	old_adult	GO:0033627	-0.6724242179053598
male	old_adult	GO:0034199	-0.49130244327115624
male	old_adult	GO:0034375	-1.265676522949377
male	old_adult	GO:0035088	1.3299426148177778
male	old_adult	GO:0035268	-0.4665823445068579
male	old_adult	GO:0035269	-0.47098886593338163
male	old_adult	GO:0035584	-1.4341885492489197
male	old_adult	GO:0036149	0.6576063645423192
male	old_adult	GO:0036158	0.5439462743200985
male	old_adult	GO:0042267	0.188494076768977
male	old_adult	GO:0042771	1.2599239683730286
male	old_adult	GO:0043583	-0.4600283737840911
male	old_adult	GO:0043651	0.8955445144592491
male	old_adult	GO:0043923	-0.025844793303560633
male	old_adult	GO:0044247	1.5615810911794163
male	old_adult	GO:0044319	-2.047322831524902
male	old_adult	GO:0045620	-0.19077566637524285
male	old_adult	GO:0045653	-5.607224558825789
male	old_adult	GO:0045661	0.4553526906140185
male	old_adult	GO:0045821	-0.4893706521881868
male	old_adult	GO:0045920	-0.14822177310924034
male	old_adult	GO:0045948	0.3698383477429773
male	old_adult	GO:0046134	0.08339634663175997
male	old_adult	GO:0046599	-0.24759524317477238
male	old_adult	GO:0046685	-0.5078923795147832
male	old_adult	GO:0046885	1.2995382673116997
male	old_adult	GO:0048247	0.8646373164590208
male	old_adult	GO:0048588	0.3703083950495857
male	old_adult	GO:0048754	-0.9548942721841853
male	old_adult	GO:0050772	-0.22718569421237597
male	old_adult	GO:0050832	-3.2422408446124016
male	old_adult	GO:0050879	0.41237471021518063
male	old_adult	GO:0050881	0.4105211474367445
male	old_adult	GO:0050901	-1.0904561563793018
male	old_adult	GO:0055090	-0.22181709596488308
male	old_adult	GO:0060021	0.016712026461519227
male	old_adult	GO:0061138	-0.956531563471827
male	old_adult	GO:0061245	1.329899668311383
male	old_adult	GO:0061756	-1.0922525295113747
male	old_adult	GO:0070328	-0.21693746387933813
male	old_adult	GO:0070542	1.5983478364932473
male	old_adult	GO:0071276	2.3484316783336507
male	old_adult	GO:0071539	-0.30292615964837566
male	old_adult	GO:0080009	-0.08443748616069002
male	old_adult	GO:0086012	0.04063260626147048
male	old_adult	GO:0090322	1.207481781526843
male	old_adult	GO:0090505	-2.0455158557366366
male	old_adult	GO:0098534	0.15327422780604633
male	old_adult	GO:0120261	-0.3341233260955227
male	old_adult	GO:0140013	-0.8796651597594249
male	old_adult	GO:0150117	-1.580195213148952
male	old_adult	GO:1900363	-1.0679341834889597
male	old_adult	GO:1901018	2.454366260978071
male	old_adult	GO:1901380	-0.7047790908739481
male	old_adult	GO:1901550	-0.33436590295011515
male	old_adult	GO:1901984	-0.7974220415412836
male	old_adult	GO:1902110	0.7994241364101812
male	old_adult	GO:1902254	0.11100043088078677
male	old_adult	GO:1902914	-0.8248625769737603
male	old_adult	GO:1903140	-0.33316417079475036
male	old_adult	GO:1903358	0.33957938690288925
male	old_adult	GO:1903541	-0.11942269829391897
male	old_adult	GO:1903861	-0.7600299842975855
male	old_adult	GO:1904355	-0.1182063400625446
male	old_adult	GO:1904380	-0.49937174939671125
male	old_adult	GO:1904469	0.014861541293016802
male	old_adult	GO:1904888	1.102548311055893
male	old_adult	GO:1905508	-0.30926482138289996
male	old_adult	GO:2000042	0.17368143945704423
male	old_adult	GO:2000648	0.4363680781204626
male	old_adult	GO:2000811	0.20281650102254062
male	old_adult	GO:2001034	0.21009863011724633
male	old_adult	GO:0000394	0.3244868684689513
male	old_adult	GO:0000422	0.4759739161894541
male	old_adult	GO:0000737	0.1908302618284791
male	old_adult	GO:0000966	0.32828024157714075
male	old_adult	GO:0001738	0.7199014739894389
male	old_adult	GO:0001911	-1.9464144887845347
male	old_adult	GO:0001935	-0.7753836888049448
male	old_adult	GO:0002042	0.572888178442459
male	old_adult	GO:0002639	-0.4042110093070664
male	old_adult	GO:0003229	-0.7517455787414636
male	old_adult	GO:0003279	-0.12029259109151988
male	old_adult	GO:0006270	0.6175867327004784
male	old_adult	GO:0006378	-0.08569378314839521
male	old_adult	GO:0006379	-0.30850372106167173
male	old_adult	GO:0006516	1.2674771079762452
male	old_adult	GO:0006536	-0.6903871605396303
male	old_adult	GO:0006700	0.6818214362898649
male	old_adult	GO:0007157	-1.6627703302035595
male	old_adult	GO:0007272	0.6020916133671181
male	old_adult	GO:0007492	-0.6742282587946771
male	old_adult	GO:0008366	0.6048328421305669
male	old_adult	GO:0008584	-0.7838708747090336
male	old_adult	GO:0009156	-0.11694425118486362
male	old_adult	GO:0009251	1.4807044793921968
male	old_adult	GO:0010656	-0.952035487959055
male	old_adult	GO:0010744	0.03947628942366515
male	old_adult	GO:0010758	1.3977236187252358
male	old_adult	GO:0010881	-1.5866352786677036
male	old_adult	GO:0010888	0.5012880551083823
male	old_adult	GO:0010927	-2.1354002616690564
male	old_adult	GO:0014013	-0.286765545794368
male	old_adult	GO:0015919	0.17269571387291635
male	old_adult	GO:0016180	0.43281442932280456
male	old_adult	GO:0016226	-0.1969702713652801
male	old_adult	GO:0018904	-0.9071807536854417
male	old_adult	GO:0019372	0.6890505895824087
male	old_adult	GO:0030201	0.4356954987055084
male	old_adult	GO:0030866	0.0977337559822974
male	old_adult	GO:0030879	0.24966361022772254
male	old_adult	GO:0030901	-0.9999456081001333
male	old_adult	GO:0030970	0.012945665395543602
male	old_adult	GO:0031063	-0.2552106539813396
male	old_adult	GO:0031163	-0.18774217232190343
male	old_adult	GO:0031468	-0.8466833413914064
male	old_adult	GO:0031663	1.6597228362445016
male	old_adult	GO:0032673	-1.4278423052823603
male	old_adult	GO:0032693	-1.4330069048262886
male	old_adult	GO:0032703	1.191190306502988
male	old_adult	GO:0032924	0.4615057258955158
male	old_adult	GO:0033003	1.5109735380549287
male	old_adult	GO:0033119	-0.21610540595266842
male	old_adult	GO:0033540	-0.6308647628763343
male	old_adult	GO:0033617	0.16574595568697173
male	old_adult	GO:0035459	-0.4486252169965281
male	old_adult	GO:0035518	0.45467973855229366
male	old_adult	GO:0035970	0.43772265446769454
male	old_adult	GO:0042116	3.1841377099113375
male	old_adult	GO:0042181	0.5643439506864705
male	old_adult	GO:0042417	2.4348099330873976
male	old_adult	GO:0043277	-1.7659895610092498
male	old_adult	GO:0043901	-1.0269673044941678
male	old_adult	GO:0043981	0.021198209275866197
male	old_adult	GO:0043982	0.023836033162276983
male	old_adult	GO:0044743	0.22252649644759423
male	old_adult	GO:0045010	-0.4275569172610437
male	old_adult	GO:0045109	-0.42771215381539063
male	old_adult	GO:0045444	-0.8181967086297993
male	old_adult	GO:0045668	-1.9244353169009842
male	old_adult	GO:0046135	0.7617571155269003
male	old_adult	GO:0046320	1.3947535491937528
male	old_adult	GO:0046519	-1.221438129088589
male	old_adult	GO:0046546	-0.7840290652769268
male	old_adult	GO:0046597	2.288378867882971
male	old_adult	GO:0046620	0.39990278123357026
male	old_adult	GO:0046640	0.4237796895251308
male	old_adult	GO:0046651	-1.3739988905704426
male	old_adult	GO:0048008	-1.326345836195079
male	old_adult	GO:0048016	0.4925084991710381
male	old_adult	GO:0050655	1.3341870419386472
male	old_adult	GO:0050892	0.49884654253411453
male	old_adult	GO:0050996	1.9417314226669709
male	old_adult	GO:0051220	0.5088356990290499
male	old_adult	GO:0051569	0.13989017547356028
male	old_adult	GO:0051894	-1.6907095057198642
male	old_adult	GO:0060307	1.4255565018414946
male	old_adult	GO:0061099	-0.8775778391047054
male	old_adult	GO:0061178	0.5938867973797084
male	old_adult	GO:0061387	-0.32329368460586233
male	old_adult	GO:0061726	0.475565338945666
male	old_adult	GO:0070198	-0.016694098472122047
male	old_adult	GO:0071044	0.11746862213704616
male	old_adult	GO:0071300	-1.3657149072139618
male	old_adult	GO:0071360	0.6475684699720969
male	old_adult	GO:0071459	-0.5581668575453237
male	old_adult	GO:0072089	0.9591147912536231
male	old_adult	GO:0090162	1.4579793219856851
male	old_adult	GO:0090207	0.9302626498031996
male	old_adult	GO:0098543	0.04118029734320677
male	old_adult	GO:0150077	-0.1751045191033972
male	old_adult	GO:1900121	-6.1646407382199495
male	old_adult	GO:1901163	-0.5526190134370198
male	old_adult	GO:1901522	-0.31652215598109457
male	old_adult	GO:1901798	0.10375482567769809
male	old_adult	GO:1902004	1.239325470834098
male	old_adult	GO:1903205	-0.4739854704630668
male	old_adult	GO:1903513	0.012638600025641968
male	old_adult	GO:1903792	-1.3765498378613474
male	old_adult	GO:1904031	0.017954904500712642
male	old_adult	GO:1904262	-0.04793920919022658
male	old_adult	GO:1905523	2.3079985660979516
male	old_adult	GO:1990573	1.3252826229061063
male	old_adult	GO:2000273	0.9995227501327949
male	old_adult	GO:2000774	-2.7173590236239162
male	old_adult	GO:0000413	-0.10541984610498409
male	old_adult	GO:0001764	-0.3643630328285283
male	old_adult	GO:0001919	0.025918180120900566
male	old_adult	GO:0002244	-0.6114771084089803
male	old_adult	GO:0002673	-0.9340297644245622
male	old_adult	GO:0002691	-0.30259034649909083
male	old_adult	GO:0002716	-2.15320716358017
male	old_adult	GO:0003081	-1.4301436005135257
male	old_adult	GO:0003176	1.4018853262790578
